,Unnamed: 0.1,Unnamed: 0.1.1,bodyparts coords,Rightpaw x,Rightpaw y,Rightpaw likelihood,Leftpaw x,Leftpaw y,Leftpaw likelihood,Tailbase x,Tailbase y,Tailbase likelihood,Rotarodtop x,Rotarodtop y,Rotarodtop likelihood,Rotarodbottom x,Rotarodbottom y,Rotarodbottom likelihood,rel RightY mm,rel LeftY mm,rel LeftX px,rel RightX px,rel LeftX mm,rel RightX mm,Rightpaw euclidean velocity,Leftpaw euclidean velocity,step up,wait time b4 step up
3564,3564,3564,3564,356.02600944042206,290.0799770355225,1.0,215.8941957950592,226.51924586296082,0.9999996423721312,251.18506336212158,226.44376087188718,1.0,414.5586905479431,232.93582582473755,0.9999998807907104,189.43731367588043,346.20322370529175,1.0,15.36361681333411,-1.323056471455624,-6.035012006759644,134.0968016386032,-1.5843787786704078,35.2045905734417,0.7816904077586782,10.171698035626925,True,10
3565,3565,3565,3565,329.3854651451112,236.06892124563458,1.0,214.256053686142,226.6647250652313,0.9999896287918092,243.0801195502281,206.5523357391357,1.0,413.4950485229492,231.70855450630188,1.0,189.76739716529846,345.7410740852356,1.0,1.184031004518327,-1.2848636458975102,-7.6731541156768515,107.45625734329235,-2.0144421473775016,28.210617241418053,60.223855305757425,-1.6445892396890394,True,0
3566,3566,3566,3566,333.32170820236206,225.12758803367612,0.9998786449432372,213.79239863157272,218.486960709095,0.002002147724851966,239.3771665096283,203.9265923500061,1.0,413.3365067243576,232.4441909790039,1.0,186.09362697601318,345.5115694999695,1.0,-1.6884100332082,-3.431781711398831,-8.136809170246124,111.3925004005432,-2.1361660525263257,29.24400374679893,11.627845108224525,8.190897745309782,True,0
3567,3567,3567,3567,337.2462868690492,233.59799528121948,1.0,213.32874357700348,210.30919635295868,0.938744843006134,237.81716430187225,195.79261350631714,1.0,408.0456671714783,230.9908504486084,1.0,186.91655671596527,346.77303993701935,0.9956282377243042,0.535335913721482,-5.5786997769001525,-8.600464224815369,115.31707906723034,-2.2578899576751423,30.274327986047677,-9.335422681927735,8.19089774530981,False,0
3568,3568,3568,3568,335.5086414813996,237.53687977790835,1.0,214.15221885871142,212.63210237026212,0.0851532593369484,233.2745041847229,207.39743733406067,1.0,410.37874364852905,230.1940851211548,1.0,212.75050896406174,347.2541151046753,1.0,1.569415879295321,-4.968864536383796,-7.776988943107426,113.57943367958076,-2.041702026377517,29.818141904899395,-4.305139088516868,-2.464549432413255,False,0
3569,3569,3569,3569,335.8826355934143,243.3419284820557,1.0,214.9756941404194,214.9550083875656,0.3344302773475647,234.0700464248657,212.42128086090088,1.0,409.68650341033936,230.47001695632926,1.0,218.95747792720798,347.148862361908,1.0,3.0934221224804967,-4.359029295867424,-6.953513661399455,113.95342779159546,-1.825514095079884,29.91632701766472,-5.8170836381596205,-2.4645494324133184,False,0
3570,3570,3570,3570,336.74470853805536,249.17040872573853,1.0,215.7991694221273,217.27791440486908,0.7741865515708923,234.5819272994995,217.21339130401608,1.0,409.3939185142517,231.10364437103271,1.0,189.54289054870603,348.00185680389404,0.9999992847442628,4.623579875215286,-3.7491940553510616,-6.130038379691541,114.81550073623652,-1.6093261637822656,30.14264803867104,-5.891888637175961,-2.464549432413272,False,0
3571,3571,3571,3571,337.42042541503906,255.18900442123413,1.0,216.62264470383525,219.60082042217255,0.013195485807955263,235.01533842086792,218.16033029556274,1.0,409.3307728767395,231.67968153953552,1.0,189.1524411439896,346.53149843215937,1.0,6.203648860440104,-3.1393588148346985,-5.306563097983599,115.4912176132202,-1.3931382324846395,30.32004478271782,-6.056408790998081,-2.464549432413282,False,0
3572,3572,3572,3572,337.78556203842163,263.643874168396,1.0,217.44611998554316,221.923726439476,0.006849260535091162,237.41641747951508,222.77482986450195,1.0,410.371021270752,232.98737144470212,1.0,190.0086488723755,345.7995414733887,1.0,8.423315729175666,-2.5295235743183357,-4.483087816275685,115.85635423660278,-1.1769503011870217,30.415904528606433,-8.462750569123974,-2.464549432413272,False,0
3573,3573,3573,3573,338.57475233078014,270.02614402771,1.0,218.26959526725122,224.24663245677948,0.003845114493742585,242.0444164276123,227.73640251159668,1.0,409.98932838439936,231.7354598045349,1.0,189.54214096069336,346.32164764404297,1.0,10.098860519064868,-1.919688333801972,-3.659612534567685,116.6455445289613,-0.9607623698893808,30.62309158144825,-6.430877846348905,-2.46454943241332,False,0
3574,3574,3574,3574,340.17582607269287,277.77076506614685,1.0,219.09307054895908,226.56953847408286,0.0043856860138475895,247.2458634376526,222.3827171325684,1.0,409.7901587486267,231.91901636123657,1.0,186.59638833999642,346.5490689277649,1.0,12.132064961475253,-1.3098530932856165,-2.8361372528597717,118.24661827087402,-0.7445744385917629,31.043423348300024,-7.908387456115237,-2.4645494324131727,False,0
3575,3575,3575,3575,331.29418510198593,252.8877537846565,1.0,219.91654583066705,228.8924444913864,1.0,252.17586717009544,213.12397480010983,1.0,409.34508991241455,231.91789293289185,1.0,185.88737726211548,345.0999526977539,1.0,5.599498832418367,-0.7000178527692456,-2.0126619711518003,109.36497730016708,-0.5283865072941297,28.71171572982368,26.420594178922556,-2.464549432413372,True,8
3576,3576,3576,3576,342.9076235294342,225.674063205719,1.0,228.7430763244629,234.0434517860413,1.0,266.0469069480896,218.85757780075073,1.0,412.5689505934715,232.17460298538208,1.0,186.5566487312317,346.2437672615051,1.0,-1.5449432655057982,0.652282132265844,6.813868522644043,120.97841572761536,1.7888528930572958,31.76060533787003,29.588121046025954,-10.219614313049961,True,0
3577,3577,3577,3577,351.2948603630066,237.65069198608398,1.0,234.0397629737854,239.17378282547,1.0,276.7814834117889,226.5333766937256,1.0,409.26467847824097,231.53793096542358,1.0,185.8662347793579,345.490330696106,1.0,1.5992951317616153,1.9991539557718403,12.110555171966553,129.36565256118772,3.179398249894011,33.962516458495934,-14.621401391286009,-7.373953216235982,False,0
3578,3578,3578,3578,350.8441388607025,243.2805094718933,1.0,239.18562078475952,250.6614706516266,1.0,281.48302555084234,230.69758987426758,1.0,409.23232221603394,232.158965587616,1.0,186.96720123291016,345.63585090637207,1.0,3.0772977177238494,5.015030111008423,17.256412982940677,128.9149310588837,4.5303463349402096,33.84418801398891,-5.647830981550678,-12.587566254125125,False,0
3579,3579,3579,3579,350.6269826889038,251.52954053878784,1.0,235.0521864891052,254.48227834701538,1.0,289.5916571617126,235.8198618888855,1.0,409.41084718704224,232.491247177124,1.0,189.2579116821289,345.2180380821228,1.0,5.242925516366459,6.018111235482429,13.122978687286349,128.69777488708496,3.445190982518721,33.78717774957357,-8.251888895613018,-5.628840957216114,False,0
3580,3580,3580,3580,352.7336769104004,261.1970014572144,1.0,242.75518882274628,245.5480854511261,1.0,301.8527312278748,237.81309747695926,1.0,410.26127243041987,230.70316529273987,1.0,189.57030963897702,345.74515533447266,1.0,7.780935367154585,3.672607098466608,20.82598102092743,130.80446910858154,5.467469217557802,34.34025065381107,-9.894339854290036,11.796442160797401,False,0
3581,3581,3581,3581,357.2949324846268,266.9153485298157,1.0,255.12009835243225,229.27933752536774,1.0,316.49788740277285,244.39122009277344,1.0,409.01722860336304,231.0389060974121,1.0,189.04632568359366,345.80274963378906,1.0,9.28217972934535,-0.5984463708950041,33.190890550613396,135.36572468280798,8.713643415234786,35.53772242815087,-7.314680147220327,20.43436191196549,False,0
3582,3582,3582,3582,359.2347345352173,276.3168973922729,1.0,256.55983686447144,233.98453617095947,1.0,318.98821926116943,249.27424430847168,1.0,407.37759137153625,231.49723768234253,1.0,188.2928352355957,346.37454175949097,1.0,11.75037937627662,0.6368149467551291,34.63062906265259,137.30552673339844,9.091619655009355,36.046980935065925,-9.599580876717773,-4.920542782816455,False,0
3583,3583,3583,3583,362.0664277076721,285.44909369945526,1.0,258.9842233657837,239.29095435142517,1.0,322.9682025909424,252.00939750671387,1.0,409.4351243972778,232.2280774116516,1.0,188.13893604278562,346.037045955658,1.0,14.1478655810341,2.029915133873867,37.05501556396485,140.1372199058533,9.728096685986557,36.79038866401794,-9.56114509961242,-5.834014382371883,False,0
3584,3584,3584,3584,362.91029691696167,292.2953108847141,1.0,256.7575507164001,243.4497995376587,1.0,323.5437954664231,250.45184803009042,1.0,409.8804321289063,231.96000623703003,1.0,187.51280307769773,346.46005296707153,1.0,15.945211006419067,3.1217416371954196,34.828342914581235,140.9810891151428,9.14352570439154,37.011930637037075,-6.898029065618728,-4.717421368774546,False,0
3585,3585,3585,3585,366.7049068808556,259.7647346109152,0.0022089763078838587,258.79631853103643,254.60827255249023,1.0,324.0033674694132,237.5666036605835,1.0,410.03811883926386,231.40420293807983,1.0,186.5099720954895,346.2303910255432,1.0,7.404920672547853,6.051188641984058,36.86711072921759,144.77569907903674,9.678765809386864,38.008134040342796,32.75114436906799,-11.343195944032741,True,8
3586,3586,3586,3586,370.4995168447495,227.23415833711624,1.0,260.5178916454315,263.288893699646,1.0,330.22383630275726,243.57825422286987,1.0,412.537551343441,232.70627307891846,1.0,186.9412579536438,345.6945300102234,1.0,-1.1353696613233626,8.330122290471646,38.58868384361267,148.57030904293066,10.130732417791613,39.00433744364851,32.75114436906799,-8.849689118192561,True,0
3587,3587,3587,3587,381.6980545520783,230.39028191566467,1.0,257.38451194763184,271.5239408016205,1.0,340.6121083498001,253.47923946380607,1.0,413.7485805749893,232.90319871902463,1.0,188.9671220779419,346.3382749557495,1.0,-0.30678883743891483,10.492078862406476,35.455304145812995,159.76884675025948,9.30812257158916,41.94430267913753,-11.634791052078855,-8.811019753826546,False,0
3588,3588,3588,3588,377.86796975135803,241.0529670715332,1.0,257.44417476654047,278.9489226341248,1.0,344.42644262313837,256.78817081451416,1.0,411.6673864126205,233.01814842224118,1.0,189.80693662166595,346.5125732421875,1.0,2.492498399385118,12.44136804928078,35.514966964721616,155.93876194953918,9.323785921396686,40.938786025322685,-11.329713337674857,-7.425221536424315,False,0
3589,3589,3589,3589,380.54066610336304,242.60396325588226,1.0,260.41340586543083,285.61881446838385,1.0,341.38031256198883,256.4261126518249,1.0,413.40590703487396,232.5995259284973,1.0,189.1010856628418,345.714063167572,1.0,2.899683246329748,14.192422573512141,38.484198063611984,158.6114583015442,10.103301643450072,41.64045213256547,-3.0901286306375995,-7.300944486799841,False,0
3590,3590,3590,3590,385.48823642730713,244.19957537949085,1.0,260.7323622107506,293.3059759140014,1.0,341.6088796854018,259.8079948425293,1.0,413.49884283542633,232.26249551773068,1.0,189.203161239624,346.06896209716797,1.0,3.3185811681239503,16.210542081643695,38.803154408931725,163.55902862548828,10.187037626788774,42.939343571133705,-5.1985026843677735,-7.693775681757872,False,0
3591,3591,3591,3591,381.4898524284363,249.4326107501984,0.999997854232788,263.1135561466217,295.7745437622071,1.0,341.6897894144058,255.65443778038025,1.0,411.4824120402336,232.68303298950195,1.0,190.69217705726624,345.95753383636475,1.0,4.692416080149647,16.858618093427,41.18434834480285,159.56064462661743,10.812175262913964,41.88964313148409,-6.585721964485187,-3.429855941788844,False,0
3592,3592,3592,3592,382.23064517974854,251.9818102903664,0.999964952468872,262.5816271305084,257.8563508987427,1.0,349.4821033477783,251.0879902839661,1.0,411.6395671069622,232.59516191482544,1.0,190.05903792381287,345.79289770126337,1.0,5.361660424570953,6.903910458858182,40.65241932868958,160.3014373779297,10.672527314584293,42.08412432112503,-2.6546548167303445,37.92192371846485,False,0
3593,3593,3593,3593,380.89055585861206,263.8104424476624,0.9999998807907104,271.2608218193054,235.75521309673786,0.9999916553497314,348.52517223358154,255.70020008087158,1.0,415.52632212638855,232.32312726974487,1.0,190.65155863761902,346.52372884750366,1.0,8.467045094846151,1.1016728363404955,49.33161401748657,158.96134805679318,12.95108647328632,41.732309100284816,-11.904300823704054,23.74423535490769,False,0
3594,3594,3594,3594,380.9493145942688,274.53061258792883,1.0,273.3320939540863,244.62582969665527,1.0,350.7331528663635,262.79660987854004,1.0,412.6234776973725,232.17289590835568,1.0,190.3506186008453,347.2292022705078,1.0,11.281423932029915,3.430486213826513,51.40288615226746,159.02010679244998,13.494859975563113,41.74773510005611,-10.720331171436623,-9.109226483025337,False,0
3595,3595,3595,3595,377.80734753608704,289.79065251350397,1.0,270.8266975879669,250.2175531387329,1.0,350.73976016044617,271.29981637001043,1.0,409.9867615699768,231.9542570114136,1.0,190.7123692035675,346.142605304718,1.0,15.287660107312364,4.898487925819544,48.89748978614807,155.8781397342682,12.837115329787528,40.92287080406319,-15.58014042057538,-6.1273470608449125,False,0
3596,3596,3596,3596,381.3039102554321,300.0750754699111,0.9999992847442628,270.69486713409424,260.03245449066156,1.0,352.04847860336304,274.75644969940186,1.0,412.1334770023823,231.7032754421234,1.0,191.0079107284546,346.56690073013306,1.0,17.987641725369016,7.47520548650071,48.76565933227539,159.37470245361328,12.802505726150553,41.84082751477319,-10.862564448443447,-9.815786663159463,False,0
3597,3597,3597,3597,380.86982443928713,302.21989399427554,0.016736777499318126,271.6821117401123,270.29659748077387,1.0,356.27022019028664,271.9126832485199,1.0,412.1353040933609,231.770010471344,1.0,191.0139434337616,346.8371148109436,1.0,18.55072344754221,10.169862981226094,49.75290393829346,158.94061663746828,13.061688210191985,41.726866456460186,-2.188304594482924,-10.311512170073957,False,0
3598,3598,3598,3598,380.4357386231422,304.3647125186398,0.0023930624593049288,271.59287428855896,278.60085654258734,1.0,352.42099142074585,272.59416341781616,1.0,412.1567738056183,231.78899955749512,1.0,191.7816388607025,346.4473443031311,1.0,19.113805169715388,12.349989850134024,49.66366648674011,158.50653082132334,13.038260597397613,41.61290539814721,-2.188304594482756,-8.304738520174542,False,0
3599,3599,3599,3599,380.00165280699724,306.50953104300424,0.0023899406660348177,268.3797473907471,286.26603627204895,1.0,349.2740077972412,262.31338977813715,1.0,412.81754672527313,232.05299282073966,1.0,192.05688238143918,345.98867416381836,1.0,19.67688689188859,14.362338472547837,46.45053958892828,158.07244500517842,12.19471462526598,41.498944339834225,-2.188304594482924,-8.311387654681443,False,0
3600,3600,3600,3600,379.5675669908523,308.6543495673686,0.002994006965309381,269.33824062347406,294.3785271644593,1.0,355.19507801532745,267.610360622406,1.0,409.8387739658356,232.24522924423215,0.9999998807907104,191.6304132938385,346.1357617378235,1.0,20.239968614061784,16.4921202190788,47.40903282165522,157.63835918903342,12.446348977564002,41.38498328152125,-2.1883045944828674,-8.168917783686158,False,0
3601,3601,3601,3601,379.1334811747074,310.799168091733,0.0025446766521781683,268.32901552319527,302.72621059417725,1.0,360.836386680603,275.005868434906,1.0,411.92623370140785,230.9997763633728,1.0,192.97218990325928,345.8801941871643,1.0,20.803050336234968,18.683647338211255,46.39980772137642,157.20427337288857,12.181395928590405,41.27102222320829,-2.1883045944828563,-8.408469179691423,False,0
3602,3602,3602,3602,378.6993953585624,312.9439866160974,0.0024585053324699398,268.81211757659906,311.76346778869635,1.0,365.7422398328781,285.30710601806635,1.0,412.8152358531952,231.59066009521484,0.9999995231628418,192.95458126068115,346.1513524055481,1.0,21.36613205840816,21.056209066397518,46.88290977478022,156.77018755674356,12.308225277146425,41.15706116489529,-2.188304594482879,-9.0501605065264,False,0
3603,3603,3603,3603,378.2653095424175,315.08880514046183,0.0024071659427136183,269.07801723480225,321.52571582794184,1.0,363.88182640075684,290.12293052673334,1.0,415.0627660751343,232.1280255317688,0.9999995231628418,193.41815567016602,345.7107057571411,1.0,21.92921378058137,23.619103491159745,47.1488094329834,156.33610174059868,12.378032226203187,41.04310010658232,-2.188304594482912,-9.765868594650707,False,0
3604,3604,3604,3604,377.8312237262725,317.2336236648261,0.0036379254888743158,269.84319877624506,329.65592479705816,1.0,362.90689754486084,297.4656710624695,1.0,414.6713926792145,232.69900369644162,0.9999998807907104,193.1665177345276,345.8771538734436,1.0,22.49229550275453,25.7535367851442,47.91399097442621,155.90201592445368,12.578916233514919,40.92913904826933,-2.1883045944827675,-8.16613743901389,False,0
3605,3605,3605,3605,377.3971379101277,319.3784421891905,0.00240217405371368,270.87096405029297,337.8384900093078,1.0,361.42130756378174,301.0783996582031,1.0,414.9494371414185,232.6860294342041,0.9999998807907104,194.7118263244629,345.9841227531433,1.0,23.05537722492772,27.901715225030337,48.94175624847412,155.46793010830882,12.848736656047963,40.81517798995636,-2.1883045944828448,-8.246858487403356,False,0
3606,3606,3606,3606,376.96305209398247,321.52326071355486,0.002407770836725831,268.9967498779297,335.80273723602295,1.0,365.2294988632202,295.72689747810364,1.0,416.8420262336731,232.14305782318115,1.0,193.56789779663086,346.3017578125,1.0,23.618458947100912,27.367266662376398,47.06754207611084,155.0338442921637,12.356697011710935,40.701216931643344,-2.188304594482924,2.7671227146305526,False,0
3607,3607,3607,3607,376.5289662778377,323.6680792379193,0.0026700824964791536,270.3282611370087,301.44706207513815,0.4984896779060364,362.9086751937866,306.5930261611938,1.0,418.42525029182434,232.36650466918945,0.999995231628418,189.80276727676392,345.469012260437,1.0,24.18154066927412,18.347830977603646,48.39905333518988,154.59975847601885,12.706260223860744,40.58725587333039,-2.188304594482889,34.38146794413076,False,0
3608,3608,3608,3608,376.0948804616928,325.8128977622837,0.002360416576266289,271.6597723960876,267.09138691425323,0.9995315074920654,361.7463903427124,324.4996900558472,1.0,417.2344319820404,232.33823776245117,0.9999804496765136,191.6887595653534,345.998432636261,1.0,24.74462239144731,9.328395292830873,49.73056459426874,154.16567265987396,13.055823436010506,40.473294815017425,-2.1883045944828563,34.38146794413087,False,0
3609,3609,3609,3609,375.6607946455478,327.95771628664806,0.002344993408769369,272.02464604377747,279.83206516504293,0.014028118923306463,363.7515369802714,333.00235176086426,1.0,412.76779359579086,231.7178361415863,0.9999994039535522,193.24010753631592,345.9763736724853,1.0,25.3077041136205,12.673220493478196,50.09543824195862,153.73158684372896,13.151614142582154,40.35933375670443,-2.188304594482879,-12.745901893115455,False,0
3610,3610,3610,3610,375.22670882940287,330.10253481101245,0.0029116231016814713,272.38951969146734,292.57274341583246,0.9999997615814208,366.65991592407227,333.46883106231684,1.0,412.4695948958397,231.07643699646,1.0,192.74913024902344,346.2443537712097,1.0,25.87078583579369,16.018045694125473,50.4603118896485,153.29750102758405,13.247404849153805,40.24537269839145,-2.1883045944828674,-12.745901893115285,False,0
3611,3611,3611,3611,374.7926230132579,332.24735333537683,0.04581272602081299,269.0160093307495,302.76946687698364,0.9998925924301147,361.8464365005493,331.34485340118414,1.0,411.0090390443802,231.84625148773202,1.0,192.4974160194397,346.3124632835388,1.0,26.43386755796688,18.695003460857887,47.08680152893066,152.8634152114391,12.361753218442981,40.13141164007847,-2.1883045944828674,-10.740285913189716,False,0
3612,3612,3612,3612,374.358537197113,334.39217185974115,0.9997525811195374,270.42468452453613,311.2462451457978,1.0,347.4426259994507,327.6626691818238,1.0,415.3325877189636,233.42331886291504,0.9999998807907104,191.04565191268918,346.47932147979736,1.0,26.996949280140058,20.920421999472314,48.495476722717285,152.4293293952942,12.731574368852472,40.0174505817655,-2.1883045944828114,-8.593028314874186,False,0
3613,3613,3613,3613,369.5982117652893,325.82490813732153,0.9998125433921814,270.2541890144348,317.21792793273926,1.0,334.3129596710205,314.97316741943365,1.0,411.5486397147178,231.71351170539856,1.0,191.7195694446564,346.1808156967163,1.0,24.747775489289122,22.488174883805264,48.32498121261597,147.6690039634705,12.686813982665909,38.7677167642853,9.800954336510022,-5.9741161711853055,True,26
3614,3614,3614,3614,359.9814614057541,280.38346475362783,0.010124651715159416,270.98232769966125,320.76664066314703,1.0,312.4682126045227,282.1517143249512,1.0,410.9229304790497,230.691682100296,1.0,190.1089141368866,345.96004009246826,1.0,12.817980074029643,23.419822598069626,49.05311989784241,138.05225360393524,12.877973085499434,36.24302001598512,46.44789192494164,-3.6226437842936576,True,0
3615,3615,3615,3615,350.3647110462189,234.94202136993408,1.0,266.9059333801269,326.62777066230774,1.0,299.65941420197487,268.6026611328125,1.0,411.828052520752,231.68112778663638,1.0,190.38904094696045,346.1715154647827,1.0,0.8881846587701532,24.958551929394478,44.97672557830805,128.43550324440002,11.80779250489267,33.718323267684944,46.44789192494172,-7.1393161798167775,True,0
3616,3616,3616,3616,346.9885830879212,239.36450815200809,1.0,259.604758143425,305.63960552215576,1.0,290.05613374710083,250.35935163497925,1.0,409.60222244262695,230.7294843196869,1.0,189.94334316253662,345.9041876792908,1.0,2.0492252993886324,19.448504324842766,37.67555034160614,125.05937528610235,9.891006408787543,32.83198443601214,-5.563868198332747,22.221841413062958,False,0
3617,3617,3617,3617,341.10746192932135,247.39664363861084,1.0,233.1292428970337,218.36964464187625,1.0,280.3607988357544,243.10726356506348,1.0,409.7413592338562,230.6761441230774,1.0,188.8415018320084,345.47121572494507,1.0,4.157911247009772,-3.462580836088272,11.200035095214844,119.1782541275025,2.9403583464865397,31.28800680215849,-9.955038249915171,91.19758209298872,False,0
3618,3618,3618,3618,342.55719804763794,253.95358848571775,1.0,231.4038729667664,223.947468996048,1.0,273.7947998046875,242.64780473709104,1.0,411.5051808357239,231.41214752197263,1.0,189.68331515789032,345.4012007713318,1.0,5.879313666264678,-1.9982280679409683,9.474665164947536,120.62799024581908,2.487394955558785,31.66860772523207,-6.715300480302683,-5.838580814055941,False,0
3619,3619,3619,3619,346.5343613624573,261.9267766475677,1.0,227.8379396498204,228.73102855682373,1.0,268.4070606231689,250.83501815795898,1.0,410.427294254303,231.340836763382,1.0,189.7354235649109,345.2934470176697,1.0,7.972524103597996,-0.7423945673431213,5.908731848001566,124.60515356063844,1.5512263005180311,32.71273707381468,-8.910081789580211,-5.966432978957712,False,0
3620,3620,3620,3620,347.68770670890814,269.33309364318853,1.0,218.76356840133667,233.32572364807132,1.0,260.4736335575581,254.49165725708008,1.0,411.2322087287903,231.80082201957703,1.0,186.4511156082153,345.64919900894165,1.0,9.91691318895926,0.4638561226107512,-3.1656394004821777,125.75849890708929,-0.8310790237747789,33.01552618000838,-7.495581160110401,-10.171304564157099,False,0
3621,3621,3621,3621,344.79465770721436,277.7772656679153,1.0,214.40634322166443,232.7543792724609,1.0,255.21419811248782,249.42793989181519,1.0,411.4637842178345,231.97448015213013,1.0,184.70564079284668,346.743905544281,1.0,12.133771572079992,0.3138604137346358,-7.522864580154419,122.86544990539551,-1.9749864593902584,32.25601063326163,-8.926016676512504,4.3945245091945315,False,0
3622,3622,3622,3622,345.85191226005554,284.42568111419683,1.0,212.71917068958282,232.42822170257568,0.15233084559440613,245.49843215942383,238.3724021911621,1.0,411.39067935943604,232.16827249526975,1.0,184.83532762527463,346.7209553718567,1.0,13.879187874992835,0.2282338844667476,-9.210037112236023,123.9227044582367,-2.417921842582807,32.533572910734826,-6.731954778209556,1.7184091228238072,False,0
3623,3623,3623,3623,324.5369064211845,237.47657084465027,1.0,211.0319981575012,232.10206413269043,1.0,246.07889556884768,225.24951028823853,1.0,411.26007121801376,232.23590660095212,1.0,184.73240041732788,345.98315620422363,1.0,1.5535829043300131,0.14260735519885182,-10.897209644317655,102.60769861936564,-2.8608572257753617,26.937719434301442,51.56111353542658,1.7184091228238405,True,7
3624,3624,3624,3624,326.10545778274536,236.40807029604912,1.0,212.1768850485484,225.9566450516383,0.8712084293365479,247.10030555725098,222.0565185546875,1.0,412.39852368831635,232.02414989471438,1.0,186.6465802192688,345.61871242523193,1.0,1.273068202403128,-1.4707567221467144,-9.752322753270443,104.17624998092651,-2.560288727796999,27.349513062504354,1.8979058976185952,6.251155227240106,True,0
3625,3625,3625,3625,329.2633218765259,242.9791717529297,1.0,213.32177193959552,219.8112259705861,0.002643321640789509,243.35895919799805,224.58599758148202,1.0,410.41228199005127,230.86984276771545,1.0,185.28321599960327,346.1453490257263,1.0,2.9981871730216763,-3.084120799492303,-8.607435862223326,107.33411407470705,-2.259720229818658,28.17855082589357,-7.2905061546785745,6.251155227240174,False,0
3626,3626,3626,3626,327.60621690750116,249.25633573532104,1.0,214.4666588306427,213.665806889534,0.9999992847442628,245.8283487558365,213.958477973938,1.0,408.6203498840332,231.1477737426757,1.0,184.74642992019653,346.5164861679077,1.0,4.646138393797298,-4.697484876837861,-7.4625489711761475,105.67700910568232,-1.9591517318403016,27.74350911528697,-6.492209526825032,6.251155227240073,False,0
3627,3627,3627,3627,327.67248916625977,254.94019794464108,1.0,216.90147771437958,216.18844264745712,0.02192467637360096,242.09643411636355,225.19174098968503,1.0,409.55101203918457,231.1968684196472,1.0,190.2704515457153,345.67259311676025,1.0,6.138329404394574,-4.035214353317473,-5.027730087439238,105.74328136444092,-1.3199358752723518,27.760907649088413,-5.684248554278523,-3.5059997381280694,False,0
3628,3628,3628,3628,328.4177927970886,263.9974324703217,1.0,219.33629659811658,218.71107840538025,0.0035027426201850176,240.90008687973025,232.56836080551147,1.0,410.6376600265503,231.72911190986642,1.0,190.16015815734863,345.3452868461609,1.0,8.516135804755699,-3.3729438297970837,-2.592911203702272,106.48858499526978,-0.6807200187043866,27.95657308521821,-9.087847641510496,-3.505999738128149,False,0
3629,3629,3629,3629,328.91829967498785,270.05219268798834,1.0,221.77111548185349,221.23371416330338,0.002375325420871377,240.60188436508182,231.7243881225586,1.0,410.6738147735596,233.1306757926941,1.0,187.31129598617557,345.9251980781555,1.0,10.105699104391881,-2.7106733062766954,-0.15809231996536255,106.989091873169,-0.04150416213643636,28.087971742757567,-6.0754117908387775,-3.50599973812809,False,0
3630,3630,3630,3630,331.79705286026,278.40632724761963,1.0,224.2059343655904,223.7563499212265,0.00242667505517602,244.01527775637803,229.5836763381958,1.0,409.8464069366455,232.82056713104248,1.0,187.25641441345212,346.6557216644287,1.0,12.29891984622495,-2.0484027827563067,2.276726563771547,109.86784505844116,0.5977116944315138,28.84373419205616,-8.836220014357979,-3.50599973812809,False,0
3631,3631,3631,3631,322.44040405750275,275.5229301452637,1.0,226.6407532493274,226.27898567914963,0.002777086105197668,246.72511291503903,211.4788613319397,1.0,409.23420572280884,232.40114450454712,1.0,188.2634735107422,346.18665504455566,1.0,11.541938223928987,-1.3861322592359178,4.7115454475085405,100.5111962556839,1.2369275509994866,26.387322210446843,9.790855716841797,-3.505999738128149,True,6
3632,3632,3632,3632,327.9626152515412,209.86341094970703,1.0,229.07557213306427,228.80162143707275,1.0,256.8394358158112,206.09303951263428,1.0,409.3211069107056,232.76193857193002,1.0,187.69769716262817,344.8431749343872,1.0,-5.69573234153496,-0.723861735715529,7.146364331245422,106.03340744972236,1.8761434075674293,27.83707479045345,65.89132930411432,-3.5059997381280694,True,0
3633,3633,3633,3633,346.91899490356445,228.87004750967026,1.0,231.13471508026126,233.3821177482605,1.0,266.3183784484863,216.3574166297913,1.0,405.5238935947418,232.24546432495117,1.0,186.47917222976685,344.15868186950684,1.0,-0.7058977586414461,0.4786613318600315,9.205507278442413,124.98978710174559,2.416732620005376,32.813715368375235,-26.84392972040741,-5.022052979986934,False,0
3634,3634,3634,3634,348.02626643329864,235.20822858810425,1.0,229.574422121048,238.8896598815918,1.0,264.03009557724,225.6649827957153,1.0,407.75942730903625,232.00893449783325,1.0,187.21027755737305,344.58692836761475,1.0,0.9580723519056892,1.924562826158548,7.6452143192291535,126.0970586314798,2.0071070798544346,33.104408661441056,-6.434173577358522,-5.724293359794721,False,0
3635,3635,3635,3635,347.8527547419071,241.3772578239441,1.0,233.18365049362183,243.0796971321106,1.0,267.4959101676941,234.40951299667358,1.0,407.3529930114746,231.043452501297,1.0,186.8475961685181,345.2619743347168,1.0,2.577634830872476,3.0245782186921133,11.25444269180298,125.92354694008827,2.954642036616096,33.05885643364367,-6.171468870511808,-5.530184590601568,False,0
3636,3636,3636,3636,349.1639308929444,247.66961073875427,1.0,233.36661529541016,258.5373797416687,1.0,276.700291633606,241.20497703552246,1.0,409.1474747657776,231.18341541290283,1.0,188.08044528961184,345.9655423164368,1.0,4.229573619886254,7.082701759552513,11.437407493591307,127.23472309112556,3.002676000570496,33.403081046034714,-6.42751025697891,-15.458765402726328,False,0
