,Unnamed: 0.1,Unnamed: 0.1.1,bodyparts coords,Rightpaw x,Rightpaw y,Rightpaw likelihood,Leftpaw x,Leftpaw y,Leftpaw likelihood,Tailbase x,Tailbase y,Tailbase likelihood,Rotarodtop x,Rotarodtop y,Rotarodtop likelihood,Rotarodbottom x,Rotarodbottom y,Rotarodbottom likelihood,rel RightY mm,rel LeftY mm,rel LeftX px,rel RightX px,rel LeftX mm,rel RightX mm,Rightpaw euclidean velocity,Leftpaw euclidean velocity,step up,wait time b4 step up
4184,4184,4184,4184,306.90389728546137,135.66631031036377,1.0,219.87943315505981,141.3055000305176,1.0,270.05313062667847,91.62938642501831,1.0,419.6458187997341,150.34744930267334,1.0,190.04381203651428,266.69000053405756,1.0,-3.6916761194630143,-2.232578811907625,-15.457655429840088,71.56680870056147,-3.999550385437881,18.51736562650568,-17.410243433264938,6.445074897731764,False,0
4185,4185,4185,4185,311.38062644004816,141.01530170440677,1.0,217.03485918045044,144.41811990737915,1.0,278.8680846691132,100.12280368804932,1.0,418.62319374084467,150.98951625823975,1.0,190.4524214267731,265.2413482666016,1.0,-2.307665414291674,-1.4272121711044548,-18.302229404449466,76.04353785514827,-4.735562194485769,19.67568513343195,-6.975156833869287,-4.2166341547327235,False,0
4186,4186,4186,4186,313.3883938789368,143.90711736679074,1.0,213.34935092926025,147.712553024292,1.0,276.77897053956985,108.13525104522705,1.0,418.4321098327637,150.9692869186401,1.0,190.3225212097168,264.84819412231445,1.0,-1.5594301790324037,-0.5748027418509014,-21.98773765563965,78.05130529403692,-5.689159330447718,20.195179637014625,-3.520472683301324,-4.943304626603847,False,0
4187,4187,4187,4187,313.21287631988525,146.36980295181274,1.0,213.19443321228027,153.99574851989746,1.0,276.4379620552063,109.0684585571289,1.0,418.3476958274841,151.14394974708557,1.0,190.00143241882324,265.02737474441534,1.0,-0.9222290766082338,1.0509261457084964,-22.14265537261963,77.87578773498534,-5.729243107542549,20.149765807980717,-2.468932300451063,-6.285105021798056,False,0
4188,4188,4188,4188,313.3138236999512,146.42261075973508,1.0,212.58580112457275,162.40474367141726,1.0,275.112060546875,105.67880010604858,1.0,419.40572160482407,150.2587127685547,1.0,190.19013214111328,265.3165144920349,1.0,-0.9085654592835664,3.226689472304672,-22.75128746032715,77.97673511505127,-5.886722015778612,20.175885172245508,-0.11392558149834088,-8.43099237791559,False,0
4189,4189,4189,4189,311.16081953048706,145.72219133377075,1.0,215.63280701637268,167.9261767864227,1.0,278.3785355091095,95.06761336326599,1.0,419.892831325531,150.2046947479248,1.0,190.34432649612427,265.5059008598328,1.0,-1.0897936408663915,4.655318156876011,-19.70428156852721,75.82373094558716,-5.098332492911241,19.618811772924765,2.2640703005865443,-6.306383159001848,True,5
4190,4190,4190,4190,310.5463285446167,149.54857349395755,1.0,214.79906392097473,174.89757585525513,1.0,274.1761860847473,88.95641040802002,1.0,419.7694231271744,150.24719524383542,1.0,191.02789092063904,265.21150350570684,1.0,-0.09974645595731166,6.459114467341348,-20.53802466392517,75.2092399597168,-5.314057156569986,19.4598169194982,-3.8754096051271407,-7.021077732516665,False,0
4191,4191,4191,4191,311.6188509464264,157.67822170257568,1.0,211.0060136914253,173.44486236572266,1.0,272.4522752761841,79.88577842712401,1.0,420.0592391528189,150.3194074630737,1.0,189.72018432617188,264.6987013816833,1.0,2.0037379808535185,6.083235937549944,-24.33107489347458,76.28176236152648,-6.295479958781883,19.73732390657128,-8.20009050549271,4.061724575418014,False,0
4192,4192,4192,4192,314.2180398702621,166.22360134124756,1.0,218.6661720275879,116.857834815979,1.0,271.4679653644562,74.09090185165404,1.0,419.1931282281876,150.22693157196042,1.0,188.1492490768433,264.7261576652527,1.0,4.21478975275323,-8.558225626566612,-16.670916557312008,78.88095128536219,-4.313472443801897,20.40984420625948,-8.931925673157947,57.10314976120432,False,0
4193,4193,4193,4193,316.06035803630954,128.08607006072998,1.0,219.78715324401853,137.141197681427,1.0,263.29030990600586,76.3350830078125,1.0,418.635678768158,149.71944618225098,1.0,189.01387667655945,265.32178926467896,1.0,-5.6530054394068605,-3.3100602670339354,-15.549935340881374,80.72326945140965,-4.023427108233816,20.886529973034296,38.182003986137296,-20.314315347040992,True,3
4194,4194,4194,4194,318.5664095878601,137.75196838378906,1.0,219.86441469192505,137.41176843643186,1.0,280.3706669807434,81.53231859207153,1.0,418.957860827446,149.81285667419434,1.0,189.96473121643064,264.2210373878479,1.0,-3.152028008575732,-3.2400521488959906,-15.472673892974855,83.2293210029602,-4.003436298168436,21.534951688372985,-9.985483702392457,-0.2813856158308545,False,0
4195,4195,4195,4195,316.5106954574585,135.56622672080994,1.0,222.47113251686096,140.26277256011966,1.0,284.36696362495417,78.13244152069092,1.0,419.069559276104,149.56234359741208,1.0,190.24966049194336,264.8534784317017,1.0,-3.717571984524368,-2.502376587842389,-12.86595606803894,81.1736068725586,-3.3289679527734397,21.0030513442415,3.0005711461679443,-3.8630560871055786,True,1
4196,4196,4196,4196,325.60987424850464,138.98312711715698,1.0,222.006760597229,140.5546913146973,1.0,285.5029183626175,76.83333778381349,1.0,420.1288145929576,149.4164867401123,1.0,189.53702068328857,265.38932752609253,1.0,-2.8334750812623666,-2.426844837721109,-13.330327987670898,90.27278566360474,-3.449120643366163,23.357394420788737,-9.719581420512947,-0.5485050947956893,False,0
4197,4197,4197,4197,319.8712174892425,137.88513040542605,1.0,219.8449149131775,144.46332120895391,1.0,278.95264315605164,82.79012966156006,1.0,418.7862409353256,149.52369689941406,1.0,189.45201683044442,265.2309346199036,1.0,-3.1175733516336583,-1.4155166792521363,-15.492173671722412,84.5341289043426,-4.008481717116978,21.87256077589489,5.842754331614241,-4.466650245086207,True,1
4198,4198,4198,4198,312.90458917617804,138.3970441818237,1.0,218.55761861801147,148.04565334320068,1.0,274.49689960479736,81.97767305374146,1.0,419.2597795724869,149.4830846786499,1.0,190.98493480682373,265.9067139625549,1.0,-2.9851195683936886,-0.4886155762145847,-16.779469966888428,77.56750059127812,-4.341559810161082,20.069998862078982,-6.9854109232640775,-3.806604165342801,False,0
4199,4199,4199,4199,310.7771508693695,139.3974251747131,1.0,217.6969187259674,151.20995235443115,1.0,269.04948782920843,77.83597850799559,1.0,418.9730567932129,149.14093017578125,1.0,191.43338227272042,265.74344444274897,1.0,-2.726278620369209,0.3301226462441917,-17.640169858932495,75.44006228446959,-4.5642593392452815,19.519540434627842,-2.3509053320392823,-3.2792670730879467,False,0
4200,4200,4200,4200,312.6295795440674,142.5076107978821,1.0,221.046501159668,143.99904584884644,1.0,272.7748746871948,66.26801443099976,1.0,419.2769783735275,149.40079784393308,1.0,191.1902039051056,264.3268141746521,1.0,-1.921541824133247,-1.5356443858047455,-14.290587425231905,77.29249095916748,-3.6975804451161385,19.99884221836289,-3.620047873358872,7.950904043719782,False,0
4201,4201,4201,4201,313.7859854698181,147.891176700592,1.0,221.95216464996338,134.40631866455078,0.9736456871032716,271.294983625412,69.07598578929901,1.0,419.78141462802887,149.79566669464108,1.0,190.35555553436282,264.6008348464966,1.0,-0.5285852286816699,-4.017689342848212,-13.384923934936525,78.4488968849182,-3.463246928100656,20.29805342714236,-5.5063650890521325,9.635384849085106,False,0
4202,4202,4202,4202,309.12028741836554,117.27965438365936,1.0,218.27592182159424,132.46491518616676,1.0,250.8805494308472,63.63506889343262,1.0,419.8174857348204,149.81982707977298,1.0,198.4645018577576,266.1784152984619,1.0,-8.449083032325289,-4.520012678072249,-17.061166763305664,73.78319883346562,-4.4144467066119,19.090839660169614,30.96504540392916,4.157380040243747,True,4
4203,4203,4203,4203,298.01492834091187,136.15102577209473,1.0,213.1998374462128,138.19444990158078,1.0,250.2450156211853,65.9284405708313,1.0,420.6367295384407,149.74494075775146,1.0,224.12771272659302,269.15309703350067,0.999893307685852,-3.5662596925933023,-3.0375392924139866,-22.137251138687105,62.67783975601196,-5.727844803252102,16.217412743632668,-21.896521603200803,-7.654684881895922,False,0
4204,4204,4204,4204,299.148708820343,136.54660177230838,1.0,209.334237575531,142.86541390419006,1.0,259.42131805419916,71.67258143424988,1.0,420.3475802242756,149.64853954315188,1.0,189.92247295379642,263.3013105392456,1.0,-3.4639074211698966,-1.8289630007638056,-26.002851009368896,63.811620235443115,-6.728039271482264,16.51076979083124,-1.2008074564575972,-6.063065814741483,False,0
4205,4205,4205,4205,298.29929161071783,138.2764630317688,1.0,201.04683351516724,141.45293962955475,0.9999996423721312,257.8594388961792,71.66862106323242,1.0,420.2661908864975,149.69402503967285,1.0,189.7127990722656,264.55271744728094,0.0003653795283753425,-3.0163190208182544,-2.194429940765146,-34.290255069732666,62.96220302581793,-8.872341831100792,16.29098956972502,-1.927155824781544,8.406910825995507,False,0
4206,4206,4206,4206,298.3915543556213,139.84500980377194,1.0,212.5166249871254,141.02891063690188,1.0,249.280659198761,77.24376106262206,1.0,419.5363131463528,149.51687049865725,1.0,189.50312519073486,265.80412435531616,1.0,-2.6104695131088294,-2.3041442068580307,-22.820463597774506,63.05446577072138,-5.904620813461514,16.314861850913786,-1.5712579005556684,11.477626801600337,False,0
4207,4207,4207,4207,300.3816766738892,143.60842418670651,1.0,214.89629435539246,145.7132754325867,1.0,252.2784113585949,84.75781536102295,1.0,418.9241952896118,149.7909440994263,1.0,206.27838373184204,267.4654173851013,1.0,-1.6367147600580203,-1.092100562260717,-20.44079422950745,65.04458808898931,-5.2888995236277365,16.829790814185376,-4.2572144248730215,-5.254150725028715,False,0
4208,4208,4208,4208,300.98715245723724,147.29074668884275,1.0,216.40540313720703,152.71920148531598,0.0034907052759081125,255.11126232147217,88.13273859024048,1.0,419.08609914779663,150.589536190033,1.0,239.88466668128967,267.3834689259529,0.9999998807907104,-0.6839419123533992,0.7206293418132647,-18.93168544769287,65.65006387233734,-4.898429142309589,16.986453052754108,-3.731769008655243,-7.166617693979548,False,0
4209,4209,4209,4209,300.69426536560064,151.9809708595276,1.0,217.9145119190216,159.72512753804526,0.000994366593658924,253.4652338027954,88.5443000793457,1.0,419.18871784210205,150.67737340927127,1.0,188.543288230896,264.7229266166687,1.0,0.5296178008124087,2.533359245887246,-17.422576665878296,65.35717678070074,-4.5079587609914435,16.910670752808183,-4.6993601287540905,-7.166617693979548,False,0
4210,4210,4210,4210,301.0663355588913,158.7188537120819,1.0,219.42362070083615,166.73105359077454,1.0,248.93192625045776,93.69306755065918,1.0,419.6825960278511,150.7007074356079,1.0,222.93263840675357,267.7601323127746,1.0,2.2729935722729646,4.346089149961228,-15.91346788406375,65.7292469739914,-4.117488379673304,17.006941076062567,-6.748148009897301,-7.166617693979544,False,0
4211,4211,4211,4211,300.7444858551025,166.94579100608826,1.0,213.5868577957153,167.1412410736084,1.0,244.31518173217773,96.34088897705078,1.0,419.13373756408686,150.6043074131012,1.0,187.4175109863281,266.2604546546936,1.0,4.401650817517095,4.452222031012707,-21.750230789184602,65.40739727020258,-5.62770624116222,16.923664921235318,-8.233230500316473,-5.851158430744151,False,0
4212,4212,4212,4212,297.5243649482727,176.6058588027954,1.0,214.89224061369893,166.85384368896484,0.0012017200933769345,228.8215004205704,102.21010875701904,1.0,418.7327117919922,150.54645943641663,1.0,187.85051345825195,266.25665426254267,1.0,6.901119644147284,4.3778601508593935,-20.444847971200968,62.187276363372796,-5.289948398356921,16.090483209265894,-10.182636617869695,1.3366456367290591,False,0
4213,4213,4213,4213,296.03283500671387,184.84912204742432,1.0,216.19762343168256,166.56644630432132,0.00018064977484755213,210.01833152771,117.33439826965332,1.0,419.4856262207031,150.86016035079956,1.0,187.38234996795654,266.26400709152216,1.0,9.034001104532026,4.303498270706089,-19.139465153217344,60.695746421813965,-4.9521905555516215,15.704561218720169,-8.377114687457514,1.336645636729053,False,0
4214,4214,4214,4214,293.8689481019974,180.45616054534912,1.0,217.50300624966613,166.2790489196777,5.84920053370297e-05,206.61718440055847,115.20962047576904,1.0,419.39045572280884,150.63359689712524,1.0,187.329083442688,266.42028045654297,1.0,7.897355838463987,4.229136390552761,-17.834082335233774,58.53185951709747,-4.614432712746337,15.144671994698806,4.896990636617378,1.3366456367290156,True,11
4215,4215,4215,4215,289.867910861969,176.51939630508426,1.0,218.8083890676498,165.99165153503418,0.000124913000036031,212.3112621307373,114.6865611076355,1.0,420.216816008091,150.52436351776126,1.0,189.6570510864257,265.9705047607422,1.0,6.878748132657968,4.1547745103994576,-16.52869951725009,54.53082227706909,-4.276674869941024,14.109434140669842,5.6130572489083095,1.3366456367291082,True,0
4216,4216,4216,4216,304.88530945777893,130.89511632919314,1.0,220.11377188563347,165.70425415039062,4.473974331631325e-05,224.9792022705078,117.35122776031494,1.0,419.67312067747116,150.2238712310791,1.0,213.52449691295624,266.6381196975708,1.0,-4.926186153213151,4.080412630246145,-15.223316699266435,69.54822087287903,-3.938917027135717,17.995071429892768,48.032251497342216,1.3366456367290869,True,0
4217,4217,4217,4217,318.65376925468445,143.68111729621887,1.0,221.4191547036171,165.4168567657471,0.0004641557461582124,235.15600347518918,124.01361179351808,1.0,419.1718083024025,149.71151733398438,1.0,224.55411744117737,266.6141471862793,1.0,-1.6179059726912397,4.00605075009284,-13.917933881282805,83.31668066978455,-3.6011591843304185,21.55755533552405,-18.789686157777794,1.336645636729053,False,0
4218,4218,4218,4218,319.9248051643372,152.2516288757324,1.0,222.72453752160072,165.12945938110354,0.00019972113659605384,235.17940759658813,132.8767032623291,1.0,418.71968245506287,149.85162353515625,1.0,210.55592012405398,266.0316276550293,1.0,0.5996484971199523,3.931688869939527,-12.612551063299179,84.58771657943731,-3.26340134152512,21.886426177899267,-8.664248439316719,1.3366456367290591,False,0
4219,4219,4219,4219,321.8810939788818,156.78634452819824,1.0,224.02992033958438,164.84206199645996,0.9999690055847168,233.42176151275643,130.13896465301514,1.0,418.1832962036133,149.26956558227542,1.0,189.90255391597748,265.7069835662842,1.0,1.7729715678787243,3.8573269897862072,-11.307168245315525,86.54400539398188,-2.925643498719813,22.392600980265165,-4.938695371718218,1.3366456367290929,False,0
4220,4220,4220,4220,323.1631448268891,165.2102518081665,1.0,223.7103726863861,173.05985057353973,1.0,238.36721754074097,127.68553519248962,1.0,417.78839898109436,149.08001613616943,1.0,187.68615579605103,266.286452293396,1.0,3.9525932939168102,5.983617074339247,-11.626715898513794,87.82605624198919,-3.0083240155236566,22.72432185388485,-8.520907712114864,-8.223999015092799,False,0
4221,4221,4221,4221,319.7710089683532,171.49617147445682,1.0,225.84170565009117,170.58804659545422,0.15164239704608914,242.72855567932132,130.6510124206543,1.0,418.3804577589035,149.04583740234375,1.0,199.2375271320343,266.6052289009094,1.0,5.579027039852823,5.344056657292152,-9.495382934808733,84.43392038345331,-2.45685787532058,21.84663258580384,-7.14278459242754,3.263800715156365,False,0
4222,4222,4222,4222,317.69878375530243,180.7159595489502,1.0,227.97303861379623,168.11624261736867,0.002494784537702799,247.2717649936676,142.7480225563049,1.0,418.77208948135376,150.0814723968506,1.0,216.52418899536133,266.6127424240113,1.0,7.964576848125207,4.7044962402450485,-7.364049971103668,82.36169517040253,-1.9053917351175031,21.310460125032588,-9.449794149724834,3.2638007151563864,False,0
4223,4223,4223,4223,318.89098072052,189.05396461486816,1.0,230.1043715775013,165.64443863928318,0.0033489938359707594,244.42896831035614,149.0421314239502,1.0,418.96989107131964,150.48842334747312,1.0,225.6969327926636,266.75626277923584,1.0,10.121972031795712,4.0649358231979615,-5.232717007398605,83.55389213562013,-1.353925594914426,21.618931992153463,-8.422806069425304,3.263800715156344,False,0
4224,4224,4224,4224,319.9863824844361,193.4073371887207,1.0,232.2357045412064,163.17263466119766,0.4538679420948029,242.01607131958008,146.3954277038574,1.0,418.70709216594696,150.81232166290286,1.0,224.67343521118164,267.1518502235413,1.0,11.248373964788387,3.4253754061508657,-3.101384043693514,84.64929389953619,-0.8024594547113418,21.902358839579648,-4.489070927392652,3.263800715156384,False,0
4225,4225,4225,4225,332.20212925970554,142.64300417900083,1.0,234.36703750491142,160.70083068311212,0.06609469652175902,246.90307521820068,137.8524169921875,1.0,418.2266221046448,150.01136207580566,1.0,226.85417413711548,267.9433603286743,1.0,-1.8865098199527328,2.785814989103763,-0.9700510799884796,96.86504067480564,-0.25099331450827234,25.063090099581995,52.213427154317706,3.263800715156368,True,8
4226,4226,4226,4226,341.59406661987305,141.46505486965182,1.0,236.49837046861649,158.22902670502663,0.00013940910866949707,253.9320145845413,133.0446062088013,1.0,418.1655116081238,150.7981901168823,1.0,190.43251252174375,266.71599674224854,1.0,-2.1912952148411624,2.146254572056676,1.1612818837165833,106.25697803497314,0.3004728256948045,27.493182221855093,9.465519106351532,3.263800715156344,True,0
4227,4227,4227,4227,340.7010488510132,150.69426894187927,1.0,238.62970343232155,155.75722272694108,0.6522718667984009,262.2768847942353,139.93606853485107,1.0,417.71518421173096,149.85129833221438,1.0,190.23975849151608,265.3399105072021,1.0,0.19669349841532646,1.5066941550095732,3.2926148474216466,105.36396026611328,0.8519389658978813,27.262120688761826,-9.272317570408198,3.2638007151563864,False,0
4228,4228,4228,4228,344.09816694259644,155.7717185020447,1.0,240.7610363960266,153.2854187488556,0.9999998807907104,269.71354329586035,133.84912109375,1.0,417.83171939849854,150.37012481689453,1.0,191.46156644821167,265.62310791015625,1.0,1.5104448262006909,0.8671337379624852,5.423947811126709,108.76107835769652,1.4034051061009585,28.14109907162453,-6.1090838400030485,3.263800715156344,False,0
4229,4229,4229,4229,344.14226627349854,162.40908908843994,1.0,249.53193807601932,133.92329216003418,1.0,279.90976071357727,132.49426651000977,1.0,418.12335097789764,150.00072383880615,1.0,189.70834827423096,266.1123142242432,1.0,3.2278138157995064,-4.1426687649271035,14.194849491119385,108.80517768859863,3.6728089852386216,28.152509436974412,-6.637517084884276,21.25607353961789,False,0
4230,4230,4230,4230,346.18751668930054,168.87173414230347,1.0,250.2675098180771,142.1992235183716,1.0,281.00029230117804,146.61812591552734,1.0,419.2275270819664,149.72403240203855,1.0,189.77000522613525,265.2965087890625,1.0,4.89997390718249,-2.0013346794099487,14.930421233177185,110.85042810440063,3.863132560364072,28.68170237480163,-6.778556657251228,-8.308556170335901,False,0
4231,4231,4231,4231,343.0491998195648,177.25978755950928,1.0,248.78350257873527,144.93998193740842,1.0,272.8594512939453,148.442045211792,1.0,419.1701565384865,149.91483783721927,1.0,189.65476894378662,265.06648921966547,1.0,7.070318719830841,-1.292184353152211,13.446413993835366,107.71211123466492,3.4791570116114245,27.869686833185447,-8.955918317222745,-3.1167345408199387,False,0
4232,4232,4232,4232,345.4151692390442,189.17591094970703,1.0,243.63201662898064,147.72743752598763,0.9935919642448424,272.37934350967413,153.26214933395391,1.0,419.6728620529175,149.97315597534183,1.0,189.91416347026825,266.69035625457764,1.0,10.153524715365432,-0.5709514906204659,8.294928044080732,110.07808065414429,2.146249332989939,28.481863365814434,-12.148736886784961,-5.8572789031102825,False,0
4233,4233,4233,4233,350.08115458488464,192.9123778343201,1.0,238.9084575176239,149.69982218742368,1.0,279.17388772964483,154.0396113395691,1.0,419.2102294564247,149.7044906616211,1.0,191.11138486862183,267.00299549102783,1.0,11.120307008861328,-0.0606120106984492,3.5713689327239986,114.74406599998474,0.9240644583034876,29.689151468017698,-5.977675470231546,-5.118819388408761,False,0
4234,4234,4234,4234,346.4429614543915,173.7461929321289,1.0,247.8560303449631,159.35247766971588,0.024683825671672814,283.0951857566833,147.78972196578982,1.0,418.6393737792969,149.21832084655762,1.0,192.50475025177,267.6226763725281,1.0,6.1612029221605455,2.436938936140081,12.5189417600632,111.10587286949158,3.239180648643372,28.747796758475452,19.508436456050216,-13.161793850397618,True,7
4235,4235,4235,4235,343.88559007644653,136.54267024993894,1.0,256.80360317230225,169.00513315200806,1.0,288.2123990058899,141.54224491119385,1.0,418.7521332502365,149.81496143341062,1.0,191.00005507469174,266.033688545227,1.0,-3.4649246725816267,4.934489882978603,21.466514587402344,108.54850149154665,5.554296838983244,28.086096429677696,37.291315990843714,-13.161793850397556,True,0
4236,4236,4236,4236,348.6268271803856,145.1276912689209,1.0,259.7924427986145,179.74788951873782,1.0,295.3422303199768,147.93479347229004,1.0,419.77016307413584,149.78042602539062,1.0,191.6399757862091,265.7397451400757,1.0,-1.2436159960291937,7.714096115129153,24.4553542137146,113.28973859548569,6.327636284521192,29.31285535004445,-9.807237897192588,-11.150783679487612,False,0
4237,4237,4237,4237,353.0460047721863,150.89516067504886,1.0,261.0158767700196,192.00622510910046,1.0,305.7338900566101,148.11576080322266,1.0,420.6540582180023,149.6938285827637,1.0,191.83795261383057,266.4684443473816,1.0,0.2486727013724989,10.885846906042524,25.67878818511969,117.70891618728638,6.6441904886241625,30.456283829274543,-7.265867734723452,-12.319236264003516,False,0
4238,4238,4238,4238,354.5310606956482,158.98463225364685,1.0,263.0845491886139,199.2760982513428,1.0,315.9823460578918,143.73876643180847,1.0,420.6979610919952,149.93003368377688,1.0,190.7635509967804,266.1333236694336,1.0,2.341761741752609,12.766871105353506,27.74746060371399,119.19397211074828,7.179443690941091,30.840530717040767,-8.22465449224185,-7.558469493207562,False,0
4239,4239,4239,4239,351.07510900497437,163.96664047241208,1.0,264.4597229957581,193.9787073135376,1.0,317.13186383247375,133.2785415649414,1.0,420.31372553110117,149.99860286712646,1.0,191.17490673065186,265.8067479133606,1.0,3.630818350761477,11.396211624471734,29.12263441085821,115.73802042007445,7.5352594196181695,29.946329589371306,-6.063333075142384,5.4729748535687825,False,0
4240,4240,4240,4240,351.4179747104645,172.25364780426025,1.0,248.6038999557495,137.99570512771606,1.0,310.11292171478266,137.08524847030642,1.0,420.0625046789646,149.77490425109863,1.0,190.85505962371826,265.35878801345825,1.0,5.775018259904022,-3.0889629860344248,13.26681137084961,116.08088612556458,3.43268620345758,30.03504347426611,-8.294097142553046,58.18508106047258,False,0
4241,4241,4241,4241,353.69188165664673,183.74090003967285,1.0,244.5752883553505,147.38173872232437,1.0,299.58272361755365,147.9801659584045,1.0,419.2916387319565,150.04921531677246,1.0,191.2903292179108,266.5885858535766,1.0,8.747257116844432,-0.6603984180482618,9.238199770450592,118.35479307174684,2.390313694102059,30.62339954445619,-11.71015015787106,-10.214075487580132,False,0
4242,4242,4242,4242,354.78893196582794,190.18875694274902,1.0,239.54727029800412,152.81573629379272,0.991424024105072,289.82447862625116,147.74118995666504,1.0,419.401065826416,149.92557382583618,1.0,191.31083035469047,266.65010213851934,1.0,10.415590887059247,0.7456069868515937,4.21018171310422,119.45184338092804,1.0893523904604012,30.907252940389718,-6.540518176981213,-7.403330006944518,False,0
4243,4243,4243,4243,344.6003074645996,151.51097583770755,0.9999997615814208,242.4120569229126,160.10814189910892,1.0,287.49061036109924,138.31482410430908,1.0,419.05903977155685,149.6969976425171,1.0,191.40416359901428,265.32208442687994,1.0,0.4080101754382887,2.632461289038188,7.074968338012695,109.2632188796997,1.8305940685308844,28.27102409986942,39.997235159902395,-7.83493343422275,True,7
4244,4244,4244,4244,336.72518825531006,142.88747262954712,1.0,246.9155194759369,168.04031467437744,1.0,291.96834754943853,138.44120168685913,1.0,418.9280375242233,149.74361610412598,1.0,192.20169544219968,265.8122777938844,1.0,-1.8232554739073217,4.6848504644005535,11.578430891036987,101.38809967041016,2.9958306383008773,26.23339709932959,11.678283698458195,-9.12143299614722,True,0
4245,4245,4245,4245,339.03158885240555,150.13639736175537,1.0,248.6603283882141,176.47444200515747,1.0,296.29265546798706,143.23358035087583,1.0,418.7646580934525,149.94878864288333,1.0,192.533034324646,265.3733615875244,1.0,0.05234848416419237,6.8671165505971965,13.323239803314207,103.69450026750565,3.4472866297536515,26.830160653735128,-7.6069963512218735,-8.612715133578531,False,0
4246,4246,4246,4246,337.74628019332886,151.51917290687558,1.0,250.91310453414917,184.9001531600952,1.0,301.0440502166748,136.17781925201416,1.0,420.85412257909775,151.07275199890137,1.0,192.9043211936951,265.8302893638611,1.0,0.4101311045338605,9.047205015518301,15.576015949249268,102.40919160842896,4.030175266628452,26.49759684636153,-1.8878788513249511,-8.721674657434539,False,0
4247,4247,4247,4247,332.3130257725716,157.04523849487302,1.0,253.10647058486938,170.90427732467649,1.0,305.9059209823608,117.11115741729736,1.0,418.92582535743713,150.35655593872067,1.0,191.39214777946472,263.658860206604,1.0,1.8399584061415801,5.425878945328579,17.769381999969486,96.97593718767172,4.597691994723557,25.09178372603721,-7.74968737972878,14.166700216808044,False,0
4248,4248,4248,4248,333.64108717441565,160.53813600540158,1.0,239.20577001571647,134.88482666015622,1.0,299.11186838150024,115.61273002624512,1.0,418.945365190506,149.9326219558716,1.0,190.56203365325928,265.14038038253784,1.0,2.7437189827657207,-3.893879050469436,3.868681430816565,98.30399858951574,1.0009917983997159,25.435409479356604,-3.736854306248045,38.60868169838304,False,0
4249,4249,4249,4249,335.24164676666265,166.38472890853882,1.0,234.8467391729355,143.5469045639038,1.0,284.18490356206894,117.13233375549316,1.0,419.97262066043913,150.343017578125,1.0,190.38933277130127,265.01455640792847,1.0,4.256480281228873,-1.6526324930033138,-0.4903494119644165,99.90455818176277,-0.12687416850006789,25.849542060014983,-6.061719193706403,-9.697048184829653,False,0
4250,4250,4250,4250,330.67445230484014,158.7717614173889,1.0,236.09665878117085,148.42710590362552,1.0,270.73811459541315,106.48227787017822,1.0,419.85202063620085,150.40062427520755,1.0,191.01113963127136,264.85834646224976,1.0,2.286683037283596,-0.3899176370608724,0.7595701962709427,95.33736371994024,0.19653299202141705,24.667815345180273,8.877867946382615,-5.037724103528576,True,5
4251,4251,4251,4251,318.3503956794739,118.74866604804993,1.0,237.62104403972626,149.2905311584473,1.0,268.52389824390406,92.73893260955809,1.0,421.0236129760742,150.57948827743533,1.0,190.9938633441925,265.38478183746344,1.0,-8.068987474160371,-0.16651294115512566,2.283955454826355,83.01330709457396,0.5909560451217925,21.479059737975497,41.87756600673487,-1.7519285336922572,True,0
4252,4252,4252,4252,309.4641017913818,135.47192883491516,1.0,240.04895401000977,152.92137098312378,1.0,279.68863773345953,88.79929494857788,1.0,419.44734144210815,150.34890174865725,1.0,191.1203727722168,265.7096734046936,1.0,-3.74197084291452,0.7729391566199815,4.711865425109863,74.12701320648188,1.2191592226043388,19.179799005547547,-18.937627552153803,-4.367807763198702,False,0
4253,4253,4253,4253,312.51394987106323,137.1826105117798,1.0,236.6288856267929,150.71092414855957,1.0,280.94386005401606,85.02695941925049,1.0,419.6303777694702,150.69991517066956,1.0,191.63701677322388,265.6939525604248,1.0,-3.2993450132005546,0.2010029060483328,1.2917970418930054,77.17686128616333,0.33424262691461315,19.968923922840585,-3.496856460979933,4.072215975892549,False,0
4254,4254,4254,4254,306.8659429550172,137.99749231338498,1.0,221.00282669067383,120.93529891967772,1.0,267.77516892552376,85.4112949371338,1.0,420.0925064086914,150.46789932250974,1.0,190.44272685050964,266.0071678161621,1.0,-3.0885005653805675,-7.503212904774688,-14.334261894226074,71.52885437011729,-3.7088808806894544,18.507545233131925,-5.706488804360441,33.626798474518694,False,0
4255,4255,4255,4255,304.0895414352417,141.88324391841888,1.0,216.53637599945068,140.0186367034912,1.0,251.37574023008347,93.36400985717772,1.0,419.7575964927673,150.53958582878113,1.0,190.7350518703461,265.1790075302124,1.0,-2.0830919896642444,-2.5655448777495744,-18.80071258544922,68.7524528503418,-4.864540913655115,17.789172526549773,-4.775716798035169,-19.599055149375214,False,0
4256,4256,4256,4256,303.7845747470856,144.81387519836426,1.0,212.1253878325224,140.2208013534546,1.0,245.7959965467453,96.64750194549559,1.0,420.0268077850342,150.3792974948883,1.0,191.14632296562198,265.670738697052,1.0,-1.324813509562098,-2.513236317285608,-23.21170075237751,68.44748616218573,-6.005850441692803,17.710264723183574,-2.9464562409577946,-4.415618547211277,False,0
