scorer,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000
2987,324.9786487817764,212.66786235570908,0.9999383687973022,228.19222927093506,234.27700757980347,1.0,278.7144856452942,227.69413375854492,1.0,426.86394000053406,192.80850267410278,1.0,204.07695388793945,311.4958894252777,1.0
2988,324.7414649128914,232.8149390220642,0.01845397986471653,223.78754901885986,244.90773963928223,1.0,277.6362781524658,247.40513801574707,1.0,427.0328600406647,192.62948369979858,1.0,203.64239931106567,311.88988518714905,1.0
2989,321.75893545150757,240.6275668144226,0.9999984502792358,223.3482804298401,255.13269925117493,1.0,272.0299725532532,269.88297271728516,1.0,427.4146547317505,192.60774564743042,1.0,202.10735893249512,311.5167462825775,1.0
2990,323.22701358795166,247.63537335395813,0.9999608993530273,222.8469340801239,264.3049592971802,1.0,265.84026527404785,283.76912689208984,1.0,427.30849158763885,192.7395977973938,1.0,201.136869430542,312.28046798706055,1.0
2991,326.1062650680542,252.78908914327621,0.9997431635856628,222.21679139137268,274.0392174720764,1.0,265.93315601348877,294.5107355117798,1.0,427.21761816740036,192.28069067001343,1.0,201.67308616638184,313.1506838798523,1.0
2992,324.8866521716118,260.3930625617504,0.054462410509586334,224.2291440963745,282.89198780059814,1.0,266.18200063705444,298.89644145965576,1.0,427.3259514570236,192.2588667869568,1.0,202.42266035079956,313.4419174194336,1.0
2993,322.0388218164444,255.6356999874115,0.6923528909683228,225.51158332824707,287.5121681690216,1.0,261.59004521369934,289.04341173171997,1.0,427.14287197589874,192.19181489944458,1.0,201.50362253189087,313.5847144126892,1.0
2994,324.26937425136566,245.7462751865387,1.0,225.57497024536133,290.8045721054077,1.0,257.9783945083618,267.23473501205444,1.0,427.86608166992664,192.5076026916504,1.0,205.43182468414307,313.81733894348145,1.0
2995,320.46091413497925,256.2048530578613,1.0,225.99847173690796,282.65263271331787,1.0,266.53965163230896,228.98212146759033,1.0,427.0953116416931,192.8628830909729,1.0,206.31310367584229,313.2573709487915,1.0
2996,315.1323218345642,261.4984266757965,1.0,219.67765501141548,189.88677537441254,0.0008833021274767816,261.31498086452484,213.87965965270996,1.0,427.31693601608276,192.77720832824707,1.0,203.01148748397827,313.0575141906738,1.0
2997,313.59109830856323,266.8368945121765,1.0,320.3279027938843,268.93369019031525,0.00026586552849039435,250.7439775466919,215.39894127845764,1.0,427.34175568819046,193.3468153476715,1.0,202.7653226852417,312.55179929733276,1.0
2998,314.29036569595337,263.37596464157104,1.0,218.18224322795868,192.09000253677368,0.00027831605984829366,245.95234489440918,203.1757025718689,1.0,427.73210820555687,193.40515780448914,1.0,202.30735206604004,312.7305121421814,1.0
2999,309.642028093338,176.49881792068481,1.0,218.40824699401855,199.1183741092682,1.0,248.58031702041626,179.086172580719,1.0,427.3756142258644,193.44748091697693,1.0,203.32047271728516,312.98402976989746,1.0
3000,317.7130570411682,202.4111385345459,1.0,222.95029735565186,208.5055751800537,1.0,250.55794835090637,190.25183391571045,1.0,428.5968898534775,193.91982221603394,1.0,201.33624839782715,311.9579379558563,1.0
3001,317.52822744846344,206.80139303207397,1.0,221.95430624485016,209.60480070114136,1.0,248.03244495391846,188.73900032043457,1.0,428.1139539331198,193.12095499038696,1.0,201.34744453430176,311.8806755542755,1.0
3002,318.9163842201233,213.13540589809418,1.0,224.07419300079346,214.80099391937256,1.0,247.76027870178223,185.01974201202393,1.0,427.8447296768427,193.05108213424683,1.0,201.83278369903564,311.6337904930115,1.0
3003,318.859543800354,218.1520586013794,1.0,223.36325073242188,222.84341049194336,1.0,251.51276397705078,176.3323450088501,1.0,426.68148469924927,193.88666892051697,1.0,202.13811588287354,311.19229555130005,1.0
3004,318.8167324066162,224.3734040260315,1.0,564.0948342755437,218.21016788482666,0.7373813986778259,252.112624168396,163.9621787071228,1.0,426.4514249563217,193.19771099090576,1.0,201.64831638336182,312.22905015945435,1.0
3005,319.5969853401184,230.95875573158264,1.0,219.02629059553146,180.2270031273365,0.9959486126899719,244.70022296905518,175.7854986190796,1.0,426.3303018808365,193.48270845413208,1.0,234.48820066452026,313.8369331359863,1.0
3006,318.3657259941101,240.23736143112183,1.0,567.7117838859558,234.19039475917816,0.9999939203262329,236.57369589805603,188.8981418609619,1.0,426.7370275259018,194.176527261734,1.0,221.4437816143036,312.435022354126,1.0
3007,317.3516284227371,245.59687495231628,1.0,567.4850311279297,241.68317246437073,1.0,234.08575344085693,193.4510259628296,1.0,428.60629642009735,193.88695240020752,1.0,225.49204397201538,312.14100074768066,1.0
3008,318.5446238517761,251.69947004318237,1.0,568.0253930091858,250.4995985031128,0.998200535774231,226.96917247772217,183.52751779556274,1.0,427.9483540840447,193.85313177108765,1.0,219.7302737236023,312.6805739402771,1.0
3009,322.36766481399536,232.18564558029175,1.0,324.4900951385498,233.8802080154419,0.002389328321442008,231.65783619880676,167.57727360725403,1.0,426.08185589313507,193.3729419708252,1.0,254.92318487167358,313.02912855148315,0.03149206191301346
3010,329.8802032470703,191.28393936157227,1.0,221.3668178319931,198.868332862854,1.0,253.56296563148499,177.71396589279175,1.0,425.7317533493042,193.08268976211548,1.0,204.3470220565796,311.34982681274414,1.0
3011,330.60591757297516,196.70678901672363,1.0,224.2716736793518,202.05025815963745,1.0,258.45760929584503,180.86998462677002,1.0,425.5975069999695,193.01128578186035,1.0,204.32003593444824,311.49708914756775,1.0
3012,328.68661308288574,198.82416129112244,1.0,222.61375451087952,197.59011268615723,1.0,251.5128853917122,164.42916297912598,1.0,425.23906230926514,193.54388046264648,1.0,204.44227409362793,312.38993215560913,1.0
3013,329.7357897758484,201.41828203201294,1.0,231.81412076950073,165.04486536979675,0.0019614375196397305,252.098280005157,162.96105909347534,1.0,425.99716305732727,193.84335947036743,1.0,204.2526912689209,314.4537968635559,1.0
3014,331.0724167227745,205.57317733764648,1.0,236.12069725245237,172.37229201197624,0.03320986405014992,257.29592514038086,167.58615398406982,1.0,421.0774952173233,194.40063047409058,1.0,203.5108871459961,313.03618240356445,1.0
3015,330.00941705703735,209.15118741989136,1.0,240.43099331855774,177.0044162273407,0.05442112311720848,260.1459102630615,168.14634084701538,1.0,422.3364214897156,193.73604106903076,1.0,203.34896516799927,313.00239419937134,1.0
3016,348.5372785329819,178.3060917854309,1.0,250.97120094299316,181.6621938943863,0.9996328353881836,270.2492506504059,165.24812698364258,1.0,424.0250554084778,194.543248295784,1.0,204.1624517440796,313.53643894195557,1.0
3017,372.0797950029373,194.95836734771729,1.0,259.1045033335686,190.0980739593506,1.0,296.66606044769287,175.74215650558472,1.0,421.8362818956375,194.59692573547363,1.0,206.77758312225342,312.08901357650757,1.0
3018,371.1488838195801,198.66654753684998,1.0,256.5939965248108,191.71800112724304,1.0,293.14342415332794,195.1457667350769,1.0,422.78027081489563,194.9534511566162,1.0,206.05054187774658,311.79664278030396,1.0
3019,367.7759234905243,205.89200973510742,1.0,253.0394265651703,205.17170345783234,0.762661337852478,281.3863515853882,221.81716060638428,1.0,424.43277740478516,195.44864982366562,1.0,205.4079074859619,312.5245461463928,1.0
3020,374.2398045063019,210.96109628677368,1.0,246.99900317192078,208.98400616645813,0.9999727010726929,281.32997131347656,232.85298538208008,1.0,423.58335542678833,194.9125075340271,1.0,205.24147701263428,312.49960803985596,1.0
3021,375.74588537216187,216.49014043807983,1.0,249.4583911895752,210.32588958740234,1.0,292.3084065914154,230.36162853240967,1.0,424.8864097595215,195.66187539696693,0.9999996423721313,204.32562255859375,312.60063886642456,1.0
3022,377.0100965499878,222.61765122413635,1.0,254.69160890579224,212.01413249969482,1.0,300.353877723217,220.7668695449829,1.0,425.58211278915405,194.60546457767487,0.999998927116394,203.8476037979126,311.9084858894348,1.0
3023,376.07225275039673,229.20436000823975,1.0,260.14939455688,214.51148796081543,1.0,310.3042631149292,214.09560346603394,1.0,426.9003162384033,194.75035452842712,0.9999998807907104,203.59174871444702,312.7265348434448,1.0
3024,376.68916606903076,238.13615679740906,1.0,265.01038694381714,218.78825187683105,1.0,312.72532081604004,205.9761998653412,1.0,425.60890316963196,194.91951489448547,0.9999997615814209,205.0594186782837,312.08322286605835,1.0
3025,378.2486243247986,242.30148267745972,1.0,293.26207971572876,188.4305795133114,8.940362749854103e-05,321.937566280365,198.11669063568115,1.0,427.42221981287,195.09072524309158,0.9999799728393555,204.17739486694336,311.600168466568,1.0
3026,378.73792600631714,251.046245098114,1.0,284.83893072605133,192.19353318214417,0.4345293343067169,327.5322299003601,207.04744172096252,1.0,421.5632905960083,195.41747730970383,0.9995622038841248,204.96761417388916,311.7622022628784,1.0
3027,378.58509731292725,255.42376828193665,1.0,384.2376174926758,257.92027950286865,0.0001646963064558804,326.23231840133667,209.55146837234497,1.0,421.74785339832306,196.73642307519913,0.9904138445854187,205.6596508026123,311.7958347797394,1.0
3028,378.5029196739197,258.72458267211914,1.0,285.54394245147705,198.52725863456726,1.0,339.0579557418823,200.3036346435547,1.0,423.7037343978882,195.80495992302895,0.9875121712684631,205.56412601470947,311.8649387359619,1.0
3029,386.54217624664307,246.89677238464355,1.0,286.7492775917053,204.5541296005249,1.0,337.6087522506714,185.59235286712646,1.0,420.6756597161293,192.93945050239563,0.11316133290529251,204.48852157592773,310.9860751628876,1.0
3030,392.9390158653259,177.07393646240234,0.999998927116394,293.6671493053436,214.03125762939453,1.0,354.45976173877716,197.75445461273193,1.0,427.735264390707,193.238365650177,1.0,205.04081058502197,311.1453025341034,1.0
3031,410.9660692214966,196.9500327706337,1.0,294.9064176082611,225.9442343711853,1.0,365.10369062423706,228.25902652740479,1.0,206.6756329536438,195.0774375796318,0.9999998807907104,205.1956205368042,311.5769634246826,1.0
3032,416.6054391860962,201.97274255752563,1.0,294.30841612815857,241.2864203453064,1.0,363.7938632965088,247.88766074180603,1.0,207.9774100780487,195.06416076421738,0.9999997615814209,206.69460010528564,311.233829498291,1.0
3033,412.7770643234253,208.03645706176758,1.0,295.9992027282715,245.27800464630127,1.0,365.39152908325195,229.8848396539688,1.0,207.4874050617218,196.2624109685421,0.9999992847442627,206.4776430130005,311.05942821502686,1.0
3034,408.51772689819336,215.2665638923645,1.0,298.5037007331848,247.6141951084137,1.0,367.15756344795227,203.34799671173096,1.0,207.54675388336182,196.4915445446968,0.9999997615814209,206.30541229248047,311.20527386665344,1.0
3035,408.17408418655396,215.40193724632263,1.0,301.68619215488434,226.7494626045227,1.0,365.9723083972931,170.2679500579834,1.0,209.5044937133789,195.69706931710243,0.9982959628105164,205.25501441955566,310.00325536727905,1.0
3036,402.75708186626434,219.3909969329834,1.0,289.0471234321594,181.85535085201263,1.0,346.1324849128723,160.5082311630249,1.0,209.37169790267944,195.5184129178524,0.9999997615814209,204.86091142892838,310.28426361083984,1.0
3037,401.4848771095276,214.91783738136292,1.0,271.98577666282654,187.46565008163452,1.0,336.82418632507324,159.2828905582428,1.0,439.2588458061218,194.35473537445068,0.981080949306488,204.78628540039062,311.6192955970764,1.0
3038,379.6920580267906,187.30116969347,0.04687013849616051,263.8435125350952,188.50157797336578,0.9999916553497314,345.76913142204285,157.23895263671875,1.0,426.61763167381287,194.1838972568512,1.0,205.33115482330322,311.89866304397583,1.0
3039,374.15661001205444,167.87739968299866,0.2976073920726776,266.57355546951294,193.41219472885132,1.0,355.7755551338196,166.02199745178223,1.0,429.2437483072281,195.11982399225235,1.0,203.73123264312744,310.852703332901,1.0
3040,498.10660541057587,183.1813063621521,0.004685216583311558,268.70649206638336,194.96106815338135,1.0,360.91476488113403,172.14063549041748,1.0,426.7737784385681,194.4892499446869,1.0,204.2220630645752,311.5173771381378,1.0
3041,378.62804889678955,191.95278215408325,0.0024184288922697306,271.3525218963623,198.5702347755432,1.0,361.2781705856323,186.3049464225769,1.0,428.3651632666588,195.01248824596405,1.0,204.55743789672852,311.36928486824036,1.0
3042,373.9365997314453,198.48815393447876,0.0012098235310986638,270.3584189414978,201.40727376937866,1.0,353.60030221939087,193.97543907165527,1.0,428.8812291622162,193.81169986724854,1.0,204.4961347579956,311.52096486091614,1.0
3043,372.7034435868263,198.41545820236206,0.29001981019973755,268.79937648773193,208.7458758354187,1.0,345.66169261932373,204.03128337860107,1.0,428.7497974038124,194.20406103134155,1.0,205.751540184021,311.79089283943176,1.0
3044,371.4638873934746,198.2369453907013,0.8937206864356995,270.1348342895508,215.42883920669556,1.0,341.10717833042145,203.24939393997192,1.0,428.09906581789255,193.8799386024475,1.0,205.61188316345215,312.06034326553345,1.0
3045,369.3990797996521,197.8999980688095,0.7219579219818115,267.7624659538269,223.04400515556335,1.0,335.3679709434509,203.4350094795227,1.0,426.92095816135406,194.3307900428772,1.0,205.48300743103027,312.29161977767944,1.0
3046,359.8737256526947,194.45207357406616,1.0,268.21659779548645,229.58704948425293,1.0,328.33064222335815,202.06194496154785,1.0,427.4267467856407,194.0120301246643,1.0,205.44777393341064,312.270676612854,1.0
3047,355.28231060504913,197.1077880859375,1.0,267.74747291207314,237.41718769073486,1.0,323.12399435043335,201.36762189865112,1.0,427.37985783815384,193.84659242630005,1.0,205.51317310333252,312.0959806442261,1.0
3048,346.0817241668701,207.375239610672,1.0,269.3484139442444,236.02269840240479,1.0,310.36024832725525,187.7748818397522,1.0,428.0741894543171,193.3202862739563,1.0,205.37171936035156,311.9241523742676,1.0
3049,341.96334159374237,212.45768547058105,1.0,240.88000655174255,177.5122241973877,1.0,291.78806161880493,184.8699016571045,1.0,427.9741228297353,193.03608798980713,1.0,205.73546886444092,312.54467010498047,1.0
3050,340.81127482652664,220.6602907180786,1.0,238.0793821811676,188.4786252975464,1.0,283.42303466796875,189.64191341400146,1.0,428.4014694392681,193.17119359970093,1.0,207.4903588294983,312.5504364967346,1.0
3051,343.20096349716187,215.67796301841736,1.0,237.1196335554123,189.8873167037964,1.0,284.2037224173546,171.90939044952393,1.0,428.4841519892216,192.66910362243652,1.0,205.8064250946045,312.93115186691284,1.0
3052,325.552983045578,167.11031103134155,1.0,240.37288093566895,191.17871975898743,1.0,284.33198070526123,156.97056210041046,1.0,427.5197591781616,192.95963096618652,1.0,204.8527364730835,312.7473826408386,1.0
3053,321.5014238357544,184.79490661621094,1.0,244.21419143676758,191.46112322807312,1.0,292.2529602944851,157.3257418870926,1.0,427.25266802310944,192.83761501312256,1.0,204.0331268310547,312.377423286438,1.0
3054,341.6864137649536,172.78747230768204,0.00042566010961309075,249.2292718887329,185.480309009552,1.0,308.877610206604,153.6065435409546,1.0,427.5393753051758,192.53726291656494,1.0,204.77539253234863,312.8189859390259,1.0
3055,330.5092420578003,189.2703468799591,0.07604692876338959,254.8526964187622,185.3497748374939,1.0,318.97090196609497,143.61687684059143,1.0,426.91610300540924,193.78093028068542,1.0,204.27994537353516,312.34018659591675,1.0
3056,314.48409593105316,188.6631519794464,0.919666051864624,244.1054623350501,188.22442626953125,1.0,322.74905371665955,148.0154514312744,1.0,426.0805633068085,194.53106367588043,0.9999998807907104,204.27743911743164,312.4775285720825,1.0
3057,334.922513961792,178.96046268939972,0.0009917364222928882,243.69776284694672,191.74898529052734,1.0,321.9310746192932,150.4462423324585,1.0,416.10771560668945,198.73250007629395,0.9999969005584717,204.83541011810303,313.3904986381531,1.0
3058,314.281830906868,189.16339683532715,0.96771240234375,246.47023177146912,192.83622884750366,1.0,327.3508059978485,152.57330417633057,1.0,420.28965175151825,196.32998409867287,0.9438661932945251,204.08669471740723,312.839994430542,1.0
3059,341.422690987587,153.94123601913452,0.0001868366962298751,244.4055464565754,194.2526569366455,1.0,321.1390223503113,159.34240913391113,1.0,425.8031063079834,193.59867763519287,1.0,204.58518505096436,311.97996735572815,1.0
3060,331.18858909606934,173.9411804676056,6.644313543802127e-05,241.86645078659058,199.82720851898193,1.0,316.3540575504303,169.69250440597534,1.0,426.02561044692993,192.7584252357483,1.0,204.48538398742676,311.4619572162628,1.0
3061,339.0981488227844,185.2516644001007,0.0003637943009380251,240.3292031288147,205.42971801757812,1.0,318.0964210033417,182.53355169296265,1.0,425.6095471382141,193.1161994934082,1.0,204.2978916168213,311.24186301231384,1.0
3062,340.68568420410156,207.24638843536377,9.630505519453436e-05,240.25827074050903,214.13202285766602,1.0,321.531494140625,200.07513093948364,1.0,426.5742621421814,193.59463357925415,1.0,204.29453563690186,311.02048087120056,1.0
3063,342.2154417037964,231.0170669555664,0.00020936860528308898,240.0812692642212,223.32315182685852,1.0,321.44603872299194,225.22805738449097,1.0,426.7922352552414,193.24660921096802,1.0,203.8520131111145,310.5685176849365,1.0
3064,382.8168115615845,341.4441213607788,0.0001660940470173955,238.99102234840393,237.62439060211182,1.0,309.9394464492798,252.65117758512497,1.0,426.4417085647583,193.57466220855713,1.0,203.502947807312,310.62935066223145,1.0
3065,369.5771870613098,345.8558716773987,0.0008544969605281949,238.0465624332428,249.66699075698853,1.0,297.58060693740845,269.44067311286926,1.0,426.8134276866913,193.2417769432068,1.0,203.47554683685303,311.4407832622528,1.0
3066,339.6122873723507,244.1006190776825,0.9922054409980774,239.04644680023193,256.2739224433899,1.0,296.87447690963745,268.8385089635849,1.0,427.0778595805168,193.47731637954712,1.0,202.79281854629517,311.56526041030884,1.0
3067,340.58724159002304,237.27957689762115,1.0,238.79778027534485,261.8993310928345,1.0,302.05006766319275,252.36779308319092,1.0,426.50576162338257,194.14712572097778,1.0,203.93683290481567,311.27581810951233,1.0
3068,340.590701341629,224.23119735717773,1.0,239.51443099975586,262.73397493362427,1.0,300.9962046146393,227.72612810134888,1.0,426.635281085968,193.86736917495728,1.0,205.19609260559082,312.16829919815063,1.0
3069,324.62469124794006,220.91385555267334,1.0,241.23924016952515,235.5230622291565,1.0,294.1953628063202,185.51081609725952,1.0,429.06351578235626,194.0718035697937,1.0,203.4313359260559,311.88864159584045,1.0
3070,325.30386698246,222.83236384391785,1.0,238.92486262321472,184.62749481201172,1.0,287.95406341552734,155.20589447021484,1.0,428.50633454322815,193.7576675415039,1.0,204.7681427001953,312.83387422561646,1.0
3071,326.22652077674866,203.86387446522713,1.0,240.20915031433105,185.68515396118164,1.0,284.53309631347656,138.12350225448608,1.0,428.8600897192955,194.58195209503174,1.0,205.499773979187,312.0819067955017,1.0
3072,328.8799366950989,181.102925658226,0.9902114272117615,237.31929576396942,185.89125156402588,1.0,291.24727070331573,144.83697938919067,1.0,428.5698126554489,194.26396942138672,1.0,202.37272930145264,313.3194513320923,1.0
3073,332.1131590604782,179.5279483795166,0.9198420643806458,235.70098119974136,185.94200944900513,0.9999998807907104,320.8499970436096,149.57110333442688,1.0,420.3139694929123,196.60815328359604,0.8508949875831604,203.28702878952026,312.89323568344116,1.0
3074,322.3331629037857,184.79589819908142,0.9990659356117249,229.56555473804474,188.769611120224,0.5399637818336487,320.49936151504517,140.70509147644043,1.0,419.9066046252847,195.5587883889675,0.821384072303772,203.71617364883423,312.97419786453247,1.0
3075,335.0207459926605,186.01405906677246,0.9999998807907104,232.40858459472656,190.88601922988892,1.0,308.19357109069824,151.9321644306183,1.0,425.5910863876343,194.92810213565826,1.0,203.53159761428833,313.15202713012695,1.0
3076,329.47350454330444,185.6753523349762,1.0,231.70925545692444,193.4118103981018,1.0,298.5778570175171,163.62948179244995,1.0,426.42685067653656,194.55234587192535,1.0,205.54528713226318,312.8054976463318,1.0
3077,329.6881513595581,189.5288372039795,1.0,228.9538179039955,197.2580966949463,1.0,292.2194023132324,175.49799036979675,1.0,427.47277361154556,193.48705101013184,1.0,204.0934362411499,312.16815090179443,1.0
3078,332.3599719107151,195.8576812595129,1.0,228.36333084106445,203.88953924179077,1.0,296.13438272476196,201.25854110717773,1.0,426.4257115125656,193.16164827346802,1.0,204.11110877990723,311.80212664604187,1.0
3079,336.69232082366943,202.2707347869873,1.0,228.41664028167725,209.70408964157104,1.0,298.43085289001465,217.78529977798462,1.0,426.1713523864746,193.03079986572266,1.0,203.82908010482788,312.04581451416016,1.0
3080,335.7762715816498,211.44109398126602,1.0,228.37089824676514,218.95804071426392,1.0,293.7505102157593,226.62204122543335,1.0,428.4044385254383,192.79354572296143,1.0,204.51869106292725,312.5097918510437,1.0
3081,334.0210542678833,211.45485544204712,1.0,226.5329475402832,224.0755205154419,1.0,291.454825758934,220.23311519622803,1.0,428.6281514763832,192.7977695465088,1.0,204.73137760162354,312.4162402153015,1.0
3082,334.9854242801666,205.56960105895996,1.0,226.71658504009247,227.56181526184082,1.0,293.0109395980835,199.6951413154602,1.0,427.85968336462975,192.42413473129272,1.0,205.05139350891113,311.53064727783203,1.0
3083,327.0110602378845,209.16420364379883,1.0,230.30507493019104,231.82581400871277,1.0,291.0098195075989,177.111225605011,1.0,428.33410120010376,192.67578554153442,1.0,204.00982761383057,311.873172044754,1.0
3084,327.96477937698364,213.5763477087021,1.0,230.41816329956055,200.34454917907715,1.0,281.84998178482056,152.92793989181519,1.0,428.77261686325073,192.64550018310547,1.0,204.49537181854248,310.8073673248291,1.0
3085,331.78820791840553,203.56562280654907,1.0,239.33063983917236,181.8090134859085,1.0,281.4217038154602,140.4004192352295,1.0,428.81620675325394,192.8026795387268,1.0,204.81236743927002,312.5588889122009,1.0
3086,321.0409755706787,182.4556064605713,0.9998841285705566,234.16465282440186,183.5395679473877,0.9999994039535522,285.69799649715424,157.33691000938416,0.9999980926513672,427.1836069226265,192.94586086273193,1.0,203.56378889083862,313.02807235717773,1.0
3087,320.49333000183105,186.99243223667145,0.001273073023185134,233.3552279472351,187.0426768064499,1.0,313.4015326499939,161.4995903968811,1.0,426.2911891937256,192.41510343551636,1.0,203.77697229385376,312.99456214904785,1.0
3088,319.41871643066406,188.21640294790268,0.015108546242117882,227.1140115261078,190.65885543823242,1.0,309.4319086074829,159.46592259407043,1.0,427.587159126997,192.56827640533447,1.0,203.44555377960205,312.11156129837036,1.0
3089,326.19297194480896,187.54383772611618,1.0,226.7756748199463,193.91343927383423,1.0,305.02217292785645,171.67589330673218,1.0,425.57627153396606,192.9684329032898,1.0,204.10052490234375,312.27950954437256,1.0
3090,321.1212582588196,191.74541521072388,0.9996883869171143,225.97333574295044,196.66481399536133,1.0,293.89336001873016,181.71461963653564,1.0,426.4256691932678,192.6989779472351,1.0,204.02074813842773,312.49215507507324,1.0
3091,323.466437458992,196.0873839557171,0.9993002414703369,222.75553488731384,201.6642746925354,1.0,292.96879827976227,198.66646099090576,1.0,426.73952400684357,192.92435789108276,1.0,203.899169921875,312.41290283203125,1.0
3092,329.2972831726074,201.5854663848877,0.6322205066680908,222.70100712776184,208.65920305252075,1.0,294.08630180358887,214.65275120735168,1.0,427.334532558918,193.01419353485107,1.0,205.0579319000244,311.3725001811981,1.0
3093,327.4039978981018,207.77951788902283,1.0,221.0421724319458,216.46548318862915,1.0,288.8804044723511,224.37571954727173,1.0,427.0876081585884,192.84039163589478,1.0,204.11758995056152,312.3610510826111,1.0
3094,326.0992057323456,212.82125359773636,1.0,220.50113201141357,222.47278690338135,1.0,284.5700668692589,228.4052610397339,1.0,428.00374118611217,193.07748460769653,1.0,203.48530340194702,312.1704726219177,1.0
3095,324.9063919186592,224.85828113555908,1.0,221.41858768463135,232.82300090789795,1.0,283.5344047546387,240.01404571533203,1.0,427.71592751145363,192.89187812805176,1.0,203.6322546005249,311.55732583999634,1.0
3096,321.9716715812683,236.82763689756393,1.0,220.90949249267578,241.85543966293335,1.0,279.23564100265503,254.5624384880066,1.0,427.7988189011812,192.99069118499756,1.0,201.81165599822998,311.2014570236206,1.0
3097,323.17842692136765,243.0017523765564,1.0,219.46965342760086,253.025053024292,1.0,277.32904291152954,270.77229261398315,1.0,427.55848041176796,192.920747756958,1.0,201.37129259109497,311.48683166503906,1.0
3098,324.3533616065979,247.7906219959259,1.0,217.599205493927,262.20692563056946,1.0,273.4179663658142,280.30427646636963,1.0,427.7699935287237,192.92432975769043,1.0,200.5036392211914,311.3049666881561,1.0
3099,323.6512086689472,256.43053817749023,0.9999980926513672,216.74214696884155,271.7566750049591,1.0,268.26516208052635,290.93017959594727,1.0,427.87700206041336,193.21770811080933,1.0,202.59173202514648,312.00146436691284,1.0
3100,323.819172129035,261.0932844877243,0.9999995231628418,216.48506879806519,282.076904296875,1.0,266.5023546218872,301.4168698787689,1.0,428.2938860952854,192.95975494384766,1.0,202.3165717124939,313.3205347061157,1.0
3101,322.9167937040329,270.7252461910248,0.990358293056488,217.7314624786377,290.119921207428,1.0,265.48019886016846,302.1360650062561,1.0,428.13519029319286,192.6851029396057,1.0,203.81219577789307,314.07302951812744,1.0
3102,320.3306140899658,271.26910376548767,0.6235336065292358,219.2921962738037,298.4146890640259,1.0,267.4057402610779,294.4670214653015,1.0,428.2258685529232,192.44124221801758,1.0,200.16011762619019,314.29976892471313,1.0
3103,323.11344534158707,261.5662866830826,0.9997730851173401,219.04957628250122,298.7377324104309,1.0,269.4803422689438,283.12005710601807,1.0,428.2942970395088,192.32069969177246,1.0,200.42686939239502,314.03955268859863,1.0
3104,318.7318534851074,274.2166645526886,0.9998230338096619,224.56844997406006,274.87602615356445,1.0,272.9046802520752,251.25943756103516,1.0,427.31508326530457,192.03842115402222,1.0,203.10981273651123,311.61542296409607,1.0
3105,321.3244752883911,281.69879245758057,0.9999997615814209,215.2566900253296,202.25375139713287,0.9999926090240479,259.47964572906494,237.85302555561066,1.0,427.0922676920891,191.7078402042389,1.0,201.81933069229126,311.76252245903015,1.0
3106,323.0201213359833,290.8361110687256,1.0,220.29875573515892,208.90482234954834,0.9999998807907104,253.41740775108337,238.07848691940308,1.0,426.71686816215515,192.47882461547852,1.0,201.67257690429688,311.9735412597656,1.0
3107,320.7339253425598,294.5463442802429,1.0,213.51228892803192,206.96480774879456,0.9739141464233398,245.32087635993958,234.86993169784546,1.0,426.17588329315186,192.4073052406311,1.0,201.2048864364624,312.3378620147705,1.0
3108,318.599618434906,299.74188470840454,1.0,321.971266746521,300.5670501589775,0.0033565654885023832,240.24727821350098,226.83186721801758,1.0,427.85237044095993,194.05209589004517,1.0,199.7273588180542,312.9643955230713,1.0
3109,317.3143594264984,303.3672311306,1.0,320.92871022224426,303.86962032318115,0.009851447306573391,240.44597148895264,223.40117764472961,1.0,427.7749039083719,193.9618911743164,1.0,199.97541975975037,313.01543712615967,1.0
3110,317.7021139860153,299.6860065460205,1.0,321.791109085083,300.69141364097595,0.004438882693648338,236.9479579925537,215.59305024147034,1.0,426.52534675598145,194.03152549266815,1.0,197.6714462041855,313.9722638130188,1.0
3111,316.2403389811516,198.7042031288147,0.9999974966049194,217.5073208808899,233.35972118377686,1.0,248.2776017189026,210.00569343566895,1.0,425.64111399650574,194.32844591140747,1.0,199.90449500083923,310.7138226032257,1.0
3112,326.0920627117157,211.60026025772095,1.0,222.6072437763214,241.21160125732422,1.0,257.64897298812866,218.19344520568848,1.0,428.2178733497858,194.47386169433594,1.0,199.7292811870575,311.3054440021515,1.0
