scorer,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000
4114,2.505307078,2.95200336,0.00220316,305.0505357,242.5173764,1,357.1497974,213.0672684,1,413.4282531,200.8685145,0.999997973,195.2275417,309.3232117,1
4115,393.2444592,215.8952553,0.998744369,306.1936584,239.6201901,1,354.7416832,205.5657558,1,413.9779787,200.567471,0.999921083,195.0434985,309.2045879,1
4116,388.7059649,222.1709518,1,4.028773425,3.359765053,0.005212794,351.7473793,200.4634795,1,413.1469985,202.527675,0.999818385,193.7168813,308.2315121,1
4117,388.2410145,231.7167914,1,287.8674178,196.7498369,1,342.3578906,208.1331615,1,197.8229557,199.0194137,0.999999881,194.8530645,308.3651943,1
4118,388.8355011,235.7791409,1,283.4483752,199.6153584,1,342.8985257,210.4895167,1,413.9218583,199.7745099,1,194.621963,308.4141188,1
4119,387.4975641,244.0708828,1,282.9453297,203.307734,1,338.6763994,204.5868196,1,409.5233393,200.259316,0.999999881,194.5142002,308.0607357,1
4120,382.995291,210.0638199,1,292.1863756,208.2378483,1,340.1371453,180.0926218,1,411.0140562,200.762825,1,194.9199276,308.0362568,1
4121,376.6181304,176.6652908,1,293.4235187,215.4830883,1,343.7979658,174.7426262,1,405.2767366,200.0987091,1,194.1947007,308.6723948,1
4122,372.1246792,192.7834544,1,296.0271049,221.9448339,1,346.153214,180.9329852,1,407.6362188,200.800333,1,195.7399349,308.1450558,1
4123,372.4569124,195.353187,1,296.2915769,228.3399954,1,345.0037322,188.098423,1,407.2435853,199.8553944,0.999999881,196.0532339,308.2254658,1
4124,372.8125519,201.2111225,1,294.4145391,219.0544686,1,339.20293,184.4494109,1,409.0430028,198.9946985,1,195.7080922,307.2653861,1
4125,374.7741191,202.4429784,1,285.5037757,182.6523249,0.999877453,332.3629913,183.8000829,1,408.5743856,199.3328011,1,194.6700689,308.8190622,1
4126,374.8822386,207.3195724,1,282.9391723,191.1880236,1,320.2432909,183.9449348,1,409.576154,199.9087067,1,195.4769202,308.2537537,1
4127,375.1169496,211.2775545,1,281.8692417,194.7292323,1,318.1588297,182.6461151,1,409.0039997,200.686625,1,195.2656539,308.1922684,1
4128,372.6250674,214.6613948,1,4.050474152,3.272338271,0.006186534,322.2270002,173.8631783,1,410.9714155,200.7023292,0.999999404,195.1543076,308.013339,1
4129,371.5931702,200.3124027,1,285.2932037,194.8198932,0.999999762,326.916343,162.5029497,1,406.5616946,199.3569639,1,194.2095571,308.3533773,1
4130,376.5214248,170.6679684,0.999999404,287.0999656,196.9362679,1,335.5358636,159.2571354,1,406.1999998,199.2003233,1,194.8410993,308.2892036,1
4131,372.8418426,189.062025,1,293.6498878,198.3467331,1,340.5155802,168.0558085,1,408.5270901,199.9266288,1,195.0144367,308.2192659,1
4132,377.469836,194.3743825,0.999999166,291.5473532,206.0011463,1,342.5081296,174.3057213,1,408.5777135,199.2316821,0.999999881,194.4177995,308.1862411,1
4133,379.0191345,197.9621661,1,293.1306379,202.33324,1,340.0911495,172.8353844,1,403.967265,199.390099,0.99988246,194.7801385,307.8619361,1
4134,381.1806352,201.1083393,1,293.9257569,176.4580288,1,338.6371144,165.8322401,1,197.4042943,197.7213128,0.993822217,194.0419363,309.1482067,1
4135,382.4259925,204.9233014,1,300.3787851,190.3881252,1,329.5195489,171.1344414,1,198.6857269,197.7132953,0.999450862,195.8305644,308.332859,1
4136,380.991523,207.5341413,1,298.9726844,193.2723503,1,329.5309186,171.8911524,1,196.9974785,198.1184897,0.998578548,194.9506378,307.9483666,1
4137,379.4674716,213.6113386,1,298.1073666,193.3776989,1,334.2285581,166.9861491,1,407.0864358,199.5077271,0.998935282,194.5059786,307.407198,1
4138,381.9199959,214.9409761,1,296.7215724,196.0085173,1,344.1320019,161.7364464,1,409.25369,200.2732599,0.999999404,195.1854146,308.3959074,1
4139,383.8322477,203.4690347,1,302.8152764,198.6556034,1,342.7595754,154.6330724,1,407.9121737,200.4998889,0.999999642,195.0789223,308.5196247,1
4140,386.2706668,173.4902114,0.999997139,301.9377576,202.5124583,1,349.9365866,161.9163375,1,410.0468366,198.9455957,0.999994636,196.7954617,307.9206223,1
4141,385.2013135,191.3105555,1,304.4127922,213.8049557,1,353.7539907,170.4083452,1,406.0716274,199.9573536,0.998686969,195.2543674,307.6041451,1
4142,387.6195253,194.8017573,1,306.2522712,220.7144165,1,355.2077963,178.3329062,1,406.5411747,195.9713365,0.999991775,195.62428,307.8834615,1
4143,389.9275321,194.9741327,1,309.1242833,220.0670862,1,355.9201484,175.6772168,1,198.8410296,198.0586195,0.99989593,194.9599547,308.4284782,1
4144,389.6123996,198.2713742,1,307.8039851,180.3742266,1,354.6504092,168.1171803,1,200.8973203,197.6718942,0.995927274,194.1968675,309.3665352,1
4145,388.9925134,204.1404257,1,303.3338039,191.4096289,1,350.8222706,171.5096383,1,199.6538622,197.9141569,0.996847928,195.1013341,308.8057661,1
4146,389.0735956,215.3532794,1,298.8645105,196.5671968,1,350.7381196,190.2382917,1,199.5124612,196.8618478,0.999859691,194.5943899,308.9542484,1
4147,390.5064862,220.5400668,1,295.6511178,200.099791,1,348.4340839,201.9417229,1,199.7203083,196.2763036,0.9998281,194.9229736,308.9181929,1
4148,392.9006729,228.978686,1,293.3723973,205.5350237,1,352.7498627,207.0489948,1,200.0456433,197.2990174,0.998702407,194.7388772,309.2574568,1
4149,395.2216118,235.961132,1,296.2085929,212.6543713,1,355.5971084,207.9805093,1,199.4866612,197.4482783,0.999852896,194.9867259,309.1305552,1
4150,391.5340266,244.1498871,1,298.7673701,220.6108427,1,354.3854084,202.2616887,1,199.7311995,198.1515353,0.999971032,195.1319259,308.9490442,1
4151,391.1797588,248.2066655,1,305.7490606,228.5838814,1,345.7350974,192.6010175,1,197.8448801,198.0646789,0.999991894,194.9383893,308.0832443,1
4152,386.8927317,199.8712914,1,303.7362387,233.5852513,1,342.9699311,182.6764474,1,409.9443414,199.5586028,0.998754382,194.9886769,308.4989624,1
4153,387.4241578,192.2420454,1,307.43756,236.64744,1,347.4655442,174.7327077,1,404.3815455,200.1114514,0.99996531,195.6261759,308.5634174,1
4154,387.1913878,195.1557384,1,306.7671051,232.6342468,1,345.5297594,165.1539242,1,197.7937878,199.3971241,0.999997616,195.1240749,308.4141407,1
4155,392.1321254,199.4045725,1,296.1169887,183.6964028,1,345.9799142,163.8121171,1,199.3861282,199.8882692,0.989929736,194.2567126,309.4727583,1
4156,392.2115178,205.4205481,1,290.3464446,193.367064,1,340.3931274,183.7304783,1,196.888605,199.5534329,0.999998927,194.8342834,308.6458988,1
4157,395.2557839,209.3500371,1,286.9053988,194.9547262,1,335.9908557,182.6708412,1,196.5008231,199.0168266,0.999999642,194.0724459,308.0917578,1
4158,395.2912388,212.9366199,1,287.1563272,196.9436913,1,339.6879497,175.9294343,1,198.0104938,198.1240878,0.999943614,194.6700939,308.6673231,1
4159,392.7393575,218.1750321,1,287.8229196,200.3751884,1,344.0292172,171.4266024,1,199.053931,200.0266728,0.999596536,195.3804345,308.290925,1
4160,393.9600749,221.640149,1,294.9511888,202.8933516,1,345.1849623,163.6607499,1,197.0651127,199.9397266,0.06495849,195.8140427,308.2660513,1
4161,384.4512515,171.6129355,1,291.5466704,209.0897613,1,342.0209954,159.9705739,1,407.1935811,196.1847649,0.999992847,196.0269925,308.8439922,1
4162,383.0127554,191.087872,1,294.3158092,216.5618844,1,346.2775764,166.3806007,1,408.0777144,199.0744517,0.999985218,195.9980785,309.3473902,1
4163,385.7564769,194.3963861,1,296.9456563,221.0386562,1,347.6313887,167.3629308,1,199.8596368,199.3849013,0.999994993,195.685362,308.5392971,1
4164,391.010967,191.5572333,1,296.6391988,181.7815768,1,345.5300369,157.3314095,1,199.4353616,197.0718968,0.99988389,194.5486417,307.8630252,1
4165,392.4085584,194.5309122,1,295.2010894,190.8512487,1,340.5541028,160.9510479,1,199.5421648,197.6442231,0.999355853,193.954102,307.7399063,1
4166,388.7142547,201.5198803,1,295.0272818,193.9559832,1,342.5977995,165.5264838,1,408.2443731,201.5693166,0.999999523,195.1058608,308.3316832,1
4167,388.843523,205.1846611,1,294.9510868,196.3123255,1,349.9145668,165.8674498,1,410.243611,201.3663089,0.999998212,196.0742645,308.0445518,1
4168,389.831378,210.5307884,1,293.2804748,199.059432,1,353.2393501,164.2491522,1,412.3083391,201.1281114,0.999998689,195.4185739,307.5179286,1
4169,389.8006246,201.500989,1,297.2014503,202.4011693,1,351.6086974,160.9754181,1,414.0278161,197.0631175,0.999999881,196.0566568,307.2397881,1
4170,391.0471761,174.2761981,0.999986887,296.5321317,208.8124495,1,360.2765331,166.799324,1,406.0394442,198.9616861,1,194.8907232,308.0322056,1
4171,393.0611172,190.5311971,0.999958038,298.5274081,216.9062071,1,372.014864,172.6380501,1,410.6483577,201.115911,0.999999762,195.719057,308.5657902,1
4172,394.9707206,195.903862,0.05095531,301.744813,225.7062879,1,373.3240448,186.2248216,1,408.8751161,200.8554416,0.999999642,195.627933,309.5080585,1
4173,2.510630727,2.992719054,0.002587422,304.3713923,227.7862773,1,373.7532686,185.7099166,1,410.9781601,199.3965979,0.999369085,195.4948738,309.4123573,1
4174,2.521915317,2.885918736,0.003063022,308.5068455,193.245831,0.97912401,364.2672148,182.2117956,1,197.6540675,200.2301559,0.995570719,195.7052184,308.20718,1
4175,390.5414491,214.0891209,0.00667913,298.8517399,191.6224992,0.060108077,354.743668,195.8732114,1,198.6873906,200.1148591,0.997211993,194.7958382,308.4123516,1
4176,397.0546862,210.9816582,0.999999642,4.284512103,3.105857432,0.007879819,358.1742537,209.8180051,1,414.608387,200.1731873,0.805309176,193.7674429,308.988842,1
4177,400.0752423,210.3621318,0.984876513,297.920167,203.392021,1,363.0294299,214.6998627,1,416.1636248,199.7581608,0.999999881,194.3393726,308.3612471,1
4178,399.1934071,220.7316667,0.999502778,299.5786362,209.902493,1,362.5336084,215.7508893,1,417.0428567,199.5561311,1,194.3348298,308.3100376,1
4179,394.7268503,232.8331633,0.999999762,300.5787487,217.0250707,1,363.3821278,218.3281655,1,416.1608114,199.3324842,1,193.9073167,308.6168404,1
4180,399.7269053,208.4883842,0.901870787,298.3776011,226.4533591,1,365.0793831,209.3928633,1,414.3360872,201.078795,0.999997735,194.2567353,308.4596786,1
4181,401.2602746,199.7400355,0.334616482,300.853499,235.1741223,1,371.5786109,210.1959319,1,198.8696892,198.548893,0.999495864,194.3432128,309.0777111,1
4182,400.4222069,205.1682495,0.010226347,303.6225412,243.286015,1,371.4436445,216.0711265,1,199.5656006,199.3783257,1,193.7954049,308.9586201,1
4183,403.2082709,208.5449905,0.027719904,303.7044604,252.3113527,1,364.3053725,224.59443,1,200.2931633,198.8203721,1,194.1717167,308.9190474,1
4184,404.9331298,205.9141945,0.022961238,302.86444,261.2580605,1,356.9686937,230.0793951,1,199.2238364,198.564719,1,195.0775521,308.6236649,1
4185,405.7452773,206.0080855,0.07111872,301.5884066,267.7138238,1,349.3029366,234.0569925,1,199.2330241,198.2903166,1,194.8200817,308.7987604,1
4186,409.7505279,205.1218282,0.015411313,3.866023093,3.116366088,0.002695051,353.3124337,238.4380388,1,198.681191,198.1492336,1,194.0043278,309.2208118,1
4187,2.424860597,2.985454917,0.002599959,285.7560501,212.4694166,1,349.5549195,254.264616,1,198.3509758,197.6027604,1,194.3483882,309.1448288,1
4188,412.7443709,210.5811507,0.678302646,284.8718237,229.5622512,1,347.4615388,272.0480351,1,200.7488122,197.9647154,1,195.5761889,308.646719,1
4189,392.1250129,260.5470172,0.094480231,282.849321,239.2591734,1,348.0268822,283.4386277,1,199.300143,197.5479469,1,194.7502835,309.333416,1
4190,390.7526777,270.8192945,1,283.909164,247.7543087,1,351.3747222,280.307086,1,199.7552257,197.5306046,0.999999762,195.0581869,308.7467527,1
4191,391.0157073,269.7578291,1,285.0128479,257.7132368,1,352.4064803,264.6064386,1,198.9000332,197.5807718,1,195.3473974,308.8002796,1
4192,395.2589249,208.4722733,0.007211529,284.5693111,265.5474801,1,352.9461637,249.3457937,1,410.9063816,200.8648582,1,194.5501679,308.8691845,1
4193,2.510569572,2.781365871,0.004011097,288.4800863,272.6008844,1,350.2270305,254.7382998,1,198.1106751,198.1234705,1,194.2817574,308.9200716,1
4194,403.2346392,211.4013633,0.025184236,287.3373113,280.6322427,1,349.6189535,259.9103055,1,198.3214424,197.610873,1,194.1774783,308.4724588,1
4195,404.4770868,211.6953727,0.293332219,288.9988415,285.6754971,1,345.7195072,260.3612032,1,198.1453662,197.6169422,1,195.075685,308.7407455,1
4196,408.5777838,209.2009227,0.344835669,276.6597632,209.0913882,1,343.8418159,269.2202454,1,199.0011239,197.7092079,1,193.3142138,309.3612185,1
4197,406.7803512,206.3862212,0.7013219,264.7957635,233.6221876,1,340.2149696,281.37045,1,198.7341318,198.0003676,1,192.921916,309.0576305,1
4198,407.7053666,208.600956,0.017706402,265.1368876,243.9662414,1,340.56796,290.6721697,1,198.692354,197.2786492,1,194.8170218,308.7011547,1
4199,2.55458343,3.015081942,0.002560726,265.5417652,254.6660347,1,341.8930173,302.9317129,1,199.14782,198.5758111,1,195.5206409,308.4753332,1
4200,2.069939613,2.920098186,0.00271776,262.5834935,264.9235249,1,320.2737107,374.786304,0.198863938,197.6295426,198.4763572,0.999950051,195.9803033,307.9139409,1
4201,2.444179058,2.936810851,0.002657512,263.3352904,277.4878139,1,334.2705624,337.968719,1,198.7182717,198.7347136,1,194.6701738,308.4830074,1
4202,321.7753904,380.7528214,0.00279948,261.0042437,284.8522606,1,332.4933001,341.2400417,1,198.8094783,198.349031,1,195.0117025,308.6539383,1
4203,323.0075669,381.1352561,0.003668463,259.5854128,291.1335185,0.999993563,330.966907,348.733242,1,200.2010231,198.9604285,1,193.3771181,308.9582195,1
4204,2.440606356,2.967264652,0.002352229,263.1682234,301.4516919,1,332.0750427,344.2349343,1,405.9432794,202.4935447,0.999999166,193.0077696,308.6805935,1
4205,2.45233357,2.937676787,0.002652953,264.1474319,306.9485259,1,326.4659727,327.4518692,0.999994278,405.5132107,201.219306,1,193.1277156,308.6165276,1
4206,372.5813597,316.4418459,0.999974847,4.001802936,3.067768455,0.003894506,335.0816803,280.9788508,1,410.1091218,199.6059425,1,192.0978422,309.0779734,1
4207,361.0702052,258.4469175,0.01868657,256.0676312,223.3064687,1,327.0783906,257.9113932,1,407.8528788,200.0811973,1,194.3082176,309.2610998,1
4208,374.2523561,202.4033086,0.999999642,257.2279711,231.6749403,1,325.7907749,249.2326975,1,410.017477,200.5443845,1,194.2267995,308.94349,1
4209,380.9188606,210.802979,1,258.2726202,242.290071,1,333.9354942,251.8655849,1,410.2202523,199.9059608,1,194.6448846,307.8933854,1
4210,379.0852333,220.9196028,1,258.4308486,249.0587168,1,336.9897399,252.654253,1,409.8878837,200.5482364,1,194.8675194,307.7037706,1
4211,378.9754419,229.2120456,1,261.5872564,257.2063088,1,342.6315482,243.6980982,1,409.341228,200.1500907,1,194.5622892,308.2813406,1
4212,375.3773785,239.8260357,1,263.3881328,261.7881193,1,342.304008,232.5865512,1,409.9807949,201.033042,1,194.2826144,308.1373873,1
4213,375.1772492,246.1347165,1,276.3759193,193.6245348,0.998494744,335.5498419,226.1608219,1,412.6517599,201.1682892,0.999999881,194.4459066,307.4437447,1
4214,373.9355958,251.0245814,1,270.9247112,199.8889339,1,327.2494254,227.6769485,1,407.4236014,199.4766459,1,192.7780843,307.9809661,1
4215,373.6386278,255.4195263,1,266.3321261,203.1566615,1,324.7118379,211.7061152,1,407.6820936,199.6112223,1,192.1271749,307.2450948,1
4216,371.6281395,230.2166109,1,273.3884926,207.2384892,1,315.2539349,183.3253684,1,406.7893577,200.5298319,1,191.7783501,306.2620635,1
4217,367.8089232,173.2811221,1,277.6472967,207.7655592,1,324.4680405,169.6575193,1,403.974564,201.0374694,1,191.4099264,305.8129344,1
4218,364.6287338,186.1179004,1,279.1126261,214.6381969,1,333.2106295,165.1527529,1,406.0394838,199.80865,1,192.2264233,307.1888685,1
4219,369.9703605,191.257736,1,276.6361262,217.5602727,1,332.7675365,164.2071857,1,406.9812951,198.1532018,1,194.6410308,308.1243973,1
4220,371.7994769,195.6317916,1,278.1720581,174.8596621,0.999999166,331.3763199,160.1441355,1,405.3253967,198.4283433,1,193.1930046,306.7269192,1
4221,371.5654259,195.7466325,1,284.6404706,179.3009276,1,321.4586282,159.0925679,1,405.6251342,200.1780961,1,192.437428,306.5142283,1
4222,372.7514724,201.4618964,1,289.9011559,188.0450762,1,312.701406,161.6038094,1,403.9425964,196.4994535,0.389537096,193.0017533,307.5910187,1
4223,369.8888426,206.1417482,1,294.2909536,187.8147881,0.99829632,317.9198446,158.1914752,1,405.4679916,199.1023097,1,192.7454004,307.8403935,1
4224,374.3476565,211.797399,1,4.079102524,3.424747944,0.005148245,330.9241345,149.7684908,0.999511838,404.6428711,198.9559305,1,194.0367177,308.2134151,1
4225,374.7148833,202.0165439,1,4.269246906,3.261331677,0.004446748,337.4532025,147.3815019,1,407.8192518,199.9720385,1,192.7144737,308.5133734,1
4226,385.3972342,163.8058195,0.999981403,297.697773,191.3562708,0.999999285,348.5054874,150.8936753,1,407.6485007,199.0707734,0.999999881,193.3024893,308.1009569,1
4227,385.0891809,188.0449178,1,299.7504922,195.2067046,1,354.2195786,162.4926038,1,408.3982792,198.2126026,0.999999642,194.7525377,307.606432,1
4228,391.6096704,189.0708319,0.999999046,301.9812918,199.7984896,1,364.1104784,167.5973475,1,407.7763531,195.2595806,0.999937892,193.4371114,307.3895459,1
4229,394.0912676,188.0252935,0.996900558,301.5612298,205.368022,1,367.5092978,168.86444,1,402.8453054,190.2253904,0.992212296,193.5811205,308.8854237,1
4230,396.4770863,190.8097186,0.563889623,3.984502365,3.46525985,0.004083413,369.9699116,165.177743,1,406.510308,194.4353011,0.991926372,193.6942537,309.7203007,1
4231,391.2878914,197.6965115,1,297.4540145,193.6393173,0.019406041,360.7211509,177.4770703,1,407.8867326,200.6882665,0.99999094,194.0449491,308.9130983,1
4232,392.2112427,203.9182937,1,292.1821769,196.5211441,0.873856962,357.6563532,188.7371607,1,410.1756642,202.5116687,0.99999249,192.9253182,308.2110357,1
4233,394.065382,211.3541249,1,3.915186524,3.35698241,0.005078673,361.0671735,198.6579885,1,413.6746784,202.3232479,0.999999881,192.6601958,308.5423088,1
4234,397.1967007,215.463511,1,3.944165424,3.582357198,0.004693469,365.4830283,201.5268245,1,414.7689586,201.6619825,1,192.0479102,308.3359938,1
4235,397.2161322,225.2846146,1,300.4357471,212.7424971,1,367.338299,204.1695433,1,414.3958178,201.1713386,0.999999762,192.6070328,308.2310534,1
4236,399.4870431,230.948508,1,303.425673,223.1725478,1,368.2752604,203.8431783,1,416.1269877,199.6775048,1,193.0343876,308.6758604,1
4237,2.468084335,2.847902775,0.004249596,306.0281537,230.1014357,1,373.5885327,196.5968113,1,410.5133737,200.7660232,1,193.0880389,307.3549733,1
4238,2.455816984,2.927163363,0.004274905,307.2071757,238.8665664,1,378.0146427,203.1538501,1,407.0298934,201.0904317,0.99972707,193.1835546,307.4754205,1
4239,2.521323681,2.852159619,0.004277668,307.6593457,245.4200993,1,374.9874279,206.3883653,1,199.804955,198.3202136,0.999915361,193.5978308,308.401082,1
4240,389.7054847,203.0090362,0.044939749,306.0369754,247.0856893,1,366.7455506,205.4947176,1,199.7717302,198.2107105,0.999997377,194.2308273,308.0135212,1
4241,388.8872272,201.7459497,0.021417674,304.4910693,203.9513674,1,359.0352118,201.9257398,1,199.7128572,198.823281,0.999997497,193.8039989,307.6381874,1
4242,389.4897667,205.4381218,0.986222446,4.082361795,3.286259532,0.00375304,353.5079103,210.1461315,1,200.7961068,198.760184,0.999999404,193.9363499,307.7454095,1
4243,393.7029903,209.4468513,0.99847728,282.8070883,202.0796545,0.999999762,349.2833638,220.3989725,1,411.2736503,201.05089,0.999999881,193.7357073,307.7946706,1
4244,391.3259554,220.8611359,0.999998927,281.7189436,208.6543465,1,350.922157,224.6037316,1,412.4901561,200.5654426,1,193.3907957,307.9879732,1
4245,389.7738711,232.2071719,1,281.6536713,216.6356435,1,350.6401742,225.6349697,1,410.8696398,200.9130826,1,194.3956852,308.7644482,1
4246,383.561167,239.183913,1,282.1968346,223.3904397,1,348.3281803,217.7108874,1,409.3188119,200.7855592,1,194.9514937,308.7577457,1
4247,381.6217146,198.5982912,0.999682426,284.9724703,230.4904788,1,346.2036791,203.8251452,1,408.2994928,200.2536788,1,194.7212658,307.4964538,1
4248,374.848417,197.463921,0.983390033,285.3149159,241.5189958,1,345.7109728,205.705884,1,414.9592166,200.3168664,0.999999523,193.8711243,307.2332234,1
4249,2.356669903,3.027839839,0.002276159,286.4757586,248.5283632,1,348.1563368,210.0648608,1,409.4724388,199.6532035,1,194.0287991,307.7439027,1
4250,2.367187977,3.034852326,0.002377564,286.6925008,256.2282901,1,347.5943215,211.5198503,1,407.8975878,199.8156838,1,194.6984491,307.5033984,1
4251,386.0725855,202.9425889,0.011514992,291.62746,231.326246,1,346.4609833,200.010304,1,408.3858757,200.7022209,1,194.0073633,306.3449092,1
4252,373.7677531,212.9194224,1,286.0973797,183.8765795,0.093503296,335.2773962,190.8161585,1,409.2789402,200.638742,1,192.79317,306.6536164,1
4253,371.6638553,222.4307437,1,280.761466,194.7497997,1,329.5384974,192.5729666,1,409.12678,200.4914074,1,192.7719269,306.5685673,1
4254,372.2869512,230.2130432,1,275.935225,197.2578409,1,330.4829164,195.9737263,1,409.5260248,200.2993202,1,192.2879848,307.3590436,1
4255,370.6875033,235.0479517,1,270.7713988,199.0912609,1,326.3970637,193.0520182,1,408.5936866,200.2997966,1,193.396955,308.5596695,1
4256,371.2577676,235.2100658,1,278.4505069,201.6908345,1,324.7047294,179.1997933,1,407.8578556,200.6710868,1,192.7578721,307.9303875,1
4257,362.4459522,176.2925992,1,284.0751009,202.4011769,1,322.662403,164.0716534,1,404.0376752,200.6446915,1,192.6232934,307.8263507,1
4258,363.5112133,184.5966983,1,283.7740998,206.454015,1,325.627984,164.6571808,1,406.0484636,200.3395877,1,193.2692666,308.8378859,1
4259,361.3199816,193.603653,1,283.1975646,215.1091311,1,327.9016807,170.8164897,1,408.5064511,200.9948339,1,193.2437792,308.1836195,1
4260,367.3906682,195.0230206,0.999974608,279.5726426,224.1794028,1,329.1039295,175.4527643,1,414.0905356,200.4867983,0.999999881,195.1146606,308.2941008,1
4261,367.9010849,199.4619992,0.969216526,280.9290924,228.8795251,1,329.3374531,173.6048403,1,409.9805136,199.7869709,1,194.4212289,308.0321302,1
4262,367.6056175,206.4404001,1,284.5462072,176.3810539,0.999768674,328.7888908,169.9545178,1,411.2429653,199.0663378,0.999995947,193.1776114,308.122427,1
4263,369.6176441,210.8692093,1,285.7611959,183.3333695,1,325.6207705,170.7921801,1,407.1600876,200.0653405,0.99999404,193.1412907,308.1513891,1
4264,370.6129718,217.3495369,1,287.2445993,193.9857082,1,322.8852425,176.4794712,1,407.228837,199.5520842,0.999931097,193.8830414,308.6212149,1
4265,371.0139043,224.0984449,1,283.1705942,195.5491133,1,328.4532013,178.4065256,1,411.6726245,199.3923273,1,193.3774819,308.5581627,1
4266,371.7105751,230.952091,1,282.4958123,196.67202,1,330.7147312,181.0799513,1,408.5668797,200.5065866,0.999999762,193.7347817,308.4976273,1
4267,371.9310929,218.7487979,1,282.9808435,198.5295763,1,331.6428206,176.3101635,1,408.7738843,201.8043756,0.999999881,193.133378,307.0401769,1
4268,382.3969929,171.2818795,1,286.7731326,202.9924049,1,341.9392759,177.3140435,1,408.715148,198.7372909,1,193.9948196,308.0645914,1
4269,380.1258523,193.8549304,0.999999046,289.0583577,210.0354576,1,348.1644592,187.14361,1,407.6989071,199.8521194,0.999999881,193.568665,308.6094389,1
4270,389.0503206,195.3751197,1,290.2192231,220.2769785,1,351.3915129,193.8471799,1,406.027822,198.8535447,0.994369566,194.0730114,308.7984514,1
4271,392.7795262,200.1706944,0.999993801,293.4144638,227.948998,1,355.3260516,197.4463549,1,405.178241,197.8576419,0.967444837,194.4921716,309.3911247,1
4272,390.1389835,208.1697741,1,294.3469367,227.0133873,1,354.7060142,190.1936214,1,406.7742987,198.5295837,0.999514461,195.5391981,308.1043196,1
4273,390.5561724,208.3986154,1,305.5526903,184.8529315,0.956633449,354.9667969,175.50667,1,4.465138465,1.520519257,0.025687231,194.7294989,308.2608881,1
4274,389.875773,215.986165,1,3.873809889,3.215419233,0.004059731,352.0454645,174.5765135,1,410.6775362,200.8601558,0.974908412,193.8763337,308.9733667,1
4275,390.0058696,222.8084486,1,4.062789388,3.339803338,0.004079771,354.8136704,179.4196815,1,414.0736902,200.2348771,0.999999642,194.6000295,308.707612,1
4276,391.7175829,227.6179318,1,3.952565368,3.186538398,0.003755847,360.6786819,187.2005219,1,415.3992844,199.8019223,1,193.8698397,308.5653305,1
4277,393.1101866,225.7084517,1,300.2566997,202.0892382,0.999992251,364.2357236,187.3817849,1,413.8574224,199.7632139,1,193.3248568,308.5151701,1
4278,393.8516841,190.9898047,0.929719806,301.9299495,208.178659,1,367.1244032,184.8437743,1,409.4649844,200.6375051,1,193.6597643,308.3474903,1
4279,393.0392504,193.1960065,0.021362614,307.2080879,212.2027149,1,374.1703894,186.8005009,1,409.2571981,200.8339219,1,192.9866872,308.4186087,1
4280,395.9739298,194.732766,0.97924751,308.3518401,220.4656315,1,376.3620524,192.922586,1,409.6997094,201.4251316,0.999999642,194.9417071,307.8989496,1
4281,396.3602522,201.5870352,0.287233919,307.4800568,229.0330172,1,372.9602327,204.5009136,1,201.5114398,199.2977271,1,194.9995651,307.996552,1
4282,399.2620907,208.4229403,0.995563507,308.697639,239.5124569,1,372.6359693,216.1731763,1,200.5708895,198.4491007,0.999999881,194.9784803,308.4464579,1
4283,403.2992108,210.3364586,0.988716364,307.3529935,248.8376608,1,367.2884798,231.3958497,1,416.0768833,199.9696434,1,195.3659768,307.7213507,1
4284,403.9597343,211.4011167,0.994481444,307.2573037,257.7329144,1,362.0939407,234.5880828,1,419.5526924,201.2131402,0.999999166,195.4270324,307.4366341,1
4285,402.5603993,209.7877824,0.413084596,305.400815,255.5175707,1,356.4353704,226.4547949,1,198.1007602,198.0051322,0.999999881,194.8578525,308.1379461,1
4286,393.2109046,229.3143001,1,291.7716423,195.4786488,0.984928191,351.7992573,220.1811962,1,199.281491,197.4798001,0.999996543,194.0452337,307.9357319,1
4287,389.4440221,236.2274997,1,279.6739197,200.6332211,1,345.7925982,227.2217016,1,199.2637219,197.0286543,1,194.4664226,307.5446005,1
4288,389.5730771,245.6858139,1,277.0822341,207.983387,1,344.9545546,236.139184,1,415.6649044,198.5453489,1,193.4650435,307.4839463,1
4289,387.9623108,254.5668156,1,273.6488047,214.3758106,1,341.2391397,241.891233,1,411.1668417,199.8422055,1,194.8156519,307.9001341,1
