scorer,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000
bodyparts,Rightpaw,Rightpaw,Rightpaw,Leftpaw,Leftpaw,Leftpaw,Tailbase,Tailbase,Tailbase,Rotarodtop,Rotarodtop,Rotarodtop,Rotarodbottom,Rotarodbottom,Rotarodbottom
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
466,391.41554069519043,188.9746591448784,0.0022936328314244747,296.96804666519165,205.71043300628662,1.0,391.71153593063354,169.98900389671326,0.9999374151229858,451.8987467363477,195.55299949645996,1.0,235.67129251360893,310.1102514266968,1.0
467,391.491494178772,197.0819811820984,0.2634236812591553,293.85392689704895,206.5730800628662,1.0,393.7302441596985,176.42050123214722,0.9983538389205933,451.7410600781441,195.7411880493164,1.0,236.43693232536316,309.766300201416,1.0
468,387.07240891456604,214.56232452392578,0.00836692750453949,296.59253787994385,209.75222539901733,1.0,401.53559732437134,191.7062578201294,0.999933123588562,453.8102284669876,196.3695696592331,1.0,235.68559178709984,309.9490718841553,1.0
469,388.30054798722267,227.2914156317711,0.8794869184494019,298.3807678222656,211.64641571044922,1.0,396.7626159787178,195.70369735360146,0.04382118582725525,452.0247830078006,195.84446382522583,1.0,235.48258954286575,309.1084442138672,1.0
470,395.95784498378634,238.87334394454956,0.023568045347929,297.771360874176,214.8272361755371,1.0,391.1143298149109,211.00614553689957,0.39717042446136475,452.4910787642002,195.7230429649353,1.0,235.2293182015419,308.14171600341797,1.0
471,399.3610830307007,264.1202368736267,0.6877716779708862,297.73386573791504,220.35743618011475,1.0,388.87355601787567,228.90949136018753,0.9999998807907104,453.43054592609406,196.24046802520752,1.0,234.73956787586212,309.53931045532227,1.0
472,400.0008797645569,268.6500332355499,0.9999790191650391,295.5299849510193,222.42505168914795,1.0,390.0843801498413,244.41805934906006,0.7580891251564026,453.01280784606934,196.54107189178467,1.0,236.24819366633892,310.0315923690796,1.0
473,400.1588077545166,276.61619782447815,0.9998606443405151,295.74172830581665,225.3474359512329,1.0,391.5585448741913,248.83481168746948,0.9566173553466797,451.7646204084158,196.81674766540527,1.0,236.43218314647675,310.4056730270386,1.0
474,394.2325849533081,283.5980423986912,0.9999386072158813,294.6395742893219,228.92690086364746,1.0,388.9686638712883,255.32343339920044,0.6741626858711243,453.01738238334656,197.13754105567932,1.0,236.49165654182434,310.5564384460449,1.0
475,389.0732238292694,287.58036947250366,0.9998515844345093,296.1974678039551,233.22284936904907,1.0,387.2232694029808,262.63947057724,0.999862551689148,454.33850622177124,197.3541795015335,1.0,237.504958152771,311.19398379325867,1.0
476,382.8675785064697,292.04299545288086,0.9996110796928406,297.13024854660034,238.87066745758057,1.0,383.4639687538147,272.5146555900574,0.9998189806938171,454.81054282188416,197.12833034992218,1.0,238.80339241027832,310.5718915462494,1.0
477,377.5925476551056,302.0278868675232,0.5089293122291565,295.10883355140686,240.46136713027954,1.0,385.00738644599915,279.08903455734253,0.9999982118606567,454.99816370010376,196.26938790082932,1.0,236.77428060770035,310.11401176452637,1.0
478,381.883150100708,309.1409389972687,0.18257562816143036,296.9907350540161,242.17309999465942,1.0,386.0642087459564,284.7002650499344,1.0,454.62052822113037,195.8949795141816,1.0,235.89051496982574,310.54149055480957,1.0
479,381.9156265258789,312.9064271450043,0.8646960258483887,296.80928802490234,245.6088695526123,1.0,387.3606173992157,290.818595290184,1.0,453.820396900177,196.20802406966686,1.0,236.80902767181396,311.1398410797119,1.0
480,417.17790269851685,266.885525226593,0.039060935378074646,385.8382339477539,313.00242710113525,0.9838081002235413,392.70446038246155,299.8358789086342,0.9999998807907104,454.49249839782715,195.0123261809349,0.9999997615814209,237.47112369537354,311.07591819763184,1.0
481,387.0338117480278,314.89356088638306,0.04608900472521782,386.92271077632904,314.5426344871521,0.9999792575836182,391.4876620769501,297.1449317932129,0.9999998807907104,452.1419867873192,195.34838557243347,1.0,236.5562300682068,309.6545686721802,1.0
482,398.32780361175537,318.1513650417328,0.19413650035858154,395.0520193576813,316.6015373468399,0.99978107213974,399.6496787071228,295.39929127693176,1.0,452.37951624393463,194.97249293327332,1.0,235.93931347876787,310.03097915649414,1.0
483,389.8224204778671,309.82048177719116,0.9917054176330566,304.9063649177551,258.75585746765137,0.9999070167541504,398.87392234802246,290.6239321231842,0.9999929666519165,453.002569437027,196.60677713155746,1.0,235.97533932887018,309.67941188812256,1.0
484,395.74409037828445,297.2560005187988,0.006401773542165756,306.26941680908203,257.87863874435425,1.0,400.2788496017456,274.42927062511444,1.0,452.4400132596493,196.06790575385094,1.0,235.9838808439672,309.00005531311035,1.0
485,3.229164242744446,3.043648898601532,0.0020694781560450792,304.0734758377075,256.58527994155884,1.0,394.3032178878784,244.81543344259262,1.0,451.2267394065857,196.12781810760498,1.0,236.16221609711647,308.83988857269287,1.0
486,3.1003101468086243,3.0470388531684875,0.0019983677193522453,302.7895565032959,234.32294178009033,1.0,385.83824372291565,209.75893545150757,1.0,453.70589995384216,195.66711902618408,1.0,234.68157505989075,309.44928646087646,1.0
487,384.4811770915985,222.52631998062134,0.9533160328865051,280.59075260162354,197.08422362804413,1.0,389.5791528224945,198.91316151618958,0.9998877048492432,454.1886751651764,195.3500542640686,1.0,235.20683431625366,309.196985244751,1.0
488,382.2002201080322,216.1339831352234,0.967466413974762,283.34384632110596,204.84943062067032,1.0,383.80077385902405,187.32665956020355,0.9720429182052612,452.4146212041378,194.7848596572876,1.0,236.26982226967812,309.3461112976074,1.0
489,383.16580867767334,194.24603509902954,0.981782078742981,284.5370864868164,205.4686883687973,1.0,382.2726984024048,172.59413594007492,0.12331601977348328,454.6325833797455,196.26364994049072,1.0,235.66888040304184,307.7639102935791,1.0
490,378.07663345336914,196.68363243341446,0.9999648332595825,283.4786728620529,205.7717571258545,1.0,378.47090196609497,179.68641671538353,0.9903209805488586,451.00740844011307,195.6393918991089,1.0,236.2538787126541,307.474561214447,1.0
491,377.5307536125183,200.4540445804596,0.999954104423523,283.8882694244385,206.30268716812134,1.0,386.9944542646408,180.6479674577713,0.8951931595802307,452.3266611099243,195.79269170761108,1.0,237.98532450199127,308.3827028274536,1.0
492,3.652371495962143,2.640512228012085,0.0014377341140061617,284.5883876681328,202.93102979660034,1.0,390.14021277427673,176.66426372528076,1.0,452.8403987288475,196.05387239158154,1.0,234.95264410972595,308.50050163269043,1.0
493,361.32597041130066,180.32511615753174,0.11563514173030853,286.4751012325287,192.85032892227173,0.999974250793457,383.20349979400635,153.8623242378235,1.0,451.08137679100037,196.157377243042,1.0,236.2345574349165,306.7834587097168,1.0
494,407.4145953655243,189.8630166053772,0.009162460453808308,276.3084835410118,196.68841361999512,1.0,381.4268822669983,156.88052535057068,1.0,451.5012289881706,196.94975185394287,1.0,236.47612339258194,307.3430600166321,1.0
495,370.8659781217575,188.52450382709503,0.9979528188705444,277.60344409942627,198.8657066822052,1.0,377.23758578300476,174.0269935131073,0.31905314326286316,452.660404086113,196.44401836395264,1.0,235.16942358016968,308.4452419281006,1.0
496,365.8866480588913,201.75566363334656,0.9405120015144348,277.6728467941284,200.031587600708,1.0,384.0488212108612,181.35529971122742,0.9999992847442627,452.1081675440073,196.0523796081543,1.0,235.47931510210037,309.3910245895386,1.0
497,374.53669691085815,202.93923473358154,0.9998099207878113,275.96515226364136,200.37231922149658,1.0,2.193954110145569,4.589178204536438,0.013878942467272282,451.6111443936825,196.37812042236328,1.0,236.0540573373437,308.665771484375,1.0
498,375.8034007549286,193.51640391349792,0.5958340167999268,275.4559769630432,200.93790292739868,1.0,383.3858788013458,173.9240802526474,0.15106801688671112,452.83436846733093,195.77198886871338,1.0,235.52992969751358,308.5417318344116,1.0
499,370.13726139068604,187.70212492346764,0.991051197052002,276.3671165108681,204.9615354537964,1.0,378.51173758506775,166.22394180297852,0.9855696558952332,453.1594749689102,195.4831895828247,1.0,236.65808534622192,307.74360513687134,1.0
500,366.3505644798279,177.01002717018127,0.8245456218719482,276.1520175933838,206.23210644721985,1.0,377.3609209060669,159.60587239265442,0.9998424053192139,452.58958077430725,195.79545068740845,1.0,236.0695952475071,307.1500177383423,1.0
501,362.9557225704193,183.05202913284302,0.2695353925228119,275.5664963722229,207.3623025417328,1.0,372.6319279074669,162.05030632019043,0.999969482421875,453.1083905696869,196.18150520324707,1.0,236.48758706450462,308.22888469696045,1.0
502,361.48405933380127,180.75744539499283,0.8517268896102905,276.94847798347473,211.47538709640503,1.0,369.8950836658478,162.92038905620575,0.9515789151191711,452.7209130525589,195.91187620162964,1.0,238.18014860153198,308.91478937864304,1.0
503,358.6577000617981,172.0638259574771,0.9515299201011658,275.37098878622055,210.20325422286987,1.0,369.1957790851593,157.46434688568115,0.999987006187439,453.22444689273834,196.2228364944458,1.0,239.50605607032776,307.91197872161865,1.0
504,3.593888968229294,2.6979246139526367,0.0022537538316100836,275.3287264108658,211.47909307479858,1.0,359.92567467689514,149.52212011814117,0.9999775886535645,455.80530881881714,197.00514149665833,1.0,237.89714562892914,307.72259533405304,1.0
505,353.43412017822266,164.61065286397934,0.9634735584259033,275.8536578267813,212.7483310699463,1.0,362.59513664245605,145.5422501564026,0.11358147859573364,452.302295088768,196.44028186798096,1.0,236.91431695222855,307.940345287323,1.0
506,398.1834328174591,193.37584471702576,0.9999607801437378,276.7875165939331,216.28904962539673,1.0,357.30059337615967,144.41954851150513,0.30857571959495544,452.4677190184593,195.65393114089966,1.0,237.29644310474396,308.44516944885254,1.0
507,398.742947101593,195.25694900751114,0.9320939779281616,275.90965104848146,219.60064840316772,1.0,358.6313531398773,148.4604376554489,0.9901655316352844,452.6818899512291,196.07106113433838,1.0,237.2593812942505,309.58068442344666,1.0
508,399.1093714237213,196.22890649735928,0.9928251504898071,276.01201390009373,220.98313331604004,1.0,365.53100049495697,154.2225570678711,0.9999959468841553,452.60966968536377,196.3311710357666,1.0,235.5029756128788,308.51257610321045,1.0
509,3.1518867015838623,2.8425086736679077,0.0024698711931705475,276.6324634552002,223.77955865859985,1.0,371.53119322657585,170.78722381591797,1.0,451.6161400973797,195.12619543075562,1.0,235.20094227790833,308.7461738586426,1.0
510,376.6375370025635,207.22250843048096,0.9868330359458923,276.97728645801544,226.62011432647705,1.0,378.9885458946228,184.20849752426147,0.9999762773513794,451.71624407172203,195.6091184616089,1.0,235.6181017458439,310.1846857070923,1.0
511,371.33698654174805,214.3445315361023,0.19306330382823944,277.81002485752106,230.0464277267456,1.0,378.8746385574341,189.52589750289917,1.0,451.25381648540497,195.844153881073,1.0,235.55333614349365,310.1564230918884,1.0
512,371.6068707406521,222.09106612205505,0.8921538591384888,278.25975942611694,232.22101259231567,1.0,382.7102415561676,198.77483701705933,1.0,452.7781950831413,196.07714748382568,1.0,234.67594027519226,308.31574726104736,1.0
513,388.3690323829651,234.24901258945465,0.030645420774817467,278.90191650390625,234.8975067138672,1.0,386.7357454299927,209.5728302001953,1.0,451.14870369434357,195.81574487686157,1.0,234.52174520492554,308.68581199645996,1.0
514,392.9406542778015,236.05212938413024,0.9459423422813416,277.61878883838654,237.51796340942383,1.0,387.67091912031174,210.3963041305542,1.0,452.5148192644119,196.1946678161621,1.0,234.19265139102936,309.1633815765381,1.0
515,395.3430469632149,221.26834058761597,0.9986203908920288,275.9518859386444,238.78614330291748,1.0,391.6352741718292,199.73193073272705,0.9973467588424683,451.4039731025696,196.40425300598145,1.0,234.4695427417755,308.3277368545532,1.0
516,410.64090049266815,204.5364133119583,0.014968999661505222,288.43016624450684,187.2720263004303,0.00791178923100233,400.01459407806396,175.84733080863953,0.9999994039535522,453.08035254478455,198.25386762619019,0.6373914480209351,232.88387441635132,308.4857692718506,1.0
517,3.348180592060089,2.7125519514083862,0.0017781256465241313,284.51319694519043,200.69271993637085,1.0,410.22436809539795,179.3670746088028,1.0,451.37293058633804,196.76167154312134,0.1499846875667572,234.53140139579773,307.78234004974365,1.0
518,425.4264600276947,223.1449806690216,0.9983023405075073,286.93671560287476,202.5100326538086,1.0,419.95715010911226,194.59786748886108,0.9944055080413818,453.1959708929062,195.10127174854279,0.9999996423721313,234.98860609531403,308.0927152633667,1.0
519,414.1370847225189,236.0598135665059,0.9999905824661255,288.01692247390747,203.43072032928467,1.0,410.1035735607147,212.1262983083725,0.36917370557785034,452.7517681121826,193.87087440490723,1.0,235.16527032852173,307.97513580322266,1.0
520,414.98073625564575,245.12780380249023,0.1963835060596466,287.83460569381714,206.24694895744324,1.0,409.42925930023193,214.2840552330017,0.9999946355819702,452.9256224632263,194.88925170898438,1.0,236.8303428888321,307.582857131958,1.0
521,410.49736857414246,235.03622269630432,0.9657825827598572,287.87296199798584,207.81482863426208,1.0,410.25149953365326,210.4713762998581,0.9998544454574585,452.0993913561106,194.91247987747192,1.0,237.16935193538666,308.42377853393555,1.0
522,408.6993329524994,230.0585958957672,0.9895216226577759,287.85167598724365,209.1581792831421,1.0,410.2621741294861,209.95566940307617,0.9969223141670227,452.60218358039856,195.1512622833252,1.0,236.4165382385254,307.0056767463684,1.0
523,406.6054530143738,232.54239749908447,0.9999912977218628,288.1615834236145,211.0054531097412,1.0,403.3420513868332,211.58730691671371,0.9041827321052551,452.11791909486055,195.22679615020752,1.0,236.32149988412857,308.16254138946533,1.0
524,401.21789288520813,237.94502592086792,0.9999802112579346,288.79692554473877,213.65643918514252,1.0,398.00018286705017,217.41773390769958,0.9992555975914001,450.83325111866,195.76521015167236,1.0,236.51634001731873,308.3979015350342,1.0
525,398.4531469345093,239.71123099327087,0.9999877214431763,288.03616285324097,215.10323905944824,1.0,396.09685891866684,218.83126711845398,0.9999198913574219,450.7272905111313,196.01333808898926,1.0,236.24612087011337,308.1818971633911,1.0
526,397.2923468351364,251.47062450647354,0.9999998807907104,288.41203927993774,217.82772827148438,1.0,392.58182978630066,223.37870931625366,0.9386541843414307,451.67847806215286,196.5078649520874,1.0,237.90491449832916,308.75968742370605,1.0
527,393.9073541164398,251.19129747152328,0.9999845027923584,288.40063285827637,221.97194290161133,1.0,390.3320982456207,225.22437953948975,0.9972438812255859,451.12027287483215,196.45872974395752,1.0,237.3596669435501,307.6864724159241,1.0
528,386.73063910007477,262.5742230415344,0.9981607794761658,289.1691403388977,225.240487575531,1.0,397.2940101623535,246.3663501739502,0.09075193107128143,454.67907547950745,195.7523891031742,1.0,234.156707406044,308.1450433731079,1.0
529,392.2329387664795,280.2195014953613,0.9999988079071045,288.35242319107056,228.15782928466797,1.0,389.68434143066406,248.2641282081604,0.9999921321868896,452.96077412366867,196.30524444580078,1.0,235.75046679377556,307.948260307312,1.0
530,385.0360496044159,288.0296950340271,0.9989838004112244,289.35252952575684,232.0634446144104,1.0,388.37980261445045,260.2316168397665,0.9999867677688599,452.15588679909706,196.9889907836914,1.0,237.0537621974945,308.8765459060669,1.0
531,386.26322412490845,293.5618681907654,0.9999969005584717,291.3700089454651,235.836003780365,1.0,385.35503029823303,271.011034488678,0.5086971521377563,451.46165585517883,195.97241497039795,1.0,235.37040370702744,308.3456687927246,1.0
532,386.2602845430374,293.47370195388794,0.9999773502349854,293.63796162605286,239.0073642730713,1.0,385.9665057659149,272.93080949783325,0.9280443787574768,451.0641531944275,195.42582511901855,1.0,236.26916214823723,308.538272857666,1.0
533,384.7813262939453,297.80183458328247,0.9985668063163757,294.26354575157166,242.1433229446411,1.0,389.04464733600616,274.5053086280823,1.0,451.31250047683716,195.5382285118103,1.0,235.64562153816223,308.2332487106323,1.0
534,382.6800956726074,297.73352694511414,0.36857500672340393,294.44658756256104,246.18887615203857,1.0,388.51723235845566,275.3028004169464,1.0,451.80437938869,195.52557611465454,1.0,237.1692759990692,307.64109563827515,1.0
535,376.7397928237915,304.5438222885132,0.9879976511001587,296.32341861724854,249.77622365951538,1.0,378.81938576698303,277.2060481309891,0.9624525904655457,449.8782789707184,194.92065286636353,1.0,238.18204498291016,308.1467761993408,1.0
536,416.2583894729614,229.76080524921417,0.9125203490257263,294.76416015625,251.8920168876648,1.0,371.4264086484909,270.17516922950745,0.9999262094497681,451.01225900650024,196.1303949356079,1.0,237.50275647640228,308.2460422515869,1.0
537,415.0837335586548,223.56658697128296,0.9999911785125732,294.53688287734985,254.56769561767578,1.0,367.80118560791016,261.6632926464081,0.9999996423721313,453.00712835788727,196.69728755950928,1.0,238.20744967460632,308.3102331161499,1.0
538,405.54055964946747,221.63251638412476,0.9999998807907104,291.6735170185566,254.62594604492188,1.0,355.83472284674644,246.28655076026917,0.9999755620956421,453.94163846969604,196.94889450073242,1.0,237.23383629322052,307.90347623825073,1.0
539,394.53529024124146,216.29847812652588,1.0,327.8617739677429,255.6918740272522,0.9948437213897705,333.22831201553345,227.6477456688881,1.0,453.92690920829773,196.7727508544922,1.0,234.79365456104279,310.5730028152466,1.0
540,389.5810295343399,215.04877543449402,1.0,317.02381658554077,259.0636001229286,1.0,314.7187753915787,232.54730463027954,0.9999998807907104,457.53494596481323,195.56492573022842,1.0,235.8076073229313,309.477840423584,1.0
541,389.98958587646484,209.83622455596924,1.0,310.9053809642792,261.82691156864166,0.9999842643737793,309.6045905351639,232.36811685562134,0.9999988079071045,454.2102587223053,195.80482244491577,1.0,233.73608875274658,308.36109161376953,1.0
542,389.74974381923676,212.92422342300415,1.0,291.09498405456543,252.06812492758036,1.0,295.48059487342834,225.58718490600586,0.9999943971633911,452.799995303154,195.1940197944641,1.0,233.57485914230347,308.74209785461426,1.0
543,390.2515227794647,212.223179012537,1.0,288.7482919692993,246.99491786956787,1.0,292.2435515522957,219.11775875091553,1.0,451.845517039299,195.01187133789062,1.0,233.70051527023315,309.0927782058716,1.0
544,382.6158347129822,194.73713564872742,0.9999985694885254,279.03373527526855,235.80285167694092,0.999984860420227,286.69202303886414,213.93022239208221,1.0,453.13408875465393,194.71806287765503,1.0,233.16911220550537,309.26984107494354,1.0
545,377.8987874984741,193.09649634361267,0.9665482044219971,292.0404927954078,222.94917583465576,0.803196907043457,287.45374631881714,197.88938891887665,1.0,454.0563495159149,194.33802795410156,1.0,233.2676420211792,309.55170929431915,1.0
546,387.26722383499146,196.51157796382904,0.999957799911499,390.42079281806946,195.8892486989498,0.9999606609344482,273.98219633102417,193.93977308273315,1.0,453.49942898750305,193.6974983215332,1.0,258.50244092941284,308.69512844085693,1.0
547,386.7794007062912,195.54258823394775,0.9994829893112183,259.2878266572952,235.8664427548647,1.0,272.7097120285034,209.1492109298706,0.9964307546615601,453.12895905971527,193.74014616012573,1.0,257.8112118244171,309.0210790634155,1.0
548,384.82126927375793,197.2022819519043,0.999940037727356,257.32481575012207,241.10609793663025,1.0,267.994974845089,214.22360181808472,0.9999957084655762,452.93066972494125,193.527099609375,1.0,257.13044452667236,309.3134641647339,1.0
549,384.41234517097473,198.63916730880737,0.9999794960021973,256.7651448249817,238.34324979782104,0.9999997615814209,267.7045733332634,211.96624252945185,1.0,452.78890269994736,193.6887035369873,1.0,257.0716075897217,308.8321943283081,1.0
550,384.78954219818115,198.80786609649658,0.9999969005584717,254.40060353279114,231.54230999946594,0.9999998807907104,268.4718438386917,208.2734818458557,1.0,452.97210669517517,194.0081171989441,1.0,260.1140942424536,308.74357509613037,1.0
551,387.55318120121956,199.38421297073364,0.9999998807907104,391.6700325012207,200.12798595428467,0.9986274242401123,271.4879310131073,203.9454779624939,1.0,452.0976836383343,193.99652576446533,1.0,260.02111590094864,308.3501739501953,1.0
552,386.03772163391113,201.12936758995056,0.9999856948852539,390.48643612861633,201.45474100112915,0.998455286026001,274.52516186237335,196.63020706176758,1.0,455.42045855522156,193.79442834854126,1.0,259.9587657004595,307.9051389694214,1.0
553,386.7079474925995,203.73178154230118,0.9999984502792358,392.48786973953247,205.26444673538208,0.9979841709136963,279.2500648498535,194.37610292434692,1.0,452.3485532104969,193.94641399383545,1.0,258.9465671777725,307.778235912323,1.0
554,387.0194659233093,207.46957659721375,1.0,268.1514198631048,211.31029069423676,1.0,284.2209495007992,189.928337931633,1.0,452.02976102754474,193.79871034622192,1.0,264.52769660949707,309.32508993148804,1.0
555,387.58556124567986,208.85189771652222,1.0,265.96594166755676,205.59730625152588,0.9999997615814209,283.8442125618458,184.31003046035767,0.9999998807907104,452.08765057474375,194.29340648651123,1.0,256.0081548690796,309.1813774108887,1.0
556,389.7309843301773,212.57615453004837,1.0,269.7885971069336,207.86374521255493,0.9999998807907104,288.11299324035645,187.2131735086441,0.9999995231628418,451.68741673231125,194.06191444396973,1.0,257.58239698410034,309.225679397583,1.0
557,388.91218757629395,212.94486272335052,1.0,266.15924978256226,207.43201875686646,0.9999537467956543,284.49757835268974,185.79033732414246,0.49282458424568176,452.2439148873091,193.61690759658813,1.0,253.2650145292282,309.8405952453613,1.0
558,388.0956526249647,217.2502064704895,1.0,270.45477628707886,221.3573122024536,0.9999884366989136,282.4047951698303,197.00130212306976,1.0,451.3153643012047,194.694269657135,1.0,249.72305583953857,308.5139284133911,1.0
559,388.2390636354685,219.80214881896973,1.0,265.83649230003357,232.7664566040039,1.0,280.21499013900757,206.70166683197021,1.0,452.1518442183733,194.93675136566162,1.0,258.1530808210373,309.35698795318604,1.0
560,388.0433807373047,221.67019307613373,1.0,265.6643137931824,233.98875188827515,1.0,279.04828357696533,205.76987075805664,1.0,452.85432428121567,194.99606704711914,1.0,257.37315249443054,309.5529203414917,1.0
561,388.8055222630501,224.22029876708984,1.0,258.73209249973297,220.30652025341988,0.9998296499252319,276.64138412475586,197.8080976009369,1.0,451.5469074547291,194.56136512756348,1.0,236.19261556863785,308.85615158081055,1.0
562,389.1528743505478,224.55195426940918,1.0,270.00044298171997,203.60349810123444,0.9988231062889099,276.32870051264763,182.23981881141663,1.0,451.76839232444763,195.2351746559143,1.0,237.3455332517624,310.5158681869507,1.0
563,389.54817616939545,223.74040913581848,1.0,274.6681981086731,205.7282166481018,0.9975371360778809,282.0758213996887,185.03176927566528,1.0,451.6490176022053,195.05196523666382,1.0,251.87438356876373,309.3238916397095,1.0
564,368.1376037597656,180.20829711854458,0.9676159620285034,252.47810751199722,209.31871509552002,0.1479494571685791,267.46677643060684,188.10612735897303,1.0,455.96482396125793,196.6447303891182,1.0,241.77418780326843,310.06843852996826,1.0
565,383.6239535808563,194.7298800945282,0.5332579612731934,391.203763961792,194.21166348457336,0.1117381677031517,272.3317482471466,188.6827163696289,1.0,453.41826820373535,193.59510564804077,1.0,254.38527393341064,308.3817768096924,1.0
566,389.2225116491318,194.7900834083557,0.12049365043640137,258.87617206573486,197.2187498807907,1.0,271.23379707336426,183.73882269859314,1.0,452.28718227148056,194.58989572525024,1.0,247.7715709209442,309.15682315826416,1.0
567,390.69124937057495,197.58142840862274,0.7820578217506409,265.03509283065796,196.68515586853027,0.999966025352478,274.5622032880783,180.17386515438557,1.0,451.8236424177885,194.63095235824585,1.0,252.49723935127258,309.0533437728882,1.0
568,389.7124820947647,196.66435021162033,0.9911471009254456,267.63332176208496,189.93179655075073,1.0,284.1580349355936,173.93174982070923,1.0,452.56903809309006,194.66588401794434,1.0,253.88909888267517,309.90240001678467,1.0
569,388.7749632000923,197.6497175693512,0.9999998807907104,267.7065100669861,186.41231107711792,1.0,289.1367998123169,166.5572829246521,1.0,452.25562486052513,194.89601373672485,1.0,244.27248173952103,309.8677282333374,1.0
570,389.4114738702774,197.56654906272888,0.9998094439506531,285.03751242160797,179.74991384148598,0.5980228781700134,291.69474682211876,156.9800773859024,1.0,452.75241684913635,195.3063292503357,1.0,234.0064344406128,310.9315869808197,1.0
571,391.1205418109894,199.3775863647461,0.9999969005584717,394.7503100633621,199.10498785972595,0.05742060765624046,296.43180561065674,148.85962980985641,0.9999996423721313,453.31109511852264,194.7697558403015,1.0,232.36461448669434,310.7683382034302,1.0
572,388.93354070186615,200.49806213378906,1.0,3.5680772066116333,2.820438027381897,0.006261636968702078,305.5172817707062,141.04378402233124,0.9999773502349854,452.45760893821716,194.8802752494812,1.0,230.73436498641968,310.798104763031,1.0
573,390.5733959674835,199.55245161056519,0.9999973773956299,3.7176415622234344,2.8477437496185303,0.006561874412000179,307.7392808198929,140.0002100752754,0.02651100419461727,452.3812671303749,195.13049697875977,1.0,228.64329624176025,310.3259963989258,1.0
574,393.36311864852905,203.67937299609184,0.9999853372573853,3.6464372873306274,3.0753723978996277,0.005263136234134436,309.79905104637146,134.57181549072266,0.012470606714487076,452.37562867999077,194.68881607055664,1.0,230.5336410999298,310.2490301132202,1.0
575,396.4024924635887,205.80329191684723,0.9999992847442627,400.60525393486023,206.34892511367798,0.061972297728061676,2.134848475456238,4.65478241443634,0.01123759150505066,451.93370678275824,195.03602504730225,1.0,230.01838970184326,311.0781707763672,1.0
576,393.525190114975,207.19667863845825,0.9959585070610046,306.1689279079437,160.12069511413574,0.014238011091947556,317.3713574409485,132.84495902061462,0.010449690744280815,455.5044779777527,196.67728114128113,1.0,228.9226457476616,311.696896314621,1.0
577,394.6014811992645,209.62437510490417,1.0,176.56387519836426,345.1730034351349,0.6064807176589966,2.318784236907959,4.536236345767975,0.006624304689466953,452.33908957242966,194.82058477401733,1.0,236.6778736114502,310.9540596008301,1.0
578,398.427041053772,214.61675667762756,1.0,179.2047730088234,383.38572216033936,0.9999996423721313,2.258095383644104,4.422806888818741,0.006957193836569786,452.1275902688503,194.27587413787842,1.0,239.27625274658203,310.12850189208984,1.0
579,400.9627170562744,217.51611757278442,1.0,178.15996158123016,400.4084167480469,1.0,2.220166325569153,4.564093887805939,0.00862528383731842,451.50584402680397,194.69484615325928,1.0,263.5794448852539,310.0340247154236,1.0
580,401.22074794769287,221.12117183208466,1.0,289.3158206939697,182.69477725028992,0.9999964237213135,2.1913286447525024,4.573721468448639,0.009220506995916367,451.85539995133877,194.91843843460083,1.0,263.3960030078888,310.64387917518616,1.0
581,400.83476209640503,223.69095754623413,1.0,286.1195707321167,192.0861268043518,1.0,306.97878539562225,177.38112783432007,0.999889612197876,452.19522789120674,194.67112398147583,1.0,266.7893967628479,311.393315076828,1.0
582,400.45988512039185,227.42033910751343,1.0,291.38896149396896,208.95345425605774,0.9999902248382568,307.8549905270338,188.79656100273132,0.9902655482292175,452.1686567515135,194.61389064788818,1.0,237.07343769073486,310.251083612442,1.0
583,401.31485891342163,231.51907324790955,1.0,294.2058997154236,218.96576178073883,0.9999978542327881,308.771990776062,197.5856831073761,0.999112069606781,452.3276810646057,194.92826509475708,1.0,236.6535120010376,310.049439907074,1.0
584,402.6448669433594,234.51597023010254,1.0,301.51772344112396,232.43232583999634,0.9999686479568481,308.73917305469513,200.21490859985352,1.0,451.89351899176836,195.61850118637085,1.0,236.19677633047104,308.68978786468506,1.0
585,404.29294660687447,239.39810037612915,1.0,298.6749939918518,256.1821265220642,1.0,306.5776996612549,230.3655858039856,1.0,452.3950007259846,195.55164861679077,1.0,235.1295067667961,308.26471614837646,1.0
