scorer,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000
4588,359.4958935,185.763864,1,271.8392367,174.2113917,0.051555239,316.7654581,177.6489005,1,412.3940745,189.4586592,1,176.4772873,304.8015199,1
4589,358.2130673,185.8956523,1,266.326551,180.1935101,1,310.1759467,181.7088556,1,413.3205231,189.5907197,1,177.3457999,304.7055216,1
4590,358.0111675,190.8947518,1,263.3606184,182.404315,1,305.249505,184.1601033,1,412.660214,189.8468478,1,176.1071358,304.1402969,1
4591,360.3869061,196.6355238,1,260.7538214,186.0320301,1,308.3225623,196.429678,1,414.2619531,189.8801055,1,175.248101,304.5936422,1
4592,361.501359,204.9921894,1,260.2221857,191.2616024,1,312.4650126,206.5374527,1,413.0638034,189.4982169,1,175.1975667,305.2749429,1
4593,362.5418239,215.6449981,1,258.5499716,198.9538791,1,313.2312541,220.888463,1,413.0519879,190.1909566,1,175.7945521,306.0265498,1
4594,362.4967356,230.0390322,1,258.41434,212.806633,1,311.9927971,241.6918597,1,410.0384078,190.0137174,1,175.0746784,306.2110233,1
4595,357.4175797,250.4437246,1,260.0558779,230.0407453,0.839107811,308.2160025,256.7921619,1,411.3931804,189.1291177,1,175.3274746,305.8842945,1
4596,355.5038854,260.8034039,1,260.2122827,241.7772307,0.999687672,307.1548405,268.1328726,1,411.895362,189.4740273,1,175.941256,305.6611309,1
4597,358.0600722,263.9660807,1,267.3674688,254.3203974,1,313.9494705,259.2881188,1,412.598681,188.7903185,1,177.532105,305.6517854,1
4598,362.9687514,250.6598129,1,270.2139919,261.6863662,1,326.6094074,226.1885533,1,412.1199595,188.2841494,1,177.1965413,305.3465686,1
4599,366.2804313,187.1066199,0.913120389,277.2292234,230.2237659,1,338.4906836,188.8997221,1,412.2957783,190.4289334,1,175.3833361,305.6538882,1
4600,373.8300335,177.0603499,0.000207585,275.514348,176.0421343,1,342.5617409,196.4958162,1,411.8164129,189.4820828,1,175.3526685,304.6385865,1
4601,370.3907213,200.5029774,0.000207211,265.229743,183.5321932,1,347.7685595,198.868243,1,411.9011916,190.1392431,1,175.2868359,304.6654348,1
4602,375.0405502,188.6875585,0.000672795,262.4282887,189.1934013,1,343.705626,203.7936177,1,412.7062148,189.8605542,1,175.5101867,305.0767856,1
4603,373.7599354,188.7097497,0.92911166,264.0386825,195.6763377,1,334.640342,208.4619999,1,412.5193375,190.2254505,1,174.9523838,305.5793333,1
4604,363.8455329,200.2602067,1,265.2067914,206.2218618,1,331.6690549,197.6519556,1,410.580832,190.0353031,1,175.05475,305.8242288,1
4605,358.5834658,206.1262436,1,268.4353905,207.3045828,1,328.1332717,181.9752676,1,409.7602153,189.9973891,1,175.4007909,304.9437361,1
4606,352.1808321,212.9018984,1,263.0294161,167.1193733,1,323.6165199,167.8479555,1,409.1515946,190.217716,1,174.811384,304.0466723,1
4607,351.2784958,209.2293658,1,253.1093063,178.0779619,1,309.6619583,156.8965511,1,408.8681006,190.4181247,1,174.5963254,304.8188167,1
4608,343.4778376,159.6367252,1,248.5997872,181.9130619,1,306.3008718,154.6195607,1,406.2710409,190.6999071,1,174.9154027,304.8994226,1
4609,342.3654447,180.5241503,1,249.1885219,182.8719234,1,318.3502769,162.2360492,1,406.5937438,190.1785173,1,175.8748777,305.4778948,1
4610,344.436626,182.5059707,0.999700427,247.270426,190.0117579,1,322.7838326,172.9613657,1,406.3650939,190.2138984,1,176.3719873,305.99474,1
4611,345.1961656,190.1419261,1,247.9212387,198.9270298,1,315.0527372,188.1276255,1,407.1242259,190.9471743,1,174.7609737,305.8576179,1
4612,347.8747795,191.716686,1,246.7846308,209.1364622,1,312.5675931,197.7324705,1,409.8558149,191.0043778,1,175.8767366,306.0977783,1
4613,352.3607476,193.7331934,1,246.9261341,216.982091,1,308.1597071,207.1254094,1,410.4997988,190.9765511,1,175.6122975,305.7846799,1
4614,349.3687978,211.3956777,0.993780911,246.5439105,228.7962303,1,309.3029532,221.4639444,1,411.1087079,189.997102,1,176.1224461,305.0945797,1
4615,344.6205235,215.870275,0.999999523,246.51967,235.4022479,1,306.0351877,226.8402271,1,410.3304787,189.2080917,1,176.8672752,305.692771,1
4616,345.1317379,215.3123114,0.999979019,246.9513786,245.468523,1,306.8936934,223.9864314,1,410.3037434,188.992857,1,176.8362989,305.1438279,1
4617,342.182133,228.0048065,1,251.7963629,267.2051954,1,310.1405072,228.7700405,1,406.8700924,190.0651269,1,176.2543621,305.638783,1
4618,327.3859875,245.7344722,1,249.114089,276.8615413,1,300.6046187,218.9384046,1,405.3219332,190.2114058,1,176.4876504,304.9214368,1
4619,324.3676726,257.4950624,1,233.3174791,190.4115791,1,295.8799772,202.7090564,1,406.6526906,190.2455893,1,175.4534705,304.5692239,1
4620,322.5095307,261.5082388,1,224.1705909,173.2109051,1,284.1451979,185.7361169,1,406.1800706,189.1358709,1,176.0677743,304.6894855,1
4621,321.2943549,246.524379,1,222.9080706,182.2196913,1,276.1064632,166.1315966,1,407.5589359,189.0124302,1,175.4712715,303.6382999,1
4622,325.201874,164.1011801,1,222.8320975,187.9924183,1,275.4755731,169.8565106,1,408.8512325,189.5824704,1,175.0985341,304.2255216,1
4623,324.7190606,178.4076171,1,223.3697219,193.5824642,1,278.9629455,179.8635077,1,407.6462967,190.0805962,1,175.9589117,304.789083,1
4624,323.4698124,184.2898159,1,225.5323381,200.2607484,1,277.0419244,183.3436985,1,407.5830252,189.7207382,1,175.4439461,304.6432519,1
4625,329.0651879,189.5959234,1,226.0947213,196.1919165,1,281.7247276,185.2981076,1,408.569613,190.1752174,1,176.2582006,305.3809566,1
4626,330.3539579,195.6372285,1,233.9756904,169.8993335,1,282.1142993,191.4360852,1,406.8297384,190.6933181,1,175.9456518,305.6557298,1
4627,334.7833889,202.5994549,1,225.554153,188.9962015,1,281.188766,212.6101236,1,407.9357595,191.5608582,1,175.1978679,305.4512963,1
4628,325.0073358,222.7258642,1,222.6856794,198.4184554,1,275.76341,227.4135942,1,408.128149,190.2375669,1,175.9043896,305.5382557,1
4629,330.0500512,232.43432,1,224.0675502,211.9947782,1,280.8772845,240.5339584,1,406.739496,189.4230928,1,176.8046155,306.2497854,1
4630,326.0771055,253.4972364,1,229.8994837,223.5005972,1,280.9736471,246.7165787,1,405.8159505,189.6682501,1,175.7817976,305.8224049,1
4631,327.4199498,265.32266,1,233.4566827,232.4776616,1,278.1843965,239.2906377,1,406.3411207,190.502861,1,175.1263337,304.9430852,1
4632,327.1618142,273.6471314,1,238.3664732,237.1268749,1,289.1437955,213.5781288,1,405.0974314,190.1217251,1,175.5769637,305.6979084,1
4633,331.8858008,269.2929859,1,241.436394,238.1377087,1,296.1803474,177.9838428,1,405.8265451,189.8991432,1,176.1825147,305.0962439,1
4634,354.3311934,184.0938339,1,254.0201428,162.7081809,1,308.0639579,162.0885634,1,406.9775391,190.5201373,1,175.1468673,304.6693149,1
4635,369.5791764,175.0582633,1,253.5179571,180.3672256,1,328.5885015,184.0747929,1,410.0322713,188.8801994,1,174.8270168,304.8505068,1
4636,369.0000858,192.7632859,0.999999762,250.4393721,184.985054,1,327.9616573,215.9225004,1,409.8609443,189.203221,1,176.2269068,305.1541519,1
4637,367.8180122,201.0500193,1,250.8223987,192.5834217,1,323.1547675,217.6272478,1,409.9456959,189.6050624,1,175.3914301,305.3704042,1
4638,367.0830088,201.9240828,0.999999642,252.360303,198.5304337,1,327.2431772,209.0362053,1,410.9302645,189.7436981,1,175.3388531,306.1908212,1
4639,369.7183328,208.1371479,1,251.8150024,208.4482422,1,326.1961427,197.9590988,1,409.9703097,190.2350841,1,175.7433963,305.8785429,1
4640,366.4448252,211.1640816,1,258.1847157,217.3798122,1,329.9752574,187.7896476,1,408.9321976,190.1585746,1,175.533119,306.9722705,1
4641,367.8200314,215.5599465,1,267.4956725,189.9268503,1,333.5028627,175.0657361,1,408.5707002,188.4560585,1,175.2912722,305.4923358,1
4642,368.7814941,226.6117101,1,267.0827136,177.0199852,1,323.9681868,166.6616583,1,406.7792513,187.5926328,1,174.5871387,305.7157965,1
4643,368.9166255,235.7589912,1,263.1993678,180.4617395,1,315.1514878,162.5133543,1,405.8687396,188.7365932,1,175.3567047,305.6056128,1
4644,366.7061493,170.6502414,1,264.920279,182.8956423,1,320.5448527,158.6435404,1,406.3906312,189.3808898,1,174.6445177,306.5276022,1
4645,374.6983159,174.3434041,1,269.4759417,186.4120054,1,339.5481234,153.3891926,1,409.5330629,188.8403974,1,175.481971,304.9885955,1
4646,377.5100551,182.152761,1,270.8728559,190.5375967,1,339.3352184,162.3869934,1,406.8044674,188.2700835,0.999990582,174.9587784,305.7344198,1
4647,379.5048127,190.4521191,1,270.513411,199.9503708,1,338.0080539,165.3858604,1,406.9966197,187.6452526,0.999851823,174.9357982,306.4715843,1
4648,380.9654185,194.5261588,1,270.1368499,209.5163317,1,333.6971178,160.9480195,1,405.6633853,180.8196915,0.887701988,175.1995895,306.020978,1
4649,381.8655683,198.5587268,1,273.8664017,217.3903875,1,337.6204467,164.595438,1,406.8432817,179.2653359,0.041092355,175.542022,306.479404,1
4650,385.2825084,201.3170981,1,279.5974524,198.1450615,1,340.221777,161.9963746,1,418.125065,152.6034622,0.027733408,176.200953,305.1701455,1
4651,384.1211386,209.6700568,1,271.7708287,177.4930959,1,335.4716263,161.9260731,1,411.2522704,183.0280261,0.003215298,175.0147521,305.7957649,1
4652,380.8497089,214.2015944,1,269.9179928,181.1416578,1,334.148284,155.8882351,1,407.4004366,191.5400314,0.175348565,175.3351972,305.5473261,1
4653,384.5307741,223.5547693,1,266.8792181,185.6379638,1,328.2611551,155.2431698,1,409.9619129,189.689142,0.999884248,176.6149001,305.3176174,1
4654,388.0732279,217.8780565,1,267.9139378,190.041708,1,320.5104609,146.151114,1,412.236843,189.9792228,0.999999404,176.7774739,305.1605906,1
4655,374.981853,159.1274052,1,271.9939041,196.5446873,1,325.5866684,144.6657453,1,409.3483224,187.6521087,1,175.5077424,305.2904329,1
4656,382.0731752,179.8115201,1,268.2994485,206.5495005,1,333.8234234,169.321548,1,409.0775428,188.2881497,0.999999881,176.0559464,305.0647078,1
4657,387.1864853,187.1560106,1,267.4722404,215.9687345,1,338.783008,181.9519472,1,410.1354324,172.0537792,0.677789629,176.2240505,305.4731927,1
4658,388.7563533,195.8277998,1,270.2015505,224.9287772,1,337.9658475,188.1155949,1,411.4644242,180.7285304,0.872055411,176.8931074,305.3752851,1
4659,390.925947,201.5691433,1,274.5635724,236.5638704,1,340.8948976,203.3274379,1,416.3313155,182.0236726,0.996159196,177.4931931,305.5211759,1
4660,388.6607668,215.5641334,1,277.8294264,247.3502893,1,339.8755875,215.5724492,1,418.1448661,184.0314407,0.002563788,177.2125802,305.4393835,1
4661,387.9884324,225.9287691,1,278.244473,259.3044953,1,339.8363624,228.4679203,1,353.6851511,228.4241378,0.000134284,176.1926365,305.074728,1
4662,386.0642598,244.2823315,1,276.3804379,274.5555897,1,339.6111412,243.215116,1,423.2386589,184.6650972,0.998764277,177.2839236,305.0696969,1
4663,381.3525736,256.5370588,1,273.9973969,289.2777081,1,326.6147981,242.5439487,1,420.7936668,189.0168779,1,177.3467607,305.6817255,1
4664,376.1990571,261.7783545,1,269.1113539,230.0176675,1,325.0970721,228.8678608,1,417.9304078,188.8884696,1,176.1293044,305.9763966,1
4665,378.4663272,267.4506207,1,262.6022339,184.0339093,1,332.8066814,213.329423,1,416.7615941,188.7021307,1,176.425262,304.5709257,1
4666,368.8242855,269.1135366,1,262.6919868,193.5299487,1,330.1306834,210.6902666,1,413.2275932,188.6203451,1,175.7797434,306.6340528,1
4667,365.4641999,247.0929787,1,264.4796906,201.2106509,1,318.7456911,202.1085844,1,410.6575201,188.9553261,1,174.4237638,306.1996846,1
4668,374.9548862,169.4074187,0.999999523,268.0218895,210.8904581,1,327.793216,198.0277128,1,411.2102051,189.1038052,1,175.0281758,305.1572018,1
4669,370.2210703,180.3137875,1,269.6110165,219.5437317,1,337.6837082,191.7966301,1,410.3348989,188.922995,1,175.3795431,305.3359132,1
4670,368.8934073,182.4580886,1,267.8304124,225.0837588,1,333.9103813,190.088769,1,411.1419601,188.8956912,1,175.8684261,305.6098561,1
4671,372.9979138,188.5080159,0.999991655,270.0395858,227.260963,1,335.376169,194.0204167,1,412.3368811,189.6944222,1,176.7163224,306.5192814,1
4672,373.0481408,192.6178274,1,254.1217606,176.7605481,1,335.3023424,197.3879843,1,412.5264419,189.8308644,1,175.7760699,306.6503077,1
4673,367.1621296,192.9828811,1,245.7029648,176.4700761,1,324.4297274,195.9927864,1,411.6400875,189.1898041,1,175.2526374,305.7357001,1
4674,365.4688739,199.9577062,1,243.9029026,184.5522418,1,319.8258595,201.6729522,1,411.6305237,189.368268,1,175.0299013,306.5646143,1
4675,363.2965074,207.2284081,1,241.882709,190.5891838,1,316.4705707,211.7784457,1,409.5353899,189.6144459,1,174.5779545,306.9370866,1
4676,363.4085579,215.3881724,1,242.2604346,197.6958418,1,316.9462598,219.5219269,1,407.5807476,190.3403728,1,175.4213481,306.5765848,1
4677,357.9106154,226.7538567,1,240.2180667,208.253808,1,312.5082679,224.1282806,1,407.3693535,190.3584535,1,173.5839807,306.5971618,1
4678,355.2374601,234.5073752,1,238.6322954,220.8970528,1,302.0409429,219.9565907,1,407.2680409,189.2624571,1,174.3443177,306.5597444,1
4679,354.0039873,230.6738203,1,243.0932603,234.8818765,1,295.3976448,211.1766276,1,408.8068533,188.3562869,1,174.5920851,305.7809682,1
4680,324.6971207,190.9473205,0.030554345,243.9377922,243.6512141,1,286.6796985,202.7812986,1,409.2913871,189.1404185,1,175.5784969,304.1055961,1
4681,323.8836011,185.3902855,1,237.3219385,200.3254256,1,283.0627753,196.73419,1,408.2977242,189.1945028,1,175.519002,305.1791377,1
4682,318.4472673,185.7259092,1,226.2985505,173.9347506,1,271.8288641,190.50267,1,407.948971,189.3439169,1,174.4059086,305.5989985,1
4683,316.903126,191.6508479,1,223.2029867,180.6389903,0.999999762,265.176342,199.2318287,1,409.5000806,188.9445639,1,174.4625578,305.9763293,1
4684,316.1705208,198.1884909,1,224.8482027,183.890579,1,263.8032351,188.8009796,1,408.1332417,188.9771109,1,174.9317455,305.6358161,1
4685,313.0566654,201.4784274,1,229.5329409,185.8801761,1,263.457804,171.292697,1,405.1386176,189.5732183,1,174.6846695,305.5356021,1
4686,313.8971462,207.9655509,1,239.0032544,176.1791534,0.051378675,260.8305902,170.1096272,1,404.5516362,188.9575634,1,174.33571,306.7267256,1
4687,314.5556839,213.3962135,1,237.2505707,177.3139133,0.689463854,257.7147703,175.0795317,1,406.7543564,188.4779291,1,174.2019105,306.0931296,1
4688,315.5235853,183.4395833,1,244.203392,232.8521297,0.951295972,254.4381912,177.9050798,1,406.3604281,188.8169384,1,174.2422404,305.5880823,1
4689,328.6354685,175.7793407,1,254.5821462,244.4786602,0.013227459,262.6555116,186.269908,1,406.5544364,190.2254038,1,175.1490035,305.3229518,1
4690,341.9969198,189.7982683,1,230.8232422,190.2510991,0.998333633,269.9893274,208.1987686,1,406.1591401,189.838429,1,175.2771533,305.4695921,1
4691,344.1246753,200.0244269,1,231.3454916,196.7370948,1,275.4444493,223.4854755,1,408.6871514,190.2432384,1,175.2705281,304.9387374,1
4692,344.7584958,207.8770499,1,230.4876826,197.3990036,0.99999547,273.2471995,225.8855071,1,410.57412,190.7068808,1,176.0846672,305.4228878,1
4693,345.9952903,213.8355297,1,230.0775933,197.6892585,0.999996781,271.6315393,223.0960665,1,410.7578058,189.5931234,1,175.1870019,305.4174385,1
4694,347.0648608,223.7447815,1,234.1182942,208.1407905,1,276.3642326,230.7544699,1,408.0899248,189.3689172,1,175.4938598,305.5983176,1
4695,347.2434069,237.0379705,1,247.7355487,230.6245718,1,284.1713467,234.9397039,1,405.1397314,190.1796091,1,174.9459252,305.6159563,1
4696,344.1653428,251.3098211,1,253.3895025,241.7106619,1,290.881596,229.2772989,1,407.0113006,189.7432593,1,176.2191887,305.4221721,1
4697,348.3090858,193.2897017,1,253.8773518,220.5255346,1,299.3139873,192.4353948,1,414.5710583,190.0570936,1,175.4605989,304.8362646,1
4698,357.9371833,184.037724,1,260.8141747,183.83516,1,312.8357368,192.9081702,1,411.4893513,190.7880542,1,175.9174535,304.1263862,1
4699,367.7684507,198.7958298,0.001354631,258.0467982,188.7065023,1,313.9361372,224.3904562,1,413.158299,191.1899095,1,176.8701725,306.1138029,1
4700,363.9117731,200.2370019,1,255.1256325,192.2719107,1,310.4888077,226.7723432,1,412.9552038,190.7654817,1,175.9515388,306.3618703,1
4701,360.1193228,207.0424702,1,254.5389695,197.4189253,1,309.721576,222.7461224,1,411.7608042,190.5864451,1,176.1057839,306.3830991,1
4702,361.4158926,217.4210329,1,256.681149,207.9742663,1,314.9667568,229.9070168,1,409.1271963,190.0573778,1,175.4698007,306.042583,1
4703,360.0301323,228.7489967,1,266.3660703,224.1614366,1,314.9117879,237.4448872,1,408.9752517,189.6249281,1,175.3418026,306.1822515,1
4704,355.7859623,238.4110141,1,272.3118367,238.9285562,1,317.4136821,234.9010739,1,409.248888,189.1215127,1,176.2279015,305.4270873,1
4705,351.4491374,250.0933828,1,271.0519729,245.8575649,1,316.3652382,224.5607076,1,408.7597055,188.5424141,1,176.5898008,305.996902,1
4706,355.2409425,255.4208584,1,263.6070678,178.6612496,1,326.4713409,210.2430816,1,409.6473732,188.3975226,1,176.3654547,305.4410157,1
4707,354.9982682,256.3119187,1,260.1349602,187.6565957,1,325.1035908,200.9932289,1,410.2954108,189.009634,1,176.6742334,305.5939832,1
4708,359.5962417,194.4651632,1,265.9596758,195.1452522,1,322.3232009,190.4430733,1,410.5485587,190.1242032,1,175.9596772,306.2730556,1
4709,351.6994386,187.7820582,0.99999392,266.4274297,205.5706558,1,328.0781488,190.7016425,1,408.6129522,190.9375987,1,176.1847959,306.2716041,1
4710,354.9289209,195.8371205,0.985224903,265.1629219,215.3941827,1,329.1897345,199.8338218,1,410.3003335,190.5122962,1,175.2864928,306.3988008,1
4711,355.9588809,207.2366135,0.000120951,263.5038688,226.3108892,1,326.6732194,215.7681549,1,410.8618722,190.3625948,1,176.3804612,306.0280252,1
4712,355.6776204,206.3795381,0.003227092,265.276793,236.3393841,1,327.5524266,213.4773179,1,411.2007747,190.6461728,1,177.3582006,305.7771649,1
4713,357.7984983,195.5022577,0.961563766,262.5420883,213.909358,1,321.198391,204.3255835,1,410.7414169,190.6370809,1,176.6358209,305.3167539,1
4714,353.4284735,199.1034012,1,246.0011489,180.6652346,1,317.1210109,204.2293291,1,411.476388,190.1537719,1,176.0269322,305.845108,1
4715,347.6711731,212.8879977,1,238.6331952,199.5810575,1,314.7215962,216.1249437,1,410.3500504,190.4799478,1,176.6675262,306.0506229,1
4716,343.0924723,225.779973,1,238.159384,205.8824577,1,308.1976652,214.0971541,1,407.6397192,189.6018544,1,176.2782669,305.8035035,1
4717,341.3331357,231.7975869,1,239.1468806,214.5583439,1,298.5178388,196.5641642,1,408.551765,188.9710074,1,176.3507848,305.5599246,1
4718,339.2372829,228.8482046,1,242.7641463,223.1070228,1,288.2335858,179.6090822,1,408.507391,188.9836167,1,175.931284,305.537478,1
4719,328.7522321,182.8881531,1,239.9882324,236.2420292,1,284.490254,190.4727001,1,407.1379707,189.2717705,1,175.8169405,305.2389126,1
4720,339.6278936,194.0647364,1,241.1122894,247.3677676,1,292.2248872,209.4394217,1,409.3327131,190.9735758,1,176.7605395,305.3297734,1
4721,346.9092423,195.4304312,0.999992132,242.0498714,251.1826935,1,293.7822361,207.3434656,1,409.9241643,191.5066411,1,176.4884157,305.3476367,1
4722,330.1741323,205.4576854,1,234.281147,163.9915076,1,288.2560072,186.5280428,1,411.2568955,191.5450153,1,174.6444073,305.6343341,1
4723,331.1038647,209.834702,1,237.9651928,177.6499233,1,288.3973022,171.1436434,1,408.5096269,190.8498673,1,175.107821,305.6649008,1
4724,334.3533731,219.0860023,1,231.185801,179.9591908,1,288.6659565,170.7014275,1,407.0421214,190.0824053,1,175.4743683,304.8669901,1
4725,335.7333448,222.8002992,1,229.7277793,183.7220297,1,280.6618814,161.4718285,1,406.6624541,189.8903514,1,175.2570024,304.9598036,1
4726,334.6388884,159.1893303,1,233.2661266,187.5828261,1,278.1304746,153.806684,1,406.7850239,190.840749,1,174.3308806,304.050046,1
4727,340.7080584,176.1528125,1,238.4087133,194.1722369,1,288.7950735,163.2424145,1,405.492592,189.530972,1,174.803175,303.9078176,1
4728,344.9707236,186.4142685,1,237.7696189,204.1963673,1,293.8199296,174.4229202,1,404.3162741,189.9101112,1,175.443692,304.3214035,1
4729,346.0014706,193.2029037,1,238.9200191,209.6310587,1,292.5648394,176.9110856,1,405.1800014,189.3237822,1,175.2210271,304.1898217,1
4730,343.3945208,198.016906,1,242.2321,167.0056629,1,283.2051787,173.196784,1,407.5149922,188.5826388,1,175.2442148,304.1428118,1
4731,344.9081016,203.3659501,1,249.0951653,175.7143097,1,281.8732195,170.2025552,1,406.8047712,189.3277812,1,177.8611188,305.6820812,1
4732,341.5849479,209.2661595,1,248.5930705,179.7469792,1,286.6649652,173.2411118,1,406.0544689,190.0347667,1,176.9023142,304.9324608,1
4733,344.034205,217.7092648,1,244.3293378,183.8022251,1,291.4708856,179.5793657,1,408.0303273,190.1336331,1,174.4767697,305.202178,1
4734,342.6854281,225.6287203,1,240.1598516,187.0603042,1,288.1179929,185.456018,1,408.1730642,190.6049337,1,174.8120387,305.4143291,1
4735,347.3316679,232.016705,1,233.3697453,187.4824467,1,294.3516793,189.405817,1,407.8147027,190.0723927,1,174.4909306,304.7097168,1
4736,343.9934623,199.5115528,1,232.2577991,192.4946394,1,298.2338637,198.5727329,1,408.0608549,190.3471444,1,174.325103,304.9599237,1
4737,354.0502276,183.1746833,1,246.4144709,210.5814977,1,304.1540127,211.3426385,1,407.3380914,191.2357593,1,174.3827031,305.3627357,1
4738,355.3946776,188.3587894,1,249.890646,221.2504587,1,305.4284186,209.950779,1,409.2056766,189.8657922,1,174.7474601,305.3068943,1
4739,360.2690005,196.2053156,1,252.8629351,223.8274052,1,308.8566475,201.3490686,1,411.0035424,189.6348047,1,174.527446,305.2707486,1
4740,364.9039662,202.0806212,1,253.5308208,178.4843373,1,317.3851191,196.6205778,1,410.5500275,189.3422832,1,174.3639102,305.2032833,1
4741,364.9430387,210.9794874,1,252.0339499,183.9737322,1,314.9666805,200.8137813,1,410.2288922,189.133523,1,175.0997436,304.9338374,1
4742,361.3601007,218.4191427,1,248.5608497,190.4853401,1,311.1911409,205.6109772,1,409.3582187,189.2015506,1,176.4841413,305.1792302,1
4743,358.9358802,225.7357697,1,247.1488991,198.9564981,1,307.9521309,210.4040446,1,408.8040738,190.5085721,1,175.6470985,305.3529334,1
4744,359.1040773,227.9026127,1,247.9725168,207.2696819,1,306.6685071,211.1852574,1,408.6546068,190.373718,1,175.7421935,305.6541762,1
4745,354.1819922,177.950026,0.999827325,254.9864728,218.8795118,1,309.1200457,212.1055746,1,411.400074,191.0669217,1,175.9339705,305.9936509,1
4746,361.9426713,187.9455397,0.999382615,254.9451909,230.1558828,1,314.3059006,216.0918121,1,411.2207494,190.7539132,1,176.0011711,305.6121092,1
4747,367.9613378,202.8843559,0.909944296,258.7968669,239.5637341,1,319.5724103,218.3324847,1,411.048449,189.7244405,1,178.0218987,305.7373986,1
4748,371.9124556,200.2176201,0.123051763,265.5344291,183.8475642,1,327.0635297,208.8240552,1,412.6780158,189.8825262,1,176.6628137,304.6259236,1
4749,365.5562067,207.3616769,1,260.3676958,182.4038506,1,321.1809168,200.6661439,1,413.4931775,190.0946105,1,176.7215405,305.1450806,1
4750,363.1449888,213.0413857,1,259.7360306,187.4477305,1,320.6457911,194.4651475,1,409.9928889,189.2017179,1,176.2617865,304.9028859,1
4751,361.620738,202.280982,1,265.3801003,193.4717789,1,315.9806677,181.1656113,1,411.1745334,190.1200013,1,176.2275229,305.1319327,1
4752,345.7936311,180.6176696,0.999634027,267.7958466,197.3310795,1,318.4477522,172.1626644,1,408.6925635,189.9262298,1,175.7350428,304.967617,1
4753,348.2062506,182.5265532,1,268.3770819,202.0574188,1,320.1019027,174.5039082,1,408.4739327,189.7088258,1,175.8207066,305.2048535,1
4754,349.4245492,181.2586495,0.99993813,255.80393,162.7828326,1,314.5428681,175.3622947,1,409.2989373,189.5077404,1,175.8484015,304.670105,1
4755,344.2721243,185.9294162,1,253.1748418,176.1186142,1,303.4664199,174.9080524,1,411.7996149,190.1450293,1,175.856369,305.7163057,1
4756,344.2169142,190.9263062,1,251.1729295,181.0655346,1,298.4547954,182.9223468,1,412.7035896,190.8536723,1,176.4713082,305.4644322,1
4757,342.4440398,197.5916914,1,250.3890576,183.0862501,1,292.657923,188.6190929,1,415.4570961,190.6997983,1,175.168992,305.9679651,1
4758,340.2411141,209.642972,1,246.5032234,189.2441368,1,290.0273157,199.0682821,1,413.0513427,190.399003,1,176.3022275,306.2904553,1
4759,341.0294988,222.1489544,1,241.7863154,195.8412786,1,290.8077582,215.321249,1,409.7398987,189.6486093,1,175.4582534,306.4064603,1
4760,336.7990842,235.959806,1,236.1244903,205.1634645,0.550615609,280.0609813,232.6348214,1,407.0498273,190.9828916,1,175.9027228,306.0078325,1
4761,333.074688,255.7608688,1,255.0143187,300.1772181,0.013849471,267.3531837,239.9071243,1,406.2461162,189.8154351,1,175.7914526,305.7459936,1
4762,335.0544505,260.3690662,1,249.2305255,234.7719936,1,289.4084711,230.9901943,1,406.1630118,190.0468454,1,176.0811391,305.2266846,1
4763,339.9143987,245.9899788,1,254.8394325,240.2013917,1,297.5958853,201.6165271,1,406.6502562,189.2879629,1,176.236598,305.1910958,1
4764,347.3067817,172.1242847,1,258.9035716,239.5048797,1,297.2092891,181.0804148,1,407.9449532,190.9592938,1,177.2849059,305.023087,1
4765,347.0024152,178.7787161,1,251.9836079,165.4504051,1,301.5853059,169.8925061,1,408.8227682,190.0855787,1,175.8503473,305.1878715,1
4766,343.0758328,179.1373634,1,257.7886214,175.885746,1,290.7723293,160.2466192,1,408.9204035,190.1647265,1,176.7864938,305.4411473,1
4767,344.1451497,185.6996732,1,253.977474,181.1319723,1,292.2410605,166.719346,1,410.0548048,191.261843,1,176.0580573,304.9320683,1
4768,343.6503491,189.2301922,1,253.4898292,181.6213188,1,291.2911893,165.0189342,1,410.6932397,190.5767219,1,176.0543957,304.8245387,1
4769,347.0263163,186.5666156,1,256.5098929,182.5739222,1,291.6765822,163.6711955,1,408.2984185,191.2706301,1,175.4893055,304.7679772,1
4770,340.9892516,166.3765762,1,255.9672163,187.5541964,1,295.3401251,163.8146796,1,406.1923382,190.1552095,1,175.3075922,304.7553258,1
4771,343.969399,179.6494036,1,257.764894,193.3766694,1,300.558399,173.3543787,1,406.9288752,189.4702091,1,175.6735218,304.9289579,1
