scorer,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000
5588,364.8670718073845,311.07636547088623,0.000199423884623684,268.3284386396408,316.30581000447273,0.00021867865871172398,278.3448488712311,311.64630603790283,0.9973623156547546,431.54612731933594,199.0155508518219,0.062108363956213,199.1980435848236,312.75251483917236,1.0
5589,461.8064115047455,186.57751965522766,0.019508162513375282,238.56420850753784,331.2057720422745,0.000626818451564759,344.28708267211914,318.4123306274414,0.0036646085791289806,442.17458057403564,195.57106029987335,0.000138754490762949,197.16478383541107,313.52647161483765,1.0
5590,375.690550327301,322.2882457971573,0.9999657869338989,229.3127020597458,321.4985053539276,0.9939218759536743,260.4151614010334,323.3824870586395,0.013383601792156696,439.24760603904724,195.14125245809555,6.112270057201385e-05,196.25419586896896,314.19415807724,1.0
5591,377.70044803619385,325.05371928215027,0.9999997615814209,233.54002356529236,321.5159549713135,0.9999998807907104,266.8894507884979,335.22762989997864,0.09057272970676422,441.38516187667847,196.4950508773327,0.00012494027032516897,196.31637781858444,316.0581180155277,1.0
5592,383.79047179222107,327.7267048358917,0.9999994039535522,226.56107342243195,323.1694806814194,1.0,355.0773162841797,339.51780590415,0.2875308394432068,442.0883722305298,198.0709764957428,4.171659020357765e-05,196.67234593629837,316.4428694844246,0.9999998807907104
5593,399.2991108894348,208.89640831947327,0.999987006187439,224.1779727935791,332.1956304758787,0.9994250535964966,231.80677247047424,323.1411992907524,0.0033473086077719927,446.4747085571289,199.272301197052,0.3868541121482849,196.17253716289997,315.51827242970467,0.9999998807907104
5594,404.99211728572845,218.1647390127182,0.967857837677002,400.5345764160156,327.1405436992645,0.002114205854013562,362.788293838501,342.86209654808044,3.1593157473253086e-05,440.57344818115234,200.40028953552246,0.9922462105751038,201.98210906982422,315.25143218040466,0.9997753500938416
5595,441.7273190021515,334.8030822277069,8.127529144985601e-05,226.817964553833,314.81076073646545,0.00188496767077595,308.8799459338188,382.35112857818604,0.997359573841095,510.6206946372986,8.851173400878906,1.941062873811461e-05,204.22209072113037,313.86733627319336,1.0
5596,370.46998023986816,394.3751791715622,6.132149428594857e-05,224.09614944458008,301.3491116762161,0.00012017233530059457,356.6873371601105,387.8722734451294,1.0,362.35901832580566,378.1796350479126,3.842714795609936e-05,205.13905239105225,312.97420358657837,1.0
5597,387.5340094566345,350.27621626853943,7.617268420290202e-05,224.0898814201355,301.13170862197876,0.00021649325208272785,344.0188002586365,378.53014945983887,0.05164371058344841,435.5485701560974,197.8188624382019,0.0327734649181366,205.96101188659668,313.3265104293823,1.0
5598,427.61620822548866,324.02577874064445,0.9846684336662292,394.55801701545715,346.46518301963806,0.0007189760799519718,402.5083954334259,341.186536192894,0.8423796892166138,429.7405661344528,198.8959765434265,0.01482175849378109,206.05404829978943,313.18954372406006,1.0
5599,428.1025998443365,335.35262084007263,0.9123362302780151,284.25047692656517,316.0523809120059,0.0002768280101008713,388.6454873085022,339.0713637471199,0.0018837990937754512,424.64574432373047,195.8181085884571,0.0015506314812228084,208.21773672103882,312.98770236968994,1.0
5600,419.8313977122307,339.4266963005066,0.8693311810493469,425.6699481010437,337.58750009536743,0.00018791349430102855,388.9425259232521,339.15060168504715,0.12922894954681396,526.3927083015442,5.852365612983704,6.17505720583722e-05,208.24810600280762,312.44697427749634,1.0
5601,401.68051528930664,341.0437514781952,0.021604616194963455,468.5888468027115,332.6434288620949,0.014979562722146511,391.8283576965332,331.177740752697,0.0009713119361549616,526.8532617092133,5.914631247520447,2.7489670173963532e-05,208.08362913131714,312.5324239730835,1.0
5602,404.93016505241394,294.3904891014099,0.0002285517839482054,298.2391195297241,269.7390332221985,0.004664713516831398,366.9223036766052,315.09061574935913,1.0,526.4684944152832,5.5550696849823,7.663497672183439e-05,206.86125802993774,313.3712668418884,1.0
5603,402.4761486053467,268.13335517048836,0.054865870624780655,384.4307813644409,268.6636652946472,0.00023343926295638084,343.473774433136,318.86454153060913,0.9999997615814209,208.0701994895935,197.17795372009277,0.0003214208991266787,206.32113218307495,313.92581272125244,1.0
5604,491.73831540346146,94.09842991828918,0.002545938128605485,282.2369040250778,249.69163870811462,0.12286976724863052,329.29588508605957,303.38764786720276,1.0,208.93436574935913,199.32603216171265,0.05908997729420662,206.19814038276672,314.0872778892517,1.0
5605,490.4389772415161,94.55311417579651,0.04705429449677467,299.6894881129265,293.47622203826904,0.03400641307234764,318.4700219631195,287.7208309173584,1.0,620.6591289043427,295.27666997909546,0.0005848949076607823,207.57304096221924,313.2908811569214,1.0
5606,371.64316496253014,277.30950224399567,1.0,284.02795114554465,271.5006070137024,0.03220966085791588,300.62410259246826,267.68350172042847,1.0,526.260021686554,5.587308406829834,7.240442937472835e-05,206.5645227432251,310.7696602344513,1.0
5607,384.06611919403076,283.59888139367104,1.0,255.96050882339478,218.75200808048248,0.6397616863250732,274.2581567764282,247.5625786781311,0.9999978542327881,527.123884677887,4.899733364582062,0.00023180994321592152,218.9577121734619,313.44732761383057,1.0
5608,386.2964997291565,291.86378276348114,1.0,243.88306206464767,288.94156885147095,0.01668158359825611,259.905969619751,271.04614639282227,1.0,527.1616258621216,5.426258444786072,0.00019080060883425176,235.1104155778885,313.88013982772827,1.0
5609,385.58440256118774,305.9000778198242,0.9999818801879883,236.5018474459648,287.15234375,0.016947541385889053,251.26948642730713,282.3913998603821,1.0,440.5690870285034,196.59125286340714,0.009915158152580261,246.90722584724426,315.3577356338501,1.0
5610,384.85887932777405,319.2895529270172,0.9999997615814209,391.74077796936035,194.5698857307434,0.009751107543706894,259.4479205608368,293.7100282907486,0.9999589920043945,436.02938459441066,196.53917527198792,0.1208023950457573,201.3392767906189,312.41264057159424,1.0
5611,387.175574362278,324.1738231778145,1.0,400.56322836875916,195.92432288825512,0.005078345071524382,269.29577803611755,316.98393154144287,0.993877112865448,526.9651153087616,6.234723806381226,3.6456523957895115e-05,201.69765901565552,313.5204916000366,1.0
5612,391.0752229690552,328.0498991012573,0.9999998807907104,401.4603283405304,205.71000111103058,0.11500890552997589,222.65575194358826,364.83859944343567,0.9998376369476318,436.74314308166504,199.86231422424316,1.6131840311572887e-05,201.77766036987305,313.4144678115845,1.0
5613,389.06897807121277,331.56707817316055,0.9999940395355225,252.3752014040947,333.29987847805023,0.9997474551200867,357.0597608089447,342.2665419578552,0.9350436925888062,422.21061754226685,197.41093790531158,0.05064316838979721,201.65082263946533,313.7583131790161,1.0
5614,388.69504606723785,336.74804401397705,0.9999915361404419,474.75301682949066,334.735857963562,0.9649153351783752,365.9213618040085,341.2358765602112,0.004501660820096731,415.03504705429077,200.3831250667572,8.858629735186696e-05,202.9489254951477,313.81629180908203,1.0
5615,432.4585118293762,335.2673108577728,0.00023962173145264387,224.14181852340698,301.51498115062714,7.188651943579316e-05,227.9271316230297,367.9564881324768,0.0008196469279937446,432.24806451797485,201.436350107193,4.357729267212562e-05,205.32739639282227,313.1372904777527,1.0
5616,442.0798865556717,334.3226182460785,9.331697947345674e-05,322.6757333278656,367.44476795196533,0.004555250983685255,348.3774757683277,358.4541268348694,0.006202914286404848,511.63452982902527,7.808807373046875,1.4028144505573437e-05,205.31059646606445,312.2146463394165,1.0
5617,367.54909586906433,348.2242657393217,9.167215466732159e-05,224.96215295791626,314.89213955402374,4.4392902054823935e-05,347.3272495865822,342.01177501678467,0.3552238941192627,210.45701551437378,199.74514627456665,0.0007217404781840742,203.86005544662476,312.24823474884033,1.0
5618,445.14065527915955,159.40770363807678,0.002525453455746174,223.78074526786804,301.16055154800415,0.00010867492528632283,428.11974710971117,119.2033474445343,0.04087367281317711,209.39821481704712,200.72205805778503,0.0010341573506593704,205.34394454956055,312.2838206291199,1.0
5619,407.39239835739136,272.73777866363525,0.9999997615814209,380.8564119338989,287.65186500549316,0.3072625398635864,298.67622423171997,277.85117292404175,1.0,432.0728178024292,199.1830759048462,0.00017042270337697119,203.39841556549072,312.3326225280762,1.0
5620,403.2147830724716,285.4278151988983,1.0,263.00557565689087,285.8405547142029,0.012560252100229263,272.6653699874878,279.21366691589355,1.0,435.6231203377247,199.44984459877014,0.9642720818519592,203.07621908187866,312.8491358757019,1.0
5621,405.5577256679535,297.1690511703491,0.9999995231628418,409.46734833717346,295.80606603622437,0.0011040763929486275,263.24316239356995,281.7628629207611,1.0,434.9093862771988,198.75490379333496,0.12168726325035095,203.8561873435974,313.318510055542,1.0
5622,402.2299550771713,307.40935641527176,0.9999983310699463,250.43915736675262,290.45294094085693,0.00016113965830300003,257.4117579460144,274.40030813217163,1.0,435.45471572875977,198.3305516242981,0.6615597009658813,204.09327793121338,312.68181228637695,1.0
5623,384.9564120769501,198.0603952407837,0.044645365327596664,386.5502738952637,198.41414856910706,0.9998706579208374,246.77106094360352,255.26959538459778,1.0,435.02155447006226,198.7154986858368,0.9993078708648682,235.73733758926392,314.8877148628235,1.0
5624,381.6756852865219,202.93343567848206,0.9997925162315369,383.7944128513336,201.65423393249512,0.9522626996040344,235.8746190071106,241.61807346343994,1.0,432.4524745941162,198.72592091560364,0.9996895790100098,215.87187790870667,313.5336365699768,1.0
5625,354.38450849056244,219.76944780349731,1.0,223.6276319026947,293.6448073387146,0.00012196157331345603,239.80694890022278,235.41833567619324,1.0,429.5331058502197,197.4644023180008,0.9999817609786987,219.61423015594482,313.4335160255432,1.0
5626,358.3173177242279,230.80002641677856,1.0,234.97850680351257,257.50137090682983,0.048003003001213074,243.3250132203102,243.959237575531,1.0,429.35337793827057,197.62252974510193,0.9999991655349731,203.46880912780762,312.7584114074707,1.0
5627,353.927529335022,245.45933437347412,1.0,211.14623099565506,273.4710912704468,0.9365680813789368,223.1027910709381,257.68674516677856,1.0,431.49715924263,196.76879215240479,0.9999997615814209,209.30480861663818,314.1313714981079,1.0
5628,350.97599267959595,260.3437557220459,1.0,355.644193649292,260.4781210422516,0.04298896715044975,218.27898025512695,266.6535301208496,1.0,432.7282660007477,197.5394914150238,0.9999388456344604,215.05392050743103,314.01378631591797,1.0
5629,352.8858275413513,277.05494701862335,1.0,376.64676308631897,195.42676091194153,0.9999943971633911,219.4170961380005,279.9631886482239,1.0,434.28204107284546,197.67198586463928,0.9999557733535767,219.74211212992668,314.0770945549011,1.0
5630,352.8676073551178,291.85976123809814,1.0,379.1693851351738,204.25149154663086,0.28036144375801086,219.80015161633492,285.4986629486084,1.0,429.94315135478973,198.0173192024231,1.0,220.73938632011414,313.301545381546,1.0
5631,351.5070779323578,305.68483304977417,1.0,381.29093623161316,211.12867122888565,0.9945483803749084,215.11882138252258,288.48739767074585,1.0,426.9269474744797,197.9275997877121,1.0,217.47571206092834,314.9454731941223,0.9463056921958923
5632,380.1060916557908,224.13930225372314,1.0,383.8087315559387,223.69490146636963,0.01009854394942522,226.50652027130127,319.24110770225525,0.9999998807907104,426.57262766361237,197.61423528194427,1.0,191.86892294883728,315.2447320818901,0.9999997615814209
5633,360.86006450653076,325.9461100101471,1.0,207.95446181297302,315.56100583076477,0.0017752682324498892,227.31022930145264,323.38837826251984,1.0,428.37787768244743,197.2705682516098,1.0,191.75572872161865,313.5852463245392,1.0
5634,383.0556573867798,242.91762852668762,0.9999649524688721,385.47689056396484,242.14078831672668,0.2507791519165039,232.6473593711853,330.5651664733887,1.0,429.1165099143982,197.3449673652649,1.0,196.73070895671844,314.40687465667725,1.0
5635,386.4796190261841,262.1876964569092,0.0025737895630300045,231.21926164627075,341.2010453939438,0.02653450146317482,429.52449226379395,196.65946489572525,0.0005394857726059854,431.3915855884552,197.45952570438385,1.0,201.5992193222046,313.59359073638916,1.0
5636,207.00047397613525,334.87687492370605,6.920177111169323e-05,247.94366574287415,327.5008227825165,0.3213478624820709,433.17329454421997,196.7356762290001,0.006938473787158728,432.80827736854553,197.78661048412323,0.9999979734420776,205.86022901535034,314.41371297836304,1.0
5637,368.14095163345337,332.21248514950275,0.0003207425761502236,226.04523754119873,302.8101794719696,0.0002492622297722846,338.9631379842758,318.0324523448944,0.0011505400761961937,431.2852740287781,197.08799076080322,0.9787319898605347,204.58528518676758,313.9322485923767,1.0
5638,366.39250445365906,329.0910382270813,0.015608486719429493,223.7444155216217,301.2923661470413,8.898430678527802e-05,266.9647777080536,298.2295217514038,0.886874794960022,427.8079663813114,196.84483659267426,0.045570824295282364,204.66294479370117,313.57697439193726,1.0
5639,362.60085582733154,333.09495627880096,0.0006895881961099803,222.82761025428772,301.3416302204132,8.428568980889395e-05,267.84738178551197,303.3889708518982,0.9999997615814209,427.18115001916885,195.89251719415188,0.9703753590583801,206.58237481117249,312.7984690666199,1.0
5640,378.50408935546875,327.32925057411194,0.9999994039535522,382.1461465358734,326.59761142730713,0.0006297088111750782,271.86439180374146,302.2836892604828,1.0,426.4344779253006,197.54937279224396,2.35521474678535e-05,206.67077112197876,311.70403957366943,1.0
5641,382.24512100219727,332.8635134100914,0.9999785423278809,265.9742183685303,302.87836599349976,0.00029134200303815305,282.8559980392456,304.08366680145264,1.0,290.7308259010315,308.3214428424835,1.8784983694786206e-05,206.2388916015625,312.21191787719727,1.0
5642,366.86506962776184,297.7572441101074,0.00016883343050722033,224.3616337776184,300.8824318051338,0.00010697381367208436,275.76641687750816,302.0433406829834,1.0,430.281774520874,196.4734906554222,4.450268897926435e-05,205.2859992980957,313.0954909324646,1.0
5643,380.7628963589668,247.26767492294312,0.021358773112297058,225.99746942520142,316.1038812175393,8.685398643137887e-05,266.4362999200821,299.50850969552994,1.0,644.305832862854,282.4008755683899,4.108470966457389e-05,205.1540403366089,312.9236192703247,1.0
5644,362.75626277923584,277.11458671092987,0.06385447829961777,251.03050696849823,315.97558620758355,0.0016293475637212396,270.8071343898773,305.19310688972473,0.9999986886978149,431.6129376888275,195.32710123062134,0.00013428153761196882,204.92351722717285,313.0417881011963,1.0
5645,288.0503878593445,317.67893612384796,4.9007201596396044e-05,256.60595417022705,315.1865926384926,0.0002834487531799823,271.29764461517334,300.9646211862564,0.9999998807907104,431.08422923088074,195.15520679950714,0.0020360122434794903,204.99328231811523,312.45036125183105,1.0
5646,361.6115834712982,290.9480553865433,0.9999998807907104,258.1984601020813,289.41280460357666,0.0019361823797225952,269.63211047649384,285.7056303024292,1.0,645.0602617263794,267.778229996562,2.5087596441153437e-05,204.35735607147217,310.84310507774353,1.0
5647,371.3779246211052,295.69480085372925,0.9999812841415405,238.89635014533997,284.1355744898319,0.002505898242816329,258.7784848213196,271.03616523742676,1.0,435.6127683520317,198.23101377487183,0.03989582508802414,241.9113416671753,314.4123525619507,1.0
5648,381.5697031021118,303.25621795654297,0.9999995231628418,237.51602864265442,298.38719165325165,0.0008267962839454412,251.415791451931,285.3273454904556,0.9999997615814209,438.048522233963,197.17347133159637,0.21673032641410828,201.77139949798584,310.6611783504486,1.0
5649,376.453599691391,316.3806458711624,1.0,400.13330483436584,190.36404943466187,0.018989652395248413,243.4216863512993,296.36676597595215,0.9999998807907104,434.6875386238098,197.64502584934235,0.9634546637535095,199.15155839920044,312.4537959098816,1.0
5650,377.6297039985657,323.0493296980858,0.999990701675415,396.83730858564377,195.05067855119705,0.8504148721694946,248.1071319580078,308.23105023801327,0.999855637550354,434.2497752904892,197.2510552406311,0.9863883852958679,196.5847710967064,313.3621163368225,1.0
5651,380.56808960437775,327.5850887298584,0.9999997615814209,400.12694025039673,201.84282970428467,0.9999949932098389,258.5171653032303,322.855042219162,0.9833347201347351,436.7463425397873,199.05962944030762,0.8005532026290894,197.28115606307983,313.4256591796875,1.0
5652,380.2664957046509,334.95040464401245,0.9999889135360718,401.9863324165344,210.75936210155487,0.37141209840774536,268.01350288279355,327.7682044506073,0.014448666013777256,436.6765161752701,199.92933058738708,0.9997887015342712,199.80574822425842,313.6037755012512,1.0
5653,406.0740795135498,226.72054624557495,0.9999847412109375,407.87403297424316,227.07713079452515,0.02321697026491165,272.2969172000885,339.18838876485825,0.004222383257001638,434.4776359796524,199.84370374679565,0.9768879413604736,199.9352879524231,314.18100118637085,1.0
5654,406.7996392250061,239.43600296974182,0.9999996423721313,228.34515753388405,342.76668095588684,0.9724889397621155,286.5998857021332,353.5180332660675,0.0012862422736361623,435.6936944723129,200.10017108917236,0.04855820909142494,199.0315978527069,314.00179290771484,1.0
5655,387.8135619312525,284.67500841617584,0.06299316883087158,231.3660809993744,331.65212827920914,0.9998925924301147,309.24549770355225,371.9438974186778,0.0012527042999863625,432.8008613586426,199.42971348762512,0.9813200235366821,200.71209287643433,313.6308546066284,1.0
5656,389.3580228090286,293.5624305009842,0.3762015998363495,367.3293619155884,92.53500926494598,0.9993102550506592,241.90183544158936,318.8721618652344,0.0005437012878246605,433.95024251937866,200.2618749141693,0.0009757789666764438,205.22547256946564,313.8880252838135,1.0
5657,429.3311321735382,333.3595690727234,0.0005929308827035129,225.51021242141724,315.59437477588654,3.5980407119495794e-05,223.8469250202179,313.13443660736084,0.00012036857515340671,436.88069438934326,199.303635597229,0.0003022354212589562,204.20762825012207,313.27915239334106,1.0
5658,429.86528491973877,329.97314620018005,8.469440945191309e-05,223.71812319755554,301.1770441532135,4.1488583519821987e-05,370.5266205072403,412.408052533865,0.9999945163726807,433.778760433197,199.80651187896729,0.10360796004533768,205.9060525894165,313.6253809928894,1.0
5659,428.158759072423,332.90722876787186,0.0001753014075802639,283.63036546111107,319.18430161476135,0.00013835234858561307,373.2767906188965,367.10796213150024,0.0012734114425256848,431.8781659603119,199.3559606075287,0.9868284463882446,205.11125659942627,313.4110851287842,1.0
5660,412.9657789468765,328.01384115219116,0.5788707137107849,378.82321298122406,347.421551823616,0.0007488792180083692,235.03813380002975,361.50611424446106,0.9945078492164612,510.8594241142273,7.292457103729248,1.5699159121140838e-05,205.5885068178177,313.2167901992798,1.0
5661,404.35227105021477,334.2089433670044,0.6983711123466492,234.54927134513855,384.92361402511597,0.9913882613182068,282.1946520805359,327.46679067611694,0.9999747276306152,430.19391798973083,199.09205889701843,4.5069475163472816e-05,203.84568405151367,313.6685481071472,1.0
5662,425.25671458244324,187.2765285372734,0.0001702180743450299,249.36925506591797,291.59691178798676,1.0,287.0190484523773,314.6544464826584,1.0,428.7923035621643,197.42121303081512,0.7662596702575684,204.20190715789795,313.8834466934204,1.0
5663,366.68822383880615,268.41019544005394,0.024234076961874962,352.02885723114014,268.9049990773201,0.0034414350520819426,281.9476742744446,300.05857801809907,1.0,422.75324296951294,199.2070083618164,0.60067218542099,204.35911178588867,313.9555516242981,1.0
5664,369.37827825546265,274.3023054599762,0.999998927116394,275.1331834793091,288.14248991012573,0.0005290219560265541,281.391197681427,279.22231340408325,1.0,430.2350971698761,197.81987345218658,0.179915189743042,202.46202421188354,312.53770637512207,1.0
5665,368.59854197502136,285.74581277370453,0.9999997615814209,273.0145671367645,284.9657906293869,0.0004986447165720165,278.6018385887146,277.779957652092,1.0,432.89213943481445,197.91938710212708,0.9978243112564087,203.67036247253418,312.5594754219055,1.0
5666,383.0230886936188,287.41647601127625,1.0,270.87930631637573,288.13800144195557,0.00033677570172585547,272.9911217689514,276.48618030548096,1.0,432.3292307853699,197.26989686489105,0.18173496425151825,203.4703278541565,312.2243461608887,1.0
5667,384.1666269302368,295.13297724723816,1.0,264.4308295249939,298.46943271160126,0.000591011717915535,270.946768283844,282.42661809921265,1.0,434.4471654891968,198.09697556495667,0.4598448872566223,204.2217082977295,312.4704260826111,1.0
5668,383.57519483566284,311.9748673439026,1.0,265.9613139629364,305.9309551715851,0.00873766653239727,273.57466745376587,296.3837261199951,1.0,434.92260360717773,197.16251373291016,0.9592635035514832,203.5288324356079,312.50261926651,1.0
5669,385.22310996055603,314.1886478662491,0.27596062421798706,265.46482825279236,302.5325801372528,0.00166926602832973,272.02036809921265,295.5038001537323,1.0,433.84706354141235,198.0732548236847,0.9999996423721313,203.4703483581543,313.22682523727417,1.0
5670,388.5529757142067,201.46550822257996,0.2619727551937103,251.6809312403202,282.3554244041443,0.002044722670689225,278.79931449890137,286.71032881736755,1.0,433.4744727611542,198.86500000953674,0.9696897864341736,203.64048051834106,312.7460837364197,1.0
5671,366.8650231361389,246.2789225578308,0.7325930595397949,259.9029404595494,281.34091806411743,1.0,279.64863634109497,271.7053105831146,1.0,430.05302119255066,199.25821805000305,0.017484581097960472,204.92586517333984,311.75211000442505,1.0
5672,370.7472857236862,244.75549685955048,1.0,260.6146497130394,276.1556463241577,1.0,302.20271492004395,238.6647446155548,1.0,429.4126207828522,197.89057755470276,0.0008021983085200191,205.9355926513672,311.73077392578125,1.0
5673,378.91894578933716,253.83887243270874,1.0,272.5189964771271,186.29853868484497,0.07512010633945465,313.71465969085693,219.09792375564575,1.0,427.82513578236103,197.28437781333923,0.0023658142890781164,206.79956912994385,311.60395216941833,1.0
5674,379.2509722709656,265.1665539741516,1.0,270.5396089553833,197.8997027873993,1.0,314.02955532073975,211.94826793670654,1.0,430.0566740036011,198.61199831962585,0.009450777433812618,206.8496150970459,312.44647455215454,1.0
5675,379.97632932662964,261.28566312789917,1.0,269.3428795337677,202.68170547485352,1.0,310.15189957618713,197.21821308135986,1.0,433.98768043518066,199.50553679466248,0.12544697523117065,205.6251277923584,312.9574613571167,1.0
5676,371.08494395017624,177.43264770507812,0.9999982118606567,273.80665493011475,213.65807688236237,1.0,308.0070266723633,186.45004558563232,1.0,430.32467555999756,197.85940170288086,0.9999874830245972,205.83186054229736,313.6599397659302,1.0
5677,364.8393216729164,174.8769142627716,0.03639770671725273,278.62743639945984,223.82831478118896,1.0,317.58008003234863,176.29923486709595,1.0,429.45464181900024,198.10042572021484,0.9999954700469971,206.3087615966797,312.9802622795105,1.0
5678,501.60133016109467,183.6518852710724,0.9880697131156921,277.6368405818939,226.53922128677368,1.0,316.86842918395996,168.44679594039917,1.0,434.7176671028137,197.59192371368408,0.9877862930297852,205.2482500076294,312.6289267539978,1.0
5679,351.8411829471588,189.06585359573364,0.9978175163269043,271.3520164489746,195.8860216140747,1.0,312.8011622428894,159.45559668540955,1.0,433.8070092201233,197.86860620975494,0.9999048709869385,205.09778118133545,310.7804353237152,1.0
5680,354.0191607475281,195.84540809690952,1.0,252.76794588565826,180.41501781344414,0.00032451318111270666,295.779345035553,155.6883773803711,1.0,430.7333343029022,197.56343913078308,1.0,224.55616092681885,313.6850233078003,1.0
5681,357.16299414634705,201.72732496261597,1.0,244.09977418929338,190.64226937294006,0.010587763041257858,289.3576693534851,159.34393072128296,1.0,431.98247051239014,197.57285964488983,0.9999998807907104,229.62641096115112,313.4457507133484,1.0
5682,356.03584321960807,212.07967281341553,1.0,249.61183309555054,191.07604026794434,1.0,289.0999217033386,173.7305612564087,1.0,432.26441717147827,197.58138382434845,1.0,207.8630566596985,312.39783239364624,1.0
5683,353.2890167236328,218.37876224517822,1.0,247.88789916038513,192.23129844665527,1.0,281.9314384460449,178.4122290611267,1.0,432.55748748779297,197.37930595874786,1.0,207.43287062644958,312.4593667984009,1.0
5684,348.6048288345337,224.40518283843994,1.0,241.72768759727478,190.20962929725647,0.07827061414718628,276.30967941880226,173.87858486175537,1.0,433.8196997642517,198.21837878227234,1.0,240.47518014907837,314.33401823043823,1.0
5685,337.07211995124817,179.3377766609192,1.0,232.50047707557678,191.08614301681519,0.004781678318977356,270.19582629203796,173.47455024719238,1.0,433.588680267334,198.8977930545807,1.0,223.91307520866394,313.4265880584717,1.0
5686,339.51180306077003,190.85355281829834,1.0,256.7271947860718,217.04879307746887,0.9999990463256836,265.0837941169739,174.22433185577393,1.0,434.28396558761597,199.1799693107605,1.0,209.1611566543579,313.10030603408813,1.0
5687,334.8183298110962,201.46277379989624,1.0,231.47807216644287,189.0259906053543,0.005032428074628115,252.76040363311768,185.19795036315918,1.0,432.61291456222534,198.25821161270142,1.0,215.64072251319885,314.6644639968872,1.0
5688,336.62504720687866,217.55962896347046,1.0,443.84415939450264,200.51291036605835,6.783141725463793e-05,245.15071952342987,219.33268690109253,1.0,433.2470951080322,198.63545274734497,1.0,219.21351766586304,313.0884795188904,1.0
5689,339.3376717567444,232.75009202957153,1.0,345.5006318092346,234.60388326644897,7.449418626492843e-05,231.02016592025757,230.41910338401794,1.0,433.3367886543274,198.40642166137695,1.0,213.49349784851074,312.54293155670166,1.0
5690,340.4443790614605,246.69925022125244,1.0,344.3213951587677,246.66242718696594,0.00022716594685334712,226.8755340576172,243.38758993148804,1.0,432.40766620635986,198.54309129714966,1.0,213.88931846618652,312.00195503234863,1.0
5691,339.80732959508896,258.6173663139343,1.0,345.0096015930176,259.2887844443321,0.0014125515008345246,229.17585968971252,253.01237678527832,1.0,432.80674409866333,198.5182752609253,1.0,217.56772422790527,313.7951636314392,1.0
5692,339.4651551246643,271.7323319911957,1.0,550.8085477352142,272.9385418891907,0.01458712201565504,228.34262907505035,258.7945547103882,1.0,432.79492235183716,198.79025721549988,1.0,217.64098834991455,313.4204955101013,1.0
5693,339.4547870159149,283.74603605270386,1.0,545.7295799255371,282.44356548786163,0.0010875521693378687,232.3698377609253,268.66658115386963,1.0,432.6634397506714,198.76642441749573,1.0,225.536199092865,314.5452151298523,1.0
5694,344.1677460670471,298.205979347229,1.0,346.1854796409607,298.7340934276581,0.0001726383634377271,239.7662856578827,279.0412530899048,1.0,433.20847511291504,198.86268067359924,1.0,247.23044633865356,316.83413618803024,0.9999990463256836
5695,342.4510769844055,311.5185389518738,1.0,541.7362546920776,312.2863554954529,0.3530452847480774,236.87744861841202,284.1397171020508,1.0,432.71564626693726,198.38045525550842,1.0,242.00443124771118,316.02227716334164,0.9995843768119812
5696,345.0943775177002,316.42153027653694,1.0,348.6008050441742,319.3203544616699,0.0002543542068451643,231.8889856338501,267.8547649383545,1.0,433.19467973709106,197.69848215579987,1.0,226.58200407028198,314.17365026474,1.0
5697,333.8622101545334,282.92502415180206,0.003341633128002286,227.9763160739094,293.66589641571045,1.0,246.1907937526703,246.01031970977783,1.0,432.2887296676636,197.45545744895935,1.0,227.45833271741867,315.431656062603,1.0
5698,348.4960421323776,201.7668972015381,1.0,243.6301764845848,284.1139138638973,0.015418080613017082,273.4984233379364,225.52114295959473,1.0,429.43224239349365,196.70589357614517,1.0,204.49179363250732,314.08431339263916,1.0
5699,356.70008784532547,199.95308923721313,1.0,243.24561816453934,230.41799330711365,0.9740800857543945,292.83799999952316,200.04715967178345,1.0,428.66261929273605,196.33376038074493,1.0,206.38141226768494,313.2889971733093,1.0
5700,352.5260171890259,209.7989146709442,1.0,246.92090892791748,188.62720429897308,0.9974289536476135,276.0041456781328,190.27196407318115,1.0,431.3824739456177,197.74891066551208,1.0,233.56583070755005,313.99943113327026,1.0
5701,355.7535097450018,224.40740442276,1.0,244.82301950454712,191.77381944656372,0.016856541857123375,273.5700840950012,200.59003448486328,1.0,431.1991651058197,197.11717998981476,1.0,233.331120967865,313.3163528442383,1.0
