,Unnamed: 0.1,Unnamed: 0.1.1,bodyparts coords,Rightpaw x,Rightpaw y,Rightpaw likelihood,Leftpaw x,Leftpaw y,Leftpaw likelihood,Tailbase x,Tailbase y,Tailbase likelihood,Rotarodtop x,Rotarodtop y,Rotarodtop likelihood,Rotarodbottom x,Rotarodbottom y,Rotarodbottom likelihood,rel RightY mm,rel LeftY mm,rel LeftX px,rel RightX px,rel LeftX mm,rel RightX mm,Rightpaw euclidean velocity,Leftpaw euclidean velocity,step up,wait time b4 step up
4046,4046,4046,4046,370.7693291902542,163.37447214126587,1.0,253.6876745223999,215.3964729309082,1.0,320.9595456123352,159.94941782951358,1.0,420.7012478709221,156.555908203125,1.0,190.70723700523376,276.9593324661255,1.0,1.958445191881201,14.906450964227705,-44.2673826217652,72.81427204608913,-11.017921591116634,18.123094084256813,-4.7607497207142995,-3.5977428953808253,False,0
4047,4047,4047,4047,368.471182346344,168.7525677680969,1.0,259.3066363334656,146.506356716156,1.0,314.42424774169916,160.01175546646118,1.0,421.7511485815048,156.58860492706302,1.0,189.91465544700625,275.40012788772583,1.0,3.297025257304293,-2.23994111732848,-38.64842081069953,70.51612520217891,-9.619391183598006,17.551097272350766,-5.848537551175808,69.11888919764465,False,0
4048,4048,4048,4048,363.2627875804901,179.94288873672485,1.0,251.73586463928225,153.6877956390381,1.0,308.5757511854172,164.54493427276608,1.0,421.6637015342712,156.63346385955808,1.0,190.40706872940063,276.01582050323486,1.0,6.0822380191528,-0.4525182728433334,-46.21919250488284,65.30773043632503,-11.503716932501545,16.254754869727098,-12.343040930738606,-10.435020318549126,False,0
4049,4049,4049,4049,360.50978326797485,188.91577625274655,1.0,248.85633277893064,157.28876018524167,1.0,301.98610866069794,174.66986751556396,1.0,421.9558984041214,156.40520763397214,1.0,190.42586255073547,276.2378902435304,1.0,8.315543112931442,0.4437430977793492,-49.09872436523446,62.55472612380976,-12.220417455041073,15.569546396606635,-9.385720170551947,-4.610710292112837,False,0
4050,4050,4050,4050,361.4362111091614,202.5682678222656,1.0,249.84026527404785,165.7499237060547,1.0,303.6292984485626,196.91916370391846,1.0,421.91098487377167,156.6590805053711,1.0,191.2111215591431,277.2330617904663,1.0,11.713577347790014,2.549682747260636,-48.11479187011725,63.48115396499628,-11.975521767966427,15.80012947402133,-13.683888139001795,-8.518181219068097,False,0
4051,4051,4051,4051,364.7375593185425,216.91071224212646,1.0,248.9036245346069,179.6243381500244,1.0,311.5448727607727,220.4187803268433,1.0,422.1017053127289,156.52402305603027,1.0,190.1116886138916,277.60358715057373,1.0,15.283337263192804,6.002952432809052,-49.05143260955819,66.78250217437738,-12.208646782706554,16.621817894742414,-14.717493398550653,-13.905994104623241,False,0
4052,4052,4052,4052,363.9000611305237,224.4887180328369,1.0,247.53358101844788,190.85384178161618,1.0,311.6655445098877,229.03345489501962,1.0,422.7631483078003,156.62377738952637,1.0,189.6329129934311,276.93886852264404,1.0,17.169463541145,8.797917555937989,-50.42147612571722,65.9450039863586,-12.549643497295143,16.41336894606307,-7.6241442128920855,-11.312770264091025,False,0
4053,4053,4053,4053,367.5980098247528,239.85085201263428,1.0,247.85057616233826,203.87498903274536,1.0,322.21164023876185,247.15138339996338,1.0,422.882660150528,156.5467357635498,1.0,190.18562626838684,276.42055797576904,1.0,20.993018891318684,12.038813469417779,-50.10448098182684,69.64295268058771,-12.470745052587194,17.333769167352777,-15.800948862596693,-13.02500524594286,False,0
4054,4054,4054,4054,370.5159052610397,254.0260043144226,1.0,248.177041053772,212.7979220151901,0.9999990463256836,336.87090921401983,266.64949703216547,1.0,422.43225288391113,156.35683155059812,1.0,189.46016502380368,277.1228141784668,1.0,24.521140667518978,14.259685139274016,-49.7780160903931,72.56084811687458,-12.389489636905566,18.060018184666003,-14.472354907063286,-8.928903198855886,False,0
4055,4055,4055,4055,369.4407317638397,268.0825562477112,0.1964227557182312,251.0217918753624,228.45184534415603,0.021107317879796028,337.11556482315063,288.76268148422236,1.0,424.0856328010559,156.00154399871823,1.0,191.0194230079651,277.5745334625244,1.0,28.01974342805998,18.15586534277891,-46.9332652688027,71.48567461967463,-11.681445934246332,17.792413086117183,-14.097611510547447,-15.910308696756422,False,0
4056,4056,4056,4056,368.3655582666397,282.13910818099976,0.0019215691136196254,253.86654269695282,244.105768673122,1.0,332.53803700208664,306.1248043775558,1.0,422.6199290752411,156.21192666888237,1.0,190.81314706802368,277.31062889099115,1.0,31.51834618860098,22.052045546283807,-44.08851444721228,70.41050112247461,-10.973402231587093,17.52480798756835,-14.097611510547454,-15.910308696756456,False,0
4057,4057,4057,4057,367.2903847694397,296.1956601142884,0.99889874458313,251.2803280630281,252.14064904408798,0.001849674852564931,328.5606579780578,330.2426762580872,1.0,423.3988282680512,156.37193062901497,1.0,190.31807708740243,276.191632270813,1.0,35.016948949142,24.0518855340625,-46.67472908113693,69.3353276252746,-11.61709762008223,17.257202889019517,-14.097611510547507,-8.440841706160631,False,0
4058,4058,4058,4058,364.63273060321814,310.53832888603216,0.999951720237732,248.6941134291036,260.17552941505403,0.0017434492474421859,326.321435213089,341.7048263549805,1.0,424.0384802818298,156.19714768230915,1.0,190.5256040096283,276.15162372589106,1.0,38.586764704563066,26.051725521841195,-49.2609437150615,66.67767345905297,-12.260793008577357,16.595726572022702,-14.58681847296349,-8.44084170616065,False,0
4059,4059,4059,4059,363.76027754374917,295.94731657845637,0.001491653500124812,246.10789879517898,268.21040978602,0.0019848989322781567,328.1850242614746,352.4993166923523,1.0,424.7364339828491,156.05920016765594,1.0,189.32091796398163,275.4441151618957,1.0,34.955137533074385,28.051565509619888,-51.84715834898611,65.80522039958407,-12.90448839707249,16.37857753740975,14.617072706284425,-8.440841706160615,True,16
4060,4060,4060,4060,362.88782448428015,281.35630427088057,0.0014491298934444785,243.52168416125443,276.245290156986,0.001496163080446422,334.82587528228765,353.1921124458313,1.0,424.7156410217285,156.33572593331337,1.0,189.71952068805686,275.6721014976501,1.0,31.32351036158572,30.051405497398573,-54.43337298291067,64.93276734011505,-13.548183785567605,16.161428502796777,14.617072706284427,-8.440841706160597,True,0
4061,4061,4061,4061,362.0153714248112,266.76529196330483,0.001718158950097859,240.93546952732967,284.28017052795207,0.0020662073511630297,332.31619274616236,355.6202960014343,1.0,424.2254424095154,156.564847946167,1.0,188.9884852766991,275.47787523269653,1.0,27.69188319009706,32.05124548517728,-57.019587616835395,64.06031428064608,-14.191879174062764,15.944279468183813,14.617072706284368,-8.440841706160713,True,0
4062,4062,4062,4062,361.1429183653423,252.17427965572887,0.7500731348991394,238.3492548934051,292.3150508989181,0.0015060488367453218,319.28935623168945,341.3538084030152,1.0,423.4316370487213,156.2335824966431,1.0,190.14860033988955,276.3669061660766,1.0,24.06025601860837,34.05108547295599,-59.60580225076002,63.187861221177215,-14.835574562557895,15.727130433570881,14.617072706284508,-8.44084170616066,True,0
4063,4063,4063,4063,360.2704653058734,237.58326734815327,0.00213672430254519,235.76304025948048,300.3499312698841,0.9997114539146424,306.59208261966705,318.39241981506353,1.0,424.36759614944464,156.78042912483215,1.0,187.3907143473625,275.9307198524475,1.0,20.42862884711973,36.050925460734675,-62.19201688468462,62.31540816170826,-15.479269951053029,15.50998139895792,14.617072706284304,-8.440841706160615,True,0
4064,4064,4064,4064,359.39801224640433,222.99225504057742,0.0019056746968999503,236.03141117095947,297.49916028976435,1.0,307.2873711585998,278.3024706840515,1.0,422.9378609657288,155.41805839538574,1.0,187.23268789052963,273.6968562602997,1.0,16.797001675631034,35.341383371888725,-61.923645973205616,61.442955102239246,-15.412473825217516,15.292832364344944,14.617072706284487,2.863375303242845,True,0
4065,4065,4065,4065,358.52555918693537,208.40124273300168,0.9912307262420654,224.21343152225015,227.21044105291358,0.2370075732469559,312.0443110466004,233.3722004890442,1.0,422.0405373573303,155.08412790298462,1.0,188.0901755020023,274.47895288467413,1.0,13.16537450414238,17.84688626306571,-73.74162562191495,60.57050204277027,-18.353907572214574,15.075683329731984,14.617072706284368,71.27530213849775,True,0
4066,4066,4066,4066,349.0617458820343,212.58747005462646,1.0,212.39545187354088,156.9217218160629,0.9926781654357908,304.27938556671137,194.28694486618042,1.0,421.9219787120819,155.28885746002197,1.0,187.801983833313,275.0402984619141,1.0,14.207304739465899,0.35238915424272155,-85.55960527062422,51.10668873786921,-21.29534131921163,12.720189357176702,-10.348345831983982,71.27530213849766,False,0
4067,4067,4067,4067,346.36532735824585,217.30182456970212,1.0,213.80391645431519,157.46378135681152,1.0,295.5743608474732,183.49945783615112,1.0,420.48528560996056,155.6121597290039,1.0,187.37001943588257,275.0147242546081,1.0,15.380683089924133,0.4873049582493621,-84.15114068984991,48.410270214080754,-20.944781801215502,12.049064792939909,-5.431004635354651,-1.509172296662099,False,0
4068,4068,4068,4068,343.0917136669159,197.06219959259042,1.0,211.65138053894043,164.06408242881295,1.0,287.6613600254059,169.59269571304318,1.0,423.26848411560064,155.55284929275513,1.0,189.21134042739868,276.3557281494141,1.0,10.343145566262644,2.1300856103252173,-86.30367660522467,45.1366565227508,-21.480536809373607,11.234279349696978,20.502657530529717,-6.94243365888659,True,2
4069,4069,4069,4069,335.6992237567902,151.12145948410034,1.0,216.6006555557251,176.5574951171875,1.0,288.4645266532898,175.15330123901367,1.0,422.9981489181519,155.54419803619385,1.0,186.27594637870789,277.12185859680176,1.0,-1.0912660111758308,5.239631132411102,-81.35440158844,37.744166612625115,-20.248687966316076,9.394327010774669,46.5317150853817,-13.438031246942652,True,0
4070,4070,4070,4070,336.88705110549927,154.90581560134888,1.0,216.09565782547,185.6505641937256,1.0,290.44872748851776,183.5910701751709,1.0,422.3717052936554,156.43288230895996,1.0,187.0882276296616,276.19692993164057,1.0,-0.14935943113316588,7.5028487923285985,-81.8593993186951,38.93199396133417,-20.37437927820555,9.689971067792523,-3.966394462543732,-9.107081197521847,False,0
4071,4071,4071,4071,341.7651183605193,161.57975292205808,1.0,218.00189638137817,196.3856649398804,1.0,288.5068359375,196.9119911193848,1.0,421.9870582818985,156.01195335388184,1.0,185.5757570266724,275.7230281829834,1.0,1.5117489007483458,10.174759605409218,-79.95316076278692,43.8100612163542,-19.899926403446397,10.904096668829943,-8.266618383913324,-10.903033223012967,False,0
4072,4072,4072,4072,344.2390694618225,165.34674739837646,1.0,215.8347628116608,204.90675926208496,1.0,284.7506284713745,202.573392868042,1.0,422.546870470047,155.94938230514524,1.0,185.9669599533081,276.05260181427,1.0,2.4493342585471765,12.29561572005102,-82.1202943325043,46.28401231765741,-20.439314691944013,11.519850247199711,-4.5067373382806135,-8.792355563607673,False,0
4073,4073,4073,4073,343.4985642433166,173.61417579650882,1.0,216.3627157211304,217.6502084732056,1.0,278.9182255268097,213.91516494750977,1.0,420.7844724059105,156.22602939605713,1.0,184.5691523551941,276.3004627227783,1.0,4.507054242335117,15.467394033853335,-81.59234142303471,45.5435070991515,-20.307909955186926,11.335542344809758,-8.30052530246609,-12.754380897206595,False,0
4074,4074,4074,4074,343.0585482120514,187.1345715522766,1.0,219.3703609108925,229.72099208831787,1.0,279.3183298110962,231.2455062866211,1.0,420.73942083120346,156.34940147399902,1.0,184.48499536514282,277.21849918365484,1.0,7.872210515312332,18.471749374917753,-78.58469623327261,45.103491067886296,-19.559322690431767,11.22602464025655,-13.527553936331362,-12.439845122442724,False,0
4075,4075,4075,4075,339.78734827041626,199.03555870056152,1.0,218.86978101730347,238.63688468933103,1.0,278.04741668701166,241.01886510849,1.0,422.776403427124,155.74630069732666,1.0,185.40230107307445,277.4354219436645,1.0,10.834304397777824,20.690868730406372,-79.08527612686163,41.83229112625117,-19.683914425723138,10.411839966774627,-12.342375952862414,-8.92993399206661,False,0
4076,4076,4076,4076,341.4599871635437,208.21688413619995,1.0,218.6356258392334,252.32531833648682,1.0,281.2401795387268,251.1692981719971,1.0,423.8216097354889,155.83908653259275,1.0,186.23279333114624,278.077974319458,1.0,13.119488607034675,24.09784876169044,-79.31943130493171,43.504930019378605,-19.742194433244105,10.82815109888275,-9.33244113948241,-13.690436237023413,False,0
4077,4077,4077,4077,341.2589101791382,221.0371599197388,1.0,220.18951797485352,259.3280220031738,1.0,282.3282461166382,257.5465755462646,1.0,423.5053884983063,155.95301580429074,1.0,186.55264616012573,277.5818023681641,1.0,16.31038865564229,25.840785329334878,-77.76553916931158,43.303853034973095,-19.35543875225886,10.778104081942807,-12.821852561921395,-7.173035578649652,False,0
4078,4078,4078,4078,337.64489006996155,228.9680004119873,1.0,218.8197250366211,267.15990257263184,1.0,279.2262284755707,249.00673484802246,1.0,422.08913254737854,156.11546516418457,1.0,187.77250719070443,276.8567419052124,1.0,18.28433365803517,27.79009972098475,-79.135332107544,39.68983292579645,-19.696373099303123,9.87859324951223,-8.715467415062811,-7.950766374877663,False,0
4079,4079,4079,4079,333.2272140979767,232.7676954269409,1.0,212.6470329761505,236.07618045806885,1.0,271.61351585388184,220.74420833587646,1.0,421.437650680542,156.5688409805298,1.0,185.97810292243958,276.94763374328613,1.0,19.230058010039933,20.053522748622147,-85.30802416801457,35.2721569538116,-21.232724089590363,8.779056647355915,-5.8269668954024025,31.690691184774884,False,0
4080,4080,4080,4080,330.76885223388666,242.7424545288086,1.0,215.51052832603455,174.79857444763184,1.0,263.6956465244293,203.99933433532715,1.0,421.907203912735,155.8014183044434,1.0,186.8608932495117,277.45880699157715,1.0,21.712723737392405,4.801844914333908,-82.44452881813055,32.81379508972157,-20.52001497120582,8.167183149151446,-10.273235235071024,61.34447492634649,False,0
4081,4081,4081,4081,332.36811161041265,239.72682213783264,1.0,202.7271420955658,157.12496852874756,1.0,262.504070520401,192.5158190727234,1.0,420.58883517980576,156.22360706329349,1.0,185.11492013931274,276.7569923400879,1.0,20.962148499744,0.4029762052808544,-95.2279150485993,34.41305446624756,-23.701733401674172,8.565230500741595,3.4134541553841973,21.81218259811153,True,11
4082,4082,4082,4082,320.04472112655634,158.48445653915402,1.0,209.77804899215698,164.5032775402069,0.9999992847442628,262.0427029132843,180.29592037200928,1.0,420.04810857772827,155.9976716041565,1.0,184.22280359268188,278.06985473632807,1.0,0.7413457093173753,2.239398992186677,-88.17700815200811,22.089663982391247,-21.94679930049448,5.498002622193319,82.17169781066325,-10.205622564693416,True,0
4083,4083,4083,4083,335.09019565582275,162.4480276107788,1.0,215.55169987678528,180.46407413482663,1.0,267.79713617265224,182.13840198516846,1.0,419.9500363469124,156.0571060180664,1.0,183.71246552467343,277.0360870361328,1.0,1.72785796058629,6.2119583574837325,-82.4033572673798,37.13513851165766,-20.50976758608635,9.242743079992485,-15.558798136444386,-16.97298065963647,False,0
4084,4084,4084,4084,335.29780554771423,172.44824600219727,1.0,211.31296634674072,189.11495494842532,1.0,269.8124074935913,194.4989252090454,1.0,419.54483857750887,155.6502923965454,1.0,184.12216901779166,276.4556035995484,1.0,4.216860372861676,8.365117655667797,-86.64209079742437,37.342748403549145,-21.56476634394617,9.294416103671002,-10.002373205558523,-9.633514456822803,False,0
4085,4085,4085,4085,336.77330327034,182.0149383544922,1.0,210.94464313983917,198.5352964401245,1.0,267.1027178764343,209.8643202781677,1.0,420.20140159130096,153.96384954452517,1.0,185.1090545654297,276.6377687454224,1.0,6.597960405916162,10.709791719728056,-87.01041400432592,38.818246126174934,-21.65644007691801,9.661659822475578,-9.679808680595505,-9.427539223199846,False,0
4086,4086,4086,4086,337.8100807666778,190.6496467590332,1.0,211.2509822845459,209.51269340515137,1.0,269.7508630752564,228.1421813964844,1.0,420.8630565404892,155.1858835220337,1.0,184.57888412475586,276.4147930145264,1.0,8.747094475492084,13.442008803097256,-86.7040748596192,39.855023622512704,-21.58019385505513,9.91970835585481,-8.69672908675231,-10.981670537735159,False,0
4087,4087,4087,4087,338.3180181980133,204.08021068573,1.0,215.3829433918,224.6521029472351,1.0,268.8248729109764,243.64973068237305,1.0,421.4013772010803,156.30819225311282,1.0,185.22981977462769,276.6905927658081,1.0,12.089892072837909,17.21012919764861,-82.57211375236507,40.36296105384821,-20.55177019860688,10.046131344073142,-13.440165468596033,-15.693145760961912,False,0
4088,4088,4088,4088,337.72000312805176,217.86645746231082,1.0,211.9809558466077,238.76086902618408,1.0,272.31877613067627,258.0910468101501,1.0,421.87860786914825,156.49456977844238,1.0,184.09762048721316,277.7374124526977,1.0,15.521217283953245,20.721727787822207,-85.97410129755737,39.764945983886655,-21.398507227248253,9.897288499502006,-13.799210927030787,-14.513125077947366,False,0
4089,4089,4089,4089,340.861314535141,229.39447593688962,1.0,219.72895309329041,252.7066745758057,1.0,275.2700434327125,271.48119163513184,1.0,421.92037439346313,156.8395481109619,1.0,184.8775486946106,277.6969051361084,1.0,18.390481200889766,24.19276634873189,-78.2261040508747,42.9062573909759,-19.470070958911823,10.679144591431239,-11.9483491456577,-15.953587488789461,False,0
4090,4090,4090,4090,357.86552464962006,242.71384143829343,1.0,231.05684791505337,265.2628775238991,0.7497432827949524,290.2750234603882,291.0033388733864,1.0,420.63724583387375,156.6091346740723,1.0,186.3174782991409,277.70862483978266,1.0,21.705602087791632,27.31794004030273,-66.89820922911173,59.91046750545496,-16.650616779634593,14.911404161891744,-21.599737474731906,-16.91092645500633,False,0
4091,4091,4091,4091,365.1910967826843,254.9226200580597,1.0,242.3847427368164,277.8190804719925,1.0,298.1016139984132,297.6925325393677,1.0,421.7735116481781,156.29723930358887,1.0,188.0996239408851,277.8811826705933,1.0,24.744303668710213,30.443113731873563,-55.57031440734869,67.23603963851923,-13.831162600357336,16.7347010137026,-14.237917068981321,-16.910926455006408,False,0
4092,4092,4092,4092,359.7523042559624,264.31352472305304,0.16756509244441986,238.83952713012687,281.71230316162115,1.0,292.76912426948553,299.1254048347473,1.0,421.1251375675202,156.20201969146729,1.0,188.57342648506162,276.9248857498169,1.0,27.08165105951067,31.412116636282786,-59.11553001403823,61.79724711179728,-14.713548349518454,15.381013805181935,-10.852168196988117,-5.265523393638516,False,0
4093,4093,4093,4093,354.31351172924036,273.70442938804626,0.9999911785125732,237.1441425085068,290.30794036388403,1.0,290.6813244819641,283.1177411079407,1.0,420.7295371890068,156.03076457977298,1.0,189.12547588348392,277.82096767425537,1.0,29.41899845031109,33.55152608656397,-60.81091463565829,56.35845458507527,-15.13552077529749,14.027326596661252,-10.852168196988046,-8.761238949381042,False,0
4094,4094,4094,4094,358.78058338165283,275.1367877721786,0.9999914169311525,233.79858112335202,286.9915132522583,1.0,290.630446434021,250.19484281539917,1.0,420.31160405278206,155.71250009536743,1.0,188.88672453165054,277.70940685272217,1.0,29.77550501184855,32.726084605400374,-64.15647602081307,60.82552623748774,-15.968213625806776,15.139157527094019,-4.691095787593904,4.7107822883853325,False,0
4095,4095,4095,4095,351.17857837677,270.17008829116816,1.0,229.95115065574646,219.6505215168,0.0013978526694700124,288.0739736557007,198.1956148147583,1.0,420.19947615265846,155.60685539245603,1.0,184.90948057174683,276.1819362640381,1.0,28.53931931015525,15.965261559935039,-68.00390648841864,53.22352123260493,-16.925819084018546,13.247057969396355,9.08067089090518,67.45081088554919,True,12
4096,4096,4096,4096,340.5881338119507,172.2199296951294,1.0,226.10372018814087,152.30952978134158,1.0,284.5959846973418,177.7115659713745,1.0,421.18547677993774,154.97193574905398,1.0,185.5896325111389,276.2486276626587,1.0,4.1600336300036,-0.7955614855302927,-71.85133695602424,42.6330766677856,-17.883424542230326,10.611151328444974,98.52101849387093,67.45081088554933,True,0
4097,4097,4097,4097,345.8983907699585,142.36164951324463,1.0,233.8579421043396,161.23444175720215,1.0,296.1074423789978,179.72265863418582,1.0,420.7409321069717,154.4647784233093,1.0,186.65555584430686,276.92964839935297,1.0,-3.2715372107772254,1.4258027455074185,-64.0971150398255,47.9433336257934,-15.953438985984919,11.932846701580605,30.326815269328947,-11.822944273848035,True,0
4098,4098,4098,4098,351.65858697891235,154.95534467697144,1.0,230.5227222442627,165.31248080730438,1.0,298.4818782806396,185.2907872200012,1.0,420.9201927781105,155.12188911437988,1.0,188.62027430534363,275.74179983139044,1.0,-0.13703190148560265,2.4408054820244502,-67.4323348999024,53.70352983474726,-16.78355788462056,13.366529617102618,-13.848502382659376,-5.268215448252865,False,0
4099,4099,4099,4099,354.77640295028687,161.22627925872803,1.0,229.88011980056763,173.66011428833008,1.0,298.66998291015625,191.89734745025643,1.0,421.7659958600998,154.86927795410156,1.0,188.44929987192157,274.5131492614746,1.0,1.4237711420366663,4.518488094325543,-68.07493734359747,56.82134580612177,-16.943498294908366,14.142537817127652,-7.003241889298749,-8.372330776682444,False,0
4100,4100,4100,4100,357.28848528862,165.12930965423584,1.0,228.26165103912362,183.74940633773804,1.0,300.9214316010475,194.70617532730103,1.0,422.2853937149048,154.74906969070437,1.0,188.6473693847656,274.7993588447571,1.0,2.395215133493852,7.029660477388399,-69.69340610504148,59.3334281444549,-17.346326762622965,14.767782062324448,-4.641573433957833,-10.218280441934288,False,0
4101,4101,4101,4101,356.0643414258957,172.13838481903076,1.0,229.05368876457214,189.24683666229248,1.0,301.6912513971329,187.18106651306152,1.0,421.1373097896576,155.0942893028259,1.0,188.5781038403511,275.4919815063477,1.0,4.139737533921102,8.39794232920014,-68.90136837959295,58.1092842817306,-17.14919268693656,14.463099013611474,-7.115171316447028,-5.554193364644811,False,0
4102,4102,4102,4102,352.5861072540283,176.18912601470947,1.0,229.96609890460968,199.42460536956787,1.0,302.6553654670716,174.75226402282715,1.0,421.64655315876007,154.4773645401001,1.0,189.63993847370148,275.7386903762817,1.0,5.147945976268679,10.931136092821152,-67.98895823955543,54.63105010986322,-16.922098542523994,13.597384595647792,-5.339158846552,-10.218584448074862,False,0
4103,4103,4103,4103,352.6729626655578,177.86805772781372,1.0,232.56986904144287,207.71220088005063,1.0,306.13533592224115,155.9987087249756,1.0,421.06204187870026,154.30559778213498,1.0,189.97448801994324,275.9428715705872,1.0,5.565823358581464,12.993875566116627,-65.38518810272221,54.71790552139271,-16.2740336805456,13.61900245641387,-1.6811768377476302,-8.686993626729464,False,0
4104,4104,4104,4104,355.14484345912933,164.03193187713626,1.0,231.25997114181519,219.1935362815857,1.0,313.87221097946167,143.33457732200625,1.0,424.3617105484009,155.35664558410645,1.0,188.7165736556053,276.0458507537842,1.0,2.122083505016404,15.851520308664107,-66.69508600234991,57.189786314964245,-16.600060463601213,14.23424074594327,14.055197373691087,-11.555816505552142,True,6
4105,4105,4105,4105,355.15792441368103,151.2848079204559,1.0,237.70355653762817,226.8153553009033,1.0,327.2248454093933,153.12068605422976,1.0,421.1682631969452,154.9966869354248,1.0,190.68719363212585,277.1546907424927,1.0,-1.050609433867549,17.748551471632254,-60.25150060653692,57.202867269515934,-14.9962855292814,14.237496527583197,12.747130668442454,-9.9805770332364,True,0
4106,4106,4106,4106,354.4660497903824,152.90499246120453,0.157612606883049,242.08163118362427,193.1525092124939,1.0,325.22332906723017,149.4164772033691,1.0,423.2495679855346,155.09215164184567,1.0,190.88467669487,275.15063428878784,1.0,-0.6473539175965072,9.370043939236098,-55.87342596054083,56.51099264621729,-13.90660549145771,14.065292527732533,-1.7617288214834521,33.94635097293748,False,0
4107,4107,4107,4107,353.77417516708374,154.52517700195312,1.0,235.6279034614563,144.20792245864868,1.0,306.52778244018555,161.4873561859131,1.0,421.91115844249725,155.38751697540286,1.0,192.61010360717773,276.73061275482183,1.0,-0.24409840132547264,-2.812009464985901,-62.3271536827088,55.819118022918644,-15.512904798123767,13.893088527881865,-1.7617288214834261,49.36824054001276,False,0
4108,4108,4108,4108,353.0266408920288,157.85508787631986,1.0,228.2547073364257,153.02170372009275,1.0,298.37898874282837,172.49398803710938,1.0,421.986455321312,155.06549739837646,1.0,191.0203001499176,275.42986154556274,1.0,0.5846991183440176,-0.6183050915066939,-69.7003498077394,55.07158374786371,-17.34805501415596,13.707031129828744,-3.4127868265697043,-11.491160133892,False,0
4109,4109,4109,4109,356.12187504023314,161.40664672851562,1.0,230.44577622413638,159.12073802947995,1.0,298.2211542129517,178.52617597579956,1.0,420.84660536050797,155.4511480331421,1.0,190.7617597579956,275.4202508926392,1.0,1.46866366836215,0.8997128671452931,-67.50928092002871,58.16681789606804,-16.802709349339946,14.477418831366228,-4.711055583711604,-6.480663729725221,False,0
4110,4110,4110,4110,355.8081786781549,163.92228603363037,1.0,228.04586029052726,164.58716678619385,1.0,300.27368679642683,179.07196950912476,1.0,421.228015422821,155.2942547798157,1.0,189.9746551513672,275.52009677886963,1.0,2.0947932241145057,2.260278589756729,-69.90919685363785,57.85312153398979,-17.400035959040512,14.399341436316053,-2.5351225850083323,-5.970045212611004,False,0
4111,4111,4111,4111,352.0087809562683,173.01608657836914,1.0,226.21154260635376,173.12302780151367,1.0,297.9336152076721,181.8031463623047,1.0,421.0022463798523,155.54320669174194,1.0,190.2049264907837,275.5514845848084,1.0,4.358192942667601,4.384810057610494,-71.74351453781135,54.053723812103215,-17.856588102412218,13.453691079011412,-9.85558884068162,-8.730729903010884,False,0
4112,4112,4112,4112,350.3219854831696,180.56667613983157,1.0,224.70696544647217,183.54224801063538,1.0,294.87376379966736,182.05667209625244,1.0,421.1167125701904,155.37194585800168,1.0,190.03520703315726,275.8264298439026,1.0,6.237495463571412,6.9780998458402,-73.24809169769294,52.36692833900454,-18.23106954209891,13.033856447683695,-7.736710004500082,-10.527293203678116,False,0
4113,4113,4113,4113,349.2505156993866,180.34313297271729,1.0,226.63042497634888,191.40857672691345,1.0,291.7804981023073,173.37505340576172,1.0,419.90350823104376,155.27082777023315,1.0,189.1045496463776,275.5171947479248,1.0,6.181856730454081,8.935988202295393,-71.32463216781622,51.2954585552215,-17.75233045637199,12.767173184165705,1.0945405634893155,-8.098075329089907,True,7
4114,4114,4114,4114,347.8466486781836,139.3870759010315,1.0,225.57865953445443,203.94203996658325,1.0,295.896484375,167.9420359134674,1.0,420.6830350756645,156.69236087799072,1.0,188.97348123788842,275.41495847702026,1.0,-4.011893131668173,12.055502098559225,-72.37639760971065,49.89159153401854,-18.01410941154657,12.417757974865214,40.98011046193513,-12.577516103146822,True,0
4115,4115,4115,4115,343.02237725257874,155.28962564468384,1.0,228.92002946138385,214.45716381073,1.0,300.1027590408921,173.7913122177124,1.0,419.2383192181587,156.13984870910645,1.0,189.42450869083405,276.0064172744751,1.0,-0.05383110501820637,14.672661803382768,-69.03502768278125,45.06732010841364,-17.182459793217376,11.217021876331014,-16.618203366707395,-11.033248952431554,False,0
4116,4116,4116,4116,338.6264524459839,158.98513793945312,1.0,229.63942646980286,199.80366325378415,1.0,290.10534965991974,165.93078327178958,1.0,421.54731130599976,155.2525930404663,1.0,188.637690782547,273.76992177963257,1.0,0.8659627091016286,11.02548163121619,-68.31563067436224,40.67139530181879,-17.00340561467312,10.122899026255554,-5.742905712792691,14.671148919840428,False,0
4117,4117,4117,4117,337.3281154632568,159.852963924408,1.0,218.68094444274902,150.2257685661316,1.0,287.4280958175658,156.64259147644043,1.0,419.8984823673964,155.9358434677124,1.0,189.38290107250214,276.2579689025879,1.0,1.0819600889030043,-1.3141988280621582,-79.27411270141606,39.373058319091676,-19.73091486823299,9.799749695364216,-1.5616660529318702,50.77456026394744,False,0
4118,4118,4118,4118,337.9387736320496,163.78745603561399,1.0,216.67453289031985,157.63714981079104,1.0,291.2543001174927,160.4229211807251,1.0,420.4467320740223,155.6863865852356,1.0,189.53730905056,275.8105263710022,1.0,2.061234737972058,0.530455465896053,-81.28052425384523,39.98371648788452,-20.23030028148545,9.95173934156088,-3.981599122495339,-7.678167702740747,False,0
