,Unnamed: 0.1,Unnamed: 0.1.1,bodyparts coords,Rightpaw x,Rightpaw y,Rightpaw likelihood,Leftpaw x,Leftpaw y,Leftpaw likelihood,Tailbase x,Tailbase y,Tailbase likelihood,Rotarodtop x,Rotarodtop y,Rotarodtop likelihood,Rotarodbottom x,Rotarodbottom y,Rotarodbottom likelihood,rel RightY mm,rel LeftY mm,rel LeftX px,rel RightX px,rel LeftX mm,rel RightX mm,Rightpaw euclidean velocity,Leftpaw euclidean velocity,step up,wait time b4 step up
2998,2998,2998,2998,360.23697805404663,190.2826452255249,1.0,252.63896498084068,172.4539720361883,0.006241085007786751,274.76572513580317,179.07895421981812,1.0,435.36654806137085,175.21724462509155,1.0,200.62655401229856,294.85278701782227,1.0,4.047935702343256,-0.3954544913976126,-6.937435984611511,100.66057708859444,-1.7289977047851666,25.08735318561304,-8.150773475217688,-7.425598073031516,False,0
2999,2999,2999,2999,361.92152070999146,196.7398357391357,1.0,253.43918685615063,179.83632611144677,0.0014586756005883215,277.48303031921387,187.92941999435425,1.0,435.4376826286316,174.81123089790344,1.0,200.8782320022583,294.391704082489,1.0,5.657243175905312,1.4444289007297275,-6.137214109301567,102.34511974453926,-1.5295606521336091,25.507187025118284,-6.67330452540292,-7.425598073031543,False,0
3000,3000,3000,3000,364.9396771788597,204.99042129516602,1.0,254.23940873146057,187.21868018670517,0.00012338963279034942,277.2690041065216,198.16104602813718,1.0,434.91000413894653,174.43144416809082,1.0,199.77615404129028,294.14693355560297,1.0,7.713513463826229,3.284312292857054,-5.336992233991623,105.36327621340752,-1.3301235994820515,26.25939369324913,-8.785296266372987,-7.4255980730314874,False,0
3001,3001,3001,3001,362.8868396282196,213.7449541091919,1.0,255.03963060677052,194.60103426196358,0.0001433056459063664,276.93238925933844,210.5596776008606,1.0,434.8716641664505,174.71346378326416,1.0,200.5831022262573,293.91556262969965,1.0,9.89538111283846,5.12419568498438,-4.536770358681707,103.31043866276741,-1.1306865468305014,25.74777075053275,-8.991995707359628,-7.4255980730314874,False,0
3002,3002,3002,3002,363.15457314252853,221.52133560180664,1.0,255.83985248208046,201.98338833722198,0.0001975533086806536,280.4961748123169,216.81444931030273,1.0,435.3033450245857,174.60801935195926,1.0,201.29838871955872,293.8574047088623,1.0,11.833466852597205,6.9640790771117125,-3.736548483371735,103.57817217707634,-0.9312494941789368,25.814497223074042,-7.780989034394365,-7.4255980730314874,False,0
3003,3003,3003,3003,362.7476714849472,229.10004043579102,1.0,256.6400743573904,209.36574241248047,8.54985773912631e-05,286.6869354248047,223.38635277748108,1.0,435.83929006755346,174.38947343826294,1.0,200.9351482391357,294.76368713378906,1.0,13.722286193383818,8.803962469239053,-2.9363266080617905,103.171270519495,-0.7318124415273795,25.713086264675013,-7.589620275059916,-7.425598073031572,False,0
3004,3004,3004,3004,364.12862396240234,235.5105710029602,1.0,257.4402962327004,216.74809648773888,0.00011587337212404236,291.1858051419258,229.8789119720459,1.0,436.9937790632248,174.69081616401672,1.0,200.5873112678528,294.3684630393982,1.0,15.319964739416752,10.64384586136638,-2.136104732751789,104.55222299695015,-0.5323753888758078,26.057257175834927,-6.557585828458519,-7.4255980730314946,False,0
3005,3005,3005,3005,373.9457257986069,183.10477089881897,1.0,258.24051810801035,224.13045056299728,0.00014504566206596792,296.2712202072144,244.19132614135742,1.0,436.4988349974155,175.53621220588684,1.0,200.20025062561038,294.14473915100103,1.0,2.2590142242006497,12.483729253493705,-1.3358828574418449,114.36932483315468,-0.33293833622425034,28.50394592079643,53.31738340370446,-7.4255980730314874,True,12
3006,3006,3006,3006,387.1317811012268,200.59310674667358,1.0,259.04073998332024,231.5128046382557,0.000148261126014404,306.62593317031866,260.87981700897217,1.0,437.380700469017,176.18804121017456,1.0,200.8685431480408,293.9030256271363,1.0,6.617583097271992,14.323612645621033,-0.5356609821319579,127.5553801357746,-0.13350128357270705,31.790269485290807,-21.902373048852677,-7.425598073031481,False,0
3007,3007,3007,3007,386.36825037002563,207.7684643268585,1.0,259.8409618586302,238.89515871351415,0.17851123213768005,306.05909633636475,259.2956247329712,1.0,436.84828919172287,175.7708456516266,1.0,202.0460424423217,294.26737833023066,1.0,8.40587733374087,16.163496037748374,0.2645608931779861,126.79184940457344,0.06593576907885039,31.599976863534287,-7.2158669320467395,-7.425598073031543,False,0
3008,3008,3008,3008,384.21200704574585,215.660715341568,1.0,260.64118373394007,246.27751278877255,1.0,304.63107872009283,259.2546954154968,1.0,436.8802465796471,175.70829939842224,1.0,202.5508774518967,294.04946041107183,1.0,10.372840909374537,18.003379429875697,1.0647827684878737,124.63560608029366,0.2653728217303937,31.06258238999857,-8.181504223104959,-7.425598073031481,False,0
3009,3009,3009,3009,381.9065967798233,223.80577087402344,1.0,261.28750884532934,248.1154842376709,1.0,301.2857394218445,254.18046379089355,1.0,436.48338729143137,175.23927021026608,1.0,201.74229192733762,293.9497814178467,1.0,12.402810245625188,18.461451896944933,1.7111078798771473,122.33019581437112,0.4264546157268899,30.48801145814276,-8.465036687516724,-1.9483005919461798,False,0
3010,3010,3010,3010,383.12152099609375,227.1835241317749,1.0,265.3933148384094,254.50192070007324,1.0,304.50671958923334,247.619743347168,1.0,436.3691736757755,174.6310694217682,1.0,201.36231231689453,293.93017959594727,1.0,13.244638212461545,20.05312553685216,5.816913872957232,123.54512003064156,1.4497331229556922,30.790803611624106,-3.5896041455195298,-7.592378648428599,False,0
3011,3011,3011,3011,383.0216007232666,235.80497550964355,1.0,266.3135871887207,260.14131832122797,1.0,309.7633185386657,239.64716339111328,1.0,436.7175596356392,174.86427402496338,1.0,199.7572646141052,294.73622441291815,1.0,15.393338348551744,21.45861678246161,6.737186223268509,123.44519975781441,1.6790900186437985,30.765900762392373,-8.622030382797032,-5.713992188324469,False,0
3012,3012,3012,3012,376.7534923553467,240.6796793937683,1.0,265.76013326644903,260.80391979217535,1.0,307.2308268547058,210.1078314781189,1.0,437.2365124225617,174.09969758987427,1.0,198.9654576778412,294.48095703125,1.0,16.608247119725224,21.62375508788115,6.183732300996837,117.17709138989449,1.5411542505250446,29.203717701457766,-7.940523941774166,-0.8633376821264831,False,0
3013,3013,3013,3013,374.6329183578491,240.02524089813232,1.0,256.3366656303406,170.51672124862668,1.0,302.0595712661743,178.25939512252808,1.0,437.69628477096563,173.95863056182858,1.0,199.7423141002655,294.00711631774897,1.0,16.445143249738155,-0.8782700694753208,-3.239735335111618,115.05651739239693,-0.8074301472394874,28.67521299415189,2.2192619997271765,90.77764021569936,True,7
3014,3014,3014,3014,372.12669640779495,242.4201741218567,1.0,248.27026748657227,166.9327878952026,1.0,282.4263978004456,167.63784217834473,1.0,436.3007581233978,174.2000093460083,1.0,201.69796228408813,293.95670604705816,1.0,17.04202573717563,-1.7714837230381697,-11.306133478879929,112.55029544234276,-2.817795923211364,28.050594329714798,-3.466533370534907,8.826741034808617,False,0
3015,3015,3015,3015,350.18690490722656,189.0556182861328,1.0,246.93215410908056,165.4920425812403,0.08519826084375381,265.46400165557856,153.47697591781616,1.0,435.23856258392334,173.6149845123291,1.0,200.92606067657468,294.4612960815429,1.0,3.7421272211371694,-2.1305566350688405,-12.644246856371579,90.61050394177437,-3.1512901656890406,22.582601654597937,57.6986158467645,1.9662895185415976,True,1
3016,3016,3016,3016,344.9235911369324,141.11824405193332,0.9999997615814208,245.59404073158905,164.05129726727802,0.5551241040229797,261.0444383621216,136.62971830368042,1.0,435.00666201114655,174.0952205657959,1.0,199.4315116405487,293.37571811676025,1.0,-8.205170052410198,-2.489629547099504,-13.982360233863153,85.34719017148021,-3.4847844081666963,21.270840731889773,48.22545303378976,1.96628951854148,True,0
3017,3017,3017,3017,347.0013637542725,166.4479117393494,1.0,244.25592735409737,162.6105519533157,0.9999282360076904,273.18105602264404,136.2039852142334,1.0,434.5702430009842,174.0222930908203,1.0,199.31311583518985,293.92176818847656,1.0,-1.892328046853896,-2.8487024591301746,-15.320473611354828,87.42496278882031,-3.8182786506443818,21.78867817131485,-25.41474383511073,1.9662895185415976,False,0
3018,3018,3018,3018,354.5113580226898,170.0063614845276,1.0,244.6797971129417,164.46477170424023,0.6403484940528871,273.505428314209,138.66750240325928,1.0,436.316332757473,173.65992259979248,1.0,200.91452980041504,293.4720335006714,1.0,-1.005465601470049,-2.3865804733378457,-14.89660385251048,94.93495705723764,-3.7126387799781346,23.660372970639237,-8.310389792339437,-1.9020505926976248,False,0
3019,3019,3019,3019,354.95108461380005,173.03063011169434,1.0,245.1036668717861,166.31899145516482,0.0031951717101037502,273.2830319404602,139.17494201660156,1.0,437.2852095365524,174.13581705093384,1.0,199.3712375164032,294.1738204956055,1.0,-0.2517356172764853,-1.9244584875455024,-14.472734093666105,95.37468364834784,-3.6069989093118817,23.769964795118646,-3.0560694043484133,-1.9020505926976865,False,0
3020,3020,3020,3020,356.0989055112004,176.62485694885254,1.0,245.5275366306305,168.17321120608938,0.13104863464832306,269.9165086746216,147.57567501068115,1.0,441.11815977096563,177.023663520813,0.9999961853027344,198.49633264541626,294.7273960113525,1.0,0.6440434523550714,-1.4623365017531664,-14.0488643348217,96.52250454574823,-3.5013590386456226,24.056032976722307,-3.7730570323621233,-1.9020505926976647,False,0
3021,3021,3021,3021,358.5033950805664,183.4190924167633,1.0,245.95140638947487,170.0274309570139,0.00034558959305286413,256.4493110179901,174.99605178833008,1.0,436.15103754401207,175.86557531356812,0.9999994039535522,197.48080325126648,294.56636333465576,1.0,2.337351694167341,-1.000214515960837,-13.624994575977324,98.92699411511421,-3.3957191679793697,24.655297165370026,-7.207163497701884,-1.9020505926976308,False,0
3022,3022,3022,3022,357.08711314201355,186.90435361862183,1.0,246.37527614831924,171.88165070793843,0.0009806344751268623,256.04547595977783,185.69734716415402,1.0,434.9786423444748,173.6388177871704,1.0,198.4566285610199,294.3148498535156,1.0,3.205973564258388,-0.5380925301685083,-13.20112481713295,97.51071217656136,-3.2900792973131168,24.30232119175119,-3.7620340475135694,-1.9020505926976308,False,0
3023,3023,3023,3023,357.96285247802734,191.40190029144287,1.0,246.7991459071636,173.73587045886296,0.0002193625405197963,260.7006070613861,190.5305290222168,1.0,435.34144818782806,173.36679363250732,1.0,199.0822198390961,294.3188362121582,1.0,4.326884501919055,-0.07597054437617927,-12.777255058288604,98.38645151257515,-3.1844394266468714,24.520579249240523,-4.582013253892392,-1.9020505926976248,False,0
3024,3024,3024,3024,357.88044893741613,199.0951509475708,1.0,247.223015666008,175.59009020978752,6.074007978895678e-05,264.2959656715393,191.74067902565,1.0,435.7608948200942,173.8052806854248,1.0,198.57116055488584,294.8936929702759,1.0,6.244251776555902,0.3861514414161569,-12.353385299444199,98.30404797196394,-3.078799555980612,24.500042046028994,-7.693691961699407,-1.9020505926976647,False,0
3025,3025,3025,3025,355.1398854255676,204.11140060424805,1.0,247.6468854248524,177.44430996071208,0.00022567548148799688,267.25996100902563,182.7145118713379,1.0,436.7712996602058,173.85328674316406,1.0,198.03517627716062,295.09649205207825,1.0,7.494437603461232,0.8482734272084929,-11.929515540599795,95.56348446011543,-2.973159685314352,23.81701909168177,-5.716069364571253,-1.9020505926976647,False,0
3026,3026,3026,3026,353.9775710105896,207.9843463897705,1.0,248.07075518369675,179.29852971163658,0.000554130703676492,267.8990802764893,171.65423583984375,1.0,436.49839076399803,173.82677268981934,1.0,198.26373291015625,294.97619056701666,1.0,8.459681014539816,1.3103954130008149,-11.505645781755447,94.4011700451374,-2.8675198146481065,23.5273387313594,-4.043597885158946,-1.9020505926975968,False,0
3027,3027,3027,3027,351.55970668792725,210.50126934051517,1.0,248.49462494254112,181.1527494625612,0.000774342508520931,271.05908131599426,164.2585639953613,1.0,436.7816936373711,173.90660381317142,1.0,199.18080234527588,295.2203185558318,1.0,9.086966659353203,1.7725173987931582,-11.081776022911072,91.98330572247505,-2.761879943981853,22.924741190475675,-3.4901244996115364,-1.902050592697714,False,0
3028,3028,3028,3028,352.99630451202387,211.12539958953857,1.0,248.9184947013855,183.0069692134857,1.0,275.41748237609863,152.76450204849243,1.0,436.5134533047676,173.98018455505368,1.0,200.9173846244812,294.68629860877985,1.0,9.242516890078523,2.234639384585487,-10.657906264066694,93.41990354657169,-2.6562400733156006,23.282780435244504,-1.566317935779698,-1.9020505926976032,False,0
3029,3029,3029,3029,354.43779373168945,177.31044578552246,1.0,253.69278144836426,184.66798162460327,1.0,278.97130465507513,145.15412950515747,1.0,436.19398403167725,173.7267141342163,1.0,201.20401763916016,294.3533635139465,1.0,0.8149108344336979,2.648608847195641,-5.883619517087936,94.86139276623726,-1.4663579834739071,23.64203874880629,33.84566430044114,-5.054975387898904,True,12
3030,3030,3030,3030,355.298293530941,158.57938098907468,1.0,258.2243375778198,194.85739088058472,1.0,288.36811065673834,145.0224905014038,1.0,436.67566895484924,174.28782749176025,1.0,200.79976463317868,294.5936048030853,1.0,-3.853379887538857,5.188086725735694,-1.35206338763237,95.72189256548882,-0.33697096436289986,23.85649869930879,18.750819937091748,-11.151639428365977,True,0
3031,3031,3031,3031,356.23677000403404,164.44692993164062,1.0,258.5772514343262,194.2371664047241,1.0,294.22408318519587,140.29918384552002,1.0,435.849507972598,174.14185619354248,1.0,201.80886363983157,293.83034706115717,1.0,-2.3910271282608537,5.033509919896575,-0.9991495311260224,96.66036903858185,-0.2490152341421292,24.090392557439078,-5.942126612918633,0.7136011424954202,False,0
3032,3032,3032,3032,358.30087661743164,169.2351493835449,1.0,259.85717535018915,152.09146547317502,1.0,292.79278481006617,135.79079246520996,1.0,435.71036005020136,175.28635120391846,1.0,201.55368518829343,294.35660982131964,1.0,-1.1976726294641669,-5.4703448672104855,0.2807743847369579,98.72447565197945,0.06997661208687214,24.60482405704681,-5.214171231467769,42.16513147426407,False,0
3033,3033,3033,3033,356.8654577732086,175.5319540500641,1.0,253.68888008594521,164.69504833221438,1.0,274.1074891090393,160.00103759765625,1.0,436.2811927497387,174.58283710479736,1.0,200.17134618759155,294.94580078125,1.0,0.3716623294517649,-2.329189275477983,-5.88752087950698,97.28905680775642,-1.4673303090828238,24.2470786461238,-6.458341603434154,-14.03204074080335,False,0
3034,3034,3034,3034,357.22803115844727,179.7255926132202,1.0,253.5952493786812,169.04200191497802,0.01997766830027104,270.7825648784637,172.38014888763428,1.0,436.36539086699486,174.14012908935547,1.0,199.85274958610526,295.14200830459595,1.0,1.4168311016723705,-1.2458102311051709,-5.981151586771006,97.65163019299507,-1.4906656275370782,24.33744179358697,-4.209283057490119,-4.347961839764045,False,0
3035,3035,3035,3035,361.78573989868164,186.60059881210327,1.0,253.50161867141728,173.3889554977417,0.005127308424562216,272.59663534164434,180.6874895095825,1.0,435.80369453132147,174.36216163635254,1.0,200.0717430114746,294.9465200901032,1.0,3.1302696061313484,-0.1624311867323448,-6.074782294034919,102.20933893322945,-1.5140009459913042,25.473346754501115,-8.24854042819029,-4.347961839764099,False,0
3036,3036,3036,3036,364.0555191040039,191.8164346218109,1.0,253.40798796415334,177.73590908050542,0.0007294393726624547,274.58729124069214,186.25949001312256,1.0,436.4609395563602,174.66631031036374,1.0,199.2834668159485,294.500337600708,1.0,4.430197729940306,0.9209478576404884,-6.168413001298858,104.47911813855171,-1.5373362644455373,26.039037457100235,-5.688307378714862,-4.347961839764127,False,0
3037,3037,3037,3037,362.6877975463867,198.9610095024109,1.0,253.31435725688942,182.08286266326905,0.00013379890879150477,273.842111825943,191.98085403442383,1.0,436.63386338949203,174.44018650054932,1.0,199.51259875297544,294.1828832626344,1.0,6.210820080564399,2.0043269020133003,-6.262043708562771,103.11139658093452,-1.5606715828997633,25.69816405096707,-7.2743118219987615,-4.347961839764042,False,0
3038,3038,3038,3038,363.20799285173416,205.81813621521,1.0,253.22072654962543,186.42981624603271,0.00015438368427567184,273.1535043716431,198.48746490478518,1.0,436.0474696196616,174.221453666687,1.0,199.51237034797668,293.82813549041754,1.0,7.9198025308744775,3.0877059463861194,-6.355674415826769,103.63159188628195,-1.5840069013540106,25.827810867309708,-6.8768299318136785,-4.347961839764073,False,0
3039,3039,3039,3039,362.0178747177124,215.18533301353455,1.0,253.12709584236146,190.77676982879643,5.103767398395576e-05,272.77893304824835,208.5878767967224,1.0,436.2978977262974,174.64973258972168,1.0,199.23864579200745,293.46665287017817,1.0,10.254362705627726,4.171084990758953,-6.449305123090709,102.44147375226021,-1.6073422198082437,25.531201064104142,-9.442497393776145,-4.347961839764129,False,0
3040,3040,3040,3040,361.2190980911255,223.6980152130127,1.0,253.03346513509757,195.1237234115601,8.871209138305858e-05,269.56956338882446,214.09356307983398,1.0,435.97654976695776,175.266028881073,1.0,198.8136775493621,293.05709648132324,1.0,12.375954604581654,5.254464035131772,-6.542935830354622,101.6426971256733,-1.6306775382624696,25.332124206736626,-8.550076159221842,-4.347961839764071,False,0
3041,3041,3041,3041,359.505588054657,232.4013910293579,1.0,252.9398344278336,199.4706769943237,9.729123848956078e-05,267.7155108451843,203.8516139984131,1.0,436.31964537501335,174.87334966659546,1.0,199.35623860359192,293.6296854019165,1.0,14.545072538602676,6.337843079504584,-6.636566537618593,99.92918708920479,-1.6540128567167096,24.905070908262648,-8.870449100559734,-4.347961839764015,False,0
3042,3042,3042,3042,355.1657176017761,233.6156482696533,1.0,252.8462037205696,203.8176305770874,0.0002832729078363627,270.0987501144409,188.1235876083374,1.0,435.45063292980194,174.47355365753174,1.0,200.2985405921936,293.4277982711792,1.0,14.847698463533225,7.42122212387741,-6.730197244882588,95.58931663632393,-1.677348175170957,23.823457172476047,-4.506539270149332,-4.347961839764129,False,0
3043,3043,3043,3043,355.1808492541313,195.94962453842163,1.0,252.7525730133057,208.1645841598511,1.0,280.95146560668945,169.1366853713989,1.0,435.81736065447336,174.91949081420898,1.0,202.51784455776212,293.6191396713257,1.0,5.460301055594462,8.504601168250236,-6.823827952146503,95.60444828867912,-1.7006834936251831,23.827228391734838,37.666026770667095,-4.347961839764099,True,12
3044,3044,3044,3044,356.86658549308777,157.13953590393066,1.0,256.90310096740717,213.40125465393064,1.0,287.50163125991816,160.37399625778195,1.0,434.94330787658686,174.74076223373413,1.0,200.409996509552,293.4207582473755,1.0,-4.212228438067084,9.809721861985436,-2.6732999980450245,97.29018452763556,-0.6662590575357752,24.24735970458502,38.84668179503078,-6.682035630056231,True,0
3045,3045,3045,3045,362.2607855796814,165.4375592470169,1.0,259.15354096889496,198.45724201202395,1.0,294.6606984138489,141.84570026397702,1.0,435.4425231218338,174.72731828689575,1.0,200.42690134048462,293.71896266937256,1.0,-2.1441353635832723,6.0852675224497785,-0.4228599965572357,102.6843846142292,-0.10538821044470743,25.59174105665232,-9.897200916249547,15.112511175902007,False,0
3046,3046,3046,3046,357.1835250854492,166.91883444786072,1.0,251.5965412259102,153.7802164554596,0.9999717473983764,283.79622507095337,139.3740220069885,1.0,434.53997325897217,174.79166078567505,1.0,199.6338481903076,294.3992643356323,1.0,-1.7749613015673964,-5.04946219833967,-7.979859739542007,97.60712411999702,-1.9887980523035147,24.326349669892664,-5.288927145170903,45.31164152508026,False,0
3047,3047,3047,3047,357.986000418663,173.34856414794922,1.0,252.24574106505932,158.0447725057602,0.19945740699768064,268.2259626686573,149.7114744186401,1.0,435.4652581214905,174.56882095336914,1.0,199.30451011657715,294.6865909099579,1.0,-0.1724978095075738,-3.986618859784477,-7.3306599003928445,98.40959945321084,-1.826999797973582,24.52634834553465,-6.479613466605611,-4.313687371299259,False,0
3048,3048,3048,3048,361.1889491081238,180.50583934783938,1.0,252.89494090420857,162.30932855606082,0.013710089027881622,264.3992376327514,158.75608539581302,1.0,436.5600978136063,174.20465087890625,1.0,200.1318922042847,295.4473550319672,1.0,1.6112898060575551,-2.9237755212292766,-6.681460061243628,101.61254814267159,-1.665201543643635,25.32461026029774,-7.841267027354772,-4.313687371299303,False,0
3049,3049,3049,3049,360.8786416053772,183.20386719703674,1.0,253.54414074335773,166.57388460636142,0.002408775500953197,266.468768119812,165.29474639892578,1.0,436.5278604626656,173.9398851394653,1.0,199.3754119873047,294.8302247524261,1.0,2.283711716552477,-1.8609321826740848,-6.0322602220944646,101.302240639925,-1.5034032893137024,25.24727319207591,-2.7158138782518493,-4.313687371299261,False,0
3050,3050,3050,3050,361.2537069320679,188.08235836029053,1.0,254.1933405825069,170.83844065666202,0.005648396909236908,271.0300779342652,168.37260341644287,1.0,436.03874235600233,174.70940971374512,1.0,201.4138340950012,295.15115880966187,1.0,3.499564380676607,-0.7980888441188918,-5.383060382945303,101.67730596661569,-1.3416050349837696,25.340749671056205,-4.8928876984078515,-4.313687371299261,False,0
3051,3051,3051,3051,362.7836289405823,195.86763286590576,1.0,254.8425404216561,175.10299670696259,0.0024815178476274014,271.48826885223394,176.1413984298706,1.0,436.13694335520273,174.5832321643829,1.0,201.17770862579343,295.2472546100616,1.0,5.439866501112678,0.2647544944362939,-4.733860543796084,103.20722797513008,-1.1798067806538226,25.72204784045039,-7.9341767361156705,-4.313687371299242,False,0
3052,3052,3052,3052,363.69367837905884,203.03715467453003,1.0,255.49174026080533,179.36755275726318,0.0004096512566320598,271.920955657959,190.57908535003662,1.0,436.4030266702175,175.2122004032135,1.0,199.9057621955872,294.40006732940674,1.0,7.226706304610009,1.3275978329914868,-4.084660704646865,104.11727741360664,-1.0180085263238758,25.94885690850626,-7.2270487022581,-4.3136873712992685,False,0
3053,3053,3053,3053,362.8463745117188,210.84592723846438,1.0,256.14094009995455,183.6321088075637,0.000106470484752208,271.6490573883057,200.9246973991394,1.0,436.1835527271032,175.4452748298645,1.0,199.24021983146667,293.7987442016602,1.0,9.172864780188064,2.3904411715466725,-3.4354608654976464,103.2699735462666,-0.8562102719939292,25.737685743087784,-7.854607106588036,-4.313687371299186,False,0
3054,3054,3054,3054,364.39281463623047,218.66898012161255,1.0,256.7901399391037,187.8966648578644,0.00010596344509394841,271.5469968318939,207.09546661376962,1.0,436.81116634607315,175.1092779636383,1.0,198.30813479423526,293.28966617584234,1.0,11.12258229965482,3.4532845101018794,-2.786261026348484,104.81641367077827,-0.6944120176639962,26.123100676184002,-7.974436247863071,-4.313687371299373,False,0
3055,3055,3055,3055,363.7467951774597,225.9378571510315,1.0,257.439339778253,192.16122090816498,6.22769512119703e-05,273.5623784065246,209.6601037979126,1.0,437.19326794147486,174.63358783721924,1.0,198.73124861717224,293.4130945205688,1.0,12.934184126051314,4.5161278486570655,-2.137061187199208,104.17039421200752,-0.5326137633340351,25.962095059131993,-7.297527965682957,-4.313687371299252,False,0
3056,3056,3056,3056,361.5492568016052,232.5317726135254,1.0,258.0885396174022,196.42577695846558,0.0005419685039669275,278.3426127433777,207.50137805938718,1.0,437.0399339199066,174.18491911888125,1.0,198.8631110191345,294.0569486618042,1.0,14.57756717498878,5.578971187212257,-1.4878613480499894,101.97285583615304,-0.3708155090040883,25.41440873576155,-6.950460131521457,-4.3136873712992685,False,0
3057,3057,3057,3057,361.6803965568543,239.2750437259674,1.0,258.73773945655137,200.69033300876617,0.0002874218625947833,281.34915494918823,210.38964223861686,1.0,437.0419181585312,174.5662806034088,1.0,198.9865539073944,294.2469434738158,1.0,16.258173713487782,6.641814525767453,-0.8386615089008274,102.10399559140212,-0.20901725467415552,25.44709232899897,-6.744546161996507,-4.313687371299261,False,0
3058,3058,3058,3058,364.4095487594605,241.14339637756348,1.0,259.3869392957006,204.9548890590668,0.0015407761093229055,278.79813122749334,202.99638986587524,1.0,436.6097311973572,174.47043371200562,1.0,199.28735136985782,294.2111730575561,1.0,16.72381800245916,7.704657864322653,-0.1894616697516085,104.83314779400831,-0.04721900034420864,26.127271274762567,-3.3074179318187684,-4.313687371299299,False,0
3059,3059,3059,3059,354.7743104696274,173.88942527770996,1.0,260.0361391348498,209.21944510936737,0.0002490182814653963,274.801986694336,185.1264419555664,1.0,434.6539657115936,174.36756229400638,1.0,199.18851017951957,293.6771402359009,1.0,-0.03770050773237007,8.767501202877838,0.4597381693976104,95.1979095041752,0.11457925398573825,23.725907871174694,67.94066856899333,-4.313687371299242,True,14
3060,3060,3060,3060,359.9999704360962,164.19843295216558,1.0,260.68533897399897,213.484001159668,1.0,284.4159669876098,169.69445466995242,1.0,435.796425819397,174.22987079620358,1.0,200.46810913085938,294.3230521678925,1.0,-2.4529593332010435,9.830344541433037,1.1089380085467724,100.423569470644,0.27637750831567104,25.02828444200778,11.0101250828006,-4.31368737129929,True,0
3061,3061,3061,3061,368.1297636032105,170.62952947616574,1.0,259.28992915153503,184.94727781414986,0.7104916572570801,287.6472222805023,152.05603170394897,1.0,435.0911818742752,173.69082832336426,1.0,199.7054545879364,294.5733652114868,1.0,-0.8501551914528691,2.7182170528428653,-0.28647181391716003,108.55336263775831,-0.07139656637511299,27.05444998176893,-10.365931672602596,28.570819866977374,False,0
3062,3062,3062,3062,367.58620715141296,174.77878832817078,1.0,257.89451932907104,156.41055446863174,0.9178997874259948,283.3832824230193,144.19029235839844,1.0,435.9115724563599,174.72595691680908,1.0,199.63525676727286,294.68753027915955,1.0,0.1839529498819987,-4.393910435747299,-1.6818816363811493,108.00980618596077,-0.4191706410659111,26.918980932445265,-4.1847105798648565,28.570819866977352,False,0
3063,3063,3063,3063,367.0845029354096,179.63170298933983,1.0,254.1832938194275,163.31408613920212,0.9999713897705078,273.03045654296875,160.23329544067386,1.0,435.3991612792015,174.5970983505249,1.0,199.81825828552246,294.67018938064575,1.0,1.3934312541563183,-2.67336260801894,-5.393107146024704,107.50810196995741,-1.3441089615559696,26.793942598415946,-4.878779338005058,-7.837853297300048,False,0
3064,3064,3064,3064,365.20115864276886,183.89156889915463,1.0,255.223542496562,169.7222641594708,0.0027306771371513605,266.4343581199646,170.6550164222717,1.0,435.6008920669556,174.86663269996643,1.0,198.6247775554657,295.08414936065674,1.0,2.45510568215824,-1.076270380649039,-4.35285846889019,105.62475767731668,-1.0848507025736924,26.32456198481185,-4.657622064339783,-6.4920615254119935,False,0
3065,3065,3065,3065,366.00422263145447,185.9718728065491,1.0,256.2637911736965,176.13044217973945,0.010316203348338604,268.6361322402954,173.5083999633789,1.0,435.36407029628754,174.38337516784668,1.0,199.5658299922943,295.2612504959106,1.0,2.973573987901037,0.5208218467208545,-3.3126097917556763,106.42782166600227,-0.8255924435914153,26.52470736940537,-2.229927379320753,-6.492061525411966,False,0
3066,3066,3066,3066,367.6013147830963,193.6479721069336,1.0,257.30403985083103,182.53862020000813,0.0020046408753842115,270.6774342060089,179.67443799972534,1.0,434.819699048996,174.26267623901367,1.0,199.42862892150882,295.0739202499389,1.0,4.88666667827071,2.117914074090755,-2.2723611146211624,108.02491381764412,-0.5663341846091379,26.922746165099397,-7.8404849218781925,-6.4920615254119935,False,0
3067,3067,3067,3067,366.646803855896,200.15873861312863,1.0,258.34428852796555,188.94679822027683,0.00013922963989898562,273.7135682106018,190.32180309295654,1.0,434.7345472574234,173.9375562667847,1.0,199.78671622276303,294.5746860504151,1.0,6.5093267461363675,3.715006301460663,-1.2321124374866486,107.0704028904438,-0.3070759256268608,26.684856084962806,-6.580362574230692,-6.492061525412022,False,0
3068,3068,3068,3068,367.81534123420715,207.8612596988678,1.0,259.3845372051001,195.3549762405455,0.0008358899503946303,275.65624856948847,201.14842748641968,1.0,435.55526772141457,174.07180309295654,1.0,200.02856159210202,294.0809249877929,1.0,8.429004463933447,5.312098528830563,-0.19186376035207786,108.23894026875496,-0.04781766664456948,26.97608737697577,-7.790655343471865,-6.492061525412002,False,0
3069,3069,3069,3069,370.14744663238525,217.81937885284424,1.0,260.42478588223463,201.76315426081416,0.00033987429924309254,275.71376293897634,213.41277313232425,1.0,435.8718715310097,174.9355983734131,1.0,197.72851848602286,293.63597297668457,1.0,10.91083855932462,6.9091907562004575,0.8483849167824359,110.57104566693306,0.2114405923377077,27.557311461740113,-10.227553601570802,-6.492061525411966,False,0
