scorer,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000
bodyparts,Rightpaw,Rightpaw,Rightpaw,Leftpaw,Leftpaw,Leftpaw,Tailbase,Tailbase,Tailbase,Rotarodtop,Rotarodtop,Rotarodtop,Rotarodbottom,Rotarodbottom,Rotarodbottom
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
3560,329.1185464859009,191.6802659034729,1.0,219.18425124883652,197.86161613464355,1.0,279.67058277130127,185.19795417785645,1.0,436.25997173786163,152.2011513710022,1.0,202.63993978500366,266.58503437042236,1.0
3561,327.3408718109131,196.8713550567627,1.0,223.75479435920715,201.5232424736023,1.0,275.7860884666443,170.68404483795166,1.0,436.07512221485376,152.7752866744995,1.0,203.8759479522705,266.31073236465454,1.0
3562,328.2267680168152,197.46472930908203,1.0,221.66263580322266,200.08946418762207,1.0,275.7010655403137,144.56954383850098,1.0,435.33673334121704,152.6805295944214,1.0,203.82677507400513,265.8629050254822,1.0
3563,332.4607038497925,196.73778700828552,1.0,234.3105959892273,128.08686685562134,1.0,287.7992696762085,118.34812450408936,1.0,436.094270683825,151.6560413837433,1.0,207.92016506195068,266.0301990509033,1.0
3564,332.28765389323235,154.93850469589233,1.0,238.961993932724,140.0629587173462,1.0,288.3662099838257,117.87537229061127,1.0,434.94953060150146,150.92983031272888,1.0,207.14821362495422,266.1368775367737,1.0
3565,343.3610198497772,132.7684555053711,1.0,240.0683410167694,143.21469497680664,1.0,297.2313678264618,133.77673053741455,1.0,435.3474168777466,151.79991507530212,1.0,207.12354183197021,265.1430892944336,1.0
3566,344.24915504455566,142.46224546432495,1.0,235.3907608985901,144.19602966308594,1.0,311.6763150691986,142.92315030097961,1.0,434.0793614387512,151.97103929519653,1.0,206.1856336593628,264.9565029144287,1.0
3567,346.3113284111023,145.76607751846313,1.0,232.50070095062256,145.54753828048706,1.0,310.7155773639679,152.14266443252563,1.0,432.93430948257446,151.89750242233276,1.0,206.70372104644775,265.1954469680786,1.0
3568,349.9829821586609,152.01577997207642,1.0,229.29756724834442,151.17197608947754,1.0,309.88581812381744,169.5437912940979,1.0,433.82517194747925,152.92125129699707,1.0,206.9350848197937,265.8536858558655,1.0
3569,352.6773271560669,157.61630725860596,1.0,231.30581521987915,157.74427795410156,1.0,306.26431703567505,184.908607006073,1.0,434.5610775947571,152.38116693496704,1.0,207.68472719192505,266.7321152687073,1.0
3570,356.05360930785537,163.45831298828125,1.0,230.86510348320007,165.65599155426025,1.0,302.71301078796387,199.64542293548584,1.0,435.6959150135517,152.55859422683716,1.0,207.36822080612183,267.3650984764099,1.0
3571,363.78613932430744,164.16001266241074,0.21382303535938263,232.5707869529724,176.45988655090332,1.0,303.0011878013611,209.5026240348816,1.0,435.8412283062935,152.49476194381714,1.0,208.2216396331787,265.95477533340454,1.0
3572,371.6450566649437,164.46435967087746,0.0286326352506876,232.81465244293213,186.83015823364258,1.0,302.18143129348755,223.89935493469238,1.0,435.7162960469723,152.57927131652832,1.0,207.1717565059662,265.6737208366394,1.0
3573,371.51387137174606,176.32276058197021,0.00025853386614471674,231.6499240398407,194.41476440429688,1.0,302.6089105606079,233.01724529266357,1.0,437.1583397388458,152.67196416854858,1.0,206.08700275421143,265.1314973831177,1.0
3574,325.3400459289551,250.3329451084137,0.0003538925666362047,230.97630047798157,203.7053394317627,1.0,303.05949687957764,246.01337051391602,1.0,437.15244221687317,152.5767912864685,1.0,205.0086908340454,265.351176738739,1.0
3575,324.8158531188965,264.8094656467438,0.00030562328174710274,232.0504331588745,214.82424402236938,1.0,303.3628487586975,257.79937648773193,1.0,437.5401020050049,152.3774127960205,1.0,203.60208559036255,265.868932723999,1.0
3576,324.27399730682373,283.35567569732666,0.00023036389029584825,231.429940700531,229.9900369644165,1.0,302.4929156303406,270.3656177520752,1.0,437.34249794483185,152.35424375534058,1.0,204.3348913192749,265.78113651275635,1.0
3577,322.3510088920593,299.9433482885361,0.00023173702356871217,225.98009538650513,246.61331987380981,1.0,304.99062156677246,296.4406986236572,1.0,435.1195058822632,152.17922258377075,1.0,202.97971439361572,266.7485008239746,1.0
3578,323.0016531944275,311.86557626724243,0.00026305217761546373,227.90154918283224,256.18551206588745,0.22895954549312592,306.5535833835602,309.02994537353516,1.0,434.9778175354004,151.99725890159607,1.0,203.1186385154724,266.47336769104004,1.0
3579,317.52178621292114,412.03990230336785,0.0001658634573686868,226.9634599685669,268.8662053346634,0.005395654123276472,302.82670283317566,316.8698787689209,1.0,435.2531499862671,151.98795795440674,1.0,202.86518096923828,266.4444189071655,1.0
3580,317.60854864120483,370.6627688407898,0.17352944612503052,225.89171028137207,269.11073088645935,0.0013580652885138988,299.73927783966064,325.06258034706116,1.0,434.4011664390564,151.76094341278076,1.0,201.62331581115723,266.1302809715271,1.0
3581,315.5542224943638,345.1206126213074,0.985572099685669,222.72186470031738,269.9839404821396,0.0005612091044895351,299.9483942128718,328.8457455635071,1.0,436.8296374678612,151.42659544944763,1.0,200.77206182479858,265.7266674041748,1.0
3582,326.1228675842285,362.7344933748245,0.44005534052848816,221.5149563550949,268.8055205345154,0.00018979448941536248,301.5583060979843,338.37144947052,1.0,436.6500809788704,151.73512816429138,1.0,199.35506677627563,264.5461268424988,1.0
3583,366.68092465400696,277.33481788635254,9.736697393236682e-05,221.47637581825256,269.21417796611786,0.00010309131175745279,295.6318287849426,341.27730572223663,1.0,436.2318257689476,152.3224320411682,1.0,199.15957832336426,265.30905961990356,1.0
3584,363.63220578432083,271.5714375972748,0.00016599446826148778,236.67185926437378,286.9568042755127,0.021229475736618042,294.055056810379,324.25364685058594,1.0,435.32383769750595,152.03400325775146,1.0,203.12112092971802,265.81651401519775,1.0
3585,348.27029237151146,280.1454710960388,0.31905093789100647,231.22343254089355,251.63191011548042,0.007694886066019535,299.0031239390373,285.61116313934326,1.0,438.4572410583496,151.58412551879883,1.0,199.61152410507202,264.7351450920105,1.0
3586,352.4028654098511,279.6965720653534,1.0,353.0327925682068,278.58437299728394,0.019044039770960808,295.5559742450714,244.10191822052002,1.0,436.5944393873215,151.3309338092804,1.0,203.44384336471558,264.4157371520996,1.0
3587,342.0795979499817,238.55482268333435,1.0,232.76531076431274,188.3865728378296,1.0,295.5369293689728,221.96228122711182,1.0,436.33697134256363,151.41774463653564,1.0,203.2821307182312,264.20299530029297,1.0
3588,353.29485416412354,163.28945112228394,1.0,235.98790645599365,194.26198053359985,1.0,300.6121655702591,213.41459846496582,1.0,435.7295665740967,151.4275302886963,1.0,202.280357837677,263.7246527671814,1.0
3589,361.50787925720215,158.50992512702942,1.0,236.89785766601562,203.531316280365,1.0,295.2528998851776,214.0170135498047,1.0,436.0071206293069,151.68421173095703,1.0,201.07307481765747,264.0509877204895,1.0
3590,362.97554433345795,164.14586353302002,1.0,235.69786310195923,211.00919342041016,1.0,294.5889778137207,216.84194421768188,1.0,434.98136711120605,151.89932227134705,1.0,202.03351020812988,265.1954002380371,1.0
3591,361.38376474380493,169.57908153533936,1.0,236.51517009735107,218.80554819107056,1.0,293.82117462158203,201.77551889419556,1.0,435.87929386645555,152.10485363006592,1.0,204.28214359283447,266.10419368743896,1.0
3592,358.59761929512024,178.33305978775024,1.0,240.1610870361328,221.07379245758057,1.0,300.5179805755615,194.0143575668335,1.0,437.1455498933792,153.10568714141846,1.0,204.65484523773193,266.69919443130493,1.0
3593,352.9433183670044,186.96679401397705,1.0,235.65783405303955,176.4085659980774,1.0,294.395884513855,187.26341152191162,1.0,436.05666541680694,153.03005170822144,1.0,203.80469751358032,265.423791885376,1.0
3594,354.1155345439911,197.70482444763184,1.0,221.64904022216797,153.4119782447815,1.0,281.0038161277771,189.4376459121704,1.0,436.43270406126976,152.7126588821411,1.0,204.22777938842773,265.69092082977295,1.0
3595,353.7605652809143,204.86119079589844,1.0,224.89286136627197,160.61662101745605,1.0,280.26872396469116,190.26816654205322,1.0,434.8949384689331,152.55345916748047,1.0,203.5734829902649,265.83738136291504,1.0
3596,350.4692265987396,214.96737217903137,1.0,231.69469738006592,179.19327586889267,0.9999983310699463,281.38498878479004,202.53681325912476,1.0,434.15494298934937,152.39535331726074,1.0,204.2204942703247,266.15175342559814,1.0
3597,349.2852973937988,222.7034842967987,1.0,232.64179468154907,191.1294026374817,1.0,284.49591413140297,213.45710372924805,1.0,435.14973878860474,152.2828984260559,1.0,204.26205158233643,265.6563844680786,1.0
3598,349.11425018310547,232.81345224380493,1.0,231.22989892959595,198.45257091522217,1.0,284.3025461733341,221.49929809570312,1.0,435.69880843162537,152.87304019927979,1.0,203.7032299041748,265.15453481674194,1.0
3599,348.181157797575,242.94536781311035,1.0,232.2235918045044,208.27341270446777,1.0,282.1714596748352,229.7949676513672,1.0,434.11187648773193,152.94508504867554,1.0,203.8534197807312,265.2827796936035,1.0
3600,347.10230684280396,249.37884187698364,1.0,226.57809591293335,208.8135290145874,1.0,280.5031909942627,225.06468391418457,1.0,434.4861869812012,151.90995693206787,1.0,203.74521923065186,265.7302346229553,1.0
3601,346.84775948524475,253.3231658935547,1.0,228.0570623278618,213.0315809249878,1.0,271.0596594810486,211.6237645149231,1.0,434.80273818969727,152.566077709198,1.0,200.34079122543335,265.6334857940674,1.0
3602,333.84922659397125,211.64241987466812,1.0,225.62812566757202,220.77834224700928,1.0,265.9163908958435,185.62370109558105,1.0,434.04019117355347,152.3570418357849,1.0,203.17545795440674,265.99373483657837,1.0
3603,335.43549275398254,152.66397380828857,1.0,229.08987045288086,226.86848402023315,1.0,268.1936264038086,172.0899543762207,1.0,434.7325553894043,151.71494460105896,1.0,206.5670313835144,267.6990599632263,1.0
3604,332.7634587883949,158.0411500930786,1.0,222.27978491783142,207.0815315246582,1.0,266.56702041625977,156.1135950088501,1.0,435.19901847839355,151.78069281578064,1.0,203.90352296829224,266.6373267173767,1.0
3605,333.8080084323883,163.1912808418274,1.0,216.5249490737915,134.32748198509216,1.0,260.3225317001343,160.4933567047119,1.0,435.70266485214233,151.29985928535461,1.0,203.84093236923218,266.8363003730774,1.0
3606,337.8137369155884,170.49670124053955,1.0,214.59429287910461,139.9370455443859,1.0,252.66851329803467,172.82824897766113,1.0,436.686895608902,151.59180903434753,1.0,203.3007254600525,266.63323640823364,1.0
3607,336.5675230026245,177.29132890701294,1.0,341.0410075187683,178.886749625206,5.795852484880015e-05,252.95719182491302,182.21275329589844,1.0,437.0078110694885,152.3797607421875,1.0,202.28925895690918,266.68025636672974,1.0
3608,335.1109619140625,184.1439847946167,1.0,212.43202260136604,148.88018321990967,0.600358784198761,260.34444841742516,189.52641010284424,1.0,436.1254565268755,152.27800989151,1.0,201.15600538253784,266.72865772247314,1.0
3609,335.4882974624634,196.30838584899902,1.0,231.04202699661255,175.15951204299927,0.00011678862938424572,266.6654191017151,201.05346250534058,1.0,436.0968098118901,152.3849573135376,1.0,202.94909572601318,266.22388553619385,1.0
3610,335.27670335769653,204.97625255584717,1.0,247.40527296066284,204.47439196705818,0.00013385748025029898,270.449449300766,210.23966789245605,1.0,437.42571341991425,152.96888780593872,1.0,202.8438801765442,266.3469452857971,1.0
3611,335.7542905807495,215.48174858093262,1.0,243.97749042510986,205.15119564533234,0.00014642989845015109,271.7759430408478,221.2483606338501,1.0,437.59203588962555,152.87129831314087,1.0,204.03007316589355,266.100079536438,1.0
3612,336.1842737197876,227.44417142868042,1.0,340.7101802825928,228.86834794282913,0.00012390688061714172,272.8185658454895,239.0476531982422,1.0,436.93562519550323,153.0838222503662,1.0,204.09454250335693,265.69498109817505,1.0
3613,337.24955534935,237.93492698669434,1.0,250.09692013263702,252.7616102695465,9.01906460057944e-05,272.21989154815674,252.4943733215332,1.0,436.70015144348145,151.77457189559937,1.0,202.7652268409729,266.0055150985718,1.0
3614,337.3330821990967,248.12568044662476,1.0,251.30364727973938,263.8068175315857,7.727886259090155e-05,271.3825228214264,259.2424855232239,1.0,434.4366521835327,152.1332983970642,1.0,202.5010929107666,265.7996621131897,1.0
3615,338.7877986431122,251.93866062164307,1.0,224.77464056015015,251.26891207695007,0.00042090468923561275,271.8581190109253,257.2776756286621,1.0,434.38639307022095,151.60023260116577,1.0,201.95064640045166,265.58017110824585,1.0
3616,337.80702924728394,196.35238036513329,1.0,221.55554509162903,229.80850982666016,1.0,269.3780289888382,244.95060443878174,1.0,435.36869859695435,151.23390889167786,1.0,200.4088659286499,266.6247549057007,1.0
3617,353.3874855041504,179.23845911026,1.0,225.20406007766724,237.31242179870605,1.0,274.714964389801,243.88788318634033,1.0,434.67691564559937,150.9946300983429,1.0,201.7625846862793,266.517644405365,1.0
3618,356.3295566737652,192.72137880325317,1.0,226.75814378261566,247.2809600830078,1.0,274.00537967681885,255.40309119224548,1.0,436.3460808992386,151.529034614563,1.0,203.40875577926636,266.67052936553955,1.0
3619,355.56770196557045,205.44548976421356,0.9999998807907104,234.89508962631226,260.36329731345177,1.0,269.109748005867,267.28105115890503,1.0,437.6830680370331,150.4475293159485,1.0,201.74619007110596,265.9311218261719,1.0
3620,291.78671646118164,281.4683516025543,7.625336002092808e-05,236.1673412322998,268.445912361145,1.0,271.2765018939972,277.38883209228516,1.0,438.2066698074341,150.3196291923523,1.0,203.31612634658813,265.6792302131653,1.0
3621,293.5260057449341,267.19451624155045,4.81700299133081e-05,234.77388715744019,271.4420931339264,1.0,273.84111881256104,269.207724571228,1.0,437.43291091918945,150.3048005104065,1.0,205.26645755767822,265.3995499610901,1.0
3622,343.2150571346283,231.19248628616333,1.0,234.27074193954468,255.72324991226196,1.0,283.8737758845091,237.6875171661377,1.0,437.11954486370087,150.92750692367554,1.0,204.43631839752197,266.3099846839905,1.0
3623,340.590616941452,228.80193042755127,1.0,223.38295149803162,253.18527328968048,0.00016949090058915317,293.264493227005,196.59183979034424,1.0,437.2796348333359,151.34650421142578,1.0,204.9573392868042,266.2983250617981,1.0
3624,340.2766695022583,232.54548120498657,1.0,236.86316633224487,148.37556076049805,1.0,293.73927307128906,183.66996097564697,1.0,435.3960671424866,151.26096558570862,1.0,205.67405605316162,265.09100675582886,1.0
3625,348.0799552574754,224.46719312667847,1.0,233.49930667877197,154.3613166809082,1.0,298.3847186565399,182.19114303588867,1.0,436.4498533308506,151.2553515434265,1.0,205.42968463897705,266.07297801971436,1.0
3626,355.2230110168457,153.67364311218262,1.0,251.75488418340683,173.9177474975586,0.1364680528640747,301.8744447231293,190.78240299224854,1.0,438.15997529029846,151.85052394866943,1.0,205.5125379562378,266.1858739852905,1.0
3627,351.44206070899963,154.9104175567627,1.0,252.19168312847614,180.24158236384392,1.0,303.41193675994873,200.50207090377808,1.0,436.4722953438759,151.6669352054596,1.0,206.49510192871094,265.783420085907,1.0
3628,351.47902154922485,161.4615273475647,0.9976215958595276,242.5766749382019,185.13730573654175,1.0,297.54579162597656,204.91110515594482,1.0,436.4072996675968,151.66240882873535,1.0,206.81988859176636,265.6095962524414,1.0
3629,351.52489018440247,159.65702176094055,1.0,239.42239546775818,188.5910758972168,1.0,291.35845613479614,195.24393320083618,1.0,435.79752826690674,151.14847469329834,1.0,205.21506023406982,264.5860381126404,1.0
3630,350.50207924842834,163.59837436676025,1.0,241.42120361328125,197.9670639038086,1.0,289.39598512649536,193.0065770149231,1.0,437.2491623163223,151.0953392982483,1.0,203.61031293869019,264.36140298843384,1.0
3631,351.5731797218323,170.78873538970947,1.0,240.50454378128052,209.04615020751953,1.0,294.641850233078,189.17594146728516,1.0,436.5373087525368,151.3202531337738,1.0,203.73178911209106,265.07720851898193,1.0
3632,349.08732545375824,179.8515272140503,1.0,241.58698654174805,216.7859444618225,1.0,296.16237115859985,192.2377495765686,1.0,437.3572025299072,150.8283188343048,1.0,203.82591438293457,265.90283203125,1.0
3633,344.2149467468262,188.9487075805664,1.0,238.19327449798584,198.7882595062256,1.0,289.9511876106262,187.5622901916504,1.0,437.0496655702591,151.17220449447632,1.0,202.2696099281311,264.91497898101807,1.0
3634,343.0564546585083,203.53486490249634,1.0,227.20411849021912,165.1676540374756,1.0,280.9716682434082,197.07562160491943,1.0,436.2201849222183,151.27966237068176,1.0,202.75034189224243,265.7528009414673,1.0
3635,341.8260085582733,213.56903743743896,1.0,225.18594646453857,177.9336609840393,1.0,280.8645181655884,207.81426072120667,1.0,435.5640187263489,151.4384412765503,1.0,202.9667501449585,265.59011220932007,1.0
3636,341.73324978351593,222.49226474761963,1.0,224.8254418373108,190.30598831176758,1.0,281.62101221084595,215.78779673576355,1.0,436.518585562706,151.67351627349854,1.0,202.41334056854248,265.0411877632141,1.0
3637,341.11957252025604,229.9180269241333,1.0,225.62537717819214,200.98250532150269,1.0,285.2106889486313,220.42830753326416,1.0,436.32605308294296,151.77551126480103,1.0,202.5337266921997,265.28585958480835,1.0
3638,341.24266827106476,238.89674854278564,1.0,224.26281261444092,210.3949155807495,1.0,288.9808850288391,227.51870727539062,1.0,436.2641451358795,151.80270862579346,1.0,200.92068815231323,265.334255695343,1.0
3639,341.1905515193939,250.25530433654785,1.0,222.1765842437744,223.2385768890381,1.0,283.5131149291992,243.47149658203125,1.0,435.57294273376465,151.95923972129822,1.0,200.9443130493164,266.36782789230347,1.0
3640,343.94264674186707,255.00403428077698,1.0,222.68400931358337,227.65133047103882,1.0,277.90030920505524,241.53434228897095,1.0,434.8318819999695,151.87042689323425,1.0,202.99382781982422,267.04266452789307,1.0
3641,342.24750804901123,252.18934535980225,1.0,229.44414222240448,233.68329334259033,1.0,277.44501435756683,220.7572841644287,1.0,435.24957180023193,151.9130482673645,1.0,205.10722732543945,267.3219494819641,1.0
3642,341.48742139339447,164.85013008117676,1.0,229.9743767976761,243.3183331489563,1.0,270.1240303516388,209.9287829399109,1.0,434.5213532447815,152.7214846611023,1.0,210.79857206344604,269.1008539199829,1.0
3643,341.4478359222412,166.92321062088013,1.0,230.7779140472412,247.70412921905518,1.0,271.73131489753723,192.96625900268555,1.0,434.5048327445984,152.1964807510376,1.0,214.65100646018982,272.4325189590454,0.9999997615814209
3644,338.454976439476,173.1939468383789,1.0,227.4195426106453,237.0180492401123,1.0,277.67742145061493,163.52415895462036,1.0,435.9763448443264,152.41202306747437,1.0,213.81626319885254,269.08950912952423,1.0
3645,337.55759859085083,181.39461421966553,1.0,232.67312097549438,137.1025938987732,1.0,279.73166728019714,152.97607135772705,1.0,433.96968126296997,151.9148998260498,1.0,207.08930611610413,266.7177195549011,1.0
3646,334.9237425327301,188.17146968841553,1.0,233.84363746643066,141.19742012023926,1.0,273.43083238601685,158.1418800354004,1.0,434.5788621902466,151.49600982666016,1.0,206.40568375587463,266.2605981826782,1.0
3647,334.98779010772705,193.96746015548706,1.0,230.05523371696472,147.41508769989014,1.0,271.92930364608765,167.3663489818573,1.0,435.2654142379761,152.2428526878357,1.0,206.26181983947754,267.23242378234863,1.0
3648,336.70440769195557,200.4007124900818,1.0,229.7000950574875,156.9186171889305,0.999996542930603,277.595383644104,170.95311212539673,1.0,436.8583487868309,152.5461015701294,1.0,205.10440623760223,267.8224411010742,1.0
3649,337.58087396621704,209.7654161453247,1.0,342.8972544670105,212.17498438060284,6.383011350408196e-05,281.3229908943176,183.02522110939026,1.0,435.8241073638201,153.08797407150269,1.0,204.76033210754395,267.87607526779175,1.0
3650,338.4553527832031,220.21961212158203,1.0,239.35712480545044,180.09687595814466,0.9996247291564941,284.6300449371338,192.22387075424194,1.0,436.2349041700363,153.4599370956421,1.0,204.29514026641846,267.20046615600586,1.0
3651,339.1632390022278,232.81454753875732,1.0,237.4667763710022,191.64844512939453,0.9999997615814209,282.1243962049484,207.35065746307373,1.0,436.5191252231598,153.48253440856934,1.0,205.38832473754883,266.3374767303467,1.0
3652,339.3111578822136,245.58633422851562,1.0,241.0953767299652,205.0241128206253,0.05490316450595856,283.09943771362305,226.48732805252075,1.0,434.7758069038391,152.65536737442017,1.0,205.77408027648926,265.71199560165405,1.0
3653,342.1415944099426,253.47956466674805,1.0,235.58446511626244,210.59744477272034,0.005982379429042339,281.2380542755127,231.29589748382568,1.0,434.4558529853821,152.2345004081726,1.0,206.63705205917358,265.3856010437012,1.0
3654,342.37337851524353,230.76043558120728,1.0,239.0629804134369,210.29900741577148,1.0,283.52825900912285,223.1684865951538,1.0,434.3693108558655,152.6559419631958,1.0,205.6119943857193,265.51837253570557,1.0
3655,352.69191312789917,167.33811020851135,1.0,235.955207336694,213.22976779937744,1.0,286.161025762558,224.58827543258667,1.0,435.2925786972046,152.517475605011,1.0,204.78861331939697,265.8157711029053,1.0
3656,346.78236997127533,184.32271766662598,0.4966742694377899,234.17196905612946,223.31393146514893,1.0,283.11188077926636,231.72773241996765,1.0,435.87279415130615,152.24487733840942,1.0,205.12012672424316,266.0814514160156,1.0
3657,345.1281909942627,187.80776013433933,0.9999998807907104,236.57469654083252,233.06883239746094,1.0,286.2685182094574,230.24479293823242,1.0,438.15655732154846,152.078191280365,1.0,204.3342809677124,266.9244203567505,1.0
3658,347.9957658657804,188.0565112940967,1.0,236.76459193229675,240.0097827911377,1.0,291.4901704788208,218.05034732818604,1.0,437.93383145332336,151.96449160575867,1.0,206.1855068206787,267.039493560791,1.0
3659,343.39386558532715,199.086416721344,1.0,239.0311906337738,238.6327486038208,1.0,295.7608697414398,188.3347988128662,1.0,438.6277754306793,152.78920030593872,1.0,208.65984630584717,267.74722242355347,1.0
3660,338.49046897888184,199.51593375205994,1.0,240.72195053100586,146.15836000442505,1.0,295.7934420108795,167.47227835655212,1.0,436.6319638490677,151.94906544685364,1.0,204.75226211547852,266.2379803657532,1.0
3661,339.52592849731445,203.2681770324707,1.0,241.4349489212036,145.89602708816528,1.0,296.5095853805542,157.65077018737793,1.0,434.6576657295227,151.13114953041077,1.0,205.34247207641602,265.6256742477417,1.0
3662,345.4884934425354,199.5232937335968,1.0,241.1609435081482,151.7571566104889,1.0,302.0162150859833,156.10003471374512,1.0,434.87525606155396,151.54300141334534,1.0,204.61892127990723,266.8240532875061,1.0
3663,355.65266513824463,134.25792813301086,1.0,245.27543306350708,157.79125785827637,1.0,305.2679934501648,157.8761625289917,1.0,436.61921817064285,151.12142491340637,1.0,204.99362754821777,266.1431860923767,1.0
3664,353.6412396430969,143.77490258216858,1.0,246.62532949447632,163.6919651031494,1.0,314.56401109695435,164.05150890350342,1.0,435.7924122810364,150.56997156143188,1.0,205.5184097290039,265.61343717575073,1.0
3665,358.4609558582306,148.13500785827637,1.0,247.83161067962646,167.1856927871704,1.0,321.97478723526,163.1372675895691,1.0,436.54548823833466,150.76825976371765,1.0,205.69950675964355,264.7234539985657,1.0
3666,359.51281332969666,153.5755648612976,1.0,246.72602915763855,177.34367179870605,1.0,322.55155181884766,170.9757342338562,1.0,437.3816784620285,151.74801540374756,1.0,207.25577449798584,263.87084221839905,1.0
3667,361.1119809150696,157.66961860656738,1.0,246.42373275756836,184.71295356750488,1.0,318.8683772087097,180.7454128265381,1.0,436.46635898947716,151.69937300682068,1.0,207.6285126209259,263.31491708755493,1.0
3668,363.6338176727295,159.43922352790833,1.0,245.88410544395447,194.27310705184937,1.0,315.2934382557869,189.65813064575195,1.0,436.03290201351047,152.02978038787842,1.0,207.11361980438232,263.7145154476166,1.0
3669,367.5710361003876,164.18764229118824,0.9757888317108154,246.50580859184265,206.59289073944092,1.0,312.7742528915405,206.799649477005,1.0,435.94698344916105,152.33085680007935,1.0,206.32209014892578,264.24664068222046,1.0
3670,366.2756462097168,176.914448261261,0.0011723400093615055,245.74978256225586,217.58601760864258,1.0,311.3532819747925,223.29302716255188,1.0,436.9196477532387,152.34343719482422,1.0,206.40021324157715,264.64837980270386,1.0
3671,369.71015644073486,193.61951899528503,0.0002362342202104628,247.99848818778992,228.60361671447754,1.0,313.76493883132935,235.3221960067749,1.0,438.42785596847534,152.73371267318726,1.0,206.68229746818542,265.13734579086304,1.0
3672,340.8056011199951,250.1755964756012,0.00031397814746014774,254.7166588306427,241.13182592391968,1.0,320.14877557754517,247.3126118183136,1.0,438.7314784526825,152.66487884521484,1.0,206.09799480438232,266.0691294670105,1.0
3673,370.8594331741333,207.44585132598877,0.006740518845617771,256.85443115234375,249.34516143798828,1.0,319.7796301841736,254.91686296463013,1.0,437.28654515743256,152.30256843566895,1.0,206.20704746246338,265.9184865951538,1.0
3674,372.7976869940758,208.32481265068054,0.9897289276123047,253.61535739898682,255.56653094291687,1.0,319.0097711086273,251.18958473205566,1.0,437.83607029914856,152.61018466949463,1.0,206.78296661376953,265.47863960266113,1.0
3675,370.5902543067932,210.33365333080292,0.8145647644996643,256.7279906272888,260.81328201293945,1.0,323.322030544281,226.84947538375854,1.0,439.1059718132019,152.0640606880188,1.0,206.38791179656982,265.59382152557373,1.0
3676,356.4302062988281,218.41952323913574,1.0,256.4907636642456,166.27715682983398,1.0,316.8552213907242,189.74619388580322,1.0,438.4952325820923,151.78346133232117,1.0,205.1279535293579,265.4086956977844,1.0
3677,353.37241649627686,220.6596326828003,1.0,242.11455965042114,149.74004936218262,1.0,303.325886964798,176.1189408302307,1.0,437.7867388725281,151.15594959259033,1.0,206.1006269454956,264.9013395309448,1.0
3678,355.31636238098145,223.19677305221558,1.0,242.42868041992188,156.31439208984375,1.0,305.4277124404907,176.83315753936768,1.0,436.5815265774727,151.7955002784729,1.0,205.7910280227661,265.2271680831909,1.0
3679,354.95488142967224,193.00886487960815,1.0,240.3356957435608,166.49427795410156,1.0,307.7847145795822,180.30509757995605,1.0,438.6958272457123,152.16684532165527,1.0,205.38860988616943,266.33875465393066,1.0
3680,364.78681206703186,155.01688289642334,1.0,246.69700574874878,174.95240688323975,0.998979389667511,315.9523468017578,191.72514057159424,1.0,437.4087451696396,152.14541578292847,1.0,205.67018604278564,266.6147303581238,1.0
3681,372.20645222067833,155.9423692524433,1.0,253.18118715286255,190.65781688690186,0.999950647354126,317.74617290496826,201.47380590438843,1.0,437.4472601413727,153.38370943069458,1.0,205.5874376296997,265.9752974510193,1.0
3682,366.15156388282776,169.62581253051758,0.9689089059829712,253.6026974916458,202.09226179122925,1.0,311.40983414649963,214.7219533920288,1.0,437.49511194229126,153.31133890151978,1.0,205.9587697982788,265.58292961120605,1.0
3683,368.32704162597656,175.0300371646881,0.006824064999818802,251.61544799804688,207.29578971862793,1.0,311.5811035633087,220.45422172546387,1.0,438.30911922454834,153.80791854858398,1.0,206.5762894153595,265.84326934814453,1.0
3684,364.26263865828514,193.1827642917633,0.01328225340694189,248.1676483154297,215.75172424316406,1.0,309.085515499115,229.54469776153564,1.0,437.5565400123596,152.83611965179443,1.0,205.82428646087646,265.9436469078064,1.0
3685,335.338449716568,264.59705114364624,0.00325423083268106,247.83191752433777,226.44986581802368,1.0,307.22482919692993,242.5789918899536,1.0,438.4573359489441,153.00499773025513,1.0,205.13399469852448,266.90221071243286,1.0
