scorer,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000
3576,349.59273517131805,221.2502031326294,1.0,239.84615564346313,161.68475151062012,1.0,293.8408441543579,188.03431797027588,1.0,457.0184545516968,142.01635718345642,1.0,216.61027717590332,260.1696586608887,1.0
3577,349.00787961483,229.27374172210693,1.0,242.4015564918518,139.46619510650635,1.0,299.6627173423767,176.89124202728271,1.0,457.29865646362305,142.42168045043945,1.0,219.5671281516552,260.30433559417725,1.0
3578,352.1621322631836,228.94436168670654,1.0,254.83429265022278,152.90038394927979,1.0,305.16908264160156,150.06771278381348,1.0,456.3984308242798,142.43311071395874,1.0,219.71006894111633,260.8037405014038,1.0
3579,354.528116941452,112.26034927368164,1.0,257.36817932128906,157.33546829223633,1.0,308.5915619134903,126.12333106994629,1.0,456.4750871658325,142.07947540283203,1.0,220.19803076982498,259.3623204231262,1.0
3580,361.3137893676758,129.7032299041748,1.0,252.1341896057129,164.15726470947266,1.0,319.90325927734375,123.77280139923096,1.0,455.9936468601227,141.8515419960022,1.0,221.3544338941574,258.8571972846985,1.0
3581,368.1063041687012,134.53400254249573,1.0,253.57227456569672,171.88506269454956,1.0,320.9193477630615,128.4901351928711,1.0,455.714706659317,141.91856014728546,1.0,221.92702782154083,259.1437406539917,1.0
3582,370.25748348236084,138.34783554077148,1.0,253.55982899665833,180.4500789642334,1.0,324.5580644607544,139.26189947128296,1.0,455.56633257865906,142.41876602172852,1.0,221.834148645401,259.1335783004761,1.0
3583,369.18599700927734,143.2918758392334,1.0,252.13809470832348,191.20645999908447,1.0,324.9072217941284,153.7397255897522,1.0,455.89678025245667,142.13680052757263,1.0,220.56908172369003,259.40415811538696,1.0
3584,368.2002201080322,151.6544268131256,1.0,252.49709701538086,201.7921724319458,1.0,326.220974445343,168.64548015594482,1.0,456.1410279273987,142.31249237060547,1.0,220.87858724594116,259.4960255622864,1.0
3585,368.3279023170471,159.18698811531067,1.0,253.2924747467041,211.89456510543823,1.0,324.1424005776644,182.8198366165161,1.0,456.66796255111694,142.34117650985718,1.0,221.26619684696198,260.7660274505615,1.0
3586,369.03268933296204,174.417240858078,0.9986274242401123,252.25494569540024,222.50791454315186,1.0,326.699898481369,200.17175102233887,1.0,457.1412606239319,142.5821828842163,1.0,221.33044624328613,260.68103790283203,1.0
3587,370.97896432876587,183.54698252677917,0.5288256406784058,251.41663885116577,232.7792387008667,1.0,325.0274419784546,215.61970567703247,1.0,458.1019630432129,142.97110867500305,1.0,221.87166607379913,260.41107749938965,1.0
3588,371.7435462772846,198.33749413490295,0.7604712843894958,252.10448932647705,241.66027355194092,1.0,325.5814094543457,233.09335088729858,1.0,458.3633089065552,142.7865138053894,1.0,219.69052970409393,260.350962638855,1.0
3589,373.01832818984985,212.0802165493369,0.001652130507864058,252.57341593503952,251.16106986999512,1.0,326.94929814338684,253.388747215271,1.0,457.19500637054443,142.56703782081604,1.0,219.63488864898682,259.51021432876587,1.0
3590,348.7492434978485,268.8831807374954,0.0010007008677348495,253.60219514369965,258.33578062057495,1.0,326.6435308456421,270.7404890060425,1.0,456.49937534332275,142.44446229934692,1.0,219.8405990600586,259.3425498008728,1.0
3591,355.3535237312317,282.05204927921295,0.0007315647089853883,260.01397395227104,268.92111682891846,1.0,339.076779961586,272.94004249572754,1.0,455.5047519207001,142.73596858978271,1.0,220.36399579048157,260.4223985671997,1.0
3592,366.49777722358704,264.0619194507599,0.0012980223400518298,257.55464029312134,271.0123794078827,1.0,344.94198179244995,262.7330918312073,1.0,456.08876276016235,142.89634776115417,1.0,222.46657347679138,258.8462505340576,1.0
3593,376.8670434951782,235.98756120260805,0.035183463245630264,259.1158545613289,267.087121963501,0.9999816417694092,355.06433326005936,225.8826355934143,1.0,454.6696255207062,142.41185092926025,1.0,223.18207430839539,260.88199520111084,1.0
3594,370.0116219520569,229.56217408180237,0.8610457181930542,265.6713037490845,178.6037915945053,0.9982441663742065,340.38763973116875,200.83186960220337,1.0,454.1330318450928,142.0975513458252,1.0,220.99184745550156,260.1122875213623,1.0
3595,364.277225792408,234.11538743972778,1.0,247.62513208389282,144.1199426651001,0.0004548068391159177,312.74999046325684,173.9349673986435,1.0,454.6459014415741,142.2547242641449,1.0,221.43523633480072,260.39274978637695,1.0
3596,361.05734157562256,222.52586770057678,1.0,246.90458726882935,143.34476470947266,1.0,298.47004222869873,133.51592636108398,1.0,456.4934358596802,141.8957962989807,1.0,219.8509554862976,258.7347745895386,1.0
3597,341.4724018573761,130.2166395187378,1.0,251.82313871383667,148.11441707611084,1.0,292.41868019104004,111.55546450614929,1.0,456.66452741622925,141.63118815422058,1.0,219.82534503936768,258.1550464630127,1.0
3598,344.21498918533325,126.99931335449219,1.0,253.81651210784912,152.17582082748413,1.0,294.2240180969238,104.33646631240845,1.0,455.058082818985,141.29045295715332,1.0,220.2513542175293,257.9507575035095,1.0
3599,350.2878243923187,134.3286108970642,1.0,251.34487968683243,150.32802867889404,1.0,293.7440893650055,94.34214401245117,1.0,455.23360085487366,141.1039261817932,1.0,220.9932633638382,257.7239933013916,1.0
3600,350.84051632881165,135.71260690689087,1.0,246.87857222557068,115.2112250328064,1.0,292.0813989639282,88.98877668380737,1.0,455.9625082015991,141.12942361831665,1.0,224.53363609313965,258.0321168899536,1.0
3601,353.45574021339417,141.78814697265625,1.0,252.22228145599365,132.10430717468262,1.0,294.52387833595276,105.546302318573,1.0,457.28105306625366,141.558775305748,1.0,223.21837520599365,258.03411626815796,1.0
3602,356.3855457007885,144.195330619812,1.0,247.3842897415161,133.25903129577637,1.0,287.6672828197479,107.24825620651245,1.0,455.5213055610657,141.0925987958908,1.0,222.6814901828766,257.7485065460205,1.0
3603,355.9854571549222,149.64907836914062,1.0,245.36462593078613,137.59882497787476,1.0,285.6593874692917,115.62220525741577,1.0,456.7558741569519,141.22006905078888,1.0,222.03494668006897,258.84447622299194,1.0
3604,356.0063751847483,156.88485717773438,1.0,240.64542245864868,142.40176820755005,1.0,283.52140188217163,137.04418992996216,1.0,456.887845993042,141.28888964653015,1.0,220.91015046834946,259.5943250656128,1.0
3605,355.52991357445717,164.5073757171631,1.0,231.547860622406,144.11835479736328,0.999823272228241,283.4842610359192,155.6392307281494,1.0,456.2160573005676,141.78900706768036,1.0,219.8949661180377,260.6504783630371,1.0
3606,355.81531028449535,173.7521514892578,1.0,242.6001958847046,158.32217693328857,0.7571477293968201,281.17045736312866,174.3522138595581,1.0,456.01796674728394,142.2651526927948,1.0,215.9966335296631,260.2447347640991,1.0
3607,356.6130037307739,183.4704418182373,1.0,240.25039625167847,171.09341871738434,0.9999874830245972,280.8996434211731,189.5162239074707,1.0,456.8732271194458,142.17111778259277,1.0,215.40876007080078,259.4119176864624,1.0
3608,356.23850268125534,196.097017288208,1.0,242.11788058280945,181.2964287996292,0.9235889911651611,281.0153431892395,204.47924137115479,1.0,456.61750411987305,141.83771014213562,1.0,215.30102705955505,259.3122329711914,1.0
3609,355.50074672698975,206.90754556655884,1.0,242.49712479114532,194.08050799369812,0.004413257353007793,281.2507424354553,219.7911515235901,1.0,456.3153557777405,141.68291532993317,1.0,214.30755591392517,259.22414207458496,1.0
3610,353.8139133453369,214.9547929763794,1.0,240.60695624351501,197.8773694038391,0.029668964445590973,279.8454623222351,221.61780643463135,1.0,455.6903920173645,140.97693574428558,1.0,214.332537651062,259.0396146774292,1.0
3611,355.73700681328773,222.95364475250244,1.0,238.28006792068481,196.04572582244873,1.0,279.91197776794434,208.4878749847412,1.0,455.53246331214905,141.18091595172882,1.0,213.47383177280426,258.5405693054199,1.0
3612,353.43983602523804,223.34717750549316,1.0,237.9434540271759,196.07613372802734,1.0,281.4122338294983,173.66587829589844,1.0,454.93608379364014,140.84605872631073,1.0,212.52198445796967,258.91882514953613,1.0
3613,344.6461205482483,126.03339576721191,1.0,239.2764105796814,202.67964029312134,1.0,282.54533195495605,145.45687770843506,1.0,455.99696946144104,141.11757040023804,1.0,216.05178833007812,260.2007255554199,1.0
3614,359.12064027786255,140.40834426879883,1.0,239.67814230918884,205.6001615524292,1.0,292.2632772922516,134.09542751312256,1.0,456.4308195114136,141.24607181549072,1.0,216.56446027755737,260.8621072769165,1.0
3615,354.5386427640915,140.40402698516846,1.0,248.44296216964722,153.33789491653442,1.0,305.11021852493286,106.31225490570068,1.0,456.50357151031494,141.03244590759277,1.0,222.51421284675598,259.53716802597046,1.0
3616,352.81630420684814,141.32060718536377,1.0,269.9589647054672,129.37001943588257,1.0,312.51098823547363,86.1519365310669,1.0,456.7938013076782,141.1584588289261,1.0,223.90275883674622,258.47925567626953,1.0
3617,353.88031482696533,147.16622877120972,1.0,268.2522134780884,130.6401491165161,1.0,312.3173875808716,78.38718366622925,1.0,457.1697874069214,141.1096694469452,1.0,223.11728882789612,258.2310152053833,1.0
3618,374.40020751953125,102.30039024353027,1.0,267.02902871370316,133.78546524047852,1.0,320.5375623703003,73.85649299621582,1.0,456.6719813346863,140.8928765654564,1.0,225.01650142669678,258.709433555603,1.0
3619,381.3806571960449,131.0748405456543,1.0,267.9800877571106,138.5439372062683,1.0,333.3371295928955,96.71211338043213,1.0,455.982027053833,140.8822317123413,1.0,223.8123812675476,258.82343578338623,1.0
3620,384.0374722480774,133.80286848545074,1.0,266.0859808921814,141.79262256622314,1.0,339.94305004552007,103.33369064331055,1.0,456.0194845199585,140.64666271209717,1.0,223.51330518722534,259.3248734474182,1.0
3621,387.95662355422974,137.13400602340698,1.0,267.0331916809082,146.66377878189087,1.0,343.93612408638,117.28642845153809,1.0,456.5270824432373,140.91671484708786,1.0,223.78871393203735,259.576952457428,1.0
3622,391.7078833580017,141.04635906219482,1.0,264.8914999961853,152.41046476364136,1.0,347.9365406036377,136.71593761444092,1.0,456.89342212677,141.18126130104065,1.0,223.42599081993103,259.9387803077698,1.0
3623,396.4348755180836,146.42511987686157,1.0,263.6530303955078,160.53549480438232,1.0,351.05645751953125,156.6813735961914,1.0,456.9621777534485,142.3311104774475,1.0,223.46357798576355,260.0966520309448,1.0
3624,399.4787075519562,152.73392391204834,1.0,264.16854906082153,169.89849424362183,1.0,352.70349168777466,172.5728006362915,1.0,457.1899309158325,142.51560974121094,1.0,223.63625836372375,260.1852979660034,1.0
3625,402.14110565185547,157.5200263261795,1.0,264.9539113044739,182.53875637054443,1.0,353.7173914909363,191.89122462272644,1.0,456.3936057090759,143.6824905872345,1.0,223.45473909378052,260.32264041900635,1.0
3626,403.26158130168915,170.01874351501465,1.0,264.37571144104004,191.0204153060913,1.0,347.7414674758911,209.66549634933472,1.0,456.97302055358887,143.24408888816833,1.0,223.0723021030426,258.78101778030396,1.0
3627,373.2436981201172,233.2742054462433,0.00036660037585534155,264.5370101928711,201.75911283493042,1.0,352.48830223083496,231.17869663238525,1.0,456.8440022468567,142.11138606071472,1.0,223.59331059455872,258.7746334075928,1.0
3628,375.39280581474304,265.6433959007263,0.00042218173621222377,263.59482312202454,213.12836360931396,1.0,356.40515899658203,250.96569108963013,1.0,457.75640392303467,141.8957954645157,1.0,223.1968286037445,259.2546172142029,1.0
3629,382.5433349609375,311.5586004257202,0.0004286817857064307,264.19440746307373,222.77845191955566,1.0,356.9966132044792,268.2991704940796,1.0,458.999014377594,142.593843460083,1.0,222.89027190208435,258.1221718788147,1.0
3630,381.6556091308594,306.5896427631378,0.053642965853214264,263.08315563201904,233.147376537323,1.0,358.2949368953705,283.91274642944336,1.0,458.89185774326324,143.06446504592896,1.0,222.83342170715332,258.3826036453247,1.0
3631,382.18601846694946,305.6995897293091,0.42542600631713867,262.46974420547485,245.651349067688,1.0,362.3198399543762,297.0126175880432,1.0,459.05668354034424,143.41906237602234,1.0,221.72974812984467,259.675181388855,1.0
3632,382.96233344078064,305.48933577537537,0.3635767698287964,261.22692942619324,254.06188106536865,1.0,363.00462436676025,296.8822727203369,1.0,459.0705344080925,143.85063290596008,1.0,221.6666465997696,260.80358695983887,1.0
3633,389.06887102127075,266.9248334169388,0.7388593554496765,265.9345417022705,257.58940076828003,1.0,361.3118619918823,269.583758354187,1.0,458.91618394851685,143.281409740448,1.0,222.4707043170929,260.7426357269287,1.0
3634,386.3897610902786,242.00720405578613,0.9989354014396667,267.5781354904175,260.862548828125,1.0,354.78348195552826,210.37251138687134,1.0,455.9274923801422,142.20407032966614,1.0,221.86491477489471,260.2471675872803,1.0
3635,369.45615339279175,142.4047954082489,1.0,261.2414747476578,229.68072414398193,1.0,338.02440106868744,143.41951084136963,1.0,455.81866359710693,140.89337354898453,1.0,219.45682048797607,259.4140682220459,1.0
3636,359.7780432701111,135.0631058216095,1.0,248.98373079299927,121.31429672241211,1.0,312.365385055542,125.3847017288208,1.0,454.05691170692444,140.74615001678467,1.0,220.14197063446045,258.5739412307739,1.0
3637,360.9478030204773,142.05304431915283,1.0,246.28471040725708,133.11668586730957,1.0,301.19037556648254,129.3533706665039,1.0,456.35734462738037,140.80191105604172,1.0,221.81610524654388,259.59753799438477,1.0
3638,361.287558555603,145.4325933456421,1.0,244.1257166415453,135.0316801071167,1.0,304.3706669807434,118.9789047241211,1.0,456.51524114608765,141.38454949855804,1.0,220.25713539123535,259.1559443473816,1.0
3639,355.28797674179077,144.83719682693481,1.0,245.79501724243164,134.11536026000977,1.0,296.3147163391113,96.06358098983765,1.0,457.65607261657715,141.52539801597595,1.0,220.0362949371338,259.0837616920471,1.0
3640,354.2377939224243,140.3893518447876,1.0,248.0605616569519,134.86898231506348,1.0,274.6614146232605,71.7643871307373,1.0,456.12530517578125,141.16482198238373,1.0,222.38674998283386,259.4958052635193,1.0
3641,335.6808605194092,128.50607681274414,0.9999998807907104,236.57636058330536,139.0974326133728,1.0,261.6732201576233,68.90099811553955,1.0,455.12607765197754,142.08275413513184,1.0,219.31144428253174,256.5596137046814,1.0
3642,339.64904260635376,135.76616311073303,1.0,249.16788911819458,140.44262519478798,1.0,254.73063230514526,72.03012561798096,1.0,455.21976351737976,142.4713168144226,1.0,253.95831382274628,259.0663785934448,1.0
3643,342.1414737701416,141.4857692718506,1.0,242.82303988933563,123.88998832553625,0.058718811720609665,253.8424892425537,87.54207563400269,1.0,455.82843804359436,142.28732013702393,1.0,248.29096174240112,259.609468460083,1.0
3644,342.00432538986206,146.85127782821655,1.0,225.04066944122314,125.71482181549072,1.0,246.3710536956787,112.82909727096558,1.0,455.1129665374756,142.05168414115906,1.0,245.13879323005676,260.14658546447754,1.0
3645,342.36218547821045,152.87371349334717,1.0,226.11937654018402,130.30760991573334,0.04168292507529259,242.31823539733887,128.99222993850708,1.0,455.21618914604187,141.80852258205414,1.0,236.40159884095192,261.50170612335205,1.0
3646,343.7398593425751,157.05608558654785,1.0,351.82182693481445,156.71092730760574,0.00017482650582678616,241.7184112071991,135.37429428100586,1.0,454.9904897212982,142.19556760787964,1.0,229.95451021194458,260.0756130218506,1.0
3647,342.02423071861267,163.05806922912598,1.0,342.0100345611572,165.9482936859131,0.0001233935181517154,243.72169971466064,141.28432941436768,1.0,454.4353265762329,142.05027842521667,1.0,235.5588807463646,261.01911449432373,1.0
3648,343.59558057785034,172.26759433746338,1.0,239.43007683753967,239.18705034255981,0.0005986533942632377,248.1129493713379,158.21791553497314,1.0,453.8146061897278,141.87281358242035,1.0,244.16542732715607,259.5618214607239,1.0
3649,342.0356936454773,181.50491046905518,1.0,230.54156589508057,158.71783232688904,0.00025010042008943856,251.69288277626038,166.31835460662842,1.0,454.796875,142.08776569366455,1.0,252.21257103979588,259.5859260559082,1.0
3650,341.746031999588,191.44321060180664,1.0,229.96866750717163,158.99294757843018,0.0001358270092168823,253.1356782913208,169.4630970954895,1.0,455.9800536632538,142.3251976966858,1.0,251.51211938261986,260.59371185302734,1.0
3651,343.63400173187256,200.31485891342163,1.0,230.8860960006714,164.17643147706985,0.010535581037402153,254.41777086257935,163.6974058151245,1.0,455.9798526763916,142.1486291885376,1.0,251.31033670902252,260.9465160369873,1.0
3652,345.00599098205566,211.34830904006958,1.0,230.61492204666138,161.95182180404663,1.0,259.2738028764725,150.37430381774902,1.0,456.6345558166504,142.2702832221985,1.0,249.33072471618652,260.89534091949463,1.0
3653,342.02300119400024,215.2603702545166,1.0,233.4615797996521,158.4293532371521,0.6464645862579346,261.52629137039185,126.41492366790771,1.0,455.85456466674805,142.09850978851318,1.0,235.6143662929535,261.1692247390747,1.0
3654,342.76946210861206,133.4674253463745,1.0,236.24183043837547,169.18872666358948,0.1750844120979309,265.2247986793518,110.52192687988281,1.0,456.05122661590576,141.48409247398376,1.0,242.71298265457153,259.1950669288635,1.0
3655,349.2757560014725,126.54675221443176,1.0,231.8021376132965,176.88700008392334,1.0,277.6190490722656,104.87919044494629,1.0,455.06475377082825,141.67427456378937,1.0,220.25917118787766,259.4002456665039,1.0
3656,348.25715908408165,132.98480319976807,1.0,235.47791528701782,170.06836795806885,1.0,282.83398056030273,89.5683798789978,1.0,455.3140296936035,141.3511724472046,1.0,221.90475714206696,258.8989477157593,1.0
3657,352.4772834777832,134.69762301445007,1.0,250.47892117500305,116.61255359649658,1.0,287.56656289100647,91.60640335083008,1.0,454.9471206665039,141.47489285469055,1.0,222.2152738571167,260.1053867340088,1.0
3658,353.67706775665283,139.7091884613037,1.0,250.49473190307617,128.28223609924316,1.0,278.764044046402,102.68128204345703,1.0,454.7916784286499,141.44290566444397,1.0,221.61157393455505,259.25832176208496,1.0
3659,348.787672996521,143.48840975761414,1.0,249.78645849227905,130.6974172592163,1.0,278.77738857269287,103.88133382797241,1.0,455.13293290138245,141.41751670837402,1.0,221.7948305606842,259.2960000038147,1.0
3660,344.77493810653687,146.4810347557068,1.0,247.8223888874054,131.57712936401367,1.0,279.36783051490784,100.85903549194336,1.0,455.21097445487976,141.6716421842575,1.0,223.0856363773346,258.88621854782104,1.0
3661,345.37700033187866,151.28702688217163,1.0,247.21335291862488,133.5634889602661,1.0,281.4458818435669,94.30692386627197,1.0,455.61988401412964,141.69626414775848,1.0,222.9011082649231,258.5509719848633,1.0
3662,346.1573190689087,157.27750778198242,1.0,244.8755121231079,137.16376495361328,1.0,278.77355694770813,96.3979139328003,1.0,456.0538921356201,141.94388723373413,1.0,222.01433658599854,259.0815181732178,1.0
3663,349.34052765369415,160.09406185150146,1.0,241.4128212928772,127.83893513679504,0.9921545386314392,267.92707411944866,101.34167861938477,1.0,456.4659843444824,141.8577378988266,1.0,220.77793186903,259.5281581878662,1.0
3664,344.06093072891235,117.19410443305969,1.0,245.33057022094727,145.60527515411377,1.0,278.7939133644104,106.25791692733765,1.0,456.3296694755554,141.52843976020813,1.0,222.65469670295715,259.3027958869934,1.0
3665,361.92432928085327,138.13221740722656,1.0,255.6953067779541,158.5029001235962,1.0,289.4327712059021,123.16823530197144,1.0,455.2869668006897,141.1909418106079,1.0,223.3997163772583,258.29009914398193,1.0
3666,365.24433743953705,147.3386688232422,1.0,254.10603380203247,166.85916137695312,1.0,286.8672788143158,133.5873508453369,1.0,455.16135597229004,141.07004165649414,1.0,223.25611400604248,258.24966382980347,1.0
3667,369.460156917572,153.78976011276245,1.0,252.27023792266846,179.00609731674194,1.0,287.7168893814087,150.60614109039307,1.0,455.04299449920654,141.51218843460083,1.0,222.94768571853638,258.56937551498413,1.0
3668,371.5964732170105,160.93188047409058,1.0,253.8870861530304,191.31061172485352,1.0,289.2915232181549,166.07291793823242,1.0,455.23368763923645,141.01526153087616,1.0,222.84163451194763,258.84636545181274,1.0
3669,372.1168613433838,168.64062643051147,1.0,254.55332851409912,201.49540901184082,1.0,290.7761583328247,179.13111972808838,1.0,454.8208906650543,141.0594618320465,1.0,223.23864197731018,259.1184320449829,1.0
3670,374.42294216156006,178.3066325187683,1.0,255.33507132530212,214.3990888595581,1.0,296.5866813659668,200.00680446624756,1.0,455.1986424922943,141.44601106643677,1.0,222.76238298416138,260.6232805252075,1.0
3671,376.3191661834717,189.8747034072876,1.0,254.20178127288818,225.59125804901123,1.0,301.4882142543793,221.3870325088501,1.0,455.1297163963318,141.79372346401215,1.0,219.58510315418243,260.886173248291,1.0
3672,374.9261791706085,203.03940534591675,1.0,252.43069571256638,238.43317222595215,1.0,304.60951375961304,243.2241349220276,1.0,456.09932804107666,141.8428943157196,1.0,218.87086081504822,261.53974056243896,1.0
3673,375.74609375,213.76327395439148,1.0,254.06869101524353,244.61476230621338,1.0,304.4014072418213,255.96537160873413,1.0,456.92774391174316,142.27106022834778,1.0,218.74416303634644,261.418381690979,1.0
3674,372.37296310067177,223.9356427192688,1.0,255.04098296165466,252.47771835327148,1.0,309.5403051376343,248.2860288619995,1.0,457.0306077003479,142.49087929725647,1.0,219.33785390853882,260.1522855758667,1.0
3675,368.0742554664612,232.21396255493164,1.0,251.9818115849048,210.93641090393066,1.0,309.9518667459488,227.2389440536499,1.0,457.49199867248535,142.36791515350342,1.0,219.88777343928814,260.23816680908203,1.0
3676,371.09872871637344,236.64926147460938,1.0,476.2483310550451,137.85994338989258,9.594712173566222e-05,299.954957485199,210.6865315437317,1.0,456.53336668014526,142.5631914138794,1.0,218.46265602111816,260.0397605895996,1.0
3677,368.56277656555176,240.4515266418457,1.0,258.5734375715256,180.05923688784242,0.0004812364641111344,283.4234471321106,189.43551063537598,1.0,456.3112635612488,142.34665036201477,1.0,217.04049730300903,259.0321707725525,1.0
3678,346.6171119213104,148.19395637512207,1.0,247.07440090179443,165.9923793077469,1.0,276.3867931365967,152.62072086334229,1.0,456.06254720687866,141.6511274576187,1.0,218.36208200454712,259.09332942962646,1.0
3679,344.14651679992676,136.20495510101318,1.0,246.5633773803711,166.5758466720581,1.0,272.96625328063965,131.8308506011963,1.0,454.74354362487793,141.40516936779022,1.0,217.81278562545776,258.88855600357056,1.0
3680,344.87526988983154,147.07844400405884,1.0,256.15389680862427,176.15122985839844,0.9999902248382568,270.5722744464874,117.90582466125488,1.0,455.36696219444275,141.60812747478485,1.0,257.0192859172821,262.5216865539551,1.0
3681,344.9245762825012,150.94274258613586,1.0,237.58357071876526,111.71408319473267,1.0,271.1150529384613,109.11743354797363,1.0,456.3696928024292,142.32325863838196,1.0,252.67461013793945,262.3688657283783,1.0
3682,340.66069412231445,153.70840644836426,1.0,243.20639991760254,124.76040083169937,0.0030357143841683865,264.9293575286865,109.53394031524658,1.0,455.51118087768555,141.64835119247437,1.0,239.14530158042908,261.67225456237793,1.0
3683,340.2768597602844,159.477388381958,1.0,223.1881217956543,240.7122049331665,0.0001324399490840733,255.08903551101685,107.76163625717163,1.0,455.75347423553467,142.19894289970398,1.0,222.89456582069397,261.4254035949707,1.0
3684,338.77036440372467,163.5250644683838,1.0,234.55508041381836,115.6290477514267,0.0006104989442974329,251.6695849597454,100.20748901367188,1.0,455.9139504432678,141.89589858055115,1.0,227.89671386778355,259.7232208251953,1.0
3685,334.4594683647156,152.50841188430786,1.0,261.97583389282227,138.9740092754364,0.00018674640159588307,251.92326307296753,96.71925926208496,1.0,454.9540755748749,141.87626826763153,1.0,244.97234523296356,259.69097805023193,1.0
3686,335.82217597961426,127.0261173248291,1.0,325.96563625335693,127.1889226436615,0.000460000621387735,257.7268326282501,101.44773960113525,1.0,454.9780180454254,141.8795577287674,1.0,222.46041893959045,260.73363667726517,1.0
3687,347.93991327285767,136.5902805328369,1.0,235.12812864780426,138.17478203773499,0.005299850832670927,264.94338274002075,120.80082893371582,1.0,455.4271845817566,141.5061538219452,1.0,269.907795548439,261.5569097995758,1.0
3688,348.8983351588249,139.8857970237732,1.0,354.9855251312256,140.8053269982338,0.0002195366396335885,259.90439489483833,118.30882930755615,1.0,455.67942118644714,142.31197881698608,1.0,237.5477578639984,260.41954135894775,1.0
3689,345.85475158691406,143.47271013259888,1.0,227.21925377845764,123.22118937969208,0.0003107633674517274,258.61059617996216,108.39519786834717,1.0,455.50145530700684,141.67057979106903,1.0,230.4860246181488,259.30965662002563,1.0
3690,345.41173553466797,147.71093130111694,1.0,221.09434413909912,129.82056593894958,0.9982494711875916,248.47062492370605,113.37776803970337,1.0,455.4595847129822,142.26054191589355,1.0,212.17030011117458,259.82807445526123,1.0
3691,344.0388083457947,155.23965740203857,1.0,217.50006222724915,127.33913111686707,0.003912986721843481,237.7345790863037,127.10275936126709,1.0,455.196594953537,141.54370272159576,1.0,242.2075399160385,259.11661744117737,0.9999967813491821
3692,343.6075701713562,164.16058826446533,1.0,230.384379863739,143.62219977378845,0.0001305209007114172,246.76422381401062,146.61641263961792,1.0,455.2990596294403,141.11444294452667,1.0,214.4966685771942,259.8943438529968,1.0
3693,345.72010803222656,173.8870792388916,1.0,233.24099946022034,164.28290432691574,0.0008508955361321568,249.7011423110962,162.51262664794922,1.0,455.4273717403412,141.2746238708496,1.0,213.2042762041092,259.7447166442871,1.0
3694,345.10120820999146,186.18650102615356,1.0,232.79302406311035,189.52043676376343,0.0012957302387803793,247.12315940856934,181.40760612487793,1.0,455.57820439338684,141.38180720806122,1.0,212.66604620218277,259.4703089594841,1.0
3695,344.0193738937378,196.84286975860596,1.0,230.77035903930664,197.13368546962738,0.0031980115454643965,243.42440795898438,192.4009017944336,1.0,456.0491313934326,141.208798289299,1.0,248.2660140991211,259.6743206977844,1.0
3696,344.5180435180664,209.96493101119995,1.0,232.993572473526,215.47395133972168,0.003646210301667452,245.9088760614395,213.65496826171875,1.0,456.0944652557373,141.9414565563202,1.0,261.296648979187,262.55134892463684,1.0
3697,346.92387294769287,222.34342670440674,1.0,353.0891695022583,222.34535551071167,0.0007275489042513072,251.14294624328613,230.54345321655273,1.0,456.46785974502563,142.01481699943542,1.0,213.64340770244598,259.4058737754822,1.0
3698,345.59861612319946,234.11310482025146,1.0,238.4326913356781,250.3641778230667,0.002922525629401207,257.81225299835205,252.33394145965576,1.0,456.267795085907,141.96876502037048,1.0,211.17217195034027,259.30720043182373,1.0
3699,348.02021884918213,239.93427300453186,1.0,241.43061900138855,259.41072380542755,0.013203628361225128,257.89205408096313,266.1342091560364,1.0,454.7768213748932,141.02582275867462,1.0,210.0797300338745,259.6889023780823,1.0
3700,351.95734190940857,247.45009970664978,1.0,230.51782083511353,254.83470463752747,0.17081528902053833,258.6196942329407,275.48482179641724,1.0,454.6941828727722,140.83459156751633,1.0,209.381573677063,259.7914733886719,1.0
3701,352.40224981307983,256.51780366897583,1.0,221.29007196426392,246.30878114700317,0.7827213406562805,258.87798404693604,268.51275634765625,1.0,454.6486802101135,141.46012961864471,1.0,209.5900592803955,259.78184032440186,1.0
3702,353.71868109703064,265.04909324645996,1.0,222.52058148384094,236.64338731765747,1.0,262.6648862361908,257.9915952682495,1.0,454.91815209388733,141.29339277744293,1.0,211.49260008335114,259.1039547920227,1.0
3703,353.4636261463165,267.44540548324585,1.0,238.51360297203064,238.51297163963318,0.9993809461593628,266.2458543777466,231.17311024665833,1.0,455.19423604011536,141.87852013111115,1.0,214.0000023841858,260.39458560943604,1.0
