,Unnamed: 0,Unnamed: 0.1,bodyparts coords,Rightpaw x,Rightpaw y,Rightpaw likelihood,Leftpaw x,Leftpaw y,Leftpaw likelihood,Tailbase x,Tailbase y,Tailbase likelihood,Rotarodtop x,Rotarodtop y,Rotarodtop likelihood,Rotarodbottom x,Rotarodbottom y,Rotarodbottom likelihood,rel RightY mm,rel LeftY mm,rel LeftX px,rel RightX px,rel LeftX mm,rel RightX mm,Rightpaw euclidean velocity,Leftpaw euclidean velocity,step up,wait time b4 step up
4253,4253,4253,4253,360.5599374771118,256.48534297943115,1.0,239.96295738220212,207.71190929412842,1.0,291.6617752313614,237.19564723968503,1.0,415.7918622493744,178.7780261039734,1.0,181.21559011936188,299.5274958610535,1.0,19.330407364756113,6.9919638501825405,-26.311630725860624,94.28534936904907,-6.656176220481631,23.851805574074305,-6.598439177113464,-4.8460017931856685,False,0
4254,4254,4254,4254,359.54126834869385,256.5527443885803,1.0,241.6168394088745,215.03519153594968,1.0,293.7055835723877,215.25439167022702,1.0,415.01866722106934,178.3762936592102,1.0,182.58068561553955,298.4225792884827,1.0,19.3474582143017,8.844568792147484,-24.657748699188232,93.26668024063109,-6.237785952994376,23.59410808281048,-1.020896538904466,-7.50771526841053,False,0
4255,4255,4255,4255,357.58364045619965,189.13926124572757,1.0,246.8405811786652,219.2074899673462,1.0,294.28280496597284,186.4826340675354,1.0,414.3361897468567,179.57666254043582,1.0,182.45155811309812,298.68288373947144,1.0,2.2935542540932885,9.900054630070816,-19.434006929397555,91.3090523481369,-4.916311578703953,23.09887780376265,67.44190104391457,-6.685473227684757,True,6
4256,4256,4256,4256,359.406875371933,165.6160569190979,1.0,250.09650182724,220.2854175567627,1.0,307.8034324645996,175.50643825531006,1.0,416.43968391418457,180.10655784606934,1.0,182.0282175540924,298.6654257774353,1.0,-3.65722070545919,10.172743011221716,-16.178086280822757,93.13228726387024,-4.092646112180122,23.560110063248878,23.593756109409924,-3.429715317317317,True,0
4257,4257,4257,4257,361.1889953613281,171.10956907272342,1.0,250.8176498413086,211.70647192001343,1.0,316.82637119293213,169.16013574600217,1.0,415.66982340812683,179.73091268539432,1.0,182.17014360427856,298.56591224670416,1.0,-2.2675012561074634,8.002487030545803,-15.45693826675415,94.91440725326538,-3.9102139279988055,24.010941287624426,-5.775346521087112,8.609202210222175,False,0
4258,4258,4258,4258,357.2269196510315,167.51100373268127,0.9995452761650084,263.72084856033325,151.58191704750058,1.0,313.49489736557007,160.65504693984983,1.0,415.3978826999664,180.4466819763184,1.0,183.0685923099517,298.4604215621948,1.0,-3.177847151951,-7.207502672453607,-2.553739547729492,90.95233154296876,-0.6460314310429184,23.00863647416017,5.3523561578687175,61.493533284406816,True,1
4259,4259,4259,4259,360.18296909332275,170.68840074539185,1.0,262.061265707016,169.72843790054318,1.0,309.83222293853765,169.08201599121094,1.0,415.18490266799927,181.20201921463013,1.0,183.5945327281952,299.1275844573974,1.0,-2.374046176656577,-2.6168924649387924,-4.213322401046753,93.90838098526,-1.065863863295484,23.75644211985921,-4.339824890666964,-18.22225107710172,False,0
4260,4260,4260,4260,362.738076210022,177.73693418502808,1.0,258.9080649614334,174.64424419403076,1.0,317.92942810058594,179.879638671875,1.0,416.203485250473,180.92288684844968,1.0,182.18732929229736,298.8175325393677,1.0,-0.5909457235149862,-1.3733179675570568,-7.366523146629333,96.46348810195923,-1.8635437957872096,24.402819511217213,-7.497359270268243,-5.840190618210558,False,0
4261,4261,4261,4261,361.683874130249,185.35530471801758,1.0,256.6020541191101,180.606858253479,1.0,319.5101978778838,183.0691709518433,1.0,416.83765387535095,180.84497261047363,1.0,181.55725562572482,298.87034654617315,1.0,1.3363090828799171,0.13507238376392453,-9.672533988952637,95.40928602218628,-2.4469061381964576,24.13613308314757,-7.690962982807831,-6.3930002680152045,False,0
4262,4262,4262,4262,361.15762090682983,194.39329290390012,1.0,259.5190258026123,184.88184213638303,1.0,316.7131519317627,187.02650117874146,1.0,417.383912563324,179.91722059249878,1.0,181.04283142089844,298.11453294754034,1.0,3.622691203040109,1.216535040366227,-6.75556230545044,94.88303279876708,-1.7089861758102978,24.00300434520767,-9.05329624519774,-5.1753464619716825,False,0
4263,4263,4263,4263,362.5191431045532,200.51447916030884,1.0,259.1270980834961,193.72810935974118,1.0,314.07455301284784,195.54113101959229,1.0,416.93815183639526,179.74837112426758,1.0,181.4594833850861,299.87341451644903,1.0,5.171196304284229,3.4544166124221007,-7.14749002456665,96.24455499649048,-1.8081339630116784,24.347434980106968,-6.270778570523813,-8.854945009658302,False,0
4264,4264,4264,4264,360.0304899215698,210.3622822761536,1.0,261.04744625091547,202.07844924926758,1.0,309.18330097198486,200.98300218582162,1.0,416.5032124519348,179.5333480834961,1.0,181.88427579402924,299.4577336311341,1.0,7.662441092819727,5.566841128587729,-5.227141857147274,93.75590181350708,-1.3223345102829935,23.717868751005145,-10.157392424909805,-8.568308663600224,False,0
4265,4265,4265,4265,358.2792899608612,193.6946258544922,1.0,259.3722062110901,211.3321328163147,1.0,308.71193695068365,192.51485300064087,1.0,417.54704570770264,179.21276092529297,1.0,180.63184642791748,298.50252771377563,1.0,3.4459461335780177,7.907788717605933,-6.902381896972656,92.00470185279846,-1.7461278141972527,23.274859510824506,16.759399508721565,-9.40409957146733,True,6
4266,4266,4266,4266,358.695515871048,176.99429416656494,1.0,258.65773570537567,223.84814548492432,1.0,311.9715580940246,194.66962099075317,1.0,417.3375804424286,180.13936519622803,1.0,181.8052587509156,298.3692789077759,1.0,-0.7788148405140304,11.074022949457072,-7.616852402687073,92.42092776298523,-1.9268707578756792,23.380154125004786,16.705517726041826,-12.536388683521755,True,0
4267,4267,4267,4267,363.68932056427,183.176029920578,1.0,260.0369815826416,234.03292083740243,1.0,314.92484474182135,204.30193328857425,1.0,417.88407731056213,180.83731555938718,1.0,182.84939551353455,299.29419136047363,1.0,0.7850077501823872,13.650513179896596,-6.237606525421143,97.41473245620728,-1.5779564809117788,24.643460242176925,-7.946819630927203,-10.277741394411553,False,0
4268,4268,4268,4268,365.08527731895447,186.12120294570926,1.0,260.4495944976806,236.35967445373527,1.0,317.9815691709518,198.3077983856201,1.0,418.287300825119,180.53837966918945,1.0,183.88720035552976,299.2911458015442,1.0,1.5300619377898104,14.23912291881074,-5.824993610382137,98.81068921089172,-1.4735758630032547,24.996601947917682,-3.2592544253110893,-2.363055608481299,False,0
4269,4269,4269,4269,358.1609482765198,192.8312768936157,0.8245109319686891,262.28173637390137,179.82523965835568,1.0,310.92222237586975,185.64666032791138,1.0,417.93257069587713,180.47130298614502,1.0,182.46780490875244,297.31780910491943,1.0,3.2275407111533503,-0.06265732598122954,-3.992851734161377,91.88636016845705,-1.0100903680862408,23.244922061739263,-9.642169106289167,56.56411460888986,False,0
4270,4270,4270,4270,351.23661923408514,199.54135084152225,1.0,246.45483660697937,173.4428415298462,1.0,298.45613670349115,190.98925113677976,1.0,417.21818804740906,180.17453289031985,1.0,183.76999735832214,298.81815576553345,1.0,4.9250194845169055,-1.6772424155658583,-19.81975150108337,84.96203112602241,-5.013895186196263,21.49324217556085,-9.642169106289202,17.06533803072758,False,0
4271,4271,4271,4271,350.7135498523712,210.73501825332642,1.0,243.62751510739326,181.6494665145874,1.0,293.7623968124389,206.678635597229,1.0,416.46971368789673,180.23519802093503,1.0,183.72755575180054,299.87553310394287,1.0,7.756733855348401,0.3988258693297809,-22.64707300066948,84.43896174430847,-5.729135922480422,21.36091886894025,-11.205882013664668,-8.680002333075754,False,0
4272,4272,4272,4272,344.88410806655884,214.9373116493225,1.0,242.2727370262146,191.83618927001962,1.0,293.9808700084686,210.34773540496826,1.0,416.8856587409973,179.83157968521118,1.0,183.01159477233887,299.11400938034063,1.0,8.81980765968028,2.975808743397888,-24.001851081848145,78.6095199584961,-6.0718604666915175,19.886217730205065,-7.186213281013012,-10.276416892345436,False,0
4273,4273,4273,4273,346.5347743034363,217.92134523391724,1.0,243.99948803306324,200.1743860244751,1.0,294.7727777957916,207.10749626159668,1.0,416.066930770874,179.70847082138062,1.0,183.67182731628415,298.9253101348877,1.0,9.574692584671881,5.085161353920599,-22.2751000749995,80.26018619537355,-5.635036192657367,20.303794484315432,-3.410154755954103,-8.515115627850554,False,0
4274,4274,4274,4274,349.7466751337052,176.18863487243652,1.0,244.07016813755038,213.7725419998169,1.0,300.14648799598217,199.07443237304688,1.0,416.5517077445984,179.65786361694336,1.0,184.23752212524414,298.5268807411194,1.0,-0.9826262382666184,8.525150436638683,-22.20441997051236,83.47208702564245,-5.61715591622562,21.116324051628364,41.85612764051068,-13.598339663609455,True,7
4275,4275,4275,4275,346.4672293663025,181.0300226211548,1.0,242.23079597949985,223.20828723907468,1.0,301.05535888671875,205.5312089920044,1.0,414.9933106899262,179.11968088150024,1.0,183.2017331123352,298.8777866363525,1.0,0.24212225196956536,10.912155017937438,-24.0437921285629,80.19264125823975,-6.082470489335628,20.286707325824644,-5.847546483335988,-9.613354157420158,False,0
4276,4276,4276,4276,353.8369617462158,184.74036026000977,1.0,245.67252051830292,232.8173379898072,1.0,301.5522706508636,206.38579940795898,1.0,417.169337272644,180.3171796798706,1.0,183.47619533538816,298.48704957962036,1.0,1.1807437087320671,13.343001504604032,-20.60206758975983,87.56237363815308,-5.211801344146041,22.15106297635752,-8.251033919809489,-10.206827329349338,False,0
4277,4277,4277,4277,348.2220296859741,183.35222053527832,1.0,244.9833517074585,219.6446208953857,1.0,293.48147332668304,191.4170970916748,1.0,416.7800669670105,180.2463254928589,1.0,184.47942924499512,298.0825862884521,1.0,0.8295795135998344,10.010637684339436,-21.291236400604244,81.94744157791138,-5.386143599798468,20.73062736564232,5.783977345780981,13.190732705179991,True,2
4278,4278,4278,4278,334.3518583774567,191.0522849559784,1.0,236.51819628477097,160.6744525432587,0.9999997615814208,278.5653202533722,182.51297402381897,1.0,416.6794872283936,180.02218151092532,1.0,182.0905542373657,297.931896686554,1.0,2.7775008046533007,-4.9073214643285565,-29.756391823291782,68.07727026939398,-7.527613538101993,17.221825292534007,-15.864193777515151,59.57465578422136,False,0
4279,4279,4279,4279,333.52830505371094,199.29916977882385,1.0,229.7982188463211,169.94739103317258,1.0,263.55175948143,185.4196457862854,1.0,416.5111389160156,180.01691436767578,1.0,184.25274467468262,298.07227230072016,1.0,4.863753808991912,-2.5615028674641165,-36.476369261741645,67.25371694564821,-9.227597643762929,17.01348715846208,-8.28790379760356,-11.451876920880766,False,0
4280,4280,4280,4280,330.2899098396301,206.19276452064514,1.0,221.7778990268708,175.01093673706055,1.0,260.08834186196333,196.31624507904053,1.0,414.0128712654114,180.2939043045044,1.0,180.92316913604736,297.4474921226501,1.0,6.607658695474282,-1.2805540408140497,-44.49668908119193,64.01532173156738,-11.256535440096966,16.1942551830262,-7.616354247738719,-9.484989462388953,False,0
4281,4281,4281,4281,328.65526723861694,207.4748225212097,1.0,215.63272070884705,177.03928795456886,0.5666208863258362,256.17536449432373,194.2684087753296,1.0,415.8753318786621,180.82429122924805,1.0,181.88874351978302,298.96079301834106,1.0,6.931986900956758,-0.7674325516357231,-50.641867399215705,62.3806791305542,-12.811109925320599,15.78073200298414,-2.07743330816147,-6.471276939049733,False,0
4282,4282,4282,4282,325.2225359678268,189.59759902954102,1.0,209.48754239082336,179.06763917207718,1.0,251.42453128099442,190.4135856628418,1.0,415.19668340682983,180.29248046875,1.0,182.5278286933899,298.0939636230469,1.0,2.4095021058001325,-0.2543110624573965,-56.78704571723938,58.94794785976404,-14.365684410544212,14.912337926843511,18.203811791724576,-6.471276939049653,True,4
4283,4283,4283,4283,314.8172731399536,176.88993549346924,1.0,211.9444707234701,189.5163923104604,0.0003757414815481752,250.40662956237801,194.90638065338126,1.0,415.4228265285492,180.65585017204285,1.0,181.8802295923233,298.06326627731323,1.0,-0.8052149418797703,2.3889588624671934,-54.330117384592654,48.54268503189087,-13.74414376513232,12.28006994906748,16.424195781319934,-10.73372903415375,True,0
4284,4284,4284,4284,317.33197879791265,182.79182529449463,1.0,214.40139905611682,199.96514544884369,0.0013336710399016738,248.75345659255981,199.51986598968503,1.0,416.19507932662964,180.8747310638428,1.0,181.3520642518997,297.96942234039307,1.0,0.6878137099277217,5.032228787391804,-51.873189051945936,51.05739068984991,-13.12260311972043,12.916226794548221,-6.415297948623956,-10.733729034153834,False,0
4285,4285,4285,4285,314.4083375930786,190.69844460487369,1.0,216.85832738876343,210.41389858722687,0.9810603857040404,246.17745018005368,202.13651132583615,1.0,416.8438997268677,180.8472728729248,1.0,180.766292989254,297.98809862136835,1.0,2.6879881569801496,7.675498712316388,-49.416260719299316,48.13374948501587,-12.50106247430857,12.176619612173548,-8.429846191589881,-10.733729034153695,False,0
4286,4286,4286,4286,316.44099998474115,199.59935998916626,1.0,225.5773743391037,223.208780339919,0.053393915295600884,243.4632158279419,206.61213207244882,1.0,416.05070066452026,180.946741104126,1.0,214.9674837589264,301.08208465576166,1.0,4.9396943297646745,10.912279759963068,-40.697213768959045,50.16641187667841,-10.295364409419074,12.690831719230586,-9.130060847377496,-15.48324186944104,False,0
4287,4287,4287,4287,314.04318189620966,209.0174789428711,1.0,234.296421289444,236.0036620926112,0.9515747427940368,238.1937916278839,205.05602931976318,1.0,414.0320739746094,180.4082326889038,1.0,192.8492660522461,298.99946832656866,1.0,7.322239907211661,14.14906080760976,-31.978166818618746,47.76859378814692,-8.08966634452957,12.084244468587954,-9.718564513950763,-15.483241869441107,False,0
4288,4288,4288,4288,307.7886568158865,217.55692911148068,1.0,231.3656837145488,234.2097171975507,0.015651104971766472,232.04516553878784,205.38766288757324,1.0,414.9949448108673,179.90883684158325,1.0,199.2768440246582,299.35335969924927,1.0,9.482504534687651,13.695238181571614,-34.90890439351395,41.514068707823746,-8.831068728811148,10.502008021755511,-10.584955983024106,3.436198629214589,False,0
4289,4289,4289,4289,306.22043478488916,228.58699131011963,1.0,228.4349461396536,232.41577230249013,0.032241269946098335,224.8877258300781,210.43588590621948,1.0,415.9067368507385,180.24108028411862,1.0,195.1150016784668,298.9678382873535,1.0,12.272830929959465,13.241415555533445,-37.83964196840918,39.94584667682642,-9.57247111309273,10.105287563798477,-11.14098704982414,3.4361986292146334,False,0
4290,4290,4290,4290,305.6700315475464,238.39237666130063,1.0,225.5042085647583,230.62182740742958,0.00017186232435051352,221.99265015125275,219.44647455215454,1.0,415.4591743946075,180.42976665496826,1.0,197.54199719429016,299.14859914779663,1.0,14.753345098282841,12.787592929495293,-40.770379543304436,39.39544343948364,-10.313873497374322,9.966049483945207,-9.820821025190938,3.4361986292146915,False,0
4291,4291,4291,4291,304.59945344924927,244.7265100479126,1.0,222.5734709898631,228.82788251236911,0.0013607874279841776,220.1140718460083,216.41103076934812,1.0,416.883572101593,180.58817100524902,1.0,196.02265739440918,298.6784839630127,1.0,16.35572043049237,12.333770303457145,-43.70111711819965,38.32486534118652,-11.055275881655898,9.695220337918542,-6.423969428939233,3.4361986292145734,False,0
4292,4292,4292,4292,304.23795700073237,249.45048999786374,1.0,219.64273341496784,227.03393761730857,0.00023060938110575083,222.52209281921387,207.1022024154663,1.0,416.0421912670136,180.8507719039917,1.0,196.3660659790039,298.7678952217102,1.0,17.550767721042554,11.879947677418984,-46.6318546930949,37.963368892669614,-11.796678265937489,9.603770891494008,-4.73779128390337,3.436198629214667,False,0
4293,4293,4293,4293,305.30964756011963,257.49334383010864,1.0,216.71199584007263,225.23999272224808,0.0008504643337801099,232.05105781555176,204.38652420043945,1.0,415.8666048049927,181.0159502029419,1.0,207.91849613189697,300.18020248413086,1.0,19.585406051930235,11.426125051380836,-49.56259226799011,39.03505945205689,-12.538080650219069,9.874881462002929,-8.113939759570334,3.436198629214589,False,0
4294,4294,4294,4294,306.32795321941376,269.1028213500977,1.0,213.78125826517743,223.44604782718758,0.0006696219788864255,231.41811537742612,205.4929723739624,1.0,415.5881218910217,180.92866230010983,1.0,203.48148584365845,299.72553634643555,1.0,22.522309849565893,10.972302425342688,-52.49332984288532,40.053365111351006,-13.279483034500645,10.132487004783432,-11.65405142870418,3.436198629214589,False,0
4295,4295,4295,4295,306.6509838104248,224.67657804489136,1.0,210.85052069028217,221.6521029321269,0.005875492468476296,229.95773458480838,206.9183235168457,1.0,416.1875531673432,180.80791664123527,1.0,199.82809901237488,300.0655860900879,1.0,11.283595406724254,10.518479799304508,-55.42406741778058,40.37639570236206,-14.020885418782234,10.214205563423072,44.427417694213574,3.436198629214726,True,11
4296,4296,4296,4296,333.2594248056412,182.7249710559845,1.0,207.91978311538696,219.85815803706646,0.9935421943664552,236.44287872314453,213.3414701223373,1.0,415.07392835617065,181.1901617050171,1.0,210.5945053100586,300.1395263671875,1.0,0.6709012806964852,10.064657173266363,-58.35480499267578,66.98483669757843,-14.762287803063812,16.945467265206275,49.67843054231494,3.4361986292145734,True,0
4297,4297,4297,4297,330.5596783161164,194.56101322174072,1.0,214.15912747383118,238.6394205093384,1.0,239.41886186599731,206.2090311050415,1.0,412.15993775427336,179.63208723068237,1.0,209.98610162734985,300.3308773040772,1.0,3.665120195865895,14.815840935346605,-52.11546063423157,64.28509020805365,-13.183891694408553,16.262499775576618,-12.140038107735114,-19.790534052309454,False,0
4298,4298,4298,4298,335.7248463630676,198.00025486946103,1.0,215.2517324090004,234.63534745573997,0.0006081677856855092,242.00972127914432,188.15306091308602,1.0,411.8939462602138,180.06796550750732,1.0,179.0489993095398,299.53738498687744,1.0,4.535161232491807,13.802911857627445,-51.02285569906235,69.45025825500488,-12.907490316492193,17.56915648139293,-6.205428596371081,4.1504682341765955,False,0
4299,4299,4299,4299,334.95407676696783,203.0826358795166,1.0,216.3443373441696,230.6312744021416,0.00012599815090652555,245.13025343418118,191.45335388183602,1.0,411.4846775531769,180.13660049438477,1.0,180.61178398132324,299.04359769821167,1.0,5.820874914590192,12.789982779908295,-49.930250763893156,68.6794886589051,-12.631088938575845,17.374171293645247,-5.140494382999101,4.150468234176588,False,0
4300,4300,4300,4300,334.43395423889166,214.72773957252502,1.0,217.43694227933884,226.6272013485432,0.00012084953050361946,239.5450913906097,203.15554666519162,1.0,412.36509743332863,180.34312534332275,1.0,179.91741561889648,298.78721714019775,1.0,8.766791231751876,11.777053702189141,-48.83764582872391,68.1593661308289,-12.354687560659478,17.242593466364678,-11.656713407523187,4.150468234176602,False,0
4301,4301,4301,4301,332.4376773834228,224.75285959243772,1.0,218.52954721450809,222.6231282949448,0.00013835681602358818,233.1968321800232,210.61440801620483,1.0,414.0152814388275,180.98282611370087,1.0,178.70680618286133,298.21818780899054,1.0,11.302892706391075,10.764124624469986,-47.74504089355466,66.16308927536005,-12.078286182743115,16.737585978485566,-10.2219446631908,4.150468234176602,False,0
4302,4302,4302,4302,333.0861331224441,233.812641620636,1.0,219.62215214967728,218.6190552413464,0.00023185567988548428,236.5081253051757,212.13961791992188,1.0,413.63011133670807,180.352653503418,1.0,178.6937174797058,298.1192750930786,1.0,13.594788116718886,9.751195546750832,-46.65243595838547,66.81154501438135,-11.801884804826765,16.901628858042482,-9.08295905770438,4.150468234176588,False,0
4303,4303,4303,4303,333.85435128211975,244.89960289001462,1.0,220.7147570848465,214.61498218774798,0.00037522567436099047,241.0251746177673,211.10246896743772,1.0,413.26178932189936,180.6037826538086,1.0,179.08577537536618,298.3904280662537,1.0,16.399508535894846,8.738266469031677,-45.55983102321625,67.57976317405699,-11.525483426910407,17.09596859699107,-11.11354440894341,4.1504682341765955,False,0
4304,4304,4304,4304,332.64860153198237,255.52272248268127,1.0,221.8073620200157,210.61090913414955,7.730650395387785e-05,243.8807320594788,210.83612966537478,1.0,413.1642010211945,181.0834445953369,1.0,178.5272922515869,297.9997043609618,1.0,19.086888757849046,7.725337391312514,-44.467226088047056,66.37401342391962,-11.249082048994056,16.790944446327988,-10.691328371163918,4.150468234176615,False,0
4305,4305,4305,4305,328.5885081291199,218.35257470607758,1.0,222.8999669551849,206.60683608055115,1.0,249.30931615829468,204.6154270172119,1.0,412.8970435857773,181.43350791931152,1.0,178.79369258880615,298.0048108100891,1.0,9.683782720059927,6.712408313593361,-43.37462115287784,62.31392002105713,-10.9726806710777,15.763843638984024,37.391232183153896,4.1504682341765955,True,8
4306,4306,4306,4306,345.1628816127777,180.95632076263428,1.0,228.6576995849609,218.0271277427673,1.0,257.42154455184937,210.88318157196045,1.0,413.2355543375015,180.5295124053955,1.0,179.36083555221558,297.40233850479126,1.0,0.22347754829456545,9.601452880424233,-37.61688852310184,78.88829350471497,-9.516120132755056,19.95674037734064,40.904641122717095,-12.78962652644991,True,0
4307,4307,4307,4307,345.8634114265442,192.4185562133789,1.0,233.5707874298096,224.86971378326416,1.0,262.8122220039368,211.0734248161316,1.0,413.015399813652,180.1787395477295,1.0,180.72347927093503,298.3148765563965,1.0,3.1231328313789795,11.332453857288428,-32.703800678253145,79.58882331848146,-8.2732333340331,20.133956679010147,-11.48362240533372,-8.423741205236682,False,0
4308,4308,4308,4308,348.3958187103272,198.18328881263733,1.0,237.17584323883057,222.5530405044556,1.0,268.1345291137696,199.72144865989685,1.0,412.54530441761017,179.87094974517822,1.0,181.52823412418363,298.1007113456726,1.0,4.581464184703493,10.746394188479119,-29.098744869232178,82.12123060226445,-7.361245513911787,20.774591587523197,-6.296445711026979,4.285254072619435,False,0
4309,4309,4309,4309,351.5284399986267,205.4999727010727,1.0,234.2178308367729,215.2324638962746,0.8394446372985841,268.64300054311747,196.1677083969116,1.0,412.94143003225327,179.96328163146973,1.0,183.99548530578613,299.92200136184687,1.0,6.432399910367893,8.894473703303841,-32.05675727128985,85.25385189056395,-8.109547738718954,21.567065438505765,-7.9590941230266194,7.895611391587968,False,0
4310,4310,4310,4310,350.4892818927765,214.9140496253968,1.0,231.25981843471527,207.9118872880936,0.0008440534002147615,262.96127104759216,209.224835395813,1.0,413.92677080631256,180.77071344852448,1.0,182.77520728111267,299.65168190002436,1.0,8.813922956747659,7.042553218128568,-35.014769673347466,84.21469378471376,-8.857849963526101,21.30418475484358,-9.471256194721272,7.895611391587968,False,0
4311,4311,4311,4311,350.9963011741638,224.2548451423645,1.0,228.3018060326576,200.5913106799126,0.08615633845329285,257.56956672668457,216.85284662246704,1.0,413.2847673892975,180.61633664369583,1.0,181.19562375545502,298.8366236686706,1.0,11.176907662948839,5.190632732953295,-37.97278207540515,84.72171306610106,-9.606152188333269,21.43244779255713,-9.354545923854463,7.895611391587978,False,0
4312,4312,4312,4312,350.67612981796265,235.4339461326599,1.0,225.3437936306,193.2707340717316,0.9999998807907104,260.18572425842285,219.34943103790283,1.0,414.60781812667847,180.8043761253357,1.0,180.8476480841637,298.46695518493647,1.0,14.004937098039393,3.3387122477780213,-40.93079447746274,84.4015417098999,-10.35445441314041,21.351452547913045,-11.183684931566855,7.895611391587947,False,0
4313,4313,4313,4313,350.83107352256775,247.34751439094543,1.0,227.25171756744385,197.8160181045532,1.0,263.90781021118164,222.14524459838867,1.0,415.543215751648,179.94076251983643,1.0,181.75916254520416,299.08796930313116,1.0,17.01876815123768,4.48855399684401,-39.0228705406189,84.55648541450499,-9.87179797609845,21.39064938116339,-11.91457578751443,-4.9294807726376915,False,0
4314,4314,4314,4314,349.4225906133652,257.2257490158081,1.0,231.80026292800903,200.7982964515686,1.0,268.5925912857056,218.13486099243164,1.0,415.37402629852295,180.16824054718015,1.0,182.28546690940857,299.54223918914795,1.0,19.51771134086389,5.242994891180175,-34.47432518005371,83.14800250530244,-8.721131193707835,21.034338875559694,-9.978143284667318,-5.439048541445096,False,0
4315,4315,4315,4315,345.5475006103516,222.75343370437625,1.0,239.69600319862369,211.2123064994812,1.0,269.9599573612213,202.70163822174072,1.0,416.2859630584717,181.03251361846924,1.0,182.72548842430115,299.0371017456055,1.0,10.797088593016618,7.87747569409914,-26.57858490943906,79.27291250228888,-6.723708868199525,20.05403924308828,34.68943420498862,-13.068830081496605,True,8
4316,4316,4316,4316,359.8876478672028,177.99415159225464,1.0,246.5198316574097,217.14514684677124,1.0,284.7198324203491,199.34559655189514,1.0,410.6915988922119,181.4257520437241,1.0,183.61660504341125,298.7501788139343,1.0,-0.5258762336261422,9.378334050275932,-19.754756450653048,93.61305975914007,-4.997453084464494,23.681733328785647,47.000352749108885,-9.042302219090582,True,0
4317,4317,4317,4317,366.1649026870728,187.9848160743713,1.0,247.14673447608948,219.57544565200809,1.0,285.1227005720138,196.3726282119751,1.0,411.26134073734283,180.53693199157715,1.0,182.65880250930786,298.23177862167364,1.0,2.0015088625517112,9.99313809965715,-19.127853631973267,99.89031457901008,-4.838862547917171,25.269719824083186,-11.799038302667242,-2.5098524711234105,False,0
4318,4318,4318,4318,368.5411787033081,193.9893970489502,1.0,256.69676303863525,157.81209218502045,1.0,289.3585357666016,183.89122986793518,1.0,411.84409998357285,178.55200910568237,1.0,185.0789422988892,299.3344259262085,1.0,3.5205157805708933,-5.631426144477817,-9.57782506942749,102.26659059524536,-2.422947180099984,25.87085747599696,-6.457683825150454,62.497318958764104,False,0
4319,4319,4319,4319,371.33615016937256,198.8023738861084,1.0,251.23466616868973,172.02830982208252,1.0,288.67863130569464,191.41029286384583,1.0,411.43795454502106,178.55550384521484,1.0,185.16276836395264,299.245032787323,1.0,4.738077029700711,-2.035083114017127,-15.039921939373016,105.0615620613098,-3.804719358286,26.577914473078398,-5.565663620012968,-15.229423696285536,False,0
4320,4320,4320,4320,370.371301651001,206.77120471000669,1.0,249.36388921737668,177.35993909835815,1.0,286.04675221443176,203.28366565704343,1.0,414.92901945114136,181.27367854118347,1.0,184.7227234840393,299.27994298934937,1.0,6.753989414140649,-0.6863159328826789,-16.910698890686064,104.09671354293823,-4.2779785487517685,26.333832233126632,-8.027029174191114,-5.650316552300727,False,0
4321,4321,4321,4321,370.5553150177002,215.68109726905826,1.0,246.5116713047028,184.805715084076,0.9999998807907104,284.8399066925049,209.6789441108704,1.0,414.69674277305603,181.83305859565726,1.0,184.34190464019773,299.6037673950196,1.0,9.007966584788457,1.1972768240823046,-19.76291680335996,104.28072690963744,-4.999517447034963,26.380382954685306,-8.91179254319615,-7.973376138805354,False,0
4322,4322,4322,4322,369.61986446380615,225.5764093399048,1.0,245.71691596508026,184.23153924942017,1.0,286.26330995559687,207.1128263473511,1.0,417.2453112602234,182.59473633766171,1.0,184.55125045776367,299.38325738906866,1.0,11.51122993575506,1.052024879159897,-20.557672142982486,103.34527635574341,-5.200570420444813,26.143737655230485,-9.939429999664078,0.9804661845067656,False,0
4323,4323,4323,4323,367.2817325592041,235.80282926559448,1.0,249.3410029411316,190.61690473556519,1.0,287.60127854347235,204.17492866516116,1.0,416.0646243095398,180.09724385291335,1.0,184.6862630844116,299.74251174926763,1.0,14.098255188550699,2.6673606350767285,-16.933585166931152,101.00714445114136,-4.283768197037164,25.552249497544175,-10.49030625386412,-7.342131761391706,False,0
4324,4324,4324,4324,366.8650643825531,223.6352081298828,1.0,257.341139793396,203.70667695999146,1.0,288.6197018623352,196.7565851211548,1.0,412.26207318902016,181.19868433475486,1.0,183.8561408519745,298.5202164649964,1.0,11.020155191360024,5.978741503846398,-8.933448314666748,100.59047627449036,-2.2599361802589892,25.446843001149038,12.17475324068833,-15.340936299402347,True,7
4325,4325,4325,4325,374.4482765197754,167.69592022895813,1.0,262.7913684844971,212.15524768829343,1.0,296.5937776565552,202.18943452835083,1.0,412.0751457214356,180.23578543961048,1.0,183.65264344215402,298.4563074111938,1.0,-3.1310679614813246,8.116015934484766,-3.4832196235656165,108.17368841171265,-0.8811663507539624,27.365203623816058,56.45094363410282,-10.054021092897251,True,0
