scorer,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000
2581,343.8028907775879,148.7433763742447,1.0,244.78699100017548,193.13231086730957,1.0,308.473051071167,105.280996799469,1.0,456.85034227371216,159.10701370239258,1.0,221.29961490631104,278.8248960971832,1.0
2582,346.3547719717026,155.37067699432373,1.0,246.38164806365967,199.91845202445984,1.0,302.77689480781555,107.76462268829346,1.0,455.89397263526917,158.44376254081726,1.0,221.33384323120117,278.90710163116455,1.0
2583,350.1986012458801,161.42426013946533,1.0,242.76032650470734,133.78457164764404,1.0,294.35279083251953,114.14019775390625,1.0,454.6790826320648,158.33162593841553,1.0,221.06285858154297,279.64277720451355,1.0
2584,349.04022121429443,166.15753388404846,1.0,233.07260704040527,151.10773825645447,1.0,278.03089022636414,135.3885793685913,1.0,454.2265794277191,157.62494885921478,1.0,251.37728416919708,282.49098885059357,1.0
2585,348.44319343566895,168.12012004852295,1.0,233.6556839942932,153.4622769355774,1.0,274.08143424987793,125.29309940338135,1.0,454.4818832874298,157.64736104011536,1.0,249.88337230682373,280.9258041381836,1.0
2586,346.6999011039734,170.85816383361816,1.0,232.48986196517944,157.3811902999878,1.0,278.1202428340912,119.078444480896,1.0,456.0579581260681,157.69245386123657,1.0,222.0182638168335,281.1148805618286,1.0
2587,345.48900508880615,175.44388675689697,1.0,232.78025484085083,163.2081060409546,1.0,280.17359733581543,120.06398630142212,1.0,456.0742254257202,158.47855949401855,1.0,223.1281497478485,280.2150912284851,1.0
2588,343.43516540527344,182.96168518066406,1.0,230.32688426971436,169.05909252166748,1.0,284.58644580841064,126.66142511367798,1.0,456.8913269042969,159.22090363502502,1.0,220.14648914337158,280.56556463241577,1.0
2589,346.0744709968567,191.83801913261414,1.0,227.98190069198608,178.45099639892578,1.0,286.63619470596313,145.06348991394043,1.0,457.5609154701233,159.2270393371582,1.0,221.04390239715576,280.9177837371826,1.0
2590,347.043851852417,199.68232798576355,1.0,227.46317148208618,186.03664636611938,1.0,284.7572132945061,157.29072380065918,1.0,458.0619902610779,159.5244014263153,1.0,221.13683795928955,281.87132501602173,1.0
2591,347.69568967819214,208.41044664382935,1.0,225.52788877487183,193.40126132965088,1.0,282.69797945022583,169.50089168548584,1.0,456.06251430511475,157.59479093551636,1.0,221.09612429141998,282.6736044883728,1.0
2592,349.1027600765228,216.32337713241577,1.0,226.2109236717224,201.96832132339478,1.0,276.31603559851646,180.3782148361206,1.0,455.76872420310974,158.32444953918457,1.0,219.81198835372925,281.35030794143677,1.0
2593,348.734044611454,227.04571151733398,1.0,225.1785545349121,211.91839218139648,1.0,274.1195796728134,197.68885612487793,1.0,457.67232370376587,158.58987975120544,1.0,256.06384658813477,282.4845600128174,1.0
2594,348.8602530360222,236.46593570709229,1.0,224.2539701461792,222.2001085281372,1.0,270.4716639518738,217.71631860733032,1.0,459.117112159729,159.27638792991638,1.0,260.3529551625252,283.5023765563965,1.0
2595,348.8482738137245,243.38333225250244,1.0,224.34272575378418,232.39219427108765,1.0,266.44773387908936,234.96910429000854,1.0,457.6916251182556,160.04221868515015,1.0,214.7075798511505,279.1711480617523,1.0
2596,349.29679465293884,251.7159457206726,1.0,224.69400596618652,239.0983374118805,1.0,264.96381759643555,234.73338794708252,1.0,457.9416403770447,160.08183002471924,1.0,215.8432948589325,279.8594493865967,1.0
2597,352.06750106811523,249.3055272102356,1.0,224.97990465164185,240.0454397201538,1.0,261.96411740779877,194.0261173248291,1.0,457.3602104187012,159.47402143478394,1.0,244.40487095713615,284.1447085440159,0.999998927116394
2598,346.19120168685913,150.52164101600647,1.0,226.920512676239,245.09868144989014,1.0,272.8406653404236,165.94913864135742,1.0,456.88487005233765,158.84799432754517,1.0,220.00251960754395,280.7402424812317,1.0
2599,351.3803882598877,160.91493558883667,1.0,234.19090270996094,218.3725061416626,1.0,288.70614099502563,147.60643005371094,1.0,455.8578062057495,158.5952980518341,1.0,220.41652584075928,280.13708448410034,1.0
2600,347.52290934324265,164.46895503997803,1.0,244.96188831329346,137.2498288154602,1.0,284.67547607421875,152.79454517364502,1.0,457.24037313461304,159.3815906047821,1.0,218.44042015075684,281.5111336708069,1.0
2601,346.06379222869873,170.9491720199585,1.0,244.03406620025635,153.6995553970337,1.0,276.3887129724026,159.02703952789307,1.0,457.8428883552551,158.5461995601654,1.0,219.71098232269287,280.4321746826172,1.0
2602,345.33113145828247,175.15872263908386,1.0,242.62806749343872,156.94637393951416,1.0,272.91978883743286,161.8995509147644,1.0,457.3295798301697,158.41282677650452,1.0,219.32418870925903,281.7631516456604,1.0
2603,344.8224563598633,180.68619346618652,1.0,239.42507886886597,159.041330575943,1.0,271.57575702667236,156.48856353759766,1.0,457.28686714172363,158.97727918624878,1.0,219.6186079978943,281.3561029434204,1.0
2604,346.2867159843445,187.57115936279297,1.0,238.896586894989,160.26634240150452,0.9999997615814209,274.07675552368164,166.7864875793457,1.0,456.19492197036743,159.1387860774994,1.0,219.2617483139038,281.6781129837036,1.0
2605,347.3819292783737,196.0392026901245,1.0,240.481924533844,165.93543756008148,1.0,277.67262506484985,181.7474489212036,1.0,456.83033084869385,160.08713579177856,1.0,219.77751541137695,281.9662642478943,1.0
2606,348.9199631214142,204.3453426361084,1.0,245.9196046590805,175.2034022808075,0.9992918968200684,279.6987659931183,193.17233228683472,1.0,458.74709033966064,160.70380878448486,1.0,218.91821718215942,281.3207583427429,1.0
2607,349.3493859767914,214.89983320236206,1.0,246.66323113441467,188.32710388302803,0.001386573538184166,281.2656931877136,208.1345820426941,1.0,458.15237045288086,160.26097106933594,1.0,219.2459740638733,281.2775168418884,1.0
2608,352.40095949172974,224.9020071029663,1.0,264.7514672279358,219.3666895031929,0.00014490756439045072,285.05346596241,222.32248973846436,1.0,457.25665950775146,159.73909735679626,1.0,218.92097759246826,281.114688873291,1.0
2609,353.590389251709,230.82954621315002,1.0,251.8235228508711,205.20040047168732,0.3109568953514099,285.79865527153015,224.58632040023804,1.0,457.3938241004944,160.23501920700073,1.0,219.22878980636597,281.6246519088745,1.0
2610,352.55333280563354,237.1121473312378,1.0,251.87108799815178,207.2032070159912,0.9703459739685059,286.79945492744446,218.83691358566284,1.0,457.7543330192566,159.9725730419159,1.0,218.71180963516235,281.82591485977173,1.0
2611,353.0479130744934,223.83648681640625,1.0,250.9220118522644,209.16023588180542,1.0,288.09890842437744,188.26241779327393,1.0,456.77559757232666,159.80471348762512,1.0,219.9851360321045,280.5609483718872,1.0
2612,377.877316236496,156.53868675231934,1.0,252.99313408136368,214.87170791625977,1.0,302.48066997528076,176.0528564453125,1.0,455.60533690452576,158.46972179412842,1.0,220.48455715179443,280.42662811279297,1.0
2613,385.47135972976685,168.85739994049072,1.0,254.529776096344,219.0053939819336,1.0,317.19148004055023,173.7814426422119,1.0,457.0717134475708,158.2498815059662,1.0,219.99154615402222,281.38288927078247,1.0
2614,383.17029213905334,169.0929765701294,1.0,255.65932631492615,220.53478336334229,1.0,320.46440410614014,159.65889930725098,1.0,457.3888907432556,157.84138894081116,1.0,220.72416400909424,281.46894550323486,1.0
2615,383.83247780799866,175.0360565185547,1.0,253.8387452363968,203.33132696151733,1.0,328.71741342544556,144.5864977836609,1.0,459.2089123725891,157.8281637430191,1.0,221.1827268600464,280.93492555618286,1.0
2616,381.03598165512085,180.6449203491211,1.0,272.93328046798706,162.04524564743042,1.0,331.9923777580261,145.05108547210693,1.0,458.8831386566162,157.96635901927948,1.0,223.37661242485046,280.7283401489258,1.0
2617,382.25202655792236,184.06890535354614,1.0,274.7838212251663,166.38981342315674,1.0,340.9569194316864,147.45210599899292,1.0,458.25919485092163,157.8217977285385,1.0,220.8134412765503,280.5849552154541,1.0
2618,383.4653239250183,183.37850880622864,1.0,274.5211992263794,171.8327980041504,1.0,342.8173909187317,133.55096244812012,1.0,457.57510137557983,158.6707968711853,1.0,221.44739723205566,280.19523906707764,1.0
2619,384.88804173469543,132.4397611618042,1.0,275.2435312271118,177.0549430847168,1.0,339.944303445518,132.5600347518921,1.0,455.80000042915344,159.6640179157257,1.0,220.92456150054932,280.7805733680725,1.0
2620,373.2943091392517,152.70333814620972,1.0,275.4499208331108,181.20015144348145,1.0,338.83363819122314,136.24073791503906,1.0,454.0936403274536,160.28424787521362,1.0,221.38250160217285,280.02943086624146,1.0
2621,374.06034874916077,154.53162717819214,1.0,274.67371892929077,185.88352918624878,1.0,336.3287754058838,135.43036270141602,1.0,454.2644262313843,160.03824663162231,1.0,222.0342559814453,280.711877822876,1.0
2622,372.19627249240875,155.49596166610718,1.0,273.1111407279968,191.59494543075562,1.0,334.8798201084137,130.10708045959473,1.0,456.3050203323364,159.55466747283936,1.0,221.43934059143066,281.56151819229126,1.0
2623,370.7070163488388,155.62039375305176,1.0,272.78951597213745,199.11501216888428,1.0,329.80153942108154,127.57758951187134,1.0,456.4597897529602,159.1996533870697,1.0,221.93573188781738,280.96564388275146,1.0
2624,367.7406153678894,160.49429035186768,1.0,272.88409328460693,206.12065315246582,1.0,324.8660250902176,126.800705909729,1.0,456.1282739639282,159.25866842269897,1.0,221.66136741638184,280.30351400375366,1.0
2625,364.83434522151947,162.5120759010315,1.0,272.67069816589355,212.54236698150635,1.0,322.91675221920013,125.74095916748047,1.0,456.72429943084717,159.1129138469696,1.0,221.3755292892456,280.4698905944824,1.0
2626,362.7504515647888,168.48758792877197,1.0,270.39473247528076,224.3329520225525,1.0,318.9017376899719,132.2201690673828,1.0,456.4086651802063,158.85671496391296,1.0,221.69743633270264,280.37694549560547,1.0
2627,364.09163551032543,173.08604335784912,1.0,271.3321862220764,230.61141204833984,1.0,317.565527677536,132.6228551864624,1.0,456.36639881134033,158.82090735435486,1.0,222.19680881500244,280.02831840515137,1.0
2628,362.97067880630493,180.97620582580566,1.0,260.4004487991333,160.9160385131836,1.0,312.3598084449768,121.55032444000244,1.0,456.1559000015259,158.75575423240662,1.0,220.47428798675537,280.65305376052856,1.0
2629,362.1127886772156,183.61861562728882,1.0,247.8657727241516,153.17053031921387,1.0,311.0988657474518,117.51557159423828,1.0,456.8847985267639,158.8985080718994,1.0,220.17514991760254,281.3177890777588,1.0
2630,361.35982847213745,190.92421984672546,1.0,241.99823784828186,159.6094856262207,1.0,309.783301115036,116.5519027709961,1.0,458.01652336120605,158.93065071105957,1.0,219.9283037185669,281.12776470184326,1.0
2631,364.17408744990826,194.23104238510132,1.0,242.12742042541504,163.35629224777222,1.0,305.90454959869385,112.58726978302002,1.0,457.39747285842896,159.08088994026184,1.0,220.9329196214676,282.54096698760986,1.0
2632,360.7212133407593,175.33184242248535,1.0,244.58189487457275,167.75918221473694,1.0,299.7313594818115,108.09658241271973,1.0,456.3799629211426,159.00412774085999,1.0,220.61363005638123,281.6065936088562,1.0
2633,341.4368962049484,120.29937839508057,1.0,242.3511028289795,171.7434687614441,1.0,293.45612370967865,101.74228477478027,1.0,457.1231813430786,159.4676206111908,1.0,219.8562836498022,282.1655464172363,1.0
2634,340.2837631702423,147.2324023246765,1.0,238.79928874969482,174.79161405563354,1.0,287.0939371585846,96.39500999450684,1.0,457.3502540588379,159.38573288917542,1.0,219.9893355369568,282.1160898208618,1.0
2635,340.6354882121086,147.9167046546936,1.0,236.37950757145882,179.34865283966064,1.0,287.7823565006256,97.99522161483765,1.0,457.7528643608093,158.52885580062866,1.0,221.3659553527832,202.68936204910278,6.380126433214173e-05
2636,342.4102394580841,149.12851977348328,1.0,240.00668001174927,184.4713110923767,1.0,288.77462244033813,95.20283579826355,1.0,458.8055205345154,158.66687273979187,1.0,219.6480255126953,279.8703565597534,1.0
2637,340.35117879509926,151.36585974693298,1.0,242.4187626838684,188.54024118185043,1.0,287.90827798843384,95.34227180480957,1.0,457.7048773765564,158.63328051567078,1.0,219.78450202941895,282.2882151603699,1.0
2638,342.25247979164124,156.1867322921753,1.0,231.45741081237793,200.31417512893677,1.0,284.42259788513184,102.41304039955139,1.0,457.3154001235962,158.75534558296204,1.0,245.71490895748138,280.4327530860901,1.0
2639,347.50814390182495,161.18122959136963,1.0,237.36795794963837,157.3935317993164,1.0,281.67662811279297,110.06405448913574,1.0,455.6488404273987,158.30590987205505,1.0,246.9316806793213,279.79888224601746,1.0
2640,347.2135816812515,165.19490432739258,1.0,233.04416799545288,107.07971256971359,0.004343089181929827,276.59633922576904,122.81601476669312,1.0,454.4087121486664,158.14573097229004,1.0,237.84016799926758,280.7171883583069,1.0
2641,349.71009039878845,169.11199188232422,1.0,225.2788953781128,105.72562408447266,0.9999997615814209,270.28027296066284,125.93582057952881,1.0,456.5748887062073,158.56359386444092,1.0,247.61125493049622,280.4736933708191,1.0
2642,349.2679123878479,173.51539516448975,1.0,222.79082870483398,111.09770202636719,0.999075174331665,278.7396993637085,112.75141763687134,1.0,456.91667079925537,158.2741413116455,1.0,223.37128353118896,280.333975315094,1.0
2643,349.48698580265045,180.32207679748535,1.0,218.40879106521606,117.14721822738647,1.0,282.24887561798096,98.64502096176147,1.0,446.06724190711975,158.78780221939087,0.10731320828199387,221.39093494415283,280.56041288375854,1.0
2644,350.14478302001953,185.59316444396973,1.0,218.7280011177063,125.37475574016571,1.0,282.9351592063904,112.92028665542603,1.0,458.9107165336609,159.41876101493835,1.0,220.70220279693604,280.4895558357239,1.0
2645,348.1295442581177,192.89368629455566,1.0,212.4292994439602,129.599529504776,1.0,269.7758526802063,125.26641988754272,1.0,458.76176261901855,159.46693539619446,1.0,220.67883491516113,279.7822425365448,1.0
2646,347.1778197288513,198.57385110855103,1.0,217.18957614898682,144.575421333313,0.5055219531059265,268.4725910425186,132.13890190422535,0.999976396560669,457.43447160720825,160.44894552230835,1.0,220.94197463989258,279.5111677646637,1.0
2647,346.11616373062134,203.95300722122192,1.0,241.9820053577423,137.2325496673584,0.8498313426971436,269.32807445526123,119.21725082397461,1.0,456.77155685424805,160.02335929870605,1.0,222.09837532043457,280.6646590232849,1.0
2648,343.21265268325806,209.79495000839233,1.0,476.0828442424536,154.32883977890015,9.575224976288155e-05,258.2293758392334,129.92857694625854,1.0,457.846866607666,159.46767139434814,1.0,223.07825565338135,280.5707497596741,1.0
2649,346.97303581237793,211.4833116531372,1.0,227.1075737476349,146.13067388534546,1.0,256.6038522720337,137.10789728164673,1.0,458.17745447158813,159.57376432418823,1.0,218.917076587677,280.6105341911316,1.0
2650,340.61514806747437,133.30042958259583,1.0,228.69717025756836,152.0541753768921,1.0,262.19281935691833,130.69349002838135,1.0,457.69581270217896,158.3007788658142,1.0,235.83304977416992,279.8758444786072,1.0
2651,344.17815256118774,150.20020008087158,1.0,237.92671012878418,160.51912260055542,1.0,272.8089566230774,144.74530506134033,1.0,457.3560814857483,157.5421062707901,1.0,238.02935123443604,278.9857084751129,1.0
2652,345.30230712890625,152.54371643066406,1.0,234.59183073043823,163.15517663955688,1.0,272.30533742904663,139.4973111152649,1.0,457.4993829727173,157.01249933242798,1.0,229.5862603187561,278.499080657959,1.0
2653,343.40275859832764,157.83760929107666,1.0,231.46376180648804,167.28732466697693,1.0,268.5882034301758,138.3863067626953,1.0,458.61324977874756,157.7894811630249,1.0,232.56830739974976,280.7799553871155,1.0
2654,340.89326375722885,163.96687030792236,1.0,231.90145111083984,176.01646041870117,1.0,268.48502826690674,135.9417746067047,1.0,456.88423919677734,159.26795363426208,1.0,238.54204177856445,281.14289474487305,1.0
2655,339.4011387825012,169.3681836128235,1.0,231.46977925300598,178.70229291915894,1.0,269.8808718919754,140.53135013580322,1.0,456.5411262512207,159.32523250579834,1.0,236.9671926498413,280.9297790527344,1.0
2656,339.76874256134033,176.02453327178955,1.0,235.02327209711075,160.07810068130493,0.46335211396217346,264.8474988937378,143.14551544189453,1.0,456.21536684036255,159.29250979423523,1.0,218.14920854568481,279.7511098384857,1.0
2657,337.5179924964905,183.71313381195068,1.0,240.56461882591248,134.36087083816528,0.9554468989372253,261.62956058979034,143.7427453994751,1.0,456.4860782623291,159.49680709838867,1.0,225.53282117843628,279.7074131965637,1.0
2658,338.4524118900299,189.81487369537354,1.0,235.75446964800358,149.06122970581055,1.0,264.2556138038635,159.86106491088867,1.0,456.6106038093567,159.71546626091003,1.0,229.65290451049805,280.4778971672058,1.0
2659,338.33086907863617,197.49236297607422,1.0,230.18783855438232,157.08365154266357,1.0,260.69806385040283,169.75768852233887,1.0,456.56263303756714,159.0544557571411,1.0,225.08441305160522,279.81417179107666,1.0
2660,336.21076011657715,204.56706714630127,1.0,227.7950494736433,158.39104652404785,1.0,258.684531211853,174.79691123962402,1.0,457.31812858581543,159.34457659721375,1.0,226.37087106704712,280.2265386581421,1.0
2661,335.8369264602661,212.62296676635742,1.0,224.1314353942871,161.92593908309937,1.0,260.99886578321457,181.67408561706543,1.0,458.1210632324219,159.70483803749084,1.0,226.71485471725464,280.78265953063965,1.0
2662,336.909325838089,221.98133850097656,1.0,223.87678623199463,166.5090470314026,1.0,259.73627185821533,184.8459072113037,1.0,456.71741247177124,159.4424364566803,1.0,227.77321100234985,280.57078790664673,1.0
2663,339.1585912704468,217.29563426971436,1.0,227.1472373008728,166.1179518699646,1.0,260.6766195297241,167.21390509605408,1.0,456.61724376678467,159.23261523246765,1.0,237.04398250579834,280.0987939834595,1.0
2664,344.65409421920776,140.88141632080078,1.0,228.26248806715012,170.99347972869873,1.0,265.4992482662201,143.13447761535645,1.0,457.2293815612793,159.414057970047,1.0,249.8578805923462,281.87499141693115,1.0
2665,372.2002812772989,156.61223602294922,1.0,233.5358591079712,179.90601921081543,1.0,276.73812371492386,142.6753978729248,1.0,456.3201308250427,158.83642601966858,1.0,220.048565864563,280.6011481285095,1.0
2666,373.3048872947693,160.23396968841553,1.0,233.16121530532837,185.35161781311035,1.0,281.4363045692444,136.23729991912842,1.0,456.69633865356445,158.33672952651978,1.0,252.77651208639145,282.4172339439392,1.0
2667,374.52408719062805,164.4465675354004,1.0,234.2696566581726,192.74849605560303,1.0,284.6098852157593,135.2870101928711,1.0,456.1665711402893,158.60801362991333,1.0,253.0690155029297,282.04929208755493,1.0
2668,373.0283750295639,169.6641502380371,1.0,235.99188375473022,191.6644322872162,1.0,295.17332220077515,127.5456554889679,1.0,455.09692764282227,158.8675696849823,1.0,254.89643001556396,282.9819793701172,1.0
2669,373.6191155910492,172.98392295837402,1.0,260.09138292074203,136.0345687866211,0.9999998807907104,305.16610860824585,123.01150274276733,1.0,456.2375817298889,158.69756197929382,1.0,221.73581886291504,281.5185966491699,1.0
2670,372.00209090765566,178.54794025421143,1.0,269.6293430328369,153.25345611572266,1.0,309.1590881347656,136.48997402191162,1.0,457.3701591491699,158.5757293701172,1.0,221.47513675689697,281.6758003234863,1.0
2671,371.8888233974576,179.5939269065857,1.0,268.30466651916504,156.29798030853271,1.0,309.68813359737396,130.80491876602173,1.0,457.84444093704224,158.16489720344543,1.0,222.6941556930542,280.8493323326111,1.0
2672,367.3804295063019,177.50869512557983,1.0,270.14801049232483,157.70719718933105,1.0,314.3320413827896,118.10900115966797,1.0,457.8432664871216,158.26863622665405,1.0,223.63768887519836,281.4027361869812,1.0
2673,371.42018634080887,142.19340133666992,1.0,271.1983199119568,163.61471366882324,1.0,312.99604082107544,118.37784194946289,1.0,457.54951763153076,159.32789158821106,1.0,221.9835205078125,280.5337953567505,1.0
2674,375.3812575340271,152.95944786071777,1.0,274.7036409378052,169.93678092956543,1.0,323.255211353302,124.54656791687012,1.0,456.74842739105225,159.16554164886475,1.0,222.1342716217041,280.98966789245605,1.0
2675,376.6806287765503,155.03050231933594,1.0,274.3144985437393,175.06147003173828,1.0,324.18216919898987,116.04195785522461,1.0,455.83051776885986,159.06967639923096,1.0,221.59497201442719,281.4592671394348,1.0
2676,376.06209993362427,157.98527491092682,1.0,271.9387800693512,180.34536266326904,1.0,325.7386956214905,115.35681056976318,1.0,455.8135211467743,159.41443157196045,1.0,221.58090496063232,279.9474022388458,1.0
2677,373.90576589107513,158.42871141433716,1.0,269.35037899017334,186.5129098892212,1.0,327.89312529563904,114.5890998840332,1.0,456.89465856552124,159.13409423828125,1.0,221.30323028564453,281.23155069351196,1.0
2678,372.32988503575325,162.9283890724182,1.0,269.97080516815186,193.53612518310547,1.0,326.153790473938,121.77251625061035,1.0,456.7255640029907,158.50520658493042,1.0,221.42443656921387,281.4772982597351,1.0
2679,374.18818855285645,170.26617574691772,1.0,270.9301760196686,202.43463706970215,1.0,324.6714516878128,133.904203414917,1.0,457.0412311553955,158.583354473114,1.0,220.86432266235352,279.94313621520996,1.0
2680,375.701922416687,174.45946764945984,1.0,270.4076442718506,207.25692129135132,1.0,320.1794238090515,141.51241302490234,1.0,457.6626601219177,158.06174397468567,1.0,222.379075050354,280.2805223464966,1.0
2681,375.2726399898529,179.26479864120483,1.0,265.43884086608887,213.11356449127197,1.0,313.449613571167,144.60557460784912,1.0,458.4289050102234,157.50901854038239,1.0,223.71199297904968,280.83507680892944,1.0
2682,368.85676622390747,182.02610778808594,1.0,277.60698890686035,213.83022034168243,1.0,309.1506869792938,132.7410192489624,1.0,457.85529041290283,157.9932380914688,1.0,263.2219350337982,281.0706293582916,0.9999508857727051
2683,368.9320731163025,187.39200973510742,1.0,242.5167337656021,156.20031413435936,0.5909202694892883,300.0846948623657,123.22961616516113,1.0,457.9286665916443,158.40774178504944,1.0,217.32370615005493,280.59568548202515,1.0
2684,367.67820048332214,192.58411693572998,1.0,234.90431606769562,159.10845470428467,1.0,293.57105815410614,134.48559761047363,1.0,458.944815158844,158.92710185050964,1.0,224.94259214401245,281.84093713760376,1.0
2685,367.9027602672577,202.49526357650757,1.0,238.64935541152954,163.30394172668457,1.0,290.8459287881851,157.80928325653076,1.0,457.62715196609497,158.5695321559906,1.0,251.33065700531006,281.56829357147217,1.0
2686,369.139084815979,207.94064593315125,1.0,238.5741970539093,167.44668197631836,1.0,287.79275941848755,156.8221378326416,1.0,458.2720947265625,158.48892951011658,1.0,246.7529673576355,281.64279079437256,1.0
2687,372.95029735565186,201.4677038192749,1.0,236.78574562072754,172.5224370956421,1.0,282.1950058937073,135.8447163105011,1.0,457.7761244773865,158.6671142578125,1.0,238.02563190460205,280.87662649154663,1.0
2688,472.2736141681671,155.13044828176498,8.080119005171582e-05,235.4955129623413,176.36978387832642,1.0,279.5836958885193,134.36643314361572,1.0,457.5000710487366,158.70125555992126,1.0,252.5880880355835,281.50572061538696,1.0
2689,351.9343783855438,159.09233784675598,1.0,237.35865211486816,184.53642988204956,1.0,280.85267543792725,144.62208032608032,1.0,457.2616605758667,158.40484476089478,1.0,252.50235652923584,280.4477801322937,1.0
2690,350.57474637031555,162.03044891357422,1.0,226.53652608394623,182.98379611968994,0.0064720637165009975,273.5537872314453,138.2535400390625,1.0,458.0287113189697,158.65506172180176,1.0,224.88028383255005,279.9260594844818,1.0
2691,347.05790215730667,165.1312026977539,1.0,234.73705577850342,133.4130333662033,0.007852603681385517,264.1757822036743,129.25103425979614,1.0,457.2291889190674,157.90821194648743,1.0,217.98322677612305,280.8847122192383,1.0
2692,345.69162225723267,171.00516605377197,1.0,232.91150951385498,123.79492869973183,0.006933271419256926,254.95264554023743,130.1576223373413,1.0,457.4387044906616,158.53654742240906,1.0,226.60199642181396,281.82774448394775,1.0
2693,343.4666633605957,173.49362754821777,1.0,241.97648692131042,147.25732332468033,0.25940194725990295,259.8313546180725,145.37069416046143,1.0,457.1596088409424,159.2607729434967,1.0,239.87962675094604,281.07142162323,1.0
2694,344.83121824264526,181.76686191558838,1.0,232.6156222820282,143.8832004070282,0.03454136103391647,256.9412717819214,153.51553201675415,1.0,457.7295789718628,159.2473850250244,1.0,241.59396409988403,280.32861042022705,1.0
2695,346.1319717168808,189.28180313110352,1.0,233.3956732749939,155.45301169157028,0.0029217724222689867,254.87504959106445,167.3945972919464,1.0,456.7503662109375,159.31475973129272,1.0,234.1172251701355,280.81591749191284,1.0
2696,347.4542655944824,200.03541135787964,1.0,232.8447470664978,169.8954586982727,0.00040385735337622464,254.25839853286743,180.34463500976562,1.0,456.75436210632324,159.81907200813293,1.0,232.24006986618042,279.5876705646515,1.0
2697,345.4982919692993,206.59227895736694,1.0,352.14359760284424,206.96956372261047,6.784209108445793e-05,255.67215371131897,184.0112566947937,1.0,456.6387629508972,159.75961780548096,1.0,229.84955286979675,280.4665780067444,1.0
2698,349.2045030593872,215.26975393295288,1.0,244.81470155715942,202.74111258983612,0.00033416514634154737,256.21667432785034,197.68422031402588,1.0,456.08753061294556,159.4854326248169,1.0,237.7926902770996,280.0219030380249,1.0
2699,351.69026827812195,223.79234218597412,1.0,243.57695484161377,212.16674713790417,0.0005563139566220343,255.94862461090088,210.53496599197388,1.0,455.7566702365875,158.80774211883545,1.0,238.99033737182617,280.2655940055847,1.0
2700,353.42021465301514,231.28639245033264,1.0,245.2144751548767,223.56561875343323,0.00016557698836550117,257.0656280517578,221.14166736602783,1.0,455.468382358551,158.64459800720215,1.0,247.57444047927856,280.3699879646301,1.0
2701,353.90777921676636,242.30874252319336,1.0,241.36613845825195,222.4648311138153,0.00021869198826607317,258.6973090171814,235.76926136016846,1.0,455.1538450717926,158.8287172317505,1.0,253.6339111328125,281.5146894454956,1.0
2702,353.6827244758606,250.99787998199463,1.0,476.7180101275444,154.40197265148163,7.057813490973786e-05,255.6338586807251,243.31813621520996,1.0,457.27275562286377,159.8960268497467,1.0,256.6572470664978,281.8409471511841,1.0
2703,356.0298261605203,258.7150239944458,1.0,236.642711520195,233.0818226337433,0.0001328625512542203,263.6124470233917,241.8930206298828,1.0,456.76589918136597,159.44146180152893,1.0,221.64647769927979,280.8742895126343,1.0
2704,360.1807007789612,264.42326736450195,1.0,241.65657091140747,214.3902096748352,0.013724468648433685,269.01266288757324,232.41734790802002,1.0,456.81284046173096,159.35118961334229,1.0,221.06182634830475,280.9534993171692,1.0
2705,367.0960781574249,266.48220348358154,1.0,252.0753297805786,213.91833209991455,1.0,281.2534017562866,205.2683868408203,1.0,455.7724070549011,159.21428775787354,1.0,219.00522661209106,279.7496736049652,1.0
2706,388.84754955768585,156.56250596046448,0.9999943971633911,257.02494716644287,216.44319581985474,1.0,292.11101150512695,172.47263622283936,1.0,456.3843870162964,158.36397886276245,1.0,223.01982951164246,281.34401273727417,1.0
2707,391.52527809143066,168.12401008605957,1.0,263.8522639274597,219.13374042510986,1.0,311.2034697532654,173.283540725708,1.0,458.2715811729431,157.63487327098846,1.0,222.6237530708313,281.22189569473267,1.0
2708,393.5566415786743,174.49950861930847,1.0,259.24058532714844,200.8364963531494,1.0,311.0830268859863,153.5633249282837,1.0,457.4137897491455,156.44158267974854,1.0,222.23583960533142,280.99732065200806,1.0
2709,394.69692182540894,180.6170949935913,1.0,288.8767943382263,150.18029808998108,0.9999995231628418,315.624071598053,160.4110884666443,1.0,458.2480535507202,157.57610595226288,1.0,224.04610919952393,282.0217342376709,1.0
