scorer,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000
5125,379.1633132696152,202.65523886680603,0.9187193512916565,254.6252064704895,242.51061248779297,1.0,359.6767671108246,200.77046060562134,1.0,420.9418789744377,205.57715487480164,1.0,207.6158800125122,316.8931646347046,1.0
5126,381.77520871162415,204.57602441310883,0.06371836364269257,256.7728977203369,254.76544737815857,1.0,357.197930932045,204.54788970947266,1.0,422.42580366134644,205.70047521591187,1.0,208.18456745147705,316.9916982650757,1.0
5127,385.8061509132385,201.4220802783966,0.9293467402458191,270.29202151298523,230.69540143013,1.0,357.6679917573929,195.52912998199463,1.0,422.28663063049316,205.36857450008392,1.0,207.46869349479675,316.32215690612793,1.0
5128,381.8674989938736,202.2762951850891,0.9870553016662598,277.1890366077423,190.89916253089905,1.0,346.7658426761627,189.32538986206055,1.0,423.43767523765564,205.09047853946686,1.0,206.4314308166504,315.3016514778137,1.0
5129,377.3970241546631,209.96629357337952,1.0,273.3276062011719,201.90381717681885,1.0,345.2432475090027,193.2094268798828,1.0,423.43802857398987,205.2766797542572,1.0,206.61513781547546,315.66333532333374,1.0
5130,386.31216049194336,203.3978238105774,0.8896380662918091,271.161616563797,211.3145251274109,1.0,360.76239824295044,197.02015686035156,1.0,421.9046713113785,204.69372045993805,1.0,206.79187035560608,315.35232877731323,1.0
5131,387.9196410179138,200.30654215812683,0.010082630440592766,270.73315715789795,221.14561367034912,1.0,365.785338640213,195.3327612876892,1.0,423.0015769004822,205.4704942703247,1.0,206.8841540813446,316.0251216888428,1.0
5132,1.6338214874267578,4.013607609085739,0.001880727126263082,273.1151485443115,233.57769393920898,1.0,367.7196035385132,182.35392260551453,1.0,422.30807852745056,204.96972161531448,1.0,207.80016374588013,316.055739402771,1.0
5133,391.7488856315613,192.42654657363892,0.02418253943324089,273.49690198898315,241.63746786117554,1.0,374.46730399131775,184.19360256195068,1.0,421.0907859802246,205.21404361724854,1.0,207.2736258506775,315.9822635650635,1.0
5134,400.21059465408325,186.10620880126953,0.5499395728111267,276.8702179789543,252.9782361984253,1.0,382.9086699485779,181.3571342229843,1.0,421.7011729478836,204.9018325805664,1.0,207.5619215965271,316.473744392395,1.0
5135,404.57934921979904,185.71805548667908,0.8807410001754761,280.0773215293884,245.08702278137207,1.0,384.1740548610687,171.44771337509155,1.0,423.63691663742065,205.16434609889984,1.0,207.58967518806458,315.22517108917236,1.0
5136,394.98216784000397,195.2227200269699,0.9278486371040344,290.2118031978607,182.51398062705994,1.0,365.28540992736816,162.8181357383728,1.0,420.93022245168686,204.85570472478867,1.0,205.88353657722473,315.15836095809937,1.0
5137,385.79191493988037,195.25291901826859,0.9982267022132874,282.9967939853668,195.01686143875122,1.0,360.74520444869995,159.8857593536377,1.0,419.5615376532078,204.55393028259277,1.0,206.85101985931396,315.1762499809265,1.0
5138,389.6570246219635,200.5427758693695,0.8768602609634399,277.3763529062271,200.50600957870483,1.0,367.2346782684326,159.3630392551422,1.0,421.6357992887497,205.0188044309616,1.0,207.0969820022583,315.8985929489136,1.0
5139,370.3907675743103,205.68890285491943,0.9995545744895935,275.50926810503006,207.34550619125366,1.0,366.1068289279938,153.73286485671997,1.0,422.40452790260315,205.29318058490753,1.0,206.60150146484375,315.65599489212036,1.0
5140,401.35148310661316,187.34293514490128,0.023779630661010742,276.280312538147,214.74200987815857,1.0,375.229150056839,157.01553440093994,1.0,423.0473349094391,204.68666619062424,1.0,207.1613552570343,317.23112201690674,1.0
5141,404.818064391613,185.7170569896698,0.9113124012947083,279.58941864967346,221.60485935211182,1.0,387.2195755839348,171.22468519210815,1.0,422.4128713607788,205.02542984485626,1.0,206.8843014240265,317.4167242050171,1.0
5142,407.3222110271454,186.62864410877228,0.8687161207199097,279.74458956718445,231.47296810150146,1.0,390.52108788490295,170.1813793182373,1.0,422.6860842704773,206.05187129974365,1.0,207.88128304481506,316.9625654220581,1.0
5143,402.7318865060806,182.0737166404724,0.03219074383378029,284.8110342025757,231.20967054367065,1.0,380.1483688354492,151.1954367160797,1.0,429.2465282678604,207.67409992218018,0.9999996423721313,207.9006462097168,315.95204496383667,1.0
5144,1.9874522686004639,3.915179431438446,0.0028663433622568846,287.7393593788147,173.42599391937256,0.9999995231628418,375.46907234191895,138.01639986038208,1.0,429.9822508096695,207.38427543640137,1.0,207.38921761512756,315.49559354782104,1.0
5145,383.7575364112854,200.553569316864,0.677096962928772,272.70616269111633,194.1249794960022,1.0,373.3738651275635,137.7509527206421,1.0,425.7824409008026,207.29742550849915,0.9999998807907104,207.04564237594604,315.2845182418823,1.0
5146,379.83278365433216,204.17746280133724,0.9999121427536011,269.9496011734009,202.47243642807007,0.9999947547912598,366.62742161750793,142.60075664520264,1.0,422.70627760887146,207.49690532684326,1.0,206.99924111366272,316.75018310546875,1.0
5147,2.1693975925445557,3.739568203687668,0.0026122175622731447,273.9341080188751,209.3722939491272,1.0,383.1585307121277,159.6207947731018,1.0,432.9831211566925,206.74716687202454,0.9999998807907104,207.41974592208862,317.1733150482178,1.0
5148,396.9889733195305,189.0183767080307,0.0033549757208675146,271.59358525276184,215.55760955810547,1.0,392.83304166793823,172.9830577969551,1.0,208.32089853286743,206.1465129852295,0.3937973380088806,207.19831323623657,317.40776538848877,1.0
5149,403.2542912364006,197.11648321151733,0.8504273891448975,271.2808437347412,221.04638767242432,1.0,385.0738458633423,173.002854347229,1.0,421.79000747203827,205.57234859466553,1.0,207.49751949310303,317.0076160430908,1.0
5150,403.1710724234581,198.35919857025146,0.0072532822377979755,271.746262550354,229.4791122674942,1.0,377.3902168273926,167.17436361312866,1.0,421.1494529247284,204.47940117120743,1.0,208.19968938827515,316.46779918670654,1.0
5151,401.3973731994629,198.84332370758057,0.15297764539718628,267.9912095069885,239.05123567581177,1.0,373.2888298034668,165.430082321167,1.0,420.06145576760173,205.14203119277954,1.0,207.9434826374054,316.65471744537354,1.0
5152,398.6243841648102,194.29063022136688,0.6800520420074463,279.0748083591461,208.07944583892822,1.0,373.26877784729004,151.36232781410217,1.0,423.4842405319214,205.1419221162796,1.0,206.35050988197327,315.8432765007019,1.0
5153,405.45309913158417,199.07143878936768,0.7723606824874878,273.5681915283203,188.2153115272522,0.15151818096637726,380.48560905456543,152.77075338363647,1.0,421.3901512622833,204.13329753279686,1.0,206.0680866241455,316.1868019104004,1.0
5154,394.60945558547974,217.10512495040894,0.04803789034485817,289.0815417766571,207.70503497123718,1.0,391.3299767971039,155.39228677749634,1.0,429.59167528152466,204.6026287674904,0.9999867677688599,206.62579774856567,317.0234851837158,1.0
5155,394.284138917923,225.7567174434662,0.9999998807907104,290.4722385406494,218.3071346282959,1.0,397.25193536281586,160.74343919754028,1.0,434.0163400173187,205.93123757839203,1.0,206.48920488357544,316.2460479736328,1.0
5156,398.09797859191895,231.9405448436737,1.0,289.63902521133423,231.70181512832642,1.0,401.38640546798706,173.0423526763916,1.0,434.2958290576935,206.00197196006775,0.9999996423721313,206.67319250106812,316.3167943954468,1.0
5157,400.92058658599854,230.21477270126343,1.0,292.8258638381958,244.71989917755127,1.0,408.68677139282227,179.84678888320923,1.0,212.19609661400318,206.34754753112793,0.9999990463256836,207.09300446510315,316.8584032058716,1.0
5158,2.1812210083007812,3.7982907742261887,0.0009623341029509902,290.9174790382385,256.3779106140137,1.0,406.5516846179962,196.71731853485107,1.0,209.61015677452087,206.00292825698853,0.999995231628418,205.90256869792938,317.0271701812744,1.0
5159,3.4674850702285767,3.4249500036239624,0.001160824322141707,292.0535691007972,268.0758180618286,1.0,401.894832611084,208.39580392837524,1.0,212.98382914066315,205.52383148670197,0.9999984502792358,205.53411209583282,316.326735496521,1.0
5160,408.25473499298096,210.4332275390625,0.0009920756565406919,289.76286125183105,280.49524450302124,1.0,392.81577587127686,210.6539855003357,1.0,425.1802718639374,205.80294275283813,0.9999710321426392,206.34164667129517,316.63269805908203,1.0
5161,409.6244330406189,209.08433723449707,0.007436494808644056,286.4056890010834,289.305214881897,1.0,390.197092294693,203.08083963394165,1.0,425.9907944202423,206.7894115447998,1.0,206.29814052581787,315.97503328323364,1.0
5162,405.8149390220642,205.1354695558548,0.008691111579537392,276.6608142256737,200.78613781929016,0.9974281191825867,381.3027981519699,203.2565450668335,1.0,426.36946880817413,206.18722581863403,1.0,206.79766631126404,315.1906690597534,1.0
5163,406.42299151420593,211.62927195429802,0.9143220782279968,277.78469824790955,210.74546718597412,1.0,373.2609763145447,213.14814269542694,1.0,427.9045278504491,206.9852786064148,0.9999604225158691,206.6117422580719,315.7942304611206,1.0
5164,413.3667402267456,214.74998116493225,0.9985383749008179,278.10121178627014,223.78502011299133,1.0,374.5828592777252,229.22365760803223,1.0,210.32393610477448,206.45206212997437,0.9999940395355225,206.86010718345642,315.8413100242615,1.0
5165,413.8972781896591,213.86560535430908,0.2509596049785614,278.86879897117615,235.48704957962036,1.0,376.0268611907959,246.33980989456177,1.0,209.61578249931335,205.8802992105484,0.9999966621398926,207.80472421646118,317.6036901473999,1.0
5166,1.3935952186584473,4.091786868870258,0.0012852735817432404,274.8126001358032,250.78746700286865,1.0,374.6479015350342,263.57225346565247,1.0,424.9971704483032,205.53152585029602,0.9999997615814209,207.79287791252136,317.06915855407715,1.0
5167,1.4559252262115479,4.126319497823715,0.0013257854152470827,273.3159193992615,265.17084550857544,1.0,362.16856718063354,273.31110763549805,1.0,423.3804452419281,205.18335735797882,1.0,208.24266719818115,316.4346580505371,1.0
5168,1.4920377731323242,4.254777371883392,0.0008576072286814451,271.19634342193604,278.7996654510498,1.0,363.5179328918457,262.98973751068115,1.0,423.7572581768036,205.09860336780548,1.0,207.61689114570618,316.8595848083496,1.0
5169,364.09711837768555,290.2227702140808,0.3947508931159973,273.3589200973511,279.233273267746,1.0,368.7660608291626,226.76241827011108,1.0,424.1162691116333,204.5935184955597,1.0,206.43004631996155,316.79363441467285,1.0
5170,394.72365057468414,203.7623901516199,0.9999991655349731,267.1323721408844,201.04241752624512,1.0,365.77113807201385,204.30048084259033,1.0,425.5059905052185,205.6649795770645,1.0,206.5083134174347,317.01107025146484,1.0
5171,384.7997102737427,195.6482910811901,0.9598889946937561,262.88362860679626,207.75966000556946,1.0,358.0569427013397,197.145094871521,1.0,420.90523916482925,205.37761104106903,1.0,207.02822351455688,315.54061794281006,1.0
5172,380.5737084746361,199.81000757217407,0.9700665473937988,264.4804468154907,213.7837791442871,1.0,358.2737774848938,187.0456509590149,1.0,419.86459228396416,205.7295891046524,1.0,205.010329246521,315.3415379524231,1.0
5173,375.86584997177124,203.62571239471436,0.9999942779541016,261.88997066020966,220.44190406799316,1.0,353.7268054485321,190.92114734649658,1.0,419.99371573282406,206.05694484710693,1.0,207.90065789222717,317.54632472991943,1.0
5174,376.401442527771,208.2403473854065,0.9999996423721313,261.8903774023056,231.512677192688,1.0,352.73305082321167,195.13379049301147,1.0,422.13823080062866,206.17924809455872,1.0,207.18957591056824,317.3894100189209,1.0
5175,381.65561032295227,205.17335391044617,0.7120535373687744,264.0377736091614,237.0594358444214,1.0,354.44352531433105,195.7152271270752,1.0,421.65616714954376,205.19848573207855,1.0,208.02758407592773,316.8581314086914,1.0
5176,373.44759702682495,204.04191624373198,0.9999997615814209,270.67901587486267,194.5228476524353,1.0,339.14561128616333,199.4346170425415,1.0,422.55906200408936,205.46732711791992,1.0,206.46657347679138,316.83177185058594,1.0
5177,378.1734689474106,209.83195781707764,0.9999654293060303,268.30298805236816,209.78864002227783,1.0,334.32165122032166,206.78485107421875,1.0,423.73694372177124,204.89620578289032,1.0,206.61073756217957,316.7206678390503,1.0
5178,385.75928020477295,212.35890224575996,0.9999959468841553,265.2522888183594,217.0837550163269,1.0,352.57761812210083,223.57787680625916,1.0,422.8970420360565,205.99645936489105,1.0,206.67888879776,316.53997325897217,1.0
5179,1.3710215091705322,3.8214719593524933,0.0014188955537974834,260.9577952027321,226.17573022842407,1.0,363.42373782396317,227.2734317779541,1.0,421.96863436698914,205.81349515914917,1.0,206.59065556526184,317.276180267334,1.0
5180,1.1783981323242188,3.674495279788971,0.0017031690804287791,262.2771866321564,246.47280883789062,1.0,370.15293407440186,225.31772184371948,1.0,420.7445293664932,206.06250619888306,1.0,207.91190791130066,316.9941244125366,1.0
5181,1.0665512084960938,3.579361706972122,0.0019695733208209276,263.32012820243835,259.26959466934204,1.0,368.010169506073,232.10292100906372,1.0,422.30931782722473,205.4222936630249,1.0,207.97641468048096,316.6633720397949,1.0
5182,1.0382277965545654,3.5464654862880707,0.002170087303966284,261.6206331253052,271.0533723831177,1.0,363.4993348121643,238.6235020160675,1.0,421.7960102558136,205.03520572185516,1.0,207.47093558311462,317.00739574432373,1.0
5183,1.0252933502197266,3.5426866114139557,0.002248099772259593,259.9109926223755,282.6413908004761,1.0,363.15965700149536,239.81145095825195,1.0,422.18435645103455,204.90103244781494,1.0,206.88102412223816,317.99487590789795,1.0
5184,388.1544952392578,212.64430332183838,1.0,264.0935363769531,272.41207361221313,1.0,357.883593916893,221.94236087799072,1.0,424.4306983947754,205.12236547470093,1.0,205.46270310878754,317.16234016418457,1.0
5185,385.93329906463623,210.04258477687836,0.9999970197677612,3.3750698566436768,3.487899363040924,0.009931949898600578,358.27332496643066,211.48850917816162,1.0,424.10906505584717,205.52674305438995,1.0,206.10018229484558,317.9033794403076,1.0
5186,389.5751312971115,210.9826706647873,0.9999654293060303,259.35117197036743,218.42220735549927,1.0,362.320188999176,215.8517346382141,1.0,422.21760725975037,206.25049376487732,1.0,207.35951900482178,317.57257080078125,1.0
5187,2.338045835494995,3.474169671535492,0.0045255995355546474,258.65675258636475,226.60670471191406,1.0,370.6594948768616,208.9717321395874,1.0,422.66681385040283,205.87377321720123,1.0,207.64209580421448,316.3781042098999,1.0
5188,2.259915590286255,3.6156546771526337,0.004760853946208954,259.21069288253784,236.21123504638672,1.0,375.70372104644775,209.25788354873657,1.0,422.7750406265259,205.16556107997894,1.0,207.93478679656982,317.16051959991455,1.0
5189,2.288355588912964,3.5551039576530457,0.004697703290730715,258.82134199142456,246.2699375152588,1.0,370.6169328689575,213.09317111968994,1.0,422.3952224254608,204.38711071014404,1.0,208.2799973487854,317.14194774627686,1.0
5190,2.479757308959961,3.683025598526001,0.004247341305017471,257.6458148956299,261.12629413604736,1.0,364.94605666399,213.8120517730713,1.0,422.05833077430725,205.04399120807648,1.0,210.2016942501068,316.98235607147217,1.0
5191,389.28132236003876,209.39934992790222,0.9993661046028137,257.695618391037,271.2391710281372,1.0,359.2127368450165,210.0798683166504,1.0,421.9317555427551,205.1825305223465,1.0,209.94103407859802,317.45026874542236,1.0
5192,385.1040139198303,208.92755842208862,1.0,263.41478967666626,199.95068311691284,0.7747782468795776,352.60967350006104,200.42813730239868,1.0,422.6555700302124,205.03468441963196,1.0,206.94791388511658,316.94700813293457,1.0
5193,376.7475666999817,220.77875131368637,1.0,249.56615805625916,204.8516502380371,1.0,350.1350564956665,198.69600629806519,1.0,422.5043532848358,205.30802488327026,1.0,207.0685887336731,315.9995627403259,1.0
5194,376.8266968727112,230.5519540309906,1.0,244.93590092658997,210.40267181396484,1.0,354.4769387245178,201.82712364196777,1.0,421.91243398189545,204.4577236175537,1.0,207.79789209365845,315.81428241729736,1.0
5195,2.186665654182434,3.518266409635544,0.00188197020906955,244.07793140411377,223.5823941230774,1.0,357.7658783197403,202.0778079032898,1.0,420.99906891584396,205.17611944675446,1.0,208.38829374313354,315.3447995185852,1.0
5196,377.5775074958801,203.564130038023,0.036047764122486115,242.46315956115723,235.23703145980835,1.0,353.991117477417,191.79213905334473,1.0,421.4323345422745,205.55538034439087,1.0,205.6632865667343,316.09512996673584,1.0
5197,371.3135976791382,199.9349865913391,0.017343683168292046,243.22428357601166,243.4133062362671,1.0,345.5501036643982,188.1702527999878,1.0,420.48440170288086,205.14129066467285,1.0,207.74216747283936,316.1743354797363,1.0
5198,366.1116554737091,204.0153990117833,0.014391970820724964,242.09276866912842,257.13861417770386,1.0,340.9931421279907,199.01287508010864,1.0,419.97525709681213,205.36228942871094,1.0,207.79199886322021,316.83553409576416,1.0
5199,371.20230334997177,211.31709790229797,0.9997184872627258,241.20633029937744,268.72918701171875,1.0,339.4248985052109,205.83164596557617,1.0,422.0202958583832,205.5106362104416,1.0,208.683180809021,317.1884527206421,1.0
5200,375.15496301651,210.2383451461792,1.0,242.4526160955429,275.34050846099854,1.0,341.99234890937805,203.01138305664062,1.0,422.9288766384125,205.75223577022552,1.0,208.8601176738739,318.3458442687988,1.0
5201,373.9845187664032,211.5489817261696,1.0,243.92276667803526,190.45037317276,1.0,336.55220127105713,193.62439107894897,1.0,423.291312456131,206.26382064819336,1.0,205.495952129364,316.6266851425171,1.0
5202,371.54831370711327,211.55520576238632,1.0,234.3127317428589,206.45804381370544,1.0,329.3959701061249,198.06680870056152,1.0,423.5123655796051,206.25669407844543,1.0,205.02924835681915,316.61491680145264,1.0
5203,370.12450671195984,218.8491028547287,0.9997707009315491,229.75294303894043,215.44535422325134,1.0,337.0632300376892,196.7044382095337,1.0,421.88919258117676,205.9281964302063,1.0,205.75292193889618,317.3264274597168,1.0
5204,368.11269330978394,213.1064112186432,0.9305744767189026,226.27286958694458,224.42192029953003,1.0,333.7057206630707,192.64332151412964,1.0,419.8014037460089,205.8188180923462,1.0,205.57047390937805,316.7481384277344,1.0
5205,357.90675604343414,203.6954671740532,0.7772758603096008,225.39332103729248,235.75558853149414,1.0,327.1448464393616,177.65493154525757,1.0,420.28886437416077,205.00502586364746,1.0,207.23014187812805,316.56272888183594,1.0
5206,346.61312198638916,196.63039070367813,1.0,227.0158342719078,243.5553593635559,1.0,321.65540504455566,172.522873878479,1.0,417.787974357605,205.1848921775818,1.0,207.10032415390015,316.3377208709717,1.0
5207,344.9091684818268,196.8042507171631,1.0,230.33222603797913,257.2475628852844,1.0,317.3093218803406,171.83925247192383,1.0,418.01917552948,205.18654811382294,1.0,206.99439311027527,316.9653425216675,1.0
5208,358.7010586261749,201.02029728889465,0.9999991655349731,232.39329195022583,258.7998032569885,1.0,332.2700116634369,174.78972697257996,1.0,419.225948035717,206.1160807609558,1.0,205.29173576831818,315.8936815261841,1.0
5209,357.6961934566498,202.69764971733093,0.9996412992477417,247.3031599521637,181.36918425559998,1.0,325.1798927783966,164.13702869415283,1.0,419.2894067764282,204.90306520462036,1.0,204.48357772827148,315.2836084365845,1.0
5210,345.5212779045105,207.59231162071228,1.0,245.15358412265778,193.70449805259705,1.0,316.94030010700226,164.08375358581543,1.0,418.2070655822754,205.13358557224274,1.0,206.06664299964905,316.66815185546875,1.0
5211,347.27140057086945,212.88247895240784,1.0,240.63189148902893,202.96039199829102,1.0,320.01248359680176,170.65190649032593,1.0,419.59267979860306,205.0766078233719,1.0,204.50666880607605,316.88527965545654,1.0
5212,360.5657024383545,208.005624294281,0.9974168539047241,235.22237557172775,212.56377983093262,1.0,324.50772988796234,179.26260709762573,1.0,421.3924471139908,205.13257455825806,1.0,204.69201827049255,316.88919734954834,1.0
5213,360.87794399261475,212.43446242809296,1.0,233.2691411972046,219.81865882873535,1.0,326.2476215362549,193.5659761428833,1.0,421.95595955848694,205.91054821014404,1.0,205.7755527496338,316.79414558410645,1.0
5214,345.2532548904419,245.03994727134705,1.0,233.0893931388855,228.98163890838623,1.0,321.86912870407104,206.45652294158936,1.0,420.9273470044136,205.71486711502075,1.0,206.38097763061523,317.0044288635254,1.0
5215,344.0174627304077,257.63533115386963,1.0,233.51985883712769,238.5485987663269,1.0,322.25138807296753,219.19022703170776,1.0,419.9791559372097,205.6246156692505,1.0,206.68095088005066,316.3284959793091,1.0
5216,343.2546007633209,262.2616412639618,1.0,232.6029224395752,249.59049129486084,1.0,316.31470504403114,224.84184169769287,1.0,418.88872361183167,205.20514106750488,1.0,206.29234194755554,316.44147396087646,1.0
5217,351.0243787765503,231.82686614990234,0.9999983310699463,232.4204602241516,263.61395168304443,1.0,312.92997121810913,222.6752896308899,1.0,418.9791302680969,205.5659258365631,1.0,205.71227610111237,317.32121181488037,1.0
5218,354.47387182712555,208.5999608039856,1.0,234.11706590652466,276.9949264526367,1.0,315.30480593442917,228.65396785736084,1.0,421.1007195711136,206.12721872329712,1.0,206.81195187568665,318.3187665939331,1.0
5219,370.60282135009766,213.23957550525665,1.0,234.87361776828766,285.8188762664795,1.0,322.8947571516037,234.93507719039917,1.0,422.76358103752136,207.26676297187805,1.0,208.6573405265808,319.3206090927124,1.0
5220,371.9153614938259,210.87598276138306,1.0,242.20008409023285,277.3372411727905,1.0,327.13272166252136,220.89347171783447,1.0,424.14553356170654,207.17407155036926,1.0,209.39919018745422,317.4025249481201,1.0
5221,371.8986115604639,209.77157735824585,0.9999995231628418,261.1141986846924,195.08507299423218,1.0,330.3985071182251,211.84509372711182,1.0,423.599426984787,206.87104105949402,1.0,204.59028697013855,316.0125322341919,1.0
5222,375.64210534095764,212.59600311517715,0.9476298689842224,246.92292380332947,217.64487648010254,1.0,330.36467695236206,217.3960304260254,1.0,424.8471646308899,206.9746630191803,1.0,206.09075260162354,316.4303846359253,1.0
5223,372.54306972026825,219.73096218705177,0.9984707236289978,245.62891125679016,229.80665683746338,1.0,334.7510278224945,225.40317106246948,1.0,422.858859539032,206.37702822685242,1.0,207.24933695793152,315.6735429763794,1.0
5224,359.4630346298218,246.5717327594757,1.0,245.80477571487427,238.77654671669006,1.0,336.0857529640198,220.9902048110962,1.0,422.5115473270416,205.88971030712128,1.0,208.29220294952393,316.0704460144043,1.0
5225,361.2539896965027,235.44709277153015,0.9999667406082153,247.15988063812256,247.5135259628296,1.0,336.91678261756897,197.8090410232544,1.0,420.87596595287323,204.94543433189392,1.0,207.84287309646606,316.1914110183716,1.0
5226,368.1924753189087,202.00413727760315,0.9999982118606567,250.2706561088562,257.59472942352295,1.0,342.8698453903198,182.09622716903687,1.0,419.8771992996335,205.51766288280487,1.0,208.21356773376465,316.2751712799072,1.0
5227,368.01858615875244,202.23855233192444,1.0,256.6452040672302,263.1340980529785,1.0,344.0517768859863,174.74546694755554,1.0,418.56465435028076,205.25638043880463,1.0,209.10577249526978,317.0096101760864,1.0
5228,368.62857389450073,200.88869190216064,1.0,265.50620317459106,179.32704877853394,1.0,344.95821952819824,163.56506967544556,1.0,420.65941244363785,205.37896251678467,1.0,206.14111757278442,316.00642490386963,1.0
5229,367.8871831893921,199.53040170669556,0.9999940395355225,260.7728521823883,194.25549221038818,1.0,340.96489959955215,163.0463924407959,1.0,420.80391412973404,205.41735708713531,1.0,206.22962546348572,316.0995502471924,1.0
5230,363.4336501955986,206.7652289867401,1.0,250.60375118255615,207.19340229034424,1.0,332.0023521732073,172.17572116851807,1.0,421.40229630470276,205.70553147792816,1.0,207.25590896606445,315.88969469070435,1.0
5231,368.96975922584534,210.52230787277222,1.0,248.63400077819824,215.93063712120056,1.0,337.63596773147583,183.38053846359253,1.0,422.74160623550415,206.13169860839844,1.0,207.21344685554504,315.44248628616333,1.0
5232,374.2590637207031,207.053813457489,1.0,247.85961532592773,224.99001026153564,1.0,342.2231914997101,180.81994819641113,1.0,420.6623032093048,206.13356804847717,1.0,207.30332708358765,315.29356622695923,1.0
5233,372.59642136096954,208.08021020889282,0.9997982382774353,248.809485912323,230.19420886039734,1.0,342.93523693084717,170.58520793914795,1.0,421.7776834964752,205.04319560527802,1.0,208.0694546699524,315.4337921142578,1.0
5234,368.35279417037964,197.8278419971466,0.9992376565933228,250.31600284576416,238.2048065662384,1.0,341.56529450416565,161.96154832839966,1.0,421.08603596687317,205.76133346557617,1.0,207.60086464881897,316.3893623352051,1.0
5235,370.62597846984863,195.03485745191574,1.0,252.823477268219,249.47306203842163,1.0,350.38244128227234,172.61592948436737,1.0,419.7417358160019,205.4012475013733,1.0,208.06387615203857,316.1133689880371,1.0
5236,372.63244408369064,204.94237446784973,0.9999998807907104,252.18095092475414,260.16834259033203,1.0,342.76678586006165,187.18359518051147,1.0,422.4095604419708,205.9882572889328,1.0,207.82260155677795,317.02449226379395,1.0
5237,372.65002077817917,211.03789722919464,1.0,251.16375970840454,274.579683303833,1.0,336.7544527053833,201.88973760604858,1.0,422.92483472824097,206.3258969783783,1.0,208.3537950515747,317.57265853881836,1.0
5238,375.68921518325806,212.104780331254,1.0,251.5922451019287,289.7199282646179,1.0,330.78566455841064,214.3182828426361,1.0,423.96252822875977,205.1109435558319,1.0,208.6628019809723,318.81116485595703,1.0
5239,376.6710538864136,219.38484239578247,1.0,259.05297338962555,278.6763696670532,1.0,331.0538830757141,221.7461347579956,1.0,422.2939410209656,205.78986287117004,1.0,207.4251618385315,318.1009817123413,1.0
5240,380.66767543554306,234.9313839673996,0.9998936653137207,249.40440845489502,210.7681441307068,1.0,333.2968831062317,242.68160104751587,1.0,422.4675991535187,205.53112947940826,1.0,206.40900564193726,317.068398475647,1.0
5241,377.4448757171631,253.53794515132904,0.9712452292442322,244.80856531858444,243.23181867599487,1.0,326.1765646934509,274.15579175949097,1.0,422.5922255516052,205.21086418628693,1.0,205.81534814834595,316.7418146133423,1.0
5242,377.90167713165283,267.8051956295967,0.053122542798519135,246.08450508117676,256.0245532989502,1.0,324.23840045928955,300.4080352783203,1.0,423.2142400741577,204.64784795045853,1.0,206.13839864730835,317.29839992523193,1.0
5243,352.740843296051,316.08395037800074,0.0046315579675138,245.80438101291656,268.7278118133545,1.0,327.137836933136,322.4893250465393,1.0,422.21859097480774,204.87338542938232,1.0,205.75469195842743,316.6302795410156,1.0
5244,372.2549690902233,292.0087744127959,0.9977734684944153,243.5911786556244,281.8398118019104,1.0,326.63420724868774,328.9454836845398,1.0,422.4506423473358,205.7064107656479,1.0,205.40970933437347,316.5741090774536,1.0
5245,2.011677622795105,3.8316336572170258,0.0019519699271768332,237.57615756988525,294.57042956352234,1.0,324.75826930999756,342.33214592933655,1.0,420.37598222494125,206.085284948349,1.0,205.87676620483398,317.30323696136475,1.0
5246,1.808866262435913,3.604450911283493,0.0019223830895498395,227.5725862979889,302.342844247818,1.0,310.25590658187866,350.73333740234375,1.0,417.36428141593933,205.90599644184113,1.0,207.0227313041687,319.7349305152893,1.0
5247,1.6940078735351562,3.652894079685211,0.0017895926721394062,233.02947235107422,316.6018133163452,1.0,310.0061810016632,350.6899597644806,1.0,420.59319192171097,205.3791162967682,1.0,202.56240224838257,320.7875199317932,1.0
5248,349.34716951847076,323.66276413202286,0.9583386182785034,231.9389524459839,323.6624970436096,1.0,321.7177059650421,334.60932540893555,1.0,420.9159953594208,205.72465908527374,1.0,202.9649624824524,321.30737352371216,0.9999998807907104
5249,355.47066247463226,314.6826241016388,0.10772669315338135,240.51691603660583,258.9397277832031,1.0,329.17384481430054,316.6387233734131,1.0,419.71954637765884,205.50454914569855,1.0,203.23459368944168,316.1110429763794,1.0
