scorer,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000
bodyparts,Rightpaw,Rightpaw,Rightpaw,Leftpaw,Leftpaw,Leftpaw,Tailbase,Tailbase,Tailbase,Rotarodtop,Rotarodtop,Rotarodtop,Rotarodbottom,Rotarodbottom,Rotarodbottom
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
2968,364.0881227,181.1030521,1,252.6919602,113.4056745,1,283.6133582,94.11003876,1,422.5601311,124.2032452,1,194.6927142,239.1569235,1
2969,363.7428541,186.7950373,1,380.2539648,479.1551251,0.001227085,266.2785678,112.2756777,1,421.9287851,123.185142,1,193.9400039,240.0554609,1
2970,351.2312808,128.3244705,1,246.7405934,126.1307957,0.01556258,269.4023104,125.7331066,1,421.7443427,122.6195083,1,195.9224277,240.2271399,1
2971,349.2041973,107.4318323,1,248.8432689,127.8707597,0.998026311,291.0279551,119.3969004,1,420.8695594,123.3662424,1,195.0443215,240.4199119,1
2972,353.3960304,111.8640208,1,258.4415946,125.4799204,1,292.8125315,108.7444086,1,420.2509634,123.4083652,1,194.7574925,239.9068942,1
2973,355.171114,116.9387264,1,261.5533571,123.9945526,1,297.119782,99.4253521,1,420.4143791,124.2180777,1,195.1062708,239.9503131,1
2974,357.3774086,123.3440237,1,260.850709,132.6575937,1,301.2127815,110.8678122,1,420.8360219,124.1497421,1,194.5204954,239.9443123,1
2975,357.238379,129.5685463,1,259.8340154,140.4568958,1,298.7429481,122.8620348,1,421.3169488,124.3950109,1,195.3199077,240.1928811,1
2976,358.1304259,135.0947022,1,258.7743802,149.3764305,1,293.4752527,134.2188883,1,422.0218232,124.0640211,1,195.0815487,240.1465931,1
2977,360.6745691,140.8653316,1,257.6024928,159.6584768,1,290.989023,142.3481121,1,422.4469109,124.2884617,1,194.2019191,240.1804447,1
2978,361.3891511,146.3381085,1,257.2074881,163.7662907,1,292.6948675,140.4076538,1,422.4018135,123.2675304,1,194.1216516,240.0700932,1
2979,362.6871586,151.2300558,1,256.5336981,160.488759,1,293.4804771,129.1262536,1,421.2557272,123.1473517,1,194.2063384,239.6865942,1
2980,361.5937643,154.9425511,1,257.307878,149.3193159,1,300.0987091,110.2727273,1,422.9392567,122.3178797,1,194.9059024,240.7423158,1
2981,357.8898518,158.8585215,1,262.3773942,105.3493114,1,294.0429096,106.4723949,1,423.2845368,122.6170397,1,194.7231112,240.8259535,1
2982,357.2383852,167.6801562,1,258.7445464,114.7496572,1,281.6094146,114.8341675,1,423.4310517,123.367744,1,195.8920665,240.1992183,1
2983,357.9091055,176.296464,1,254.6491687,121.0205779,1,276.8726557,125.1800976,1,423.0793307,124.0411167,1,195.0527797,239.8099217,1
2984,358.4282868,185.1763644,1,245.9202431,125.5097533,0.998520195,268.1513214,132.2803793,1,423.0709822,124.1150284,1,195.3043094,240.0286884,1
2985,359.718878,188.9208603,1,243.7399416,125.7971108,0.999994874,266.8155627,128.3239512,1,423.1624832,124.4401779,1,227.4809217,241.7666693,1
2986,356.7095947,132.9366465,1,243.509627,116.1904645,0.56545037,268.1394234,113.7049046,1,422.8175189,125.0721531,1,233.9658499,241.2820063,1
2987,359.0626514,115.7865987,1,250.7839062,129.3962164,0.013449004,276.4369204,119.14643,1,420.8130201,123.4079065,1,195.1844945,240.4423022,1
2988,364.6938007,126.190073,1,246.4468429,123.6949554,0.99997282,277.7825822,116.3397045,1,422.6957195,124.0328255,1,194.6962824,240.3620796,1
2989,367.4406879,129.7233,1,246.126523,124.161326,0.999540567,275.3950377,114.9834514,1,421.2656003,124.1936512,1,195.2084837,239.8946757,1
2990,368.6767054,136.2203927,1,248.4738562,129.4491947,0.019418817,274.4171486,122.1142163,1,421.9438499,124.4633818,1,195.3865104,239.2022023,1
2991,368.5368185,142.1332576,1,249.5066812,134.2651126,0.275588214,275.4867649,127.0305901,1,422.5083513,123.993011,1,195.7353377,239.7015553,1
2992,371.5148313,147.8847861,1,271.8462777,155.6169102,0.830060065,283.7599764,119.8626099,1,422.089402,123.3930764,1,194.588944,239.9221172,1
2993,370.4266663,151.9966652,1,257.5223186,110.9898822,0.999989986,284.5695263,115.5049934,1,423.3107288,123.5835238,1,195.168685,240.4435215,1
2994,370.0796719,158.920223,1,249.5660331,117.1222537,0.08110062,272.1958809,127.3990235,1,423.7018256,124.7285957,1,227.3013248,241.2856927,1
2995,369.9646533,165.7503119,1,241.5033386,126.762985,0.113787904,263.4459798,139.8545241,1,423.6648407,124.5751095,1,223.3378477,240.5170274,1
2996,371.1123314,174.7852006,1,243.7460184,132.2319001,0.028274378,266.3650103,147.8410902,1,421.3707736,124.3319139,1,195.7658005,239.5617106,1
2997,371.151246,182.6104746,1,243.7471964,140.9940334,0.043702506,267.7099357,151.2597518,1,422.3658526,124.8438463,1,194.8025661,239.6358986,1
2998,372.3062954,190.5225534,1,237.5740514,139.2556118,0.234641552,268.3870828,148.895649,1,422.6699836,125.0090113,1,194.7878585,239.8649087,1
2999,364.1640855,167.9876683,1,367.0848057,166.8426828,0.028487826,270.3134568,145.5111213,1,421.6337234,125.4932537,1,195.0857482,240.3140559,1
3000,368.0309286,115.411056,0.999985337,371.1923862,115.2103476,0.980211377,270.3020632,145.6012158,1,420.2502702,124.3156414,1,195.599174,240.1171303,1
3001,355.1521595,122.5526847,1,242.4064838,140.8061418,0.004963322,266.9149895,135.2758763,1,419.9461664,123.7965927,1,227.6335931,241.3103805,1
3002,355.8273994,124.1371157,1,362.3601724,125.1227152,0.53691715,252.5950364,110.1623583,1,420.3999068,123.9710379,1,200.3054466,239.867662,1
3003,354.551805,126.997036,1,360.4433312,128.0878859,0.415815234,240.191113,123.7098117,1,420.5841535,122.8845124,1,206.9984825,238.1455612,1
3004,355.9764829,135.8640504,1,359.9351668,133.6983032,0.738448381,242.5549822,138.0425916,1,420.5705984,122.6109982,1,215.4552948,239.1676738,1
3005,357.8000048,141.1294489,1,229.4012256,149.5171478,0.000906698,244.939106,150.125865,1,421.0923123,122.6767545,1,219.2980185,239.9188993,1
3006,358.4807222,145.4573784,1,232.7392952,161.2167082,0.002460419,246.8975978,157.7383976,1,420.3021502,122.2041569,1,224.6967754,240.4887614,1
3007,359.0073304,150.4556818,1,232.6336193,162.8741499,0.020817194,247.0847371,163.6587729,1,421.1499997,122.8056078,1,226.8848047,241.0216799,1
3008,359.1493649,155.7235055,1,233.8167892,173.5978298,0.000569275,250.7262379,172.4191437,1,420.2803305,123.1405416,1,194.8456893,239.6240072,1
3009,345.9663634,132.4002123,1,254.3331349,480.5750914,0.002107703,256.8846703,180.401638,1,420.6046565,122.9042344,1,192.0555949,239.252161,1
3010,353.5585093,143.4288461,1,248.5367393,210.7963374,0.205403492,262.0384655,201.3604484,1,420.3238239,123.0882125,1,194.0947175,240.2757816,1
3011,357.2991375,155.4829431,1,366.0255792,478.8136752,0.000130174,275.6465745,214.6331143,1,421.9402655,123.3273597,1,194.1850386,240.4739757,1
3012,354.8317662,161.3888927,1,367.7637019,479.1573429,0.000451446,275.9072179,205.9389725,1,421.5668552,123.5333729,1,194.4614224,240.5870128,1
3013,350.7880974,166.7997408,1,227.2338928,163.5061038,0.00043337,265.3535652,180.1756287,1,420.197374,124.9999037,1,191.8544888,240.0489874,1
3014,348.1270084,167.6426656,1,233.9410167,154.4320064,1,269.419806,147.7401308,1,421.1254822,124.0834064,1,193.1625109,239.4615088,0.999868155
3015,344.5191689,172.8585644,1,233.9421561,114.1184096,0.00452444,265.0909667,116.5218897,1,420.7878292,124.1797905,1,206.4362056,240.6184902,1
3016,343.9354627,169.1630807,1,236.6636748,109.2232811,0.355644733,261.4983039,110.6551981,1,420.3245809,123.9887481,1,221.672143,240.5526648,1
3017,337.7073724,135.6284823,0.999999881,234.111438,109.366171,0.317964047,256.0436649,111.509424,1,420.360972,123.5232263,1,218.1573191,239.6996217,1
3018,353.8045039,103.5155637,0.999993563,235.0317917,109.9157542,0.999628544,258.387434,105.5656309,1,419.9380234,123.8290863,1,215.2403872,240.1501021,1
3019,355.9634646,117.6171681,1,241.4659543,108.7181872,0.998418808,265.9164166,105.8744879,1,417.980943,123.3557744,1,218.6336284,240.3390718,1
3020,358.1857228,120.8173747,1,248.6228347,112.7626491,1,275.3247294,103.7022774,1,416.7211552,123.8062296,1,230.5712326,241.6506805,1
3021,357.6633103,122.3742523,1,251.2188771,109.407547,1,279.5544407,94.60760593,1,419.511558,123.7489953,1,195.7211552,240.1511455,1
3022,350.5701907,119.8739526,1,261.2595829,91.56432012,0.027752832,282.5920053,78.69205666,1,419.7316505,123.3299174,1,195.2653713,240.275651,1
3023,352.7068605,124.1798353,1,259.4784826,92.25158915,0.012577835,278.2847631,88.80289745,1,421.3665681,123.3292742,1,194.8485932,238.9356749,1
3024,354.3801551,128.2513494,1,253.7021999,98.48073006,0.137412176,277.3103834,92.87302685,1,420.4944134,123.4992723,1,195.5143228,239.6516185,1
3025,355.6220454,133.258749,1,254.1432528,100.4915759,0.887846887,277.1897901,94.95718384,1,421.3557317,123.2249928,1,195.6060343,240.0400472,1
3026,357.3545868,138.1846943,1,257.6740522,106.8646287,0.896966577,279.1590261,97.84757376,1,421.7304939,122.9050717,1,195.4761596,240.8383598,1
3027,358.8904331,118.8195019,1,263.1471586,107.3527489,0.07625246,284.7828243,94.82279682,1,421.711179,122.968504,1,196.6428394,240.845818,1
3028,371.9673552,97.56615305,1,269.2135745,112.1327264,0.999994159,295.8310905,90.57969046,1,419.2277923,122.8333287,1,196.5722847,240.1448236,1
3029,363.0808353,111.4796982,1,275.8644495,108.2160234,1,308.1011025,76.07677364,1,420.7377707,123.4927993,1,195.9813886,240.0369458,1
3030,364.4376648,114.5816131,1,281.3858478,93.08168912,0.999999523,309.2306197,65.12133026,1,420.8680323,124.7615614,1,240.2063184,245.0379198,0.004612218
3031,362.6456717,115.033895,1,287.0591691,115.60779,1,288.4360161,59.26409626,1,421.5492444,124.3660154,1,193.836936,238.5463061,1
3032,363.8961688,116.3721183,1,286.5347569,116.0791769,1,284.4692482,60.92159176,1,421.971599,124.260622,1,194.5019312,239.7251818,1
3033,367.8722763,120.2897782,1,281.8669648,114.5699067,1,290.7204437,77.9071368,1,422.6224706,123.8868604,1,193.6267734,239.6566572,1
3034,367.783272,122.0512505,1,258.3690109,110.4809926,0.00036175,292.1987486,98.78762865,1,423.0803244,124.4642706,1,191.766691,240.0015974,1
3035,371.1038987,129.8376966,1,264.7121229,116.4815799,0.131786108,291.3546833,119.3028612,1,424.2144947,124.395463,1,225.9277177,242.1176963,1
3036,374.9657471,137.3212333,1,268.2954968,123.8590099,0.997766137,291.3492566,133.5640879,1,423.7677376,124.8391514,1,195.2895212,239.2736974,1
3037,378.5232677,143.6565874,1,266.5995409,138.2198653,0.000522119,296.4141746,150.5209129,1,423.0187283,124.5524654,1,193.1103377,239.5427299,1
3038,379.8881388,151.338623,1,253.9083557,481.9687209,0.000512375,295.5717597,168.0076003,1,423.5642495,125.0183411,1,194.641964,240.4539127,1
3039,379.171422,157.8213593,1,253.6387434,481.6003098,0.001937217,300.6314077,166.9530818,1,422.687417,124.1516972,1,195.31077,240.7671847,1
3040,376.3041043,163.2922263,1,262.3147066,143.0242176,0.987841785,305.1763477,154.5808516,1,421.8812665,125.1782904,1,194.4420428,240.8611751,1
3041,373.3400854,165.274848,1,268.2955778,141.7325169,0.004034924,305.2004623,141.0682421,1,421.8634424,124.9348478,1,194.3011193,240.4453921,1
3042,373.8021067,159.2819917,1,275.8834901,143.3677142,1,310.078203,118.7879658,1,422.3049507,124.727149,1,193.5873909,239.7992642,1
3043,372.0300359,129.1418505,1,277.779985,125.3350139,1,313.7496948,96.36634636,1,423.369184,124.5407009,1,194.0287886,238.7998438,1
3044,365.807513,104.475625,0.999999285,281.8110147,110.0567837,1,319.3293021,76.84844589,1,419.9021007,125.6769857,1,193.5420547,238.9937315,1
3045,361.7732625,111.4636621,1,287.0476811,104.8188963,1,315.1120033,79.24012303,1,419.9817566,125.068387,1,194.9023157,238.8369312,1
3046,361.3350253,110.5564806,1,271.2685347,110.5903306,1,299.1974223,85.19990921,1,420.6879365,124.3391638,1,195.8366747,239.1549418,1
3047,360.1676426,113.6605797,1,267.5201132,101.7229818,0.023220964,297.9240847,82.01996708,1,421.5285099,124.1341553,1,229.6926812,242.0729513,1
3048,359.5596073,115.805469,1,269.0477351,101.3315307,0.101193003,298.1714993,81.18420362,1,420.9355181,123.0167084,1,229.2879257,241.2832646,1
3049,363.8705497,118.6326294,1,268.5409461,103.3881655,0.002452229,301.3747026,78.50316715,1,420.3090868,124.026391,1,217.8806472,240.9776268,1
3050,366.0481009,121.7861953,1,269.8106267,102.7987273,0.000596136,307.4758873,75.98981285,1,421.3979771,124.21313,1,227.3172293,241.2127929,1
3051,368.8892751,122.8321552,1,277.3339224,112.9483023,1,316.4964834,77.42730045,1,421.4242741,123.486639,1,194.8434558,238.8637006,1
3052,371.5637037,116.0208941,1,285.2348137,115.6077733,1,328.6790743,72.38476133,1,421.0266824,123.9790845,1,197.4991426,238.5633826,1
3053,365.5331262,105.3096399,0.99996829,289.186938,118.8941126,1,338.0700669,72.71972084,1,420.4890895,124.7081585,1,193.580883,239.215625,1
3054,365.0677352,113.4390974,1,290.3749127,122.2295518,1,341.6996183,78.66495776,1,421.4570123,124.5164061,1,196.2045994,239.7983494,1
3055,367.2510195,108.7703051,0.983733714,288.9461248,115.102037,1,342.2858891,81.3527627,1,421.9233556,124.290473,1,193.9499531,239.176121,1
3056,365.6546423,115.7011059,0.999946713,287.1396308,101.1375453,1,338.1919079,70.38250279,1,422.4838572,124.7131071,1,194.7429023,236.147418,1
3057,364.8970313,117.9590586,1,273.7219539,104.2371063,1,333.5682632,69.79164124,1,422.9368062,124.6599751,1,229.8597128,240.3937535,1
3058,364.0583447,116.9982433,1,369.261857,116.8385885,0.000725325,315.9269417,69.88277531,1,422.8347962,124.2596283,1,192.329165,239.2519479,1
3059,365.4033128,116.1569529,1,241.7497768,113.9797776,0.999999881,317.582693,69.19389915,1,421.7042924,124.1392756,1,238.092591,241.2097723,1
3060,355.5044112,90.40306473,0.968264937,265.6450167,114.7073674,1,327.1181686,68.70256138,1,421.1118224,124.2473469,1,197.1835117,239.983479,1
3061,354.1761854,110.8790021,0.992356062,267.6911705,117.558651,1,330.8638846,76.63780403,1,421.0998794,123.6111484,1,193.8838406,239.9730978,1
3062,354.523471,96.92696667,0.1264465,265.5002646,119.3963459,1,330.1449721,81.67710733,1,421.3579992,124.3939753,1,194.5538049,240.124794,1
3063,335.4560964,117.6978489,1,268.3809751,116.7328901,1,329.1576777,73.16415191,1,434.38166,118.6556313,0.281619817,193.9935808,239.5555251,1
3064,348.6153827,116.2897714,0.999588072,254.6104426,115.8106365,1,315.489257,87.1480391,1,419.919868,125.2101061,1,193.9309564,240.3025355,1
3065,342.7618296,115.4938631,1,250.6675544,118.8316689,1,311.3556628,88.45201015,1,421.4778497,122.9865961,1,193.4890356,240.1776972,1
3066,320.7836075,113.1576095,0.035437629,247.4714394,120.7383218,1,308.2032562,82.10143948,1,421.0835489,124.7492951,1,193.9891415,240.3482194,1
3067,330.0566083,115.7200532,0.972233891,249.1286616,123.147553,1,320.1276126,66.72098684,1,422.447207,123.2640057,1,193.9005413,240.2399831,1
3068,331.321698,116.7998766,0.968277454,251.9346585,125.9573555,1,320.1917858,67.21751595,1,423.2008955,124.1064329,1,194.1175942,240.3404584,1
3069,328.9074492,114.8017654,0.961715877,252.062932,129.7825422,1,307.3595171,73.1510725,1,320.0195699,74.91639352,3.64E-05,193.9657092,239.7910824,1
3070,321.9650304,111.9402411,0.999999881,252.5680971,131.6813397,1,298.5460753,68.24809928,1,422.6829147,125.3005323,1,194.0696411,239.7800484,1
3071,316.974566,117.8174073,0.018402224,250.7765636,127.5726767,1,292.830608,61.39352608,1,421.8740616,122.8678336,1,194.1312494,239.9395144,1
3072,317.4627904,113.7343569,1,226.0025241,110.7829666,0.323832154,275.6627298,63.32951045,1,423.4701843,123.1620841,1,196.7644997,240.6235256,1
3073,314.1519365,119.4094753,1,212.0049133,110.6611614,1,253.0924768,75.69868851,1,423.1101108,123.0678363,1,234.0846652,241.8666639,1
3074,305.1629863,92.02162525,1,210.867579,114.1329331,1,250.434279,55.91899037,1,423.8631258,123.207325,1,217.3348861,239.5848737,1
3075,296.4948311,106.7424364,1,204.2798929,111.3970039,1,252.1164551,52.66978931,1,424.1752629,123.3070893,1,191.7907765,239.6250446,1
3076,297.4283814,110.9737902,1,212.7360744,113.7544303,1,257.761982,51.11969805,1,423.912698,123.3446465,1,191.6312127,238.8781419,0.999951363
3077,303.7226398,111.6806781,1,215.6233692,113.5074,1,261.6771803,41.91717577,1,422.7355218,123.4547377,1,196.5856562,240.3634181,1
3078,296.4270387,108.6924492,1,214.0978084,114.9850645,1,255.7452254,23.15337014,1,422.7840607,123.4680281,1,194.4050474,240.1391416,1
3079,292.5287445,109.6293908,1,211.1111961,118.7897587,1,241.006907,21.75994968,1,422.2315643,123.5153427,1,194.178864,240.264482,1
3080,296.8012547,114.6602116,1,211.5456462,126.011302,1,243.3828632,35.27802086,1,422.2437885,123.7806349,1,192.825911,240.3988266,1
3081,298.3965421,117.894381,1,210.7319897,133.5056448,1,247.4482212,49.66002655,1,422.2583969,123.8186483,1,192.4032502,239.9877224,1
3082,301.2775548,124.1016636,1,209.1570954,142.3549421,1,243.6467833,60.08505058,1,421.9970047,123.9618239,1,191.7782099,240.1585126,1
3083,300.1383994,131.8839235,1,209.4756451,149.5118326,1,245.6456949,76.84177685,1,422.3688436,123.7780857,1,191.4747643,240.3175206,1
3084,297.172905,133.4191897,1,207.7454996,148.7603312,1,246.4589567,76.51706409,1,423.1359582,123.9628453,1,191.4628272,240.3664365,1
3085,295.0835457,135.7013218,1,203.6091132,110.6315556,0.000111423,243.2809973,76.66096592,1,422.5645957,124.1170502,1,194.3669934,240.5031028,1
3086,295.239208,134.7650738,1,209.1953323,113.8158751,0.655345738,238.8615615,75.15905428,1,422.9659014,124.2047462,1,193.7654505,240.0204124,1
3087,300.8657863,102.218744,1,206.0329285,108.7517886,0.99964571,230.550554,61.70378685,1,422.9172785,124.1793461,1,193.0912838,240.3504748,1
3088,297.1772666,109.7899389,1,215.638761,111.3887355,0.999988437,240.9472632,44.60044098,1,422.7728066,124.1338606,1,192.501575,240.7719898,1
3089,297.4043365,111.5101488,1,213.85075,111.9757886,1,247.1952553,41.1802578,1,422.9546208,123.9725227,1,193.2949858,240.0242682,1
3090,299.4785851,112.3460703,1,216.5573997,113.1516485,1,249.4075432,38.40274692,1,422.4563982,123.8010345,1,194.2648211,239.6811564,1
3091,296.7060194,113.748107,1,214.7004786,113.7341552,1,249.9208274,30.95522308,1,422.0744741,123.5450702,1,193.5565403,238.9151154,1
3092,297.3298578,115.4192616,1,214.4951062,115.2641635,1,250.1750579,28.72022152,1,422.1447165,123.6236968,1,194.418859,239.8195467,1
3093,297.0032382,120.7525973,1,211.7432866,118.8840296,1,249.523772,30.26692486,1,421.6345063,123.8051457,1,192.8660326,240.6963387,1
3094,298.6650853,110.0608089,1,209.8813367,121.957541,1,248.0477209,35.79267025,1,421.6548153,123.4782972,1,193.2128677,240.6084905,1
3095,297.8142724,106.4656196,1,210.0895491,126.6647913,1,251.2295542,41.00075245,1,421.0176418,123.4636784,1,191.6202159,240.489121,1
3096,300.6955298,111.4112759,0.999999881,208.3413968,128.4599328,1,251.6701466,45.850389,1,419.8830536,123.1058197,1,191.7794287,240.3304944,1
3097,303.5802674,112.7313023,1,207.5223975,131.5905007,1,251.0425911,46.50996137,1,420.653483,123.2730732,1,193.0406189,240.3703523,1
3098,306.3912296,115.0104645,1,204.1257416,128.9513474,1,248.2359033,46.54368782,1,422.2729034,123.5554419,1,194.3357196,240.6537986,1
3099,308.0043764,118.9914076,1,202.1488287,85.28053868,1,250.8206639,41.42888737,1,422.705421,123.7883396,1,194.0902581,240.6345019,1
3100,312.3240204,125.741372,1,244.3323817,267.301038,0.668690622,258.3074347,60.05001163,1,423.1154742,124.0229166,1,191.6959932,241.0266767,1
3101,315.0650067,129.5093541,1,181.1009108,129.0542874,0.999999762,254.3647661,62.5089047,1,423.6058745,124.0168791,1,191.9693816,241.8751731,1
3102,314.3672457,133.2042379,1,172.0454762,134.3369772,0.412051618,256.3328075,61.88654482,1,423.4496231,124.082789,1,191.479836,241.0864182,1
3103,315.2294528,139.3290901,1,191.0443606,144.4290218,0.999999166,262.9302778,61.27371299,1,423.1833138,124.0224987,1,191.9435012,241.5587177,1
3104,314.6184559,145.5371189,1,198.1192186,151.7916548,1,259.3943729,65.75705051,1,422.3115916,123.3701148,1,217.8626299,243.487133,1
3105,314.5103612,155.7704539,1,199.8522146,147.4139752,1,254.0402524,74.02410316,1,422.5472562,123.9593,1,224.1274428,240.6204295,1
3106,313.5155625,164.1992369,1,196.5754933,81.5566411,1,246.7641118,84.29466534,1,423.2564588,123.4090962,1,199.6095352,241.1743951,1
3107,313.3019972,172.3367682,1,195.1093894,90.85425425,1,237.7332044,99.31719732,1,423.3863542,124.2861176,1,205.5714855,242.0111885,1
3108,313.3023958,182.1960382,1,194.1778607,102.8850842,1,241.5524821,117.373457,1,423.0503004,124.4310799,1,241.3595977,242.5675342,0.999999404
3109,313.9414933,191.4741039,1,189.5172988,114.6476364,1,241.781425,141.6920061,1,423.6456325,123.6051793,1,192.7819541,241.1668806,1
3110,315.5568609,199.000448,1,191.2972038,126.4278214,1,246.0089996,153.3552246,1,422.6417866,123.6013479,1,192.5400381,239.4772451,1
3111,314.4300815,205.8670778,1,191.0785601,133.1703453,1,253.3832951,150.8585806,1,422.4754698,123.2811961,1,190.4596355,239.39533,1
3112,332.1169862,210.5582471,1,193.6063714,144.9957213,1,250.5855513,132.1862307,1,422.3104129,123.5115962,1,191.2515707,240.9804497,1
3113,321.033236,120.5560145,1,197.8953605,187.6517773,1,255.0685091,137.8478527,1,421.7662417,123.0346041,1,188.3473244,239.1188815,1
3114,327.4782019,128.5477934,1,197.6146286,228.1688579,1,262.4441736,153.1681085,1,421.339044,123.555007,1,188.9806989,243.6238605,0.999876618
3115,326.4791334,138.5305567,0.995509744,202.4006352,184.9343367,1,255.0045598,153.7394042,1,420.3434613,122.1967316,1,188.8947163,238.9565973,1
3116,320.6255012,136.1168647,1,198.1389205,106.7574667,0.999998093,242.1123843,133.8898516,1,419.6447071,122.3842311,1,190.2779636,239.4622293,1
3117,316.641346,138.3512387,1,216.8905272,109.7858523,0.006667245,238.6547487,108.8857336,1,420.5621518,123.2367849,1,211.7330165,239.4975176,1
3118,311.399791,142.4329863,1,216.7177308,113.2557225,1,240.8980131,103.8836739,1,421.6158583,123.1563168,1,239.8088734,240.930469,1
3119,315.5276642,126.9233828,1,223.1554158,115.8895001,1,254.0199933,98.92548418,1,422.3795018,122.1888108,1,194.3186092,240.0233297,1
3120,341.5778477,108.1739283,1,229.9100199,119.0232172,1,283.8565173,112.8644323,1,421.9499052,123.4020381,1,195.0569353,240.2361155,1
3121,348.5633166,115.0401144,1,234.1395459,120.0802884,1,300.2022643,117.5094042,1,421.6992103,123.4945436,1,194.3557472,240.2758412,1
3122,347.0498606,116.4229393,1,232.29287,119.8419309,1,298.2380242,107.5232,1,422.4873798,122.6725073,1,195.3020802,240.841959,1
3123,346.8424363,118.0776346,1,236.3037558,121.4012036,1,290.490684,94.51349449,1,420.0637652,122.9592972,1,193.9833288,240.5515037,1
3124,347.5525413,121.9384809,1,236.0158625,122.9680333,1,287.8764699,90.59391499,1,420.8894382,123.0679159,1,194.0407486,240.0868621,1
3125,348.5731395,130.7241106,1,234.5453415,124.363759,1,288.6548514,97.02679634,1,421.9264293,123.0535235,1,193.9755998,239.4590018,1
3126,349.9112142,136.7331572,1,253.7705355,103.7483461,1,289.7577677,106.4497771,1,423.0904527,123.7236853,1,193.7494249,240.0399675,1
3127,353.4133673,145.828753,1,248.3255286,120.8281178,1,289.5172842,135.381114,1,423.603879,123.8166542,1,195.7858229,239.8028743,1
3128,354.8786741,156.4912338,1,243.9108329,129.5610385,1,289.9401031,157.5127268,1,422.6627748,123.78584,1,195.4855967,240.2780442,1
3129,352.2179103,162.0393257,1,242.8174403,136.4474993,0.999999881,287.1103253,163.9557104,1,421.9839188,124.0818062,1,195.1998816,240.6049123,1
3130,349.3921752,162.099247,1,244.8477926,139.1347637,1,291.5162955,148.3049049,1,421.5353644,124.0922327,1,195.140058,240.4090967,1
3131,355.1188769,119.5217221,1,253.6702558,141.8891354,1,296.5728884,129.6885428,1,422.1109633,123.7423882,1,195.2248197,240.5151386,1
3132,358.6870818,117.0385691,1,254.217968,146.3744574,1,311.5945077,122.5854735,1,420.8672881,125.1414165,1,194.8501964,240.0725336,1
3133,359.4528203,117.8500291,1,255.0249801,144.4795876,1,321.4538336,111.2631435,1,421.8780557,124.4161701,1,194.949502,239.5333271,1
3134,359.3819923,119.4948812,1,260.6200133,108.8711243,1,326.8137765,91.47942829,1,422.9268961,124.9215889,1,194.3751483,240.0177717,1
3135,356.9333847,117.5559969,1,254.4476707,111.4495001,1,317.2183434,84.85058498,1,422.4384246,124.2734661,1,194.2227182,239.969717,1
3136,354.2774336,93.69128561,1,250.8130493,111.9301455,1,313.8512406,76.45297718,1,420.5501555,123.7729106,1,193.5743551,239.6138468,1
3137,336.9312382,106.9631729,1,250.9009538,109.9900808,1,310.0201936,68.76150131,1,420.9213387,123.8154011,1,193.6576152,239.2068059,1
3138,339.5035155,112.4857841,1,249.014668,112.9898696,1,313.1983514,61.23122501,1,421.1380036,123.9099541,1,193.5757079,240.2294064,1
3139,341.7438847,114.3498874,1,251.2895126,116.5120058,1,312.5036068,60.9587574,1,421.0154049,124.2727337,1,194.1651535,239.7152474,1
3140,345.5022273,112.4708519,1,251.6343136,121.6386123,1,317.7612711,67.23563242,1,421.0329018,123.9969807,1,194.1149225,239.9628067,1
3141,353.6805916,110.7583277,0.176848188,247.8969672,130.2321558,1,321.7115927,70.81871653,1,422.3691902,123.9600272,1,194.1924186,239.6996725,1
3142,345.3489861,113.1636338,0.629529715,250.6884995,134.3290074,1,315.9789438,70.64854264,1,422.4254096,123.4733992,1,194.3675933,239.6872022,1
3143,339.4646988,113.4356747,0.999999642,251.2713075,135.2629724,1,310.0793715,67.29185581,1,421.1271251,123.3802791,1,194.3248072,239.9226177,1
3144,330.073113,120.8279567,0.999999881,246.6326914,120.4675069,1,301.2084389,53.16476262,1,421.1213011,123.2268014,1,194.5582814,240.0755811,1
3145,332.4589246,116.0603172,1,225.0780909,103.8638082,0.985010326,273.6929226,52.69853997,1,420.9458848,123.6624928,1,194.2596583,240.5566792,1
