scorer,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000
bodyparts,Rightpaw,Rightpaw,Rightpaw,Leftpaw,Leftpaw,Leftpaw,Tailbase,Tailbase,Tailbase,Rotarodtop,Rotarodtop,Rotarodtop,Rotarodbottom,Rotarodbottom,Rotarodbottom
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
203,341.82638466358185,185.610369682312,1.0,224.28811359405518,216.55809879302979,1.0,298.9491410255432,181.51935291290283,1.0,417.0812973976135,195.76453924179077,1.0,182.4429531097412,309.2967224121094,1.0
204,348.3698024749756,187.53545761108398,1.0,226.7061243057251,209.23610591888428,1.0,312.5007266998291,175.0064413547516,1.0,418.05937826633453,195.17889738082886,1.0,182.47721481323242,309.1321563720703,1.0
205,356.53854137659073,186.73616075515747,0.7450171113014221,242.71884107589722,171.78697633743286,1.0,323.2741470336914,155.99664115905762,1.0,418.5318946838379,195.91518354415894,1.0,183.16050601005554,309.27030754089355,1.0
206,353.97231817245483,185.71594643592834,0.002639384940266609,248.80323600769043,182.11991596221924,1.0,324.6074928045273,156.59332275390625,1.0,418.5348434448242,196.43899154663086,1.0,182.4486427307129,308.93987941741943,1.0
207,358.9577069282532,188.2052891254425,0.9980872273445129,246.98382902145386,185.51764726638794,1.0,327.70705795288086,166.21212768554688,1.0,418.0900899171829,196.03152465820312,1.0,182.85800099372864,309.88585472106934,1.0
208,358.9510397911072,188.12875533103943,0.2369859516620636,245.41583704948425,185.2781958580017,0.9999995231628418,331.5130696296692,176.84550142288208,1.0,417.6665482521057,194.8977656364441,1.0,182.2973916530609,310.53278160095215,1.0
209,356.867822766304,186.82396388053894,0.0017596788238734007,244.74053609371185,186.03766059875488,0.9999996423721313,332.0300449412316,178.3667368888855,1.0,418.42893147468567,195.00130891799927,1.0,181.96455419063568,310.6087408065796,1.0
210,356.8096877336502,188.78716588020325,0.0020130551420152187,245.10593128204346,187.05099219083786,0.6533976793289185,333.54898488521576,186.69933986663818,1.0,417.78600430488586,194.86439990997314,1.0,182.2870397567749,312.049617767334,1.0
211,356.95287001132965,198.8599534034729,0.0001065767282852903,243.5223966538906,188.98400801420212,0.9865140318870544,328.4348077774048,195.80696725845337,1.0,417.82075691223145,194.50247144699097,1.0,182.0831174850464,312.31826305389404,1.0
212,355.69457191228867,200.13877964019775,0.00034478268935345113,245.23278510570526,192.42397260665894,1.0,328.6412582397461,198.48932242393494,1.0,417.996949672699,194.17533826828003,1.0,182.08865070343018,312.1938018798828,1.0
213,355.66312995553017,201.0928657054901,0.0004879217885900289,246.0031201839447,194.20310592651367,1.0,328.57775497436523,200.73873615264893,1.0,416.9199957847595,194.05596351623535,1.0,182.3266725540161,312.5982918739319,1.0
214,356.69996386766434,197.95353412628174,0.00046686697169207036,244.89602553844452,194.37004804611206,1.0,325.76046895980835,207.61563801765442,1.0,416.8875937461853,194.36106061935425,1.0,182.786639213562,311.7986869812012,1.0
215,356.71832287311554,199.00491786003113,0.012056943029165268,245.132066488266,194.71772289276123,1.0,324.9679830670357,211.19529724121094,1.0,417.65920543670654,194.5014410018921,1.0,183.39973878860474,312.7430362701416,1.0
216,358.54584527015686,198.99961590766907,0.006649259012192488,244.58730059862137,194.67006492614746,1.0,324.5747628211975,214.9042043685913,1.0,418.12409341335297,194.61964893341064,1.0,182.18973064422607,312.3216371536255,1.0
217,361.77135729789734,199.7845344543457,0.9872676730155945,245.5600541830063,195.94203329086304,1.0,319.9040403366089,219.7962508201599,1.0,418.8655080795288,195.23846101760864,1.0,183.05825233459473,312.3790407180786,1.0
218,363.09850323200226,202.16235065460205,0.9997739195823669,245.7909346818924,198.8950891494751,1.0,314.94655883312225,222.77892684936523,1.0,419.0783747434616,194.99158477783203,1.0,183.36502170562744,312.8059458732605,1.0
219,367.65002632141113,201.70602321624756,0.10797286778688431,244.3106164932251,202.13523721694946,1.0,310.1381447315216,229.4784688949585,1.0,418.7894780635834,195.13082647323608,1.0,183.79946637153625,312.84785079956055,1.0
220,366.72499656677246,202.43688476085663,0.9242169260978699,244.98572278022766,204.69123369455338,1.0,304.91204047203064,231.36883354187012,1.0,419.3505956530571,195.40424585342407,1.0,183.15406012535095,313.01867723464966,1.0
221,366.85465002059937,203.0872632265091,0.5558907985687256,244.83329367637634,207.68290638923645,0.999993085861206,305.82057094573975,233.839111328125,1.0,419.28985130786896,195.33158779144287,1.0,183.34486722946167,313.04378938674927,1.0
222,364.0120000708848,206.10914731025696,0.34436172246932983,245.18752014636993,210.13769006729126,0.048298727720975876,307.51069164276123,234.56729173660278,1.0,419.1750993132591,195.16073846817017,1.0,182.5464448928833,312.1783905029297,1.0
223,365.46407532691956,203.53495797514915,0.9999910593032837,245.29413223266602,209.9483609199524,0.0004755693080369383,306.55128741264343,230.01727676391602,1.0,419.2303686738014,194.66816091537476,1.0,182.73196697235107,312.4836058616638,1.0
224,361.0323066711426,204.24045157432556,0.9997666478157043,426.737447142601,199.54426336288452,6.19895217823796e-05,306.9671149253845,228.6064682006836,1.0,419.1588198542595,194.4453740119934,1.0,184.0197525024414,312.9117078781128,1.0
225,357.39710664749146,203.94655554369092,0.9999961853027344,245.63026440143585,212.98122000694275,0.00026458673528395593,304.2972023487091,224.4918622970581,1.0,419.23753303289413,194.28976488113403,1.0,184.46830940246582,313.1170048713684,1.0
226,356.41941356658936,206.15960884094238,0.9999971389770508,245.80135345458984,214.15400910377502,0.00020160109852440655,304.0415964126587,225.62364053726196,1.0,419.5260816812515,194.51962518692017,1.0,184.45684957504272,312.4630537033081,1.0
227,355.2921804189682,209.937082529068,0.9999845027923584,208.66626358032227,300.844924390316,9.068323561223224e-05,303.7554261684418,229.7976884841919,1.0,419.6298522055149,194.68916273117065,1.0,183.735337972641,312.50038862228394,1.0
228,355.7008433043957,211.43076860904694,0.998360812664032,426.4187602996826,199.72436380386353,8.771160355536267e-05,302.72830986976624,236.38215446472168,1.0,419.1807186603546,194.5917558670044,1.0,184.42781448364258,312.2487392425537,1.0
229,355.2585906982422,214.36939644813538,0.6875073909759521,426.4105478525162,199.67652940750122,5.382736708270386e-05,303.8167088031769,244.28240871429443,1.0,419.3384519815445,194.85381889343262,1.0,185.2615475654602,312.1691064834595,1.0
230,356.72006130218506,219.47796964645386,0.024074364453554153,249.70264053344727,222.15223050117493,0.00018811822519637644,303.2263021469116,249.52262449264526,1.0,419.5793735086918,195.13382005691528,1.0,184.96772146224976,311.5860867500305,1.0
231,356.29188442230225,220.22789420187473,0.07367366552352905,281.5830626487732,252.43179577589035,8.535862434655428e-05,301.40337657928467,248.8835964202881,1.0,419.6126342713833,195.5033984184265,1.0,184.93068170547485,312.1284098625183,1.0
232,355.6934871673584,222.39981317520142,0.2951076030731201,247.8375906944275,223.77186369895935,0.0001348319638054818,299.5674571990967,250.82394409179688,1.0,419.8844084665179,195.55140113830566,1.0,184.71279335021973,311.7111885547638,1.0
233,353.5731990337372,228.16052290797234,0.9998956918716431,248.2222445011139,223.851300239563,0.00017443353135604411,298.8963027000427,254.17439937591553,1.0,419.89658534526825,195.14861297607422,1.0,184.02372360229492,311.62190222740173,1.0
234,353.14589977264404,225.25434231758118,1.0,245.97318363189697,228.04828995093703,0.0006669870344921947,297.1995735168457,248.14715814590454,1.0,420.0856091603637,195.5114483833313,1.0,183.71077227592468,311.70515608787537,1.0
235,351.16478729248047,227.21333932876587,1.0,246.1821174621582,233.73018217086792,0.999895453453064,295.7206234931946,231.67236804962158,1.0,418.75502812862396,195.03643989562988,1.0,183.2916066646576,310.42978286743164,1.0
236,341.8658571243286,223.69628047943115,1.0,249.42891359329224,230.29547905921936,1.0,287.4316158294678,204.61095428466797,1.0,418.1263778209686,194.45498085021973,1.0,182.75150275230408,310.3532667160034,1.0
237,338.1240220069885,219.53251123428345,1.0,240.10979652404785,199.6615333557129,1.0,278.74497079849243,166.819260597229,1.0,418.3289793729782,194.34375619888306,1.0,182.55984783172607,311.7728669643402,1.0
238,334.1447515487671,218.60030555725098,1.0,216.01323461532593,184.1151556968689,1.0,264.56765604019165,159.9093165397644,1.0,418.3860893249512,193.98646450042725,1.0,183.7408218383789,310.9377660751343,1.0
239,331.05840396881104,217.00612688064575,1.0,208.87659454345703,184.87627792358398,1.0,245.50639748573303,162.51641511917114,1.0,418.3756835460663,194.16020441055298,1.0,183.1480369567871,310.14352226257324,1.0
240,315.8872620984912,186.31791400909424,1.0,205.01158797740936,187.4844769835472,0.9999308586120605,234.9260392189026,162.5356903076172,1.0,418.63222205638885,195.37159538269043,1.0,183.30709314346313,310.01573944091797,1.0
241,320.507089138031,191.54408645629883,1.0,204.26374518871307,188.8225743174553,0.6300285458564758,235.56650066375732,170.19458484649658,1.0,417.83007740974426,195.78268814086914,1.0,183.84215831756592,311.19753551483154,1.0
242,321.22894620895386,197.5617802143097,1.0,201.31958770751953,190.30928945541382,0.14564856886863708,236.56235027313232,185.47080039978027,1.0,417.62941098213196,195.46156406402588,1.0,183.00846982002258,310.3614196777344,1.0
243,321.6124167442322,198.14098262786865,1.0,202.27313661575317,189.35779809951782,0.005119945853948593,238.24650478363037,185.27940797805786,1.0,419.08100563287735,195.46103382110596,1.0,183.52766489982605,310.79388070106506,1.0
244,323.3481864929199,198.9132697582245,1.0,201.12934374809265,190.23356342315674,0.0627366453409195,236.99250030517578,186.59157514572144,1.0,418.6406441926956,195.34847116470337,1.0,182.11268711090088,310.6949682235718,1.0
245,322.77723264694214,201.07969522476196,1.0,199.01222944259644,191.91745138168335,0.9544734954833984,237.9475780725479,188.03985595703125,1.0,418.9809319972992,195.12446928024292,1.0,181.9003425836563,310.83105182647705,1.0
246,322.043249130249,202.80771923065186,1.0,197.35438132286072,194.32834792137146,0.990257740020752,237.87692940235138,195.05510139465332,1.0,418.67705500125885,195.5543622970581,1.0,180.62325876951218,311.6529483795166,1.0
247,322.2168459892273,206.14004135131836,1.0,197.0198222398758,195.36818718910217,0.8355741500854492,238.21662139892578,200.95834827423096,1.0,419.14736342430115,195.6280345916748,1.0,180.46171379089355,311.37449073791504,1.0
248,323.5892524719238,207.10452818870544,1.0,196.86064058542252,195.94608959928155,0.3478304147720337,238.18729782104492,200.08685111999512,1.0,419.2362959384918,195.3593726158142,1.0,179.72577494382858,311.4628610610962,1.0
249,323.3686819076538,209.07746505737305,1.0,196.49337071180344,201.66041779518127,0.039054740220308304,237.35248374938965,201.58395051956177,1.0,420.49158602952957,195.3314118385315,1.0,179.26177620887756,311.65623474121094,1.0
250,322.96919202804565,211.1717290878296,1.0,426.4760115146637,200.22296047210693,6.570335972355679e-05,237.06268787384033,204.47226524353027,1.0,420.9191283583641,195.57125234603882,1.0,179.28136241436005,311.466139793396,1.0
251,322.76406586170197,212.26760482788086,1.0,328.03573966026306,213.16158986091614,5.391094964579679e-05,237.98095643520355,205.74915218353271,1.0,420.37980955839157,195.49349069595337,1.0,179.75489926338196,311.46875190734863,1.0
252,323.0995550751686,214.82933616638184,1.0,426.86959981918335,200.14712834358215,7.176227518357337e-05,238.3085422515869,214.39406967163086,1.0,419.43338882923126,195.20471858978271,1.0,179.82443316280842,311.8747386932373,1.0
253,322.75999784469604,217.09499597549438,1.0,196.70426958799362,209.28601574897766,0.00011698068556142971,239.8248519897461,217.12812042236328,1.0,419.02554166316986,195.00095558166504,1.0,179.8862757384777,311.78994846343994,1.0
254,323.81781257689,219.80767250061035,1.0,426.9863542318344,200.09579229354858,7.370131788775325e-05,240.75470304489136,222.66355657577515,1.0,418.81754446029663,194.81218767166138,1.0,178.54041242599487,311.58785915374756,1.0
255,323.97738266177475,222.57847213745117,1.0,427.10939931869507,200.15982913970947,6.339970423141494e-05,241.27429676055908,225.50324726104736,1.0,418.7075605392456,194.47411012649536,1.0,178.23146641254425,311.57768154144287,1.0
256,323.5363063812256,224.9329137802124,1.0,427.1640449166298,199.90948724746704,5.255756332189776e-05,241.6171636581421,230.4261531829834,1.0,418.4227123260498,194.05541229248047,1.0,176.83112859725952,311.4794673919678,1.0
257,323.359594643116,226.60170459747314,1.0,212.41304636001587,221.09921741485596,9.56846124609001e-05,241.12339448928833,236.52275276184082,1.0,417.8945062160492,194.4778289794922,1.0,175.4241554737091,311.45409297943115,1.0
258,322.73706698417664,230.36891269683838,1.0,220.10886321216822,251.0430588722229,0.00012509703810792416,241.0376214981079,243.64820098876953,1.0,418.3280574083328,194.3845763206482,1.0,175.6782681941986,311.3485906124115,1.0
259,321.64649724960327,232.2287302017212,1.0,427.2313993573189,199.98938465118408,4.771289968630299e-05,242.43092262744904,244.24943447113037,1.0,418.1659702062607,194.6338496208191,1.0,175.40014696121216,311.5560917854309,1.0
260,321.4433035850525,235.1561164855957,1.0,213.41130590438843,235.83010689914227,0.00015614769654348493,243.30828619003296,249.07028436660767,1.0,418.4731627702713,193.69031190872192,1.0,175.36333084106445,311.38697719573975,1.0
261,322.1512625217438,237.53259658813477,1.0,426.5189381837845,199.81766414642334,8.609484939370304e-05,242.60761880874634,252.6233263015747,1.0,418.4389374256134,194.0675868988037,1.0,174.65900039672852,311.1394786834717,1.0
262,321.89500999450684,238.8027639389038,1.0,201.765478849411,223.36601877212524,0.0003697807842399925,244.51084423065186,251.93950843811035,1.0,417.99793100357056,194.18252420425415,1.0,175.3554871082306,310.71978425979614,1.0
263,320.9187388420105,240.1806516647339,1.0,213.24878072738647,235.3640975356102,0.00011356743925716728,244.0788526237011,244.58356952667236,1.0,418.69129598140717,194.26820468902588,1.0,175.44302082061768,310.9067642688751,1.0
264,321.0454468727112,239.13850355148315,1.0,212.9234447479248,221.495365858078,0.000642157974652946,242.4735722541809,224.0198426246643,1.0,418.22659254074097,194.28619623184204,1.0,175.88957166671753,311.0919771194458,1.0
265,318.4414162635803,234.13068008422852,1.0,210.94029080867767,222.13232135772705,1.0,243.8667712211609,193.65372943878174,1.0,417.93886709213257,193.88626337051392,1.0,179.04017043113708,309.7886629104614,1.0
266,320.2990713119507,174.21213817596436,1.0,215.24617862701416,222.48312377929688,1.0,253.25251650810242,181.43051528930664,1.0,418.06795608997345,193.87181568145752,1.0,180.80591756105423,309.2152986526489,1.0
267,334.22751021385193,198.65272855758667,1.0,215.90597009658813,219.99006366729736,1.0,258.0312457084656,179.2872109413147,1.0,417.37375354766846,193.83519220352173,1.0,181.23727083206177,309.6518888473511,1.0
268,331.67653036117554,199.74238395690918,1.0,226.20300483703613,170.76782512664795,1.0,266.1759696006775,172.64447116851807,1.0,416.4873857498169,193.10512161254883,1.0,183.50371146202087,310.23465061187744,1.0
269,332.36896800994873,201.16235303878784,1.0,226.93695831298828,184.64864587783813,1.0,265.28302812576294,181.7513198852539,1.0,418.5851126909256,193.33041524887085,1.0,183.27150917053223,311.99913477897644,1.0
270,332.7495355606079,201.00346660614014,1.0,226.87414026260376,187.3316068649292,1.0,272.38055753707886,182.63029551506042,1.0,417.37915539741516,193.6893196105957,1.0,182.61638069152832,312.0835552215576,1.0
271,332.4500722885132,200.74038076400757,1.0,228.38862228393555,188.2927646636963,1.0,278.2871232032776,174.34267807006836,1.0,417.5696597099304,193.42818927764893,1.0,181.5842788219452,310.8712549209595,1.0
272,329.97672748565674,197.37408638000488,1.0,230.15482878684998,188.31295108795166,1.0,286.5905132293701,163.96872758865356,1.0,417.70548391342163,193.59023523330688,1.0,181.52575981616974,310.21615505218506,1.0
273,340.777911067009,164.18081092834473,1.0,231.7970688343048,190.68141174316406,1.0,294.2778079509735,167.1652204990387,1.0,416.6244897842407,193.66242933273315,1.0,181.66269147396088,309.94001865386963,1.0
274,349.9757900238037,184.80248641967773,1.0,233.22781610488892,192.67696619033813,1.0,312.3899464607239,182.08774185180664,1.0,416.95130348205566,193.0182981491089,1.0,182.7815911769867,309.78572845458984,1.0
275,351.66642022132874,188.4368543624878,1.0,233.8796100616455,193.94590139389038,1.0,316.01092881243676,183.1339111328125,1.0,417.4899175167084,193.76310443878174,1.0,183.2441165447235,309.853404045105,1.0
276,354.30274403095245,188.7264814376831,1.0,233.45590019226074,195.14822626113892,1.0,320.7090468406677,181.49549198150635,1.0,418.079136967659,194.28321170806885,1.0,183.3971462249756,310.8898694515228,1.0
277,355.32479095458984,191.0728988647461,1.0,232.49903917312622,198.52345371246338,1.0,322.3143630027771,187.94584846496582,1.0,418.7148549556732,194.39847326278687,1.0,183.32874870300293,311.17093324661255,1.0
278,355.58546808362007,193.3559913635254,1.0,231.16902923583984,201.48641729354858,1.0,323.36713004112244,196.79616260528564,1.0,417.983779668808,193.8898901939392,1.0,183.39681124687195,311.5332751274109,1.0
279,355.487362742424,194.3995224237442,1.0,231.48380136489868,204.20772647857666,1.0,324.1036796569824,201.75795650482178,1.0,418.74347627162933,194.800274848938,1.0,183.14098024368286,311.2424998283386,1.0
280,355.5172562301159,196.6022026538849,0.991195559501648,231.61058378219604,205.00921440124512,1.0,324.8464713692665,205.68564224243164,1.0,418.53836047649384,194.50591802597046,1.0,182.7723548412323,309.94788360595703,1.0
281,356.8216590285301,197.46041703224182,0.9993430972099304,231.03333139419556,207.0610866546631,1.0,323.7510059773922,210.25397396087646,1.0,418.00237691402435,194.2405652999878,1.0,183.4009075164795,310.69928431510925,1.0
282,357.8356239795685,198.40260434150696,0.9999985694885254,230.92382645606995,208.31160020828247,1.0,323.8226887881756,212.8757200241089,1.0,417.912317276001,194.38540410995483,1.0,183.2490644454956,310.916250705719,1.0
283,359.8279731273651,199.10003328323364,0.9999877214431763,230.78150510787964,209.7304162979126,1.0,322.8751845359802,217.00358200073242,1.0,418.82704985141754,194.71779108047485,1.0,183.2231569290161,311.07193756103516,1.0
284,359.0317783355713,199.19831681251526,0.801143229007721,230.90123295783997,211.64599657058716,1.0,319.6224718093872,222.35907649993896,1.0,418.63421416282654,194.3267421722412,1.0,183.31787300109863,310.5633909702301,1.0
285,360.5076036453247,200.48280382156372,0.3574237525463104,230.43561911582947,213.964768409729,1.0,318.5725004673004,227.24131679534912,1.0,418.8340586423874,194.7338376045227,1.0,182.52097415924072,310.3095760345459,1.0
286,360.3588695526123,203.7661530226469,0.14991387724876404,230.14831829071045,216.4200587272644,1.0,316.25633478164673,230.12276077270508,1.0,418.6658208370209,194.6477346420288,1.0,183.11359977722168,310.2769365310669,1.0
287,366.7816572189331,202.38161301612854,0.000677548989187926,229.9021224975586,218.54681158065796,1.0,316.2206172943115,235.3171877861023,1.0,419.06070268154144,194.89490747451782,1.0,182.4853687286377,310.51945400238037,1.0
288,367.50093841552734,203.43114238977432,0.000356915668817237,229.55088984966278,221.08054733276367,1.0,314.04922676086426,239.75560665130615,1.0,419.1959175467491,195.25343656539917,1.0,182.81390476226807,310.2612190246582,1.0
289,336.7210702896118,251.40903890132904,9.729708835948259e-05,229.55962657928467,222.97355318069458,1.0,313.05306816101074,246.85905241966248,1.0,419.2690097093582,195.41023063659668,1.0,182.1257610321045,310.96086287498474,1.0
290,335.9025332927704,253.46620059013367,8.263494237326086e-05,228.83042240142822,225.9528193473816,1.0,310.986967086792,252.65150451660156,1.0,418.7944509983063,195.9387230873108,1.0,182.83849048614502,310.77578616142273,1.0
291,369.4747974872589,219.6645071208477,0.00019440898904576898,228.13423258066177,229.65470790863037,1.0,308.444637298584,258.25681352615356,1.0,418.7556300163269,195.95589971914887,1.0,182.0456612110138,310.00318336486816,1.0
292,362.00588953495026,229.462304353714,0.00015494557737838477,228.04827308654785,232.4855604171753,1.0,307.5377826690674,264.3934760093689,1.0,418.64677453041077,195.77807249128819,1.0,182.00820589065552,309.34468173980713,1.0
293,359.6325623989105,234.6279411315918,7.34082714188844e-05,227.8795781135559,234.0060796737671,1.0,308.7320159673691,270.1796417236328,1.0,417.9571533203125,195.70978796482086,1.0,181.90529000759125,310.02256202697754,1.0
294,361.46833872795105,239.3227663040161,0.00019498336769174784,227.21712946891785,237.2532253265381,1.0,306.26166784763336,277.44278144836426,1.0,419.136209666729,195.93373598903418,1.0,181.84214615821838,310.3403329849243,1.0
295,361.40976214408875,240.23027563095093,0.00041680209687910974,226.77274322509766,240.02454137802124,1.0,303.8144836425781,278.9000401496887,1.0,419.4993435740471,196.084175221622,1.0,182.16516709327698,310.61787128448486,1.0
296,369.22776985168457,225.07357263565063,0.00027452639187686145,226.8798999786377,241.70143365859985,1.0,301.9925422668457,279.0717029571533,1.0,420.46330907940865,197.1201854944229,0.9999997615814209,181.04013431072235,310.2656364440918,1.0
297,363.6558910906315,225.38460397720337,0.00041806933586485684,226.51321649551392,243.67743110656738,1.0,301.5080442428589,279.1076011657715,1.0,420.3288134634495,197.28226840496063,0.9999992847442627,181.24229049682617,310.1469430923462,1.0
298,363.5181944966316,237.69829618930817,0.14264507591724396,225.83144664764404,245.23462772369385,1.0,302.2072470188141,277.9004936218262,1.0,420.0015678725904,196.3695443868637,1.0,181.6317856311798,309.35860443115234,1.0
299,364.02085294760764,232.85967779159546,0.03579222038388252,226.5855188369751,248.56705617904663,1.0,297.84806203842163,274.9354577064514,1.0,419.16366571187973,196.37822717428207,1.0,182.11083221435547,309.75648498535156,1.0
300,358.6303699016571,232.13256406784058,0.02739114500582218,226.97263383865356,252.859619140625,1.0,296.94487953186035,269.17280769348145,1.0,419.82123667001724,196.39385345578194,1.0,182.14862942695618,309.91099739074707,1.0
301,361.2814030647278,224.10001707077026,1.0,227.13021689653397,255.07124042510986,1.0,296.4076519012451,248.99184656143188,1.0,420.49624955654144,196.05570793151855,1.0,181.90819108486176,310.0246000289917,1.0
302,353.1307020187378,226.22448635101318,1.0,229.37019157409668,252.47234535217285,1.0,297.82565212249756,217.40783882141113,1.0,420.71012657880783,196.21727009117603,1.0,182.81387591362,310.56744956970215,1.0
303,346.98208808898926,222.9261965751648,1.0,229.09334564208984,223.3637056350708,1.0,296.57722997665405,185.27675819396973,1.0,418.5824279785156,195.23422956466675,1.0,181.9251000881195,309.7408027648926,1.0
304,343.083758354187,221.11326789855957,1.0,225.2864589691162,176.74075317382812,1.0,282.16958570480347,175.9477894306183,1.0,417.5531940460205,194.78758239746094,1.0,182.9256763458252,311.14031648635864,1.0
305,340.5090808868408,216.08173418045044,1.0,218.7484574317932,183.5732970237732,1.0,262.55533170700073,172.62364196777344,1.0,419.59032529592514,194.99142599105835,1.0,182.83877658843994,311.6272494792938,1.0
306,318.8724594116211,178.83366203308105,1.0,213.951101064682,185.57821464538574,1.0,253.5761947631836,167.53167843818665,1.0,417.5215549468994,193.93589735031128,1.0,182.89022850990295,310.52376651763916,1.0
307,313.66950702667236,189.37055015563965,1.0,212.42122599482536,186.21187448501587,1.0,250.08454656600952,170.13742637634277,1.0,416.5587148666382,195.01689422130585,1.0,183.3103210926056,310.2975969314575,1.0
308,315.840443611145,193.97004508972168,1.0,216.1492338180542,177.09498739242554,0.000573548546526581,240.21181678771973,175.07212924957275,1.0,416.8831171989441,195.22186994552612,1.0,182.88207244873047,310.82691955566406,1.0
309,317.38328421115875,197.26834201812744,1.0,321.73013973236084,196.95093208551407,0.0009135593427345157,232.94429206848145,176.40525484085083,1.0,418.19184970855713,194.74406003952026,1.0,180.34510019421577,311.05033779144287,1.0
310,318.18391013145447,198.8076994419098,1.0,322.03522205352783,198.10107970237732,0.0003963937924709171,232.4088454246521,179.30855083465576,1.0,417.31646966934204,194.2713646888733,1.0,180.53398668766022,311.25310707092285,1.0
311,318.4282910823822,199.91792464256287,1.0,322.48660469055176,199.26836109161377,0.00020469828450586647,232.93755960464478,185.67614364624023,1.0,416.6910283565521,194.1205496788025,1.0,180.80071473121643,311.05356788635254,1.0
312,319.0448052883148,201.7600622177124,1.0,201.31967496871948,187.03556150197983,0.0006095869466662407,231.8040611743927,191.806622505188,1.0,415.53274512290955,194.6747145652771,1.0,181.21858131885529,310.776255607605,1.0
313,320.019474029541,203.834086894989,1.0,199.93561840057373,187.90991054475307,0.0003946595243178308,231.70384693145752,199.58113765716553,1.0,415.777729511261,194.51820182800293,1.0,180.88794231414795,310.7404832839966,1.0
314,320.0633978843689,206.83662962913513,1.0,325.5626015663147,208.8225920200348,0.00011385988182155415,231.56559085845947,206.35105991363525,1.0,416.22253823280334,195.06217861175537,1.0,180.27029713988304,310.8341341018677,1.0
315,320.6816711425781,208.44943857192993,1.0,326.3726191520691,210.28626608848572,0.0001224737789016217,231.9052755832672,212.53499031066895,1.0,416.80373311042786,195.14256477355957,1.0,180.1491673439741,310.6771478652954,1.0
316,320.33709955215454,210.4265685081482,1.0,325.2539176940918,211.64945018291473,0.00024154555285349488,233.83625960350037,215.27093505859375,1.0,417.00478863716125,195.13249158859253,1.0,180.18566159904003,311.4741277694702,1.0
317,320.2429389953613,213.6647491455078,1.0,324.31129217147827,214.28158521652222,9.88459141808562e-05,233.1830563545227,221.21061038970947,1.0,416.28833532333374,194.699321269989,1.0,180.34706497192383,312.04522943496704,1.0
318,320.2083716392517,216.3952441215515,1.0,428.1327622383833,187.5411639213562,7.133992039598525e-05,233.5420331954956,224.93671369552612,1.0,416.48100566864014,194.36425971984863,1.0,180.05810744315386,311.3092107772827,1.0
319,320.00161600112915,218.06598711013794,1.0,219.09107440710068,235.95392942801118,6.551547267008573e-05,235.43536710739136,226.37263870239258,1.0,418.14769446849823,194.71103143692017,1.0,179.64694601297379,311.5021152496338,1.0
320,319.57855010032654,220.12311172485352,1.0,219.18743443489075,235.2726253271103,0.0001890222483780235,236.49131679534912,226.20471286773682,1.0,418.55796444416046,194.72822332382202,1.0,177.6794056892395,311.24976539611816,1.0
321,319.2957971096039,221.58556461334229,1.0,324.7383008003235,222.21375393867493,9.691520972410217e-05,237.31850719451904,224.20027685165405,1.0,417.77350401878357,194.6420865058899,1.0,175.98404693603516,311.9163873195648,1.0
322,319.0226593017578,224.09769344329834,1.0,201.42164397239685,205.52321636676788,0.0003426529292482883,237.43852305412292,230.2770004272461,1.0,417.9140269756317,194.26874351501465,1.0,175.40711855888367,311.22770714759827,1.0
323,318.1269781589508,226.7951159477234,1.0,202.70816898345947,219.75096625089645,0.0017287211958318949,237.52675437927246,235.28998136520386,1.0,418.291530251503,194.12139320373535,1.0,175.2070770263672,311.3937757015228,1.0
324,317.7212003469467,230.38290309906006,1.0,202.9273248910904,224.1723382472992,0.002104551298543811,236.86612701416016,240.08782625198364,1.0,418.45387291908264,194.57211351394653,1.0,175.38904571533203,311.4471573829651,1.0
325,318.6370196342468,234.47677278518677,1.0,202.62777543067932,232.10865688323975,0.019311025738716125,236.01252914778888,245.67194366455078,1.0,418.2348221540451,194.24298477172852,1.0,175.07486152648926,311.22726345062256,1.0
326,318.36035084724426,236.919451713562,1.0,202.3210688829422,228.85291421413422,0.08807270228862762,238.54701614379883,248.41077136993408,1.0,418.70701789855957,194.4506311416626,1.0,175.2773723602295,311.0689494609833,1.0
