scorer,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000,DeepCut_resnet50_rotarodpaws_2Nov15shuffle1_1030000
2836,371.8190738,279.2148652,1,261.2542788,248.57303,0.997953892,327.9606001,289.772604,1,163.7246699,192.6326396,0.999204934,161.9295683,310.2667942,1
2837,376.9370699,256.3832514,0.875326991,264.3695569,255.4188244,1,330.6677046,279.7876275,1,162.6556783,193.2747142,0.999890566,162.0178444,309.8696289,1
2838,398.3883717,196.2635994,0.984847486,266.7545128,262.4203627,1,335.0710573,278.8637831,1,163.2683109,193.3890026,0.997096777,162.6678083,309.3163729,1
2839,392.9783206,206.1340733,0.99995482,264.7604036,270.2283294,1,331.4746803,290.5773129,1,400.9146893,199.7901044,0.999996662,163.2123631,309.5025568,1
2840,388.0927319,233.1540091,5.70E-05,263.5723484,275.3511252,1,330.4590878,288.5264401,1,164.0327883,192.3036168,0.977164328,161.9356406,309.3987179,1
2841,381.6211536,238.2650478,0.024058614,263.8868008,275.505641,1,323.2231283,273.5040002,1,162.1810263,192.6705039,0.999942183,161.0903845,309.0152559,1
2842,375.3216355,247.3034756,1,266.8342272,207.4496627,0.002743413,319.2312872,258.7487292,1,164.2164759,192.3646214,0.999965191,158.5934613,308.3535357,1
2843,375.5005031,252.7880059,1,251.5737267,199.1982725,1,317.1328237,265.6861339,1,164.8821917,192.4355335,0.952665567,159.1847298,308.3993311,1
2844,376.4093342,258.9078463,1,251.4525114,206.499758,1,319.0791044,271.530266,1,164.5096983,192.7683461,0.999873161,159.2441702,309.2248106,1
2845,376.190053,266.938592,1,252.296249,209.4509273,1,319.2286565,268.4229145,1,164.6065161,192.7500443,0.999987006,159.1151152,309.693099,1
2846,375.3907251,245.5118049,1,257.7731948,215.271534,1,325.1022663,248.8453045,1,163.7616837,192.2042603,0.999976754,158.8987274,309.3029804,1
2847,394.2426158,189.2588916,0.999988437,259.3480183,226.0428044,0.999787509,329.2308807,250.8372474,1,165.4195614,192.1605949,0.977129757,159.6044035,308.4002991,1
2848,383.415566,209.5708988,0.933409154,258.1881216,235.0208135,1,329.490922,264.846755,1,394.5523101,196.91787,0.999881148,159.6231294,308.3482723,1
2849,392.654453,200.3820572,0.074320301,256.7533574,236.8951836,1,330.5161142,271.1532307,1,163.766864,192.5187674,0.999535084,159.550148,308.5348167,1
2850,381.6667471,237.261788,0.001350426,257.2973847,244.4962254,1,328.5688963,282.7023888,1,163.3063049,192.5224342,0.999075174,160.1314797,308.0929298,1
2851,382.4822845,248.0648839,0.000343943,257.9845705,252.3608398,1,328.7430711,288.4750714,1,163.9055717,192.9651451,0.998268962,161.1288872,307.934967,1
2852,383.8841236,257.7219102,0.005140911,261.0214959,259.9470253,1,328.73544,293.2830982,1,163.4946405,192.5347264,0.999814451,160.3155594,307.8581014,1
2853,387.1548271,255.7341495,0.000767083,262.5415099,269.5582905,1,330.7868075,294.5570054,1,164.5578018,192.4127784,0.999999404,158.8719628,307.5264268,1
2854,386.0673394,263.857481,0.008606901,263.6699102,275.2058272,1,329.1804976,295.8499799,1,164.2806191,192.6014528,0.999999404,160.0991206,307.8994989,1
2855,385.5219207,271.9522705,0.000601924,262.9984827,284.0726261,1,325.8297745,306.5791297,1,164.5362004,192.8122888,0.999998689,161.3480196,308.0219765,1
2856,352.5059805,317.9298102,5.63E-05,264.8608932,295.0208359,1,327.6242266,324.3696184,1,163.3295727,192.7650585,0.999997139,162.2094982,309.3694582,1
2857,338.8423738,342.1586308,7.87E-05,263.7699845,303.0709219,1,328.5340385,335.5906799,1,163.6880678,192.3080659,0.999996901,162.6555049,309.619072,1
2858,353.4158545,315.5886266,7.49E-05,265.1591778,306.3936219,1,323.4213292,317.6707907,1,164.2349755,192.0481243,0.999999642,162.5067351,309.6284695,1
2859,378.8082561,300.9387187,0.028560689,264.9849524,249.5281637,9.18E-05,319.6766665,309.1635863,1,163.2556217,192.1572065,0.998231232,160.9357371,309.4446974,1
2860,328.2372422,349.2798895,0.00100703,252.1398679,255.8476155,0.000174679,305.4187336,321.8690979,1,164.9119424,192.3656621,0.995169222,162.1924225,309.6509886,1
2861,383.1463451,201.4099972,0.014149134,237.2719805,327.6375709,0.995759666,287.0803509,336.8695092,0.011218634,165.1489111,191.8551757,0.999349415,161.9288266,309.5837851,1
2862,393.1201453,322.7777065,0.000193104,215.7774992,322.8588691,0.999999762,390.2011466,295.024437,0.001040893,164.3988764,192.2052712,0.999991655,162.0225267,310.7323825,1
2863,377.4692388,356.773319,0.999636412,224.3806057,324.4050223,0.998456597,364.0258243,348.5814254,0.000936897,167.1616449,192.0154183,0.870386183,161.4625001,312.5141077,1
2864,393.3297386,317.072795,3.25E-05,197.8079494,348.0717554,0.001021339,331.9460603,325.3372645,8.06E-05,169.0423365,193.2417402,0.037612762,164.9753844,310.9339261,0.999999881
2865,375.3586359,286.40435,0.991508365,163.5383503,367.352679,0.705475867,304.2080221,314.0751854,1,164.5747101,192.0159473,0.999985337,165.9690084,310.7758029,1
2866,337.8568387,311.5442672,0.000344435,256.8213768,284.1285125,0.999807537,314.3623295,303.0267656,1,163.8017721,192.3408661,0.999999404,161.7014437,310.0179615,1
2867,341.6044292,294.9544806,0.000427708,256.9630499,287.6773186,1,326.133652,288.8496113,1,162.3842891,192.1996446,0.999998808,162.4993869,309.9283972,1
2868,375.8991973,235.6240919,0.000450192,258.9134679,290.9426923,1,329.6714907,270.826355,1,161.9422858,192.6319141,0.999993682,162.9981503,309.4527998,1
2869,371.5688184,230.9295886,1,261.2597649,284.1076822,1,321.0502007,238.4954977,1,162.0190083,192.4443121,0.999998331,161.1974494,309.5066729,1
2870,369.1774192,233.1653886,1,263.0874784,184.6331375,0.999999642,323.4482861,219.904283,1,164.7838199,192.7195323,0.999998689,160.1597295,308.9423666,1
2871,370.8366631,241.1273918,1,265.1750932,195.5194607,1,331.6714931,220.6481009,1,162.8038647,192.7417698,0.999988317,159.5600815,308.7613583,1
2872,373.0727921,247.055414,1,265.399292,203.2544832,1,340.3770283,230.016468,1,164.2371791,192.5240638,0.999999166,159.2455747,308.5981798,1
2873,373.7152959,253.0487918,1,263.633667,210.7656093,1,344.6321149,230.3394444,1,164.0719437,192.2510803,0.999998569,158.8626173,308.6992836,1
2874,375.0166695,255.9515901,1,265.4045508,220.1319025,0.999999881,348.779203,226.3226814,1,164.3347072,192.9330683,1,159.6653874,308.0844965,1
2875,379.2413442,190.0720346,0.999794185,266.2199049,226.5880799,1,340.5505748,224.6184006,1,393.4400437,196.3428643,0.99999702,160.5473328,307.9723945,1
2876,385.1259141,201.5619051,0.998251617,267.0234401,235.9403529,1,335.4804387,248.6038995,1,164.5195056,193.4025915,0.999957323,161.2328243,307.538373,1
2877,383.3538094,219.5910932,0.382141978,266.37149,241.9683542,1,334.3483481,251.7113466,1,162.9830695,193.2348046,0.999992132,161.6677301,308.5055666,1
2878,380.1907601,227.0069005,0.999979973,265.379426,246.1978073,1,333.8295697,244.184988,1,164.0831248,193.5376711,0.999996305,161.5826874,308.8049192,1
2879,378.983983,233.1950703,1,263.9992254,252.0298815,1,335.4587784,235.2250438,1,163.3132437,193.3805211,0.99999702,161.1570926,308.1841583,1
2880,379.2257295,241.2934642,1,264.3357272,259.7923708,1,340.2892551,231.0214641,1,164.4167586,193.3719766,0.999943018,160.9328303,307.8962207,1
2881,377.131959,246.6630044,1,263.9082198,266.4407578,1,340.0626125,219.2828798,1,165.3988295,193.598073,0.999999166,161.5045395,308.2577591,1
2882,377.0861554,251.0880284,1,272.4384637,190.4309137,0.000491797,338.1218123,210.1338754,1,165.8281881,193.0101242,1,160.8425107,308.5674458,1
2883,376.014535,256.8319511,1,255.9253991,192.5917311,1,324.0938266,210.775897,1,162.8684255,193.0236659,0.998785913,160.3098259,308.0285282,1
2884,378.5920901,260.1952833,1,256.7927151,197.4009457,1,329.7771497,210.2068839,1,162.3186114,193.0880876,0.999493361,160.8875122,308.2669392,1
2885,377.2624602,262.7785921,1,257.6049581,201.3241863,1,326.6322703,207.502599,1,162.5482349,193.0467677,0.999956965,160.9658737,308.0378666,1
2886,381.6355931,257.2336035,1,258.5796485,204.144289,1,332.4508294,205.4320259,1,162.8594157,193.3568435,0.999998212,160.9537697,308.5499306,1
2887,379.7610414,182.9817541,1,261.0063972,212.6822237,1,338.732913,208.6107717,1,163.7727631,193.5071173,0.999985456,160.4470797,308.2988482,1
2888,385.7463026,192.2778084,0.999987364,259.9927063,221.8195713,1,347.4624109,226.2198329,1,164.6926373,193.0843313,0.999994397,160.6341901,308.6187067,1
2889,389.6722679,198.062799,0.999993443,260.3739748,230.8124573,1,349.0990562,240.4485497,1,163.5843819,193.1043868,0.999998927,160.3192925,308.1530514,1
2890,391.8380194,200.5104594,0.999997139,259.3070807,235.576385,1,346.0319014,252.1364765,1,162.9756355,193.3464282,0.999999523,160.8646226,308.1682243,1
2891,387.1714549,221.240979,0.010692426,259.8929949,241.6740766,1,341.8009281,265.2862682,1,162.9679496,193.4984598,0.999999285,160.7275653,308.6599674,1
2892,386.0980575,226.2268044,0.779278874,261.0022585,253.2600193,1,335.9419734,266.8957262,1,163.1853796,192.9624906,0.999999166,160.9525962,308.1713896,1
2893,383.7762902,233.2188301,0.325941294,262.3707516,261.3414297,1,332.468255,265.5373631,1,163.9568899,193.230032,0.999999762,161.2482119,308.1426878,1
2894,381.5029616,235.9248875,0.999999881,262.7706156,265.8164663,1,332.4891968,249.4291272,1,163.9294083,193.1979442,0.999999881,161.3658829,308.3673449,1
2895,379.1928358,244.3559836,1,262.3102169,273.9694967,1,331.6306744,242.7340965,1,163.9049984,193.5115008,1,161.7257025,308.9179592,1
2896,377.33847,251.2559986,1,259.0093298,283.3091073,1,326.9982047,242.6435127,1,162.7003561,193.3793244,1,162.3877375,309.1965122,1
2897,377.5276356,258.4723711,1,256.6764655,291.2039595,1,327.1648021,241.8240504,1,162.5511421,193.4383759,1,162.6657556,309.0070486,1
2898,378.3518648,267.2186594,1,265.7201567,200.1346116,1,330.8169131,234.2137003,1,165.2027856,193.1339853,0.999999762,160.2270913,308.4405117,1
2899,380.3706121,275.9981486,1,257.0664763,206.6127758,1,326.6546807,246.157259,1,164.2585411,192.7281713,0.999994516,159.5281272,309.3129902,1
2900,380.2622633,278.7402513,1,257.63164,212.0064955,1,322.0434408,240.4950137,1,163.8133589,192.8183274,0.999996424,159.900943,309.1251822,1
2901,373.3676392,238.2305045,1,259.1583371,220.3029633,1,316.7851467,223.6935241,1,163.6153448,192.8231907,0.999992013,158.5932996,307.8795266,1
2902,376.61903,190.9467518,0.988112509,257.8004107,225.6549263,1,314.5988597,223.6127377,1,163.5321918,193.2515607,0.999988914,159.9642985,308.0870132,1
2903,369.587847,201.1508772,1,258.7798929,235.1789951,1,317.2100439,234.2703218,1,164.0157512,193.161097,0.999995232,160.6054292,308.4558458,1
2904,370.6347868,209.818306,1,257.6359329,241.784575,1,318.0194774,237.4249735,1,164.2172375,193.3354871,0.999998093,160.0877542,308.4862804,1
2905,372.8273073,216.9167962,0.999999881,257.798945,249.238996,1,318.106307,241.2568383,1,163.7619585,193.1976445,0.999996662,161.1125011,308.0426064,1
2906,373.8275936,217.6023939,0.999896169,257.9465518,256.3845272,1,317.02355,240.7709765,1,393.46504,198.5608513,0.999999523,162.1360874,308.4078741,1
2907,368.6509857,227.9760372,0.999038458,261.6890664,233.0617747,1,308.5629969,232.101131,1,165.4574016,193.0538354,0.999999762,160.6509213,309.3479204,1
2908,365.0594435,236.2641888,1,247.0771308,195.8567901,0.999943972,295.7900574,239.7746639,1,164.4738252,193.3084283,0.999999881,160.5308681,309.4799318,1
2909,364.4844278,243.5087371,1,244.3237305,198.1098471,1,295.4339166,249.6185837,1,165.7743572,193.7748303,0.999945164,160.2144666,309.3856316,1
2910,364.3059273,248.3654895,1,244.8591891,204.1765556,1,295.9513371,255.2442179,1,165.6532562,193.2229555,0.999999523,160.7616549,309.9349232,1
2911,364.2303468,257.0231943,1,245.0793006,211.640312,1,298.8017827,261.6227722,1,164.7114,193.314219,0.999999642,160.9252763,310.2416496,1
2912,364.049448,263.4462707,1,244.9033287,216.5935097,1,301.2421827,266.2711244,1,163.3353152,193.2897832,0.999995589,160.9846396,310.1951513,1
2913,363.1564955,267.4905529,1,246.7834847,227.18751,1,302.3108981,260.99617,1,164.0279928,193.1496744,0.995137751,161.2582626,309.7697315,1
2914,362.1940618,246.8576994,1,247.207639,234.4181304,1,307.5647678,252.0264969,1,164.6310773,192.8736062,0.996766329,161.3589342,309.5290403,1
2915,389.61586,188.4742252,0.999876261,247.684196,241.2570772,1,310.5496874,248.5068879,1,389.8398802,198.9766307,0.999997735,161.7641187,308.9365721,1
2916,375.7527258,216.2275639,1,248.411746,246.3867025,1,311.7875724,258.0047789,1,393.0001907,199.6800382,0.999830842,162.4267819,309.2211113,1
2917,375.0823748,224.9845648,1,248.2981672,251.4596758,1,309.4261473,259.3803964,1,164.4291614,192.9656682,0.999914527,162.2662941,309.2754555,1
2918,369.1749277,231.4974377,1,248.9739976,249.601532,1,302.280421,246.2297001,1,395.7474956,198.7259166,0.999999642,161.8892288,308.4856462,1
2919,369.2917094,235.5076847,1,244.3953749,194.8855277,0.999999642,293.2393336,243.1509538,1,397.4706286,198.3103797,0.999999642,160.096981,308.0883408,1
2920,368.2168212,245.4929479,1,276.2411251,261.8223085,0.000215229,288.0464673,258.3448143,1,397.8700052,198.6423557,0.99986279,158.4365561,307.8648486,1
2921,368.8955984,252.1985817,1,278.2170715,275.1356809,6.57E-05,289.7491183,267.6691613,1,396.3557867,198.9956183,0.996274233,159.525933,308.6628904,1
2922,368.0630219,259.2482371,1,286.7660456,285.455161,0.000114784,292.0264469,276.6097956,1,396.8511829,198.3684499,0.593502462,160.4471607,308.9344749,1
2923,369.1120958,266.3905654,1,293.656702,297.3949232,7.86E-05,295.7952468,282.0309458,1,397.1134515,199.6073461,0.765891075,161.0934165,309.5666151,1
2924,369.9921632,271.6556752,1,375.1500463,273.9734366,7.71E-05,298.3752441,282.0651298,1,165.918859,192.3506212,0.136550575,161.6221766,309.6705914,1
2925,369.7187619,278.6088431,1,374.0056376,278.7167697,0.000101804,298.03623,286.4723911,1,166.0973732,192.4069462,0.874764979,161.915849,309.7533045,1
2926,369.1714954,287.3962822,1,249.8037324,252.9106007,0.00028899,296.5829172,297.2270937,1,166.7002459,192.7752352,0.99353832,162.0220439,309.8833103,1
2927,370.6401834,295.0351226,1,373.6409292,295.2034605,0.000146285,298.1224961,310.9379153,1,165.1945134,192.9252596,0.999637365,162.5732851,310.0267267,1
2928,370.0002621,307.4778154,1,278.3936858,314.9841585,0.001872769,298.3938943,318.6826763,1,165.5249188,192.0958304,0.999885798,162.8733925,310.9110651,1
2929,369.7823057,310.8103049,1,237.2070785,283.8158031,0.000586548,302.9800706,319.5715666,1,384.0826108,198.4286399,0.998955131,162.642334,311.0027933,1
2930,369.1339567,317.1652422,0.999999881,421.4454455,324.2648069,0.031041253,306.1923065,319.2346973,1,383.8193178,198.3248734,0.999999762,163.2298887,310.1792431,1
2931,371.1218691,320.0922487,0.999999046,245.7171819,279.6126363,0.999974728,306.3530078,310.2734931,1,384.2270257,198.8496797,0.999999881,162.9845204,309.8523703,1
2932,372.1738332,298.7206736,0.002528527,254.0312448,286.7685871,1,299.9253879,289.8426609,1,383.4933491,199.359225,1,163.2484581,309.7248268,1
2933,374.8572795,228.7141057,0.520396471,254.4330359,288.5642457,1,304.4215856,270.266675,1,163.4427795,192.3611245,0.99999392,162.9257879,309.4765739,1
2934,370.7782421,222.6656513,0.018904032,257.4886394,291.9211407,1,309.9145395,253.5365829,1,163.6187337,192.3708162,1,163.2554839,309.830183,1
2935,388.003827,180.9391806,0.039455269,271.7827561,234.3507309,1,319.1312003,229.2894211,1,163.9557285,192.4489369,1,160.8796167,308.9531584,1
2936,384.5457711,187.0069752,0.002041695,257.577096,192.9388566,1,313.8057327,229.1656895,1,163.9427034,192.8829613,0.999999881,160.5732942,309.0169239,1
2937,371.2435417,230.1794183,0.690354526,257.2211108,199.9628925,1,316.0575218,244.3357658,1,162.7751118,192.8396354,0.999997735,160.3025098,309.3265219,1
2938,371.6956077,236.3308031,1,260.0824557,204.5976725,1,316.6364852,246.3349848,1,163.4423285,192.9165859,1,159.7888386,309.745842,1
2939,371.0722075,245.5305426,1,258.0978122,209.1312976,1,318.0304756,253.8742514,1,163.4494486,193.0395141,1,159.595829,309.7828492,1
2940,369.6983018,251.0453649,1,258.8647147,213.3590612,1,319.5948863,254.6607072,1,163.2378231,193.0577123,0.999999881,159.8920307,309.8454571,1
2941,369.9948463,254.6221952,1,258.0288339,219.8024354,1,323.8972564,255.526691,1,162.5495139,193.1928239,0.999997973,160.819438,309.4060011,1
2942,370.3092108,261.4272157,1,257.7805271,226.9859848,1,324.564826,255.8873665,1,163.1046883,193.2713106,0.999997377,160.0963998,309.8563061,1
2943,399.8351703,194.7209169,0.993377507,257.5499506,236.3628769,1,331.2533407,269.1607561,1,161.7193623,193.580739,0.999992371,160.3848586,309.8023119,1
2944,388.7866334,219.4675699,0.000557534,260.2581911,248.1432323,1,336.0392027,286.8334351,1,162.0120697,193.4480515,0.999897003,161.0738153,309.9807787,1
2945,387.0202221,231.5680075,0.006156959,263.0819583,254.9805679,1,332.2607031,289.2218747,1,162.517579,192.8962646,0.999997497,161.5906448,309.8441343,1
2946,386.1480386,241.4434133,0.082077615,265.0981655,263.6301322,1,328.9075599,290.9388838,1,163.4926754,192.8634806,0.999992251,161.9082432,309.5908651,1
2947,386.4636441,255.9654846,0.049284212,263.4084272,273.856142,1,328.6185303,301.9601498,1,163.2999711,192.9235239,0.999999881,162.5734854,309.7363291,1
2948,386.2694519,262.036417,0.02779009,265.1613092,282.5043826,1,328.7262659,307.0476942,1,163.0498548,193.0201709,0.999998808,162.9032844,309.6634598,1
2949,386.4900928,267.5012527,0.060934715,264.6055131,287.2578242,1,328.0722218,300.3246593,1,162.0853107,192.6262155,0.999999046,162.1824892,309.9979601,1
2950,381.3011374,267.795096,0.999842644,266.3345494,291.8801603,1,322.1164651,288.1462288,1,162.4283088,192.3673596,0.999999881,161.1332288,310.2734041,1
2951,381.6965977,270.4814408,1,265.3508329,297.2869024,1,325.1846666,265.1405826,1,163.6278993,192.9549718,0.999999881,162.3398843,310.2286768,1
2952,381.5097752,273.9550602,1,274.5509839,197.9450151,1,335.6805727,243.8082585,1,163.9825025,192.4620907,0.999999642,159.2441339,309.3536062,1
2953,379.6824704,279.5177224,1,262.5766914,194.9861026,1,331.0833139,241.2244539,1,164.2411369,192.8558607,0.999999046,159.2516022,308.8143787,1
2954,381.0209392,264.1855569,1,261.3157425,198.9379821,1,323.419539,234.0602455,1,164.4001509,192.8686368,0.999982595,158.9907742,307.7999868,1
2955,381.0238323,191.1308496,0.975663662,259.6556616,203.0255795,1,320.7901158,231.78075,1,163.8265319,192.7264848,0.999907494,158.5290878,307.7507815,1
2956,381.1579766,198.1689954,0.37071529,264.7123423,210.4336362,1,327.6156271,241.0200481,1,164.1598193,192.3700409,0.999998331,158.46979,308.059145,1
2957,379.0296196,213.8399661,0.452406198,269.4350796,217.2578068,1,332.2398536,245.3249464,1,164.9354814,192.4485741,0.999999642,158.3294771,307.975997,1
2958,383.6271057,218.5734954,0.001174446,269.209919,225.6564431,1,331.4938085,254.4065475,1,165.5721271,192.6208851,1,159.0840635,308.4494419,1
2959,389.6495817,211.773736,0.000598374,269.5225199,236.9899321,1,332.2226105,263.8551848,1,164.8103934,193.3561544,1,159.495147,308.5424328,1
2960,386.7631359,234.8903131,0.006852644,270.1552579,242.2120867,1,333.4804859,271.4363465,1,164.1709867,193.3249445,0.999999881,160.3337231,308.5796328,1
2961,387.0761375,236.879122,0.008578045,269.3509169,249.8415937,1,332.3896265,273.9751234,1,164.0354165,193.1758568,0.999998331,160.825922,308.7195711,1
2962,396.1453552,230.1777618,0.000565338,268.4236393,258.4743934,1,330.3559432,288.4541459,1,165.1328233,193.2573516,0.999999881,160.6835437,308.4392109,1
2963,388.3254594,262.0320315,0.001848582,269.6891786,269.2609234,1,330.1088552,303.1676095,1,165.0330232,193.4564266,0.999999046,161.2062373,309.3119926,1
2964,399.3391426,255.7091064,0.001924444,269.1914842,278.8824396,1,332.8163795,314.4647555,1,164.6299633,193.3437881,0.999999523,161.885448,308.7826767,1
2965,388.1348405,280.9100666,6.32E-05,267.1948328,287.5721507,1,328.6744275,319.4099567,1,163.9742355,193.1275189,0.999999881,162.4416505,309.3070917,1
2966,387.490252,285.91366,0.099864058,268.5646014,293.2064753,1,329.9338336,311.8487263,1,163.8282675,192.8231015,0.999999881,162.5102605,309.4479113,1
2967,377.9856329,285.7253259,1,269.6574947,290.8347392,1,323.0847445,288.1640334,1,163.5530866,192.8638029,1,161.259465,309.8376331,1
2968,377.3822961,289.1231966,1,380.1109081,290.1041114,0.004697407,323.3631425,274.5413766,1,164.3621947,192.9800899,1,159.8562272,308.60853,1
2969,375.8920574,292.2546308,1,258.7262484,211.4152521,0.049236521,320.0283189,277.7060552,1,163.3124735,192.9986129,0.999988914,159.6181436,307.5006609,1
2970,391.3763404,199.9727759,0.662617207,267.1793615,233.7873666,0.000106494,319.5152197,273.192935,1,404.0103679,197.0157536,0.999983072,159.8488464,307.7637568,1
2971,384.1230369,209.2696378,0.991048157,256.1374216,248.128443,5.51E-05,324.1777503,271.1484451,1,398.5157714,196.5434027,0.999995708,161.6062295,308.8783817,1
2972,384.6213784,209.6366396,0.999999046,269.676831,237.9471331,0.002475096,325.4200526,275.835393,1,398.2049911,197.7111899,0.999988317,161.8206706,309.4185982,1
2973,389.3059326,208.8810856,0.00177798,260.6051761,243.9065321,0.999998927,327.9710383,279.9835458,1,163.5312156,193.9267993,0.997520506,162.0083036,309.3826876,1
2974,395.5608933,192.0483289,0.000100794,261.6719525,248.7927637,1,326.1256876,283.3968787,1,162.9959219,193.9147987,0.9996984,161.5755522,309.5122595,1
2975,341.1905861,293.7659855,0.000117788,262.5025446,256.2325602,1,326.2434795,287.8662031,1,163.229683,193.0801129,0.99985528,161.8019218,309.5983162,1
2976,341.5096292,293.0964079,4.50E-05,263.340214,260.8371668,1,328.9075847,287.4885793,1,163.5270813,192.9152048,0.999999523,160.4815931,309.3792267,1
2977,377.7997928,256.0003853,1,262.3560877,264.6970263,1,328.201551,274.1666861,1,163.8722253,192.8863814,0.999999762,160.2493558,308.2211113,1
2978,372.5211759,259.0359826,1,267.1951656,267.8651862,1,333.9923745,247.06407,1,164.0886712,192.9863229,0.999999881,160.5969357,308.7387419,1
2979,368.9679625,257.5027866,1,276.1701184,200.1329536,1,326.0667281,220.3485708,1,164.1938825,192.7613053,1,159.5409932,308.7254333,1
2980,370.3323326,264.8760853,1,265.9540725,195.234158,1,326.3901138,232.9548564,1,164.1785261,192.634789,0.999996901,159.1850507,308.2148094,1
2981,371.2546182,247.8945217,1,267.1870089,201.6217413,1,331.6234565,230.95503,1,164.4615412,192.6336398,0.999980092,159.2195818,307.7968421,1
2982,386.1946833,191.7088249,0.99999845,264.4573817,204.4467545,1,333.9434733,230.556653,1,164.5721322,193.2275014,0.999999642,158.9681189,308.0872793,1
2983,389.7671916,191.1139331,0.998736203,267.1347208,214.1602342,1,334.0857358,244.814765,1,164.6439952,192.5887816,0.999982715,158.6065259,308.7841806,1
2984,390.6439984,195.7453507,0.999988079,269.5813503,222.4517052,1,339.2470345,250.4512782,1,164.047325,193.1801252,0.999999046,159.1978474,307.6700993,1
2985,391.9248452,204.4001921,0.002821932,269.4347337,227.5601788,1,334.2466717,258.5515432,1,163.7833759,193.6740665,0.999999881,160.6653395,308.9444056,1
2986,388.7069483,212.4466184,0.005444695,269.184882,236.4247122,1,338.9328938,265.199111,1,163.5752124,193.1357355,0.999997258,161.3377879,309.1174545,1
2987,388.6521173,217.7100525,0.00377776,269.8255831,244.2706385,1,340.1880484,271.4918566,1,162.9967184,192.9880142,0.999999523,161.885673,309.4289904,1
2988,392.3504314,217.0979798,0.003539271,270.3668056,251.9990773,1,338.2740197,268.5542107,1,163.7534777,192.7544737,0.999999881,161.2529056,309.2854328,1
2989,389.0043386,220.9561252,0.019081363,271.6518922,257.3595796,1,333.1232837,259.1711335,1,163.844353,192.6966119,1,161.5148089,309.4689741,1
2990,374.134424,246.4049017,1,273.6257319,257.0009871,1,326.4449077,245.0371866,1,163.015893,193.0609436,1,161.4237776,309.56703,1
2991,374.9080131,255.1881704,1,269.4626962,202.5901343,0.000430367,320.4280143,251.2441883,1,163.6835431,192.7350407,1,160.1739731,308.9902086,1
2992,376.1765532,262.8339155,1,260.0757122,196.5692739,1,324.2484035,256.9788551,1,163.9237667,192.6782806,1,159.7935219,309.6909513,1
2993,372.7223835,263.3873641,1,259.6483306,202.9853983,1,328.4260535,254.2684174,1,163.6886324,193.5158434,1,160.1767826,309.927866,1
2994,377.7308364,206.48612,0.999997735,259.7814429,206.8045471,0.043054812,323.2479353,246.619339,1,163.5700248,193.5246382,1,159.5759714,309.8591146,1
2995,373.944284,206.3793101,0.41381821,269.916363,219.1188093,0.000465061,326.5890851,249.1962543,1,388.2698406,198.5947151,1,159.6303978,309.5591049,1
2996,376.8950419,210.9938523,0.999967694,262.8576229,221.0839224,0.003215966,326.634413,254.850996,1,164.2059604,192.6198373,0.999992609,160.1961951,308.8011484,1
2997,377.9459555,211.0539869,0.256652951,263.2491632,225.025085,1,328.5866446,251.6318398,1,163.6924227,193.2412539,1,159.4913948,308.3147974,1
2998,385.1520138,208.0401583,0.747058511,266.2502074,235.5282979,1,329.2459121,255.8898704,1,164.1492375,192.9096401,1,160.2485681,308.1596508,1
2999,390.8678217,203.7383054,0.54646194,265.4453802,244.4087114,1,330.3213763,274.0507526,1,163.137961,192.8104005,0.999980807,160.8922997,308.2939663,1
3000,382.4681749,238.9136412,0.000289201,264.6705623,253.2522726,1,329.3769178,284.2106876,1,163.3456796,193.2174425,0.999895334,160.5929132,308.24438,1
3001,381.8913811,257.8353736,0.000262306,265.7702622,263.7861605,1,328.3758578,296.6134143,1,163.3523546,193.2033749,0.999944448,160.7982283,309.8354235,1
3002,340.4404631,311.2649794,0.000140069,263.7158585,274.2605023,1,324.0126503,309.0587053,1,162.8631607,193.0274398,0.99999845,161.3386037,309.8692923,1
3003,338.260181,325.9700794,3.41E-05,263.8829806,285.3847332,1,325.624045,317.3178806,1,163.7536278,192.6702485,0.999992132,162.4274738,310.4631701,1
3004,342.3305435,310.9299436,2.32E-05,264.739018,289.6260314,1,325.6155624,311.2594738,1,163.2166716,193.1344466,0.999999881,162.4020984,310.2635965,1
3005,375.3973103,275.4278225,1,265.8215837,290.0025167,1,325.3857447,282.6592536,1,162.2509769,192.9125953,0.999999881,161.4385457,310.3346577,1
